timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1572785400,Jeddah,Hottain,2FIz1kNF,GONOtIJO,2,1,,,,0
1572799500,Al Hilal,Arar,joUWHZ1t,88ykb9TN,4,1,,,,0
1572871800,Al Ansar,Al Bukiryah,xScZ0U2I,Q3KiA9EL,0,0,AET,0,1,0
1572881700,Al Jabalain,Al Thuqbah,dOSHi8Gq,zRmMzFVa,2,0,,,,0
1572882300,Okaz,Al Fayha,EFidHIQS,z58zJYcl,0,3,,,,0
1572957000,Al-Sharq,Al Wehda,fgsV2XEh,h0wZ9zwk,1,2,,,,0
1572957300,Al-Qaisumah,Abha,vcaWAyrt,E9j3kB6r,1,2,,,,0
1572957300,Al Mojzel,Tuwaiq,lYueNJ2m,xtDG9EmC,3,1,,,,0
1572966000,Al Qadisiya,Al Rawdhah,OvCAgTwF,SKzzCnOH,1,2,,,,0
1572966000,Al Jeel,Al Anwar,EDpxYA0g,0YSORAco,1,1,AET,2,1,0
1572974100,Al Ahli SC,Al Jandal,S6sY6w76,fe8kvGSu,4,1,,,,0
1573041600,Al Safa,Al-Kawkab,ARn6D4Lh,EDpxYA0g,3,1,,,,0
1573043400,Al Hazem,Al Deraa,I5wzarII,Qiz9legH,2,2,AET,2,3,0
1573044600,Al Entesar,Al Fateh,K6ej6Fq9,ll4pyUYI,0,4,,,,0
1573050900,Al Najoom,Al Orubah,lYueNJ2m,jLvfDNRl,3,2,,,,0
1573128900,Al-Shoalah,Neom SC,YJWkWTrf,hjWUhSZq,1,0,,,,0
1573129500,Al-Taqadom,Al Ettifaq,zJeFjc0H,ve6EavVg,0,6,,,,0
1573129500,Al Taee,Al-Washm,GQAvU1Ht,nVWxgt3G,1,1,AET,2,1,0
1573130700,Al Hjazz,Damac,fwVtwuW9,29Hb7UEa,0,1,,,,0
1573139400,Najran,Al Kholood,xScZ0U2I,GIQhrZPQ,3,0,,,,0
1573215300,Al Diriyah,Al Khaleej,zma3SBEn,W6U2Bfuk,0,2,,,,0
1573217100,Al Ain,Al-Sadd,jVqNvGUb,OGFOz8Z3,2,0,,,,0
1573223700,Al-Nahda,Al Okhdood,4dbIRNbF,nsNrUNVC,4,4,AET,4,5,0
1573225200,Al Arabi,Al Batin,IuMgP94j,pSPK8Cih,2,1,,,,0
1573232400,Al Ittihad,Al Riyadh,jeFu6Qy4,n3tWGHwr,4,0,,,,0
