timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1457186400,Sagadam,Merw,MePZUwIb,MePZUwIb,0,1,,,,0
1457186400,Nebitci,Turan,0nOwUcX4,MePZUwIb,5,0,,,,0
1457186400,FC Asgabat,Energetik,MePZUwIb,MePZUwIb,0,2,,,,0
1457272800,Ahal,Yedigen,QgF8RxCg,MePZUwIb,1,0,,,,0
1457704800,Kopetdag Asgabat,Yedigen,fTgrUyoT,MePZUwIb,1,1,,,,0
1457704800,Ahal,Merw,QgF8RxCg,MePZUwIb,2,1,,,,0
1457791200,Turan,FC Asgabat,MePZUwIb,MePZUwIb,2,3,,,,0
1457791200,Energetik,Sagadam,MePZUwIb,MePZUwIb,2,1,,,,0
1458309600,Sagadam,Turan,MePZUwIb,MePZUwIb,2,1,,,,0
1458309600,Nebitci,Kopetdag Asgabat,0nOwUcX4,fTgrUyoT,2,0,,,,0
1458309600,Merw,Yedigen,MePZUwIb,MePZUwIb,4,0,,,,0
1458309600,Ahal,Energetik,QgF8RxCg,MePZUwIb,2,1,,,,0
1459000800,Turan,Ahal,MePZUwIb,QgF8RxCg,0,2,,,,0
1459000800,Kopetdag Asgabat,Merw,fTgrUyoT,MePZUwIb,1,0,,,,0
1459000800,Energetik,Yedigen,MePZUwIb,MePZUwIb,4,3,,,,0
1459515600,Yedigen,Turan,MePZUwIb,MePZUwIb,2,0,,,,0
1459602000,Sagadam,Nebitci,MePZUwIb,0nOwUcX4,0,0,,,,0
1459602000,Merw,Energetik,MePZUwIb,MePZUwIb,2,1,,,,0
1459602000,FC Asgabat,Kopetdag Asgabat,MePZUwIb,fTgrUyoT,2,0,,,,0
1459602000,Ahal,Altyn Asyr,QgF8RxCg,raL6XQE3,1,2,,,,0
1459774800,Altyn Asyr,Yedigen,raL6XQE3,MePZUwIb,3,0,,,,0
1460206800,Turan,Merw,MePZUwIb,MePZUwIb,1,2,,,,0
1460206800,Nebitci,Ahal,0nOwUcX4,QgF8RxCg,2,1,,,,0
1460206800,Energetik,Kopetdag Asgabat,MePZUwIb,fTgrUyoT,1,0,,,,0
1460293200,FC Asgabat,Sagadam,MePZUwIb,MePZUwIb,1,0,,,,0
1460725200,Turan,Energetik,MePZUwIb,MePZUwIb,1,4,,,,0
1460725200,Ahal,FC Asgabat,QgF8RxCg,MePZUwIb,1,1,,,,0
1460811600,Yedigen,Nebitci,MePZUwIb,0nOwUcX4,1,1,,,,0
1460811600,Sagadam,Kopetdag Asgabat,MePZUwIb,fTgrUyoT,1,4,,,,0
1460811600,Merw,Altyn Asyr,MePZUwIb,raL6XQE3,1,3,,,,0
1461157200,Altyn Asyr,Kopetdag Asgabat,raL6XQE3,fTgrUyoT,4,1,,,,0
1461416400,Sagadam,Ahal,MePZUwIb,QgF8RxCg,2,1,,,,0
1461416400,Nebitci,Merw,0nOwUcX4,MePZUwIb,0,0,,,,0
1461416400,Kopetdag Asgabat,Turan,fTgrUyoT,MePZUwIb,4,1,,,,0
1461416400,Energetik,Altyn Asyr,MePZUwIb,raL6XQE3,1,3,,,,0
1461502800,FC Asgabat,Yedigen,MePZUwIb,MePZUwIb,0,0,,,,0
1461934800,Merw,FC Asgabat,MePZUwIb,MePZUwIb,0,2,,,,0
1461934800,Ahal,Kopetdag Asgabat,QgF8RxCg,fTgrUyoT,3,0,,,,0
1462021200,Yedigen,Sagadam,MePZUwIb,MePZUwIb,0,0,,,,0
1462021200,Turan,Altyn Asyr,MePZUwIb,raL6XQE3,0,4,,,,0
1462021200,Nebitci,Energetik,0nOwUcX4,MePZUwIb,1,0,,,,0
1462280400,Altyn Asyr,Nebitci,raL6XQE3,0nOwUcX4,2,1,,,,0
1462539600,Energetik,FC Asgabat,MePZUwIb,MePZUwIb,2,1,,,,0
1462626000,Yedigen,Ahal,MePZUwIb,QgF8RxCg,2,3,,,,0
1462626000,Turan,Nebitci,MePZUwIb,0nOwUcX4,2,3,,,,0
1462626000,Merw,Sagadam,MePZUwIb,MePZUwIb,1,1,,,,0
1463144400,Yedigen,Kopetdag Asgabat,MePZUwIb,fTgrUyoT,3,0,,,,0
1463230800,Sagadam,Energetik,MePZUwIb,MePZUwIb,1,2,,,,0
1463230800,Nebitci,Altyn Asyr,0nOwUcX4,raL6XQE3,0,3,,,,0
1463230800,FC Asgabat,Turan,MePZUwIb,MePZUwIb,7,0,,,,0
1463317200,Merw,Ahal,MePZUwIb,QgF8RxCg,2,1,,,,0
1463490000,FC Asgabat,Altyn Asyr,MePZUwIb,raL6XQE3,1,1,,,,0
1463749200,Yedigen,Merw,MePZUwIb,MePZUwIb,2,1,,,,0
1463749200,Altyn Asyr,FC Asgabat,raL6XQE3,MePZUwIb,3,1,,,,0
1463835600,Turan,Sagadam,MePZUwIb,MePZUwIb,0,2,,,,0
1463835600,Kopetdag Asgabat,Nebitci,fTgrUyoT,0nOwUcX4,0,1,,,,0
1463835600,Energetik,Ahal,MePZUwIb,QgF8RxCg,2,2,,,,0
1464267600,Ahal,Turan,QgF8RxCg,MePZUwIb,6,1,,,,0
1464354000,Yedigen,Energetik,MePZUwIb,MePZUwIb,1,1,,,,0
1464440400,Sagadam,Altyn Asyr,MePZUwIb,raL6XQE3,0,2,,,,0
1464440400,Merw,Kopetdag Asgabat,MePZUwIb,fTgrUyoT,3,1,,,,0
1464440400,FC Asgabat,Nebitci,MePZUwIb,0nOwUcX4,1,2,,,,0
1464699600,Kopetdag Asgabat,FC Asgabat,fTgrUyoT,MePZUwIb,2,1,,,,0
1464699600,Energetik,Merw,MePZUwIb,MePZUwIb,2,1,,,,0
1464786000,Turan,Yedigen,MePZUwIb,MePZUwIb,0,2,,,,0
1464786000,Nebitci,Sagadam,0nOwUcX4,MePZUwIb,0,0,,,,0
