timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1106928000,Cilu,Omnisport Bouafle,,jDIgsYkK,5,0,,,,0
1107014400,Maya Dioulasso,Al-Ittihad,jgfcpIKg,dlMwRnhD,3,0,,,,0
1107014400,Kipanga,Kampala City,bHlu3e18,OMb357DJ,1,1,,,,0
1107014400,Green Buffaloes,APR,QeGLWDO5,tr1EvBpR,1,0,,,,0
1107014400,BDF XI,Desportivo,OKwztfZA,,3,1,,,,0
1107014400,AS Nianan,Olympique Khouribga,QcZKFp8a,j7JNl0QM,1,1,,,,0
1107100800,USCA Foot,Tanzania Prisons,,QkkNd8ri,4,1,,,,0
1107100800,Savaana,Red Star DF,GfYKRR71,4QHDKdds,2,0,,,,0
1107100800,Mogas,Douanes Lome,ldh6X0GI,2wV3cTjG,1,3,,,,0
1107100800,Gazelle,FC Libreville,AV0HXnFS,0zzecMUk,3,1,,,,0
1107100800,Ela Nguema,Muni Sport,foXOQoN7,,0,0,,,,0
1107100800,DUC,COD Meknes,MJTOodT2,zLWTcQkh,1,0,,,,0
1108224000,Tanzania Prisons,USCA Foot,QkkNd8ri,,1,0,,,,0
1108224000,Red Star DF,Savaana,4QHDKdds,GfYKRR71,4,0,,,,0
1108224000,Omnisport Bouafle,Cilu,jDIgsYkK,,0,3,,,,0
1108224000,Olympique Khouribga,AS Nianan,j7JNl0QM,QcZKFp8a,1,0,,,,0
1108224000,Kampala City,Kipanga,OMb357DJ,bHlu3e18,1,0,,,,0
1108224000,FC Libreville,Gazelle,0zzecMUk,AV0HXnFS,2,0,,,,0
1108224000,Desportivo,BDF XI,,OKwztfZA,1,1,,,,0
1108224000,APR,Green Buffaloes,tr1EvBpR,QeGLWDO5,3,1,,,,0
1108310400,Muni Sport,Ela Nguema,,foXOQoN7,1,1,,,,0
1108310400,Douanes Lome,Mogas,2wV3cTjG,ldh6X0GI,0,1,,,,0
1108310400,COD Meknes,DUC,zLWTcQkh,MJTOodT2,1,0,Pen,2,0,0
1108742400,Al-Ittihad,Maya Dioulasso,dlMwRnhD,jgfcpIKg,4,0,,,,0
1109952000,Cilu,Union Douala,,QNEfHZk3,2,1,,,,0
1109952000,ASAC Concorde,Bamboutos FC,lA5ZSjlg,OUxxBLtn,0,0,,,,0
1110038400,USCA Foot,Al-Merreikh,,bJeRmjLg,3,1,,,,0
1110038400,Red Star DF,Supersport Utd,4QHDKdds,4UX5t7jk,1,4,,,,0
1110038400,Olympique Khouribga,Oran,j7JNl0QM,WEM4tWjn,2,0,,,,0
1110038400,King Faisal,ASEC Ndiambour,S02qP7jQ,OA6LnAq6,3,0,,,,0
1110038400,Kampala City,APR,OMb357DJ,tr1EvBpR,0,0,,,,0
1110038400,FC Libreville,Interclube,0zzecMUk,Kt2RJAvf,3,1,,,,0
1110038400,COD Meknes,AS Marsa,zLWTcQkh,zgzLiH7t,0,1,,,,0
1110038400,CI Kamsar,Bendel,Whw9InOt,,1,1,,,,0
1110038400,BDF XI,St Eloi Lupopo,OKwztfZA,EwfHucpi,1,0,,,,0
1110038400,Al-Ittihad,JS Kairouan,dlMwRnhD,beBXmIt1,3,0,,,,0
1110124800,Matchejde De Maputo,El Ismaily,xx5nu7ys,hjU5IpqO,0,1,,,,0
1110124800,Ela Nguema,Rangers Int'l,foXOQoN7,2we3ECzB,0,1,,,,0
1110124800,Douanes Lome,Stella Adjame,2wV3cTjG,MLpLvzWe,1,0,,,,0
1110124800,Banks,Arab Contractors,CQTMReRH,vJb36ZBF,0,0,,,,0
1111161600,Stella Adjame,Douanes Lome,MLpLvzWe,2wV3cTjG,3,0,,,,0
1111161600,JS Kairouan,Al-Ittihad,beBXmIt1,dlMwRnhD,3,2,,,,0
1111161600,Interclube,FC Libreville,Kt2RJAvf,0zzecMUk,1,3,,,,0
1111161600,El Ismaily,Matchejde De Maputo,hjU5IpqO,xx5nu7ys,2,0,,,,0
1111248000,Supersport Utd,Red Star DF,4UX5t7jk,4QHDKdds,9,0,,,,0
1111248000,Oran,Olympique Khouribga,WEM4tWjn,j7JNl0QM,4,0,,,,0
1111248000,Bamboutos FC,ASAC Concorde,OUxxBLtn,lA5ZSjlg,2,0,,,,0
1111248000,ASEC Ndiambour,King Faisal,OA6LnAq6,S02qP7jQ,1,1,,,,0
1111248000,AS Marsa,COD Meknes,zgzLiH7t,zLWTcQkh,2,0,,,,0
1111248000,APR,Kampala City,tr1EvBpR,OMb357DJ,1,0,,,,0
1111248000,Al-Merreikh,USCA Foot,bJeRmjLg,,3,0,,,,0
1111334400,Union Douala,Cilu,QNEfHZk3,,1,0,,,,0
1111334400,St Eloi Lupopo,BDF XI,EwfHucpi,OKwztfZA,2,0,,,,0
1111334400,Rangers Int'l,Ela Nguema,2we3ECzB,foXOQoN7,3,1,,,,0
1111334400,Bendel,CI Kamsar,,Whw9InOt,3,1,,,,0
1111334400,Arab Contractors,Banks,vJb36ZBF,CQTMReRH,3,1,,,,0
1112968800,APR,El Ismaily,tr1EvBpR,hjU5IpqO,-,-,WO,,,0
1112972400,Al-Ittihad,FC Libreville,dlMwRnhD,0zzecMUk,3,1,,,,0
1113058800,Stella Adjame,AS Marsa,MLpLvzWe,zgzLiH7t,1,0,,,,0
1113058800,Al-Merreikh,Arab Contractors,bJeRmjLg,vJb36ZBF,3,1,,,,0
1113145200,Rangers Int'l,Union Douala,2we3ECzB,QNEfHZk3,3,1,,,,0
1113145200,Oran,Bamboutos FC,WEM4tWjn,OUxxBLtn,2,1,,,,0
1113145200,Bendel,King Faisal,,S02qP7jQ,0,0,,,,0
1113231600,St Eloi Lupopo,Supersport Utd,EwfHucpi,4UX5t7jk,2,0,,,,0
1114264800,El Ismaily,APR,hjU5IpqO,tr1EvBpR,-,-,WO,,,0
1114268400,Supersport Utd,St Eloi Lupopo,4UX5t7jk,EwfHucpi,2,0,Pen,3,0,0
1114268400,FC Libreville,Al-Ittihad,0zzecMUk,dlMwRnhD,2,0,,,,0
1114268400,Bamboutos FC,Oran,OUxxBLtn,WEM4tWjn,1,0,,,,0
1114268400,AS Marsa,Stella Adjame,zgzLiH7t,MLpLvzWe,2,0,,,,0
1114268400,Arab Contractors,Al-Merreikh,vJb36ZBF,bJeRmjLg,3,0,,,,0
1114354800,Union Douala,Rangers Int'l,QNEfHZk3,2we3ECzB,1,0,,,,0
1114354800,King Faisal,Bendel,S02qP7jQ,,1,0,,,,0
1115391600,USM Alger,AS Marsa,dYgRyyJN,zgzLiH7t,1,1,,,,0
1115478000,Red Arrows,King Faisal,6ZHklX47,S02qP7jQ,1,1,,,,0
1115478000,FAR Rabat,Rangers Int'l,EyoH1qCf,2we3ECzB,1,0,,,,0
1115560800,Kaizer Chiefs,El Ismaily,MeBJ238q,hjU5IpqO,-,-,WO,,,0
1115564400,Rivers United,Supersport Utd,b9ILLhyC,4UX5t7jk,4,1,,,,0
1115564400,Fello Star,Bamboutos FC,Whw9InOt,OUxxBLtn,1,0,,,,0
1115564400,ASA,FC Libreville,dSvEVQkJ,0zzecMUk,1,1,,,,0
1115564400,Africa Sports,Arab Contractors,fNdDfILP,vJb36ZBF,0,0,,,,0
1116684000,El Ismaily,Kaizer Chiefs,hjU5IpqO,MeBJ238q,-,-,WO,,,0
1116687600,Supersport Utd,Rivers United,4UX5t7jk,b9ILLhyC,2,2,,,,0
1116687600,FC Libreville,ASA,0zzecMUk,dSvEVQkJ,2,1,,,,0
1116687600,AS Marsa,USM Alger,zgzLiH7t,dYgRyyJN,1,1,Pen,2,1,0
1116687600,Arab Contractors,Africa Sports,vJb36ZBF,fNdDfILP,3,0,,,,0
1116774000,King Faisal,Red Arrows,S02qP7jQ,6ZHklX47,3,2,,,,0
1116774000,Bamboutos FC,Fello Star,OUxxBLtn,Whw9InOt,0,3,,,,0
1116860400,Rangers Int'l,FAR Rabat,2we3ECzB,EyoH1qCf,2,1,,,,0
1122130800,FC Libreville,El Ismaily,0zzecMUk,hjU5IpqO,0,1,,,,0
1122130800,AS Marsa,FAR Rabat,zgzLiH7t,EyoH1qCf,0,0,,,,0
1122217200,Rivers United,Arab Contractors,b9ILLhyC,vJb36ZBF,2,1,,,,0
1122217200,Fello Star,King Faisal,Whw9InOt,S02qP7jQ,0,1,,,,0
1123254000,El Ismaily,Rivers United,hjU5IpqO,b9ILLhyC,1,1,,,,0
