timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1613689200,Herrera,Independiente,lzHtyaF5,nXJKIqpI,0,1,,,,0
1613775600,San Francisco,Chiriqui,vTLj5hDm,Mgz9D9Hf,4,4,,,,0
1613854800,Arabe Unido,Potros del Este,IJKf4CSg,hnpkfR09,1,0,,,,0
1613865600,Plaza Amador,Tauro,Mgz9D9Hf,vTLj5hDm,3,0,,,,0
1613937600,Veraguas,Deportivo Universitario,YZjZMQGF,zFs1klv8,1,5,,,,0
1613948400,Alianza,Miguelito,r3y5Ek2l,xlqSvAq8,0,0,,,,0
1614384000,Independiente,Veraguas,nXJKIqpI,YZjZMQGF,1,1,,,,0
1614456000,Deportivo Universitario,San Francisco,zFs1klv8,vTLj5hDm,3,2,,,,0
1614470400,Tauro,Arabe Unido,vTLj5hDm,IJKf4CSg,1,1,,,,0
1614549600,Potros del Este,Alianza,hnpkfR09,r3y5Ek2l,1,1,,,,0
1614549600,Miguelito,Plaza Amador,xlqSvAq8,Mgz9D9Hf,0,0,,,,0
1614553200,Chiriqui,Herrera,Mgz9D9Hf,lzHtyaF5,0,2,,,,0
1614981600,Herrera,Veraguas,lzHtyaF5,YZjZMQGF,1,2,,,,0
1614988800,San Francisco,Independiente,vTLj5hDm,nXJKIqpI,0,1,,,,0
1615068000,Chiriqui,Deportivo Universitario,Mgz9D9Hf,zFs1klv8,1,1,,,,0
1615075200,Plaza Amador,Potros del Este,Mgz9D9Hf,hnpkfR09,0,0,,,,0
1615150800,Arabe Unido,Alianza,IJKf4CSg,r3y5Ek2l,0,0,,,,0
1615158000,Tauro,Miguelito,vTLj5hDm,xlqSvAq8,0,1,,,,0
1615582800,Arabe Unido,Plaza Amador,IJKf4CSg,Mgz9D9Hf,1,1,,,,0
1615593600,Independiente,Deportivo Universitario,nXJKIqpI,zFs1klv8,0,2,,,,0
1615665600,Veraguas,Chiriqui,YZjZMQGF,Mgz9D9Hf,1,1,,,,0
1615672800,Potros del Este,Miguelito,hnpkfR09,xlqSvAq8,1,1,,,,0
1615680000,Alianza,Tauro,r3y5Ek2l,vTLj5hDm,0,1,,,,0
1615762800,Herrera,San Francisco,lzHtyaF5,vTLj5hDm,1,0,,,,0
1615932000,Plaza Amador,Alianza,Mgz9D9Hf,r3y5Ek2l,1,0,,,,0
1615932000,Chiriqui,Independiente,Mgz9D9Hf,nXJKIqpI,2,1,,,,0
1615939200,Tauro,Potros del Este,vTLj5hDm,hnpkfR09,0,0,,,,0
1616011200,Deportivo Universitario,Herrera,zFs1klv8,lzHtyaF5,4,0,,,,0
1616018400,San Francisco,Veraguas,vTLj5hDm,YZjZMQGF,1,2,,,,0
1616025600,Miguelito,Arabe Unido,xlqSvAq8,IJKf4CSg,3,2,,,,0
1616277600,Tauro,San Francisco,vTLj5hDm,vTLj5hDm,1,0,,,,0
1616281200,Chiriqui,Alianza,Mgz9D9Hf,r3y5Ek2l,2,0,,,,0
1616284800,Plaza Amador,Veraguas,Mgz9D9Hf,YZjZMQGF,1,1,,,,0
1616356800,Deportivo Universitario,Miguelito,zFs1klv8,xlqSvAq8,2,1,,,,0
1616367600,Independiente,Potros del Este,nXJKIqpI,hnpkfR09,1,0,,,,0
1616367600,Herrera,Arabe Unido,lzHtyaF5,IJKf4CSg,0,0,,,,0
1616536800,San Francisco,Plaza Amador,vTLj5hDm,Mgz9D9Hf,0,2,,,,0
1616544000,Tauro,Chiriqui,vTLj5hDm,Mgz9D9Hf,2,0,,,,0
1616616000,Deportivo Universitario,Alianza,zFs1klv8,r3y5Ek2l,1,1,,,,0
1616617800,Veraguas,Arabe Unido,YZjZMQGF,IJKf4CSg,3,3,,,,0
1616623200,Potros del Este,Herrera,hnpkfR09,lzHtyaF5,2,1,,,,0
1616623200,Miguelito,Independiente,xlqSvAq8,nXJKIqpI,1,3,,,,0
1616875200,Alianza,Independiente,r3y5Ek2l,nXJKIqpI,1,1,,,,0
1616878800,Arabe Unido,Chiriqui,IJKf4CSg,Mgz9D9Hf,2,0,,,,0
1616882400,San Francisco,Potros del Este,vTLj5hDm,hnpkfR09,2,0,,,,0
1616886000,Plaza Amador,Deportivo Universitario,Mgz9D9Hf,zFs1klv8,2,2,,,,0
1616889600,Herrera,Tauro,lzHtyaF5,vTLj5hDm,1,1,,,,0
1616972400,Miguelito,Veraguas,xlqSvAq8,YZjZMQGF,1,1,,,,0
1617487200,Chiriqui,Plaza Amador,Mgz9D9Hf,Mgz9D9Hf,1,2,,,,0
1617490800,Alianza,San Francisco,r3y5Ek2l,vTLj5hDm,1,1,,,,0
1617494400,Independiente,Arabe Unido,nXJKIqpI,IJKf4CSg,0,2,,,,0
1617566400,Deportivo Universitario,Tauro,zFs1klv8,vTLj5hDm,1,0,,,,0
1617577200,Potros del Este,Veraguas,hnpkfR09,YZjZMQGF,2,1,,,,0
1617577200,Herrera,Miguelito,lzHtyaF5,xlqSvAq8,2,0,,,,0
1617998400,Veraguas,Alianza,YZjZMQGF,r3y5Ek2l,3,2,,,,0
1618002000,Arabe Unido,Deportivo Universitario,IJKf4CSg,zFs1klv8,1,2,,,,0
1618012800,San Francisco,Miguelito,vTLj5hDm,xlqSvAq8,2,0,,,,0
1618088400,Tauro,Independiente,vTLj5hDm,nXJKIqpI,1,2,,,,0
1618095600,Chiriqui,Potros del Este,Mgz9D9Hf,hnpkfR09,3,2,,,,0
1618099200,Plaza Amador,Herrera,Mgz9D9Hf,lzHtyaF5,3,1,,,,0
1618516800,Veraguas,Tauro,YZjZMQGF,vTLj5hDm,1,0,,,,0
1618520400,Arabe Unido,San Francisco,IJKf4CSg,vTLj5hDm,1,1,,,,0
1618614000,Potros del Este,Deportivo Universitario,hnpkfR09,zFs1klv8,0,0,,,,0
1618617600,Miguelito,Chiriqui,xlqSvAq8,Mgz9D9Hf,2,1,,,,0
