timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1532743200,San Francisco,Tauro,vTLj5hDm,vTLj5hDm,2,1,,,,0
1532818800,Deportivo Universitario,Miguelito,zFs1klv8,xlqSvAq8,0,2,,,,0
1532818800,Alianza,Arabe Unido,r3y5Ek2l,IJKf4CSg,0,2,,,,0
1532905200,Potros del Este,Santa Gema,hnpkfR09,S4zB63Zt,0,1,,,,0
1532905200,Independiente,Plaza Amador,nXJKIqpI,Mgz9D9Hf,0,1,,,,0
1533344400,Arabe Unido,Potros del Este,IJKf4CSg,hnpkfR09,0,0,,,,0
1533423600,Santa Gema,Deportivo Universitario,S4zB63Zt,zFs1klv8,2,1,,,,0
1533423600,Plaza Amador,San Francisco,Mgz9D9Hf,vTLj5hDm,0,1,,,,0
1533423600,Miguelito,Independiente,xlqSvAq8,nXJKIqpI,1,1,,,,0
1533510000,Tauro,Alianza,vTLj5hDm,r3y5Ek2l,2,2,,,,0
1533952800,San Francisco,Independiente,vTLj5hDm,nXJKIqpI,1,2,,,,0
1534028400,Santa Gema,Miguelito,S4zB63Zt,xlqSvAq8,1,1,,,,0
1534028400,Alianza,Plaza Amador,r3y5Ek2l,Mgz9D9Hf,0,0,,,,0
1534104000,Deportivo Universitario,Arabe Unido,zFs1klv8,IJKf4CSg,1,0,,,,0
1534114800,Potros del Este,Tauro,hnpkfR09,vTLj5hDm,0,0,,,,0
1534554000,Tauro,Deportivo Universitario,vTLj5hDm,zFs1klv8,1,2,,,,0
1534554000,Arabe Unido,Santa Gema,IJKf4CSg,S4zB63Zt,2,2,,,,0
1534633200,Plaza Amador,Potros del Este,Mgz9D9Hf,hnpkfR09,1,1,,,,0
1534633200,Independiente,Alianza,nXJKIqpI,r3y5Ek2l,0,0,,,,0
1534719600,Miguelito,San Francisco,xlqSvAq8,vTLj5hDm,1,2,,,,0
1535238000,Deportivo Universitario,Plaza Amador,zFs1klv8,Mgz9D9Hf,0,0,,,,0
1535238000,Arabe Unido,Miguelito,IJKf4CSg,xlqSvAq8,1,1,,,,0
1535238000,Alianza,San Francisco,r3y5Ek2l,vTLj5hDm,1,0,,,,0
1535324400,Santa Gema,Tauro,S4zB63Zt,vTLj5hDm,2,1,,,,0
1535324400,Potros del Este,Independiente,hnpkfR09,nXJKIqpI,3,0,Awrd,,,0
1535767200,San Francisco,Potros del Este,vTLj5hDm,hnpkfR09,1,2,,,,0
1535842800,Plaza Amador,Santa Gema,Mgz9D9Hf,S4zB63Zt,1,1,,,,0
1535842800,Independiente,Deportivo Universitario,nXJKIqpI,zFs1klv8,2,2,,,,0
1535929200,Tauro,Arabe Unido,vTLj5hDm,IJKf4CSg,4,1,,,,0
1535929200,Miguelito,Alianza,xlqSvAq8,r3y5Ek2l,0,1,,,,0
1536368400,Miguelito,Potros del Este,xlqSvAq8,hnpkfR09,0,0,,,,0
1536372000,San Francisco,Santa Gema,vTLj5hDm,S4zB63Zt,1,2,,,,0
1536447600,Independiente,Arabe Unido,nXJKIqpI,IJKf4CSg,2,0,,,,0
1536447600,Alianza,Deportivo Universitario,r3y5Ek2l,zFs1klv8,2,0,,,,0
1536534000,Plaza Amador,Tauro,Mgz9D9Hf,vTLj5hDm,2,1,,,,0
1536973200,Santa Gema,Independiente,S4zB63Zt,nXJKIqpI,0,2,,,,0
1536973200,Arabe Unido,Plaza Amador,IJKf4CSg,Mgz9D9Hf,0,1,,,,0
1537056000,Tauro,Miguelito,vTLj5hDm,xlqSvAq8,5,0,,,,0
1537059600,San Francisco,Deportivo Universitario,vTLj5hDm,zFs1klv8,1,1,,,,0
1537138800,Potros del Este,Alianza,hnpkfR09,r3y5Ek2l,2,2,,,,0
1537405200,Santa Gema,Alianza,S4zB63Zt,r3y5Ek2l,2,0,,,,0
1537408800,Miguelito,Plaza Amador,xlqSvAq8,Mgz9D9Hf,1,2,,,,0
1537581600,Plaza Amador,Independiente,Mgz9D9Hf,nXJKIqpI,2,1,,,,0
1537668000,San Francisco,Tauro,vTLj5hDm,vTLj5hDm,2,3,,,,0
1537743600,Santa Gema,Potros del Este,S4zB63Zt,hnpkfR09,1,2,,,,0
1537743600,Miguelito,Deportivo Universitario,xlqSvAq8,zFs1klv8,1,3,,,,0
1537743600,Arabe Unido,Alianza,IJKf4CSg,r3y5Ek2l,1,0,,,,0
1538186400,San Francisco,Plaza Amador,vTLj5hDm,Mgz9D9Hf,1,0,,,,0
1538262000,Independiente,Miguelito,nXJKIqpI,xlqSvAq8,1,1,,,,0
1538269200,Deportivo Universitario,Santa Gema,zFs1klv8,S4zB63Zt,1,1,,,,0
1538348400,Potros del Este,Arabe Unido,hnpkfR09,IJKf4CSg,2,0,,,,0
1538348400,Alianza,Tauro,r3y5Ek2l,vTLj5hDm,0,1,,,,0
1538614800,Tauro,Independiente,vTLj5hDm,nXJKIqpI,1,3,,,,0
1538614800,Deportivo Universitario,Potros del Este,zFs1klv8,hnpkfR09,0,2,,,,0
1538614800,Arabe Unido,San Francisco,IJKf4CSg,vTLj5hDm,2,1,,,,0
1538866800,Plaza Amador,Alianza,Mgz9D9Hf,r3y5Ek2l,1,1,,,,0
1538866800,Independiente,San Francisco,nXJKIqpI,vTLj5hDm,1,1,,,,0
1538870400,Tauro,Potros del Este,vTLj5hDm,hnpkfR09,1,1,,,,0
1538874000,Arabe Unido,Deportivo Universitario,IJKf4CSg,zFs1klv8,1,0,,,,0
1538953200,Miguelito,Santa Gema,xlqSvAq8,S4zB63Zt,1,1,,,,0
1539396000,San Francisco,Miguelito,vTLj5hDm,xlqSvAq8,2,2,,,,0
1539469800,Santa Gema,Arabe Unido,S4zB63Zt,IJKf4CSg,1,2,,,,0
1539471600,Deportivo Universitario,Tauro,zFs1klv8,vTLj5hDm,0,4,,,,0
1539471600,Alianza,Independiente,r3y5Ek2l,nXJKIqpI,2,1,,,,0
1539558000,Potros del Este,Plaza Amador,hnpkfR09,Mgz9D9Hf,1,0,,,,0
1539738000,Tauro,Santa Gema,vTLj5hDm,S4zB63Zt,3,0,,,,0
1539738000,San Francisco,Alianza,vTLj5hDm,r3y5Ek2l,1,0,,,,0
1539738000,Miguelito,Arabe Unido,xlqSvAq8,IJKf4CSg,1,0,,,,0
1539824400,Plaza Amador,Deportivo Universitario,Mgz9D9Hf,zFs1klv8,1,1,,,,0
1539824400,Independiente,Potros del Este,nXJKIqpI,hnpkfR09,0,0,,,,0
1539997200,Arabe Unido,Tauro,IJKf4CSg,vTLj5hDm,0,0,,,,0
1540076400,Santa Gema,Plaza Amador,S4zB63Zt,Mgz9D9Hf,0,2,,,,0
1540076400,Deportivo Universitario,Independiente,zFs1klv8,nXJKIqpI,2,1,,,,0
1540076400,Alianza,Miguelito,r3y5Ek2l,xlqSvAq8,1,1,,,,0
1540162800,Potros del Este,San Francisco,hnpkfR09,vTLj5hDm,0,0,,,,0
1540602000,Potros del Este,Miguelito,hnpkfR09,xlqSvAq8,2,1,,,,0
1540602000,Arabe Unido,Independiente,IJKf4CSg,nXJKIqpI,2,0,,,,0
1540681200,Santa Gema,San Francisco,S4zB63Zt,vTLj5hDm,0,1,,,,0
1540681200,Deportivo Universitario,Alianza,zFs1klv8,r3y5Ek2l,1,1,,,,0
1540688400,Tauro,Plaza Amador,vTLj5hDm,Mgz9D9Hf,0,0,,,,0
1541120400,Alianza,Potros del Este,r3y5Ek2l,hnpkfR09,1,0,,,,0
1541199600,Plaza Amador,Arabe Unido,Mgz9D9Hf,IJKf4CSg,1,3,,,,0
1541206800,Miguelito,Tauro,xlqSvAq8,vTLj5hDm,1,3,,,,0
1541206800,Independiente,Santa Gema,nXJKIqpI,S4zB63Zt,1,1,,,,0
1541289600,Deportivo Universitario,San Francisco,zFs1klv8,vTLj5hDm,0,1,,,,0
1541811600,San Francisco,Arabe Unido,vTLj5hDm,IJKf4CSg,0,1,,,,0
1541811600,Potros del Este,Deportivo Universitario,hnpkfR09,zFs1klv8,0,3,,,,0
1541811600,Plaza Amador,Miguelito,Mgz9D9Hf,xlqSvAq8,0,1,,,,0
1541811600,Independiente,Tauro,nXJKIqpI,vTLj5hDm,2,2,,,,0
1541811600,Alianza,Santa Gema,r3y5Ek2l,S4zB63Zt,2,2,,,,0
1542243600,Plaza Amador,San Francisco,Mgz9D9Hf,vTLj5hDm,1,2,,,,0
1542247200,Tauro,Alianza,vTLj5hDm,r3y5Ek2l,1,0,,,,0
1542502800,Tauro,Arabe Unido,vTLj5hDm,IJKf4CSg,2,0,,,,0
1542582000,San Francisco,Potros del Este,vTLj5hDm,hnpkfR09,1,3,,,,0
1543021200,Arabe Unido,Tauro,IJKf4CSg,vTLj5hDm,1,1,,,,0
1543104000,Potros del Este,San Francisco,hnpkfR09,vTLj5hDm,1,2,,,,0
1543712400,Potros del Este,Tauro,hnpkfR09,vTLj5hDm,1,1,AET,1,2,0
1549069200,Arabe Unido,Tauro,IJKf4CSg,vTLj5hDm,1,0,,,,0
1549072800,San Francisco,Independiente,vTLj5hDm,nXJKIqpI,0,1,,,,0
1549148400,Plaza Amador,Santa Gema,Mgz9D9Hf,S4zB63Zt,3,0,Awrd,,,0
1549148400,Alianza,Deportivo Universitario,r3y5Ek2l,zFs1klv8,0,3,,,,0
1549234800,Miguelito,Potros del Este,xlqSvAq8,hnpkfR09,5,2,,,,0
1549674000,Santa Gema,Arabe Unido,S4zB63Zt,IJKf4CSg,2,3,,,,0
1549756800,Tauro,Alianza,vTLj5hDm,r3y5Ek2l,0,1,,,,0
1549839600,Potros del Este,Deportivo Universitario,hnpkfR09,zFs1klv8,0,2,,,,0
1549839600,Miguelito,San Francisco,xlqSvAq8,vTLj5hDm,2,1,,,,0
1549839600,Independiente,Plaza Amador,nXJKIqpI,Mgz9D9Hf,2,1,,,,0
1550106000,Tauro,Deportivo Universitario,vTLj5hDm,zFs1klv8,4,0,,,,0
1550106000,San Francisco,Potros del Este,vTLj5hDm,hnpkfR09,3,0,,,,0
1550106000,Plaza Amador,Miguelito,Mgz9D9Hf,xlqSvAq8,0,1,,,,0
1550106000,Arabe Unido,Independiente,IJKf4CSg,nXJKIqpI,3,3,,,,0
1550106000,Alianza,Santa Gema,r3y5Ek2l,S4zB63Zt,3,1,,,,0
1550358000,Potros del Este,Plaza Amador,hnpkfR09,Mgz9D9Hf,0,0,,,,0
1550358000,Miguelito,Arabe Unido,xlqSvAq8,IJKf4CSg,0,0,,,,0
1550358000,Independiente,Alianza,nXJKIqpI,r3y5Ek2l,2,0,,,,0
1550358000,Deportivo Universitario,San Francisco,zFs1klv8,vTLj5hDm,1,2,,,,0
1550444400,Santa Gema,Tauro,S4zB63Zt,vTLj5hDm,1,2,,,,0
1550883600,Arabe Unido,Potros del Este,IJKf4CSg,hnpkfR09,2,0,,,,0
1550962800,Plaza Amador,San Francisco,Mgz9D9Hf,vTLj5hDm,0,1,,,,0
1550962800,Alianza,Miguelito,r3y5Ek2l,xlqSvAq8,0,1,,,,0
1550966400,Tauro,Independiente,vTLj5hDm,nXJKIqpI,2,1,,,,0
1551049200,Santa Gema,Deportivo Universitario,S4zB63Zt,zFs1klv8,2,4,,,,0
1551229200,San Francisco,Arabe Unido,vTLj5hDm,IJKf4CSg,1,1,,,,0
1551229200,Potros del Este,Alianza,hnpkfR09,r3y5Ek2l,3,0,,,,0
1551315600,Miguelito,Tauro,xlqSvAq8,vTLj5hDm,1,1,,,,0
1551315600,Deportivo Universitario,Plaza Amador,zFs1klv8,Mgz9D9Hf,0,1,,,,0
1552093200,Arabe Unido,Plaza Amador,IJKf4CSg,Mgz9D9Hf,1,1,,,,0
1552172400,Independiente,Deportivo Universitario,nXJKIqpI,zFs1klv8,0,0,,,,0
1552172400,Alianza,San Francisco,r3y5Ek2l,vTLj5hDm,0,1,,,,0
1552176000,Tauro,Potros del Este,vTLj5hDm,hnpkfR09,1,1,,,,0
1552258800,Santa Gema,Miguelito,S4zB63Zt,xlqSvAq8,0,1,,,,0
1552438800,Plaza Amador,Alianza,Mgz9D9Hf,r3y5Ek2l,1,1,,,,0
1552525200,San Francisco,Tauro,vTLj5hDm,vTLj5hDm,2,0,,,,0
1552525200,Potros del Este,Santa Gema,hnpkfR09,S4zB63Zt,3,0,Awrd,,,0
1552525200,Deportivo Universitario,Arabe Unido,zFs1klv8,IJKf4CSg,1,2,,,,0
1552777200,Santa Gema,San Francisco,S4zB63Zt,vTLj5hDm,1,3,,,,0
1552777200,Alianza,Arabe Unido,r3y5Ek2l,IJKf4CSg,0,1,,,,0
1552780800,Tauro,Plaza Amador,vTLj5hDm,Mgz9D9Hf,2,1,,,,0
1552863600,Miguelito,Deportivo Universitario,xlqSvAq8,zFs1klv8,1,0,,,,0
1552950000,Independiente,Potros del Este,nXJKIqpI,hnpkfR09,0,0,,,,0
1553130000,Independiente,Santa Gema,nXJKIqpI,S4zB63Zt,2,0,,,,0
1553385600,Tauro,Arabe Unido,vTLj5hDm,IJKf4CSg,0,0,,,,0
1553392800,Santa Gema,Plaza Amador,S4zB63Zt,Mgz9D9Hf,0,1,,,,0
1553459400,Deportivo Universitario,Alianza,zFs1klv8,r3y5Ek2l,3,0,,,,0
1553468400,Potros del Este,Miguelito,hnpkfR09,xlqSvAq8,1,0,,,,0
1553468400,Independiente,San Francisco,nXJKIqpI,vTLj5hDm,2,2,,,,0
1553718600,Deportivo Universitario,Potros del Este,zFs1klv8,hnpkfR09,0,4,,,,0
1553734800,San Francisco,Miguelito,vTLj5hDm,xlqSvAq8,2,1,,,,0
1553734800,Plaza Amador,Independiente,Mgz9D9Hf,nXJKIqpI,1,0,,,,0
1553734800,Arabe Unido,Santa Gema,IJKf4CSg,S4zB63Zt,3,0,,,,0
1553734800,Alianza,Tauro,r3y5Ek2l,vTLj5hDm,0,2,,,,0
1553977800,Deportivo Universitario,Tauro,zFs1klv8,vTLj5hDm,0,0,,,,0
1553986800,Miguelito,Plaza Amador,xlqSvAq8,Mgz9D9Hf,0,0,,,,0
1553990400,Santa Gema,Alianza,S4zB63Zt,r3y5Ek2l,0,4,,,,0
1554073200,Potros del Este,San Francisco,hnpkfR09,vTLj5hDm,1,1,,,,0
1554073200,Independiente,Arabe Unido,nXJKIqpI,IJKf4CSg,0,2,,,,0
1554512400,Arabe Unido,Miguelito,IJKf4CSg,xlqSvAq8,1,0,,,,0
1554516000,San Francisco,Deportivo Universitario,vTLj5hDm,zFs1klv8,0,0,,,,0
1554591600,Plaza Amador,Potros del Este,Mgz9D9Hf,hnpkfR09,0,0,,,,0
