timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1440181800,Rhyl,Bangor City,pnfTLZfC,UNZg5BP0,1,1,,,,0
1440250200,Port Talbot,Bala,U90X9ich,ba7lmHtG,0,0,,,,0
1440250200,Haverfordwest,TNS,OtJeQ92e,zcb1Gz6r,0,4,,,,0
1440250200,Connahs Q.,Newtown,nwFtJ6d4,htyBkxBk,0,2,,,,0
1440250200,Airbus,Carmarthen Town,SY7hNqon,SY7hNqon,5,1,,,,0
1440260100,Llandudno,Aberystwyth,8ESmY28i,UNZg5BP0,3,2,,,,0
1440787500,TNS,Llandudno,zcb1Gz6r,8ESmY28i,1,1,,,,0
1440787500,Aberystwyth,Rhyl,UNZg5BP0,pnfTLZfC,3,1,,,,0
1440855000,Newtown,Haverfordwest,htyBkxBk,OtJeQ92e,3,0,,,,0
1440855000,Carmarthen Town,Connahs Q.,SY7hNqon,nwFtJ6d4,1,0,,,,0
1440855000,Bangor City,Port Talbot,UNZg5BP0,U90X9ich,1,2,,,,0
1441032300,Bala,Airbus,ba7lmHtG,SY7hNqon,2,1,,,,0
1441391400,Airbus,Bangor City,SY7hNqon,UNZg5BP0,1,4,,,,0
1441392300,Port Talbot,Aberystwyth,U90X9ich,UNZg5BP0,4,2,,,,0
1441392300,Llandudno,Newtown,8ESmY28i,htyBkxBk,0,2,,,,0
1441459800,Rhyl,TNS,pnfTLZfC,zcb1Gz6r,0,0,,,,0
1441459800,Connahs Q.,Haverfordwest,nwFtJ6d4,OtJeQ92e,2,1,,,,0
1441459800,Carmarthen Town,Bala,SY7hNqon,ba7lmHtG,0,0,,,,0
1441997100,Bala,Connahs Q.,ba7lmHtG,nwFtJ6d4,2,0,,,,0
1442064600,TNS,Port Talbot,zcb1Gz6r,U90X9ich,3,1,,,,0
1442064600,Haverfordwest,Llandudno,OtJeQ92e,8ESmY28i,2,0,,,,0
1442064600,Bangor City,Carmarthen Town,UNZg5BP0,SY7hNqon,1,2,,,,0
1442064600,Aberystwyth,Airbus,UNZg5BP0,SY7hNqon,1,2,,,,0
1442074500,Newtown,Rhyl,htyBkxBk,pnfTLZfC,1,2,,,,0
1442601900,Carmarthen Town,Aberystwyth,SY7hNqon,UNZg5BP0,0,3,,,,0
1442601900,Bala,Bangor City,ba7lmHtG,UNZg5BP0,3,0,,,,0
1442669400,Rhyl,Haverfordwest,pnfTLZfC,OtJeQ92e,1,2,,,,0
1442669400,Connahs Q.,Llandudno,nwFtJ6d4,8ESmY28i,2,1,,,,0
1442679300,Airbus,TNS,SY7hNqon,zcb1Gz6r,1,1,,,,0
1442755800,Port Talbot,Newtown,U90X9ich,htyBkxBk,1,1,,,,0
1442946600,Newtown,Airbus,htyBkxBk,SY7hNqon,0,3,,,,0
1442946600,Haverfordwest,Port Talbot,OtJeQ92e,U90X9ich,1,2,,,,0
1442947500,Llandudno,Rhyl,8ESmY28i,pnfTLZfC,1,0,,,,0
1442947500,Bangor City,Connahs Q.,UNZg5BP0,nwFtJ6d4,2,1,,,,0
1442947500,Aberystwyth,Bala,UNZg5BP0,ba7lmHtG,1,1,,,,0
1442948400,TNS,Carmarthen Town,zcb1Gz6r,SY7hNqon,2,0,,,,0
1443206700,Bangor City,Aberystwyth,UNZg5BP0,UNZg5BP0,2,3,,,,0
1443274200,Port Talbot,Llandudno,U90X9ich,8ESmY28i,1,4,,,,0
1443274200,Connahs Q.,Rhyl,nwFtJ6d4,pnfTLZfC,3,1,,,,0
1443274200,Carmarthen Town,Newtown,SY7hNqon,htyBkxBk,0,2,,,,0
1443274200,Airbus,Haverfordwest,SY7hNqon,OtJeQ92e,2,1,,,,0
1443284100,Bala,TNS,ba7lmHtG,zcb1Gz6r,0,0,,,,0
1443811500,TNS,Bangor City,zcb1Gz6r,UNZg5BP0,2,0,,,,0
1443879000,Rhyl,Port Talbot,pnfTLZfC,U90X9ich,0,1,,,,0
1443879000,Newtown,Bala,htyBkxBk,ba7lmHtG,2,3,,,,0
1443879000,Llandudno,Airbus,8ESmY28i,SY7hNqon,1,0,,,,0
1443879000,Aberystwyth,Connahs Q.,UNZg5BP0,nwFtJ6d4,1,1,,,,0
1443888900,Haverfordwest,Carmarthen Town,OtJeQ92e,SY7hNqon,0,0,,,,0
1444156200,Port Talbot,Haverfordwest,U90X9ich,OtJeQ92e,1,2,,,,0
1444156200,Carmarthen Town,TNS,SY7hNqon,zcb1Gz6r,1,6,,,,0
1444157100,Rhyl,Llandudno,pnfTLZfC,8ESmY28i,1,1,,,,0
1444157100,Connahs Q.,Bangor City,nwFtJ6d4,UNZg5BP0,1,3,,,,0
1444157100,Bala,Aberystwyth,ba7lmHtG,UNZg5BP0,0,1,,,,0
1444157100,Airbus,Newtown,SY7hNqon,htyBkxBk,1,4,,,,0
