timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1295379900,TNS,Bangor City,2,2,,,,0
1295638200,Bala,Aberystwyth,2,3,,,,0
1295793000,Neath Athletic,Prestatyn,2,1,,,,0
1295983800,Haverfordwest,Port Talbot,0,1,,,,0
1295983800,Bala,Carmarthen Town,1,2,,,,0
1296070200,Newtown,Llanelli,0,0,,,,0
1296311400,Newtown,Airbus,2,3,,,,0
1296397800,Neath Athletic,Aberystwyth,1,1,,,,0
1296588600,Llanelli,Prestatyn,2,2,,,,0
1296916200,Airbus,Bala,1,2,,,,0
1297193400,Neath Athletic,Port Talbot,2,1,,,,0
1297194300,TNS,Llanelli,2,0,,,,0
1297519800,Llanelli,Carmarthen Town,4,1,,,,0
1297519800,Haverfordwest,Aberystwyth,0,0,,,,0
1297521000,Newtown,TNS,2,2,,,,0
1298057400,Aberystwyth,Bala,1,2,,,,0
1298125800,Newtown,Haverfordwest,4,4,,,,0
1298125800,Carmarthen Town,Airbus,1,2,,,,0
1298128500,TNS,Port Talbot,1,1,,,,0
1298212200,Prestatyn,Bangor City,1,2,,,,0
1298212200,Neath Athletic,Llanelli,0,4,,,,0
1299267000,Haverfordwest,Carmarthen Town,2,1,,,,0
1299267000,Bala,Newtown,0,2,,,,0
1299267000,Airbus,Aberystwyth,5,3,,,,0
1299337200,Bangor City,Neath Athletic,1,2,,,,0
1299871800,Bala,Airbus,0,3,,,,0
1299871800,Aberystwyth,Haverfordwest,2,1,,,,0
1299872700,TNS,Prestatyn,4,0,,,,0
1299939000,Llanelli,Bangor City,2,2,,,,0
1299940200,Newtown,Carmarthen Town,0,1,,,,0
1300026600,Neath Athletic,Port Talbot,0,0,,,,0
1300476600,Aberystwyth,Newtown,2,2,,,,0
1300476600,Port Talbot,Llanelli,0,0,,,,0
1300545000,Carmarthen Town,Bala,3,1,,,,0
1300545000,Prestatyn,Neath Athletic,1,1,,,,0
1300548600,TNS,Bangor City,3,2,,,,0
1300631400,Airbus,Haverfordwest,5,0,,,,0
1301081400,Newtown,Airbus,1,0,,,,0
1301081400,Carmarthen Town,Aberystwyth,0,1,,,,0
1301081400,Prestatyn,Llanelli,1,2,,,,0
1301081400,Neath Athletic,TNS,2,2,,,,0
1301082300,Bangor City,Port Talbot,2,2,,,,0
1301232600,Haverfordwest,Bala,2,3,,,,0
1301423400,Llanelli,TNS,0,2,,,,0
1301682600,Bala,Aberystwyth,2,1,,,,0
1301682600,Llanelli,Neath Athletic,4,0,,,,0
1301682600,Bangor City,Prestatyn,1,2,,,,0
1301751000,Haverfordwest,Newtown,1,4,,,,0
1301751000,Port Talbot,TNS,0,0,,,,0
1301755500,Airbus,Carmarthen Town,0,0,,,,0
1302287400,Carmarthen Town,Haverfordwest,1,0,,,,0
1302355800,Newtown,Bala,2,1,,,,0
1302355800,Prestatyn,Port Talbot,2,0,,,,0
1302442200,Aberystwyth,Airbus,2,0,,,,0
1302892200,Haverfordwest,Aberystwyth,1,3,,,,0
1302892200,Airbus,Bala,1,1,,,,0
1302892200,Prestatyn,TNS,0,2,,,,0
1302960600,Carmarthen Town,Newtown,2,1,,,,0
1302960600,Bangor City,Llanelli,2,5,,,,0
1302963300,Port Talbot,Neath Athletic,1,2,,,,0
1303479000,Llanelli,Prestatyn,3,0,,,,0
1303497900,TNS,Neath Athletic,2,3,,,,0
1303565400,Newtown,Aberystwyth,1,0,,,,0
1303565400,Haverfordwest,Airbus,0,2,,,,0
1303569900,Port Talbot,Bangor City,1,2,,,,0
1303651800,Bala,Carmarthen Town,4,0,,,,0
1303738200,TNS,Llanelli,3,1,,,,0
1303738200,Port Talbot,Prestatyn,1,1,,,,0
1303738200,Neath Athletic,Bangor City,1,2,,,,0
1304173800,Bala,Haverfordwest,2,0,,,,0
1304173800,Airbus,Newtown,0,3,,,,0
1304173800,Aberystwyth,Carmarthen Town,1,0,,,,0
1304173800,Neath Athletic,Prestatyn,1,1,,,,0
1304173800,Llanelli,Port Talbot,2,3,,,,0
1304173800,Bangor City,TNS,1,0,,,,0
1305052200,Aberystwyth,Airbus,2,1,,,,0
1305466200,Prestatyn,Port Talbot,2,1,,,,0
1305466200,Neath Athletic,Aberystwyth,2,1,,,,0
1305987300,Neath Athletic,Prestatyn,3,2,,,,0
