timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1599305400,Muzinga,Royal de Muramvya,h2AIY9cE,hUQLA5fT,0,0,,,,0
1599310800,Musongati,Inter Star,MLhiODrg,bBkwe4NP,1,0,,,,0
1599310800,Kayanza,Les Elephants,6ozUJqCk,Uqg1qxz0,0,2,,,,0
1599310800,Aigle Noir,Olympic S.,r3aaqYj0,I1ZCl20g,2,1,,,,0
1599314400,Atletico Olympic,Dynamik,2PXHjwMP,M9bYMMdi,0,2,,,,0
1599397200,Vital'O,Rukinzo,2V6jtVbj,6ozUJqCk,0,2,,,,0
1599397200,Flambeau du Centre,Le Messager Ngozi,x2nFClZ5,Q1R2BVUa,3,0,,,,0
1599397200,Bumamuru,Bujumbura C.,6obZXPrB,2PXHjwMP,0,2,,,,0
1599910200,Dynamik,Musongati,M9bYMMdi,MLhiODrg,0,2,,,,0
1599915600,Royal de Muramvya,Kayanza,hUQLA5fT,6ozUJqCk,2,3,,,,0
1599915600,Olympic S.,Bujumbura C.,I1ZCl20g,2PXHjwMP,2,0,,,,0
1599915600,Les Elephants,Atletico Olympic,Uqg1qxz0,2PXHjwMP,2,3,,,,0
1599915600,Aigle Noir,Le Messager Ngozi,r3aaqYj0,Q1R2BVUa,1,3,,,,0
1599919200,Inter Star,Vital'O,bBkwe4NP,2V6jtVbj,3,1,,,,0
1599996600,Rukinzo,Flambeau du Centre,6ozUJqCk,x2nFClZ5,2,0,,,,0
1600005600,Muzinga,Bumamuru,h2AIY9cE,6obZXPrB,1,0,,,,0
1600520400,Le Messager Ngozi,Olympic S.,Q1R2BVUa,I1ZCl20g,0,2,,,,0
1600520400,Flambeau du Centre,Aigle Noir,x2nFClZ5,r3aaqYj0,0,0,,,,0
1600520400,Dynamik,Les Elephants,M9bYMMdi,Uqg1qxz0,0,1,,,,0
1600601400,Bujumbura C.,Muzinga,2PXHjwMP,h2AIY9cE,1,0,,,,0
1600606800,Musongati,Vital'O,MLhiODrg,2V6jtVbj,2,1,,,,0
1600606800,Kayanza,Atletico Olympic,6ozUJqCk,2PXHjwMP,3,0,,,,0
1600606800,Bumamuru,Royal de Muramvya,6obZXPrB,hUQLA5fT,1,2,,,,0
1600610400,Inter Star,Rukinzo,bBkwe4NP,6ozUJqCk,1,1,,,,0
1601119800,Atletico Olympic,Inter Star,2PXHjwMP,bBkwe4NP,3,2,,,,0
1601125200,Royal de Muramvya,Bujumbura C.,hUQLA5fT,2PXHjwMP,0,3,,,,0
1601125200,Kayanza,Dynamik,6ozUJqCk,M9bYMMdi,1,1,,,,0
1601125200,Aigle Noir,Muzinga,r3aaqYj0,h2AIY9cE,2,0,,,,0
1601128800,Rukinzo,Le Messager Ngozi,6ozUJqCk,Q1R2BVUa,1,1,,,,0
1601211600,Vital'O,Flambeau du Centre,2V6jtVbj,x2nFClZ5,2,0,,,,0
1601211600,Olympic S.,Bumamuru,I1ZCl20g,6obZXPrB,2,0,,,,0
1601211600,Les Elephants,Musongati,Uqg1qxz0,MLhiODrg,1,1,,,,0
1601643600,Inter Star,Aigle Noir,bBkwe4NP,r3aaqYj0,2,1,,,,0
1601724600,Rukinzo,Bumamuru,6ozUJqCk,6obZXPrB,0,1,,,,0
1601730000,Musongati,Kayanza,MLhiODrg,6ozUJqCk,1,1,,,,0
1601733600,Dynamik,Royal de Muramvya,M9bYMMdi,hUQLA5fT,2,1,,,,0
1601811000,Muzinga,Olympic S.,h2AIY9cE,I1ZCl20g,0,1,,,,0
1601816400,Le Messager Ngozi,Vital'O,Q1R2BVUa,2V6jtVbj,4,2,,,,0
1601816400,Flambeau du Centre,Les Elephants,x2nFClZ5,Uqg1qxz0,3,0,,,,0
1601820000,Bujumbura C.,Atletico Olympic,2PXHjwMP,2PXHjwMP,3,2,,,,0
1602939600,Royal de Muramvya,Le Messager Ngozi,hUQLA5fT,Q1R2BVUa,3,1,,,,0
1602939600,Les Elephants,Muzinga,Uqg1qxz0,h2AIY9cE,0,0,,,,0
1602939600,Aigle Noir,Musongati,r3aaqYj0,MLhiODrg,4,3,,,,0
1603026000,Olympic S.,Rukinzo,I1ZCl20g,6ozUJqCk,3,1,,,,0
1603026000,Kayanza,Inter Star,6ozUJqCk,bBkwe4NP,3,3,,,,0
1603026000,Flambeau du Centre,Atletico Olympic,x2nFClZ5,2PXHjwMP,2,2,,,,0
1603026000,Bumamuru,Dynamik,6obZXPrB,M9bYMMdi,2,2,,,,0
1603026000,Bujumbura C.,Vital'O,2PXHjwMP,2V6jtVbj,2,0,,,,0
1603452600,Muzinga,Flambeau du Centre,h2AIY9cE,x2nFClZ5,0,4,,,,0
1603461600,Vital'O,Kayanza,2V6jtVbj,6ozUJqCk,2,1,,,,0
1603539000,Inter Star,Royal de Muramvya,bBkwe4NP,hUQLA5fT,2,1,,,,0
1603548000,Atletico Olympic,Olympic S.,2PXHjwMP,I1ZCl20g,2,2,,,,0
1603625400,Dynamik,Rukinzo,M9bYMMdi,6ozUJqCk,0,1,,,,0
1603630800,Musongati,Bumamuru,MLhiODrg,6obZXPrB,2,2,,,,0
1603630800,Le Messager Ngozi,Les Elephants,Q1R2BVUa,Uqg1qxz0,2,1,,,,0
1603634400,Bujumbura C.,Aigle Noir,2PXHjwMP,r3aaqYj0,2,4,,,,0
1604143800,Atletico Olympic,Musongati,2PXHjwMP,MLhiODrg,1,0,,,,0
1604149200,Les Elephants,Vital'O,Uqg1qxz0,2V6jtVbj,1,2,,,,0
1604149200,Kayanza,Le Messager Ngozi,6ozUJqCk,Q1R2BVUa,1,1,,,,0
1604149200,Flambeau du Centre,Olympic S.,x2nFClZ5,I1ZCl20g,1,1,,,,0
1604149200,Aigle Noir,Royal de Muramvya,r3aaqYj0,hUQLA5fT,1,2,,,,0
1604152800,Muzinga,Dynamik,h2AIY9cE,M9bYMMdi,0,1,,,,0
1604235600,Rukinzo,Bujumbura C.,6ozUJqCk,2PXHjwMP,4,2,,,,0
1604235600,Bumamuru,Inter Star,6obZXPrB,bBkwe4NP,1,0,,,,0
1604489400,Bujumbura C.,Flambeau du Centre,2PXHjwMP,x2nFClZ5,1,2,,,,0
1604494800,Olympic S.,Kayanza,I1ZCl20g,6ozUJqCk,3,1,,,,0
1604494800,Musongati,Rukinzo,MLhiODrg,6ozUJqCk,0,0,,,,0
1604494800,Le Messager Ngozi,Bumamuru,Q1R2BVUa,6obZXPrB,0,1,,,,0
1604498400,Inter Star,Muzinga,bBkwe4NP,h2AIY9cE,2,1,,,,0
1604575800,Vital'O,Atletico Olympic,2V6jtVbj,2PXHjwMP,2,1,,,,0
1604581200,Royal de Muramvya,Les Elephants,hUQLA5fT,Uqg1qxz0,2,2,,,,0
1604584800,Dynamik,Aigle Noir,M9bYMMdi,r3aaqYj0,0,1,,,,0
1605526200,Bujumbura C.,Dynamik,2PXHjwMP,M9bYMMdi,0,1,,,,0
1605531600,Les Elephants,Inter Star,Uqg1qxz0,bBkwe4NP,1,2,,,,0
1605535200,Atletico Olympic,Royal de Muramvya,2PXHjwMP,hUQLA5fT,1,1,,,,0
1605618000,Olympic S.,Vital'O,I1ZCl20g,2V6jtVbj,0,1,,,,0
1605618000,Muzinga,Le Messager Ngozi,h2AIY9cE,Q1R2BVUa,0,2,,,,0
1605618000,Kayanza,Rukinzo,6ozUJqCk,6ozUJqCk,1,0,,,,0
1605618000,Bumamuru,Aigle Noir,6obZXPrB,r3aaqYj0,0,1,,,,0
1605704400,Musongati,Flambeau du Centre,MLhiODrg,x2nFClZ5,1,1,,,,0
1605879000,Rukinzo,Royal de Muramvya,6ozUJqCk,hUQLA5fT,2,1,,,,0
1605958200,Vital'O,Bumamuru,2V6jtVbj,6obZXPrB,2,0,,,,0
1605963600,Dynamik,Olympic S.,M9bYMMdi,I1ZCl20g,1,0,,,,0
1605965400,Muzinga,Musongati,h2AIY9cE,MLhiODrg,0,3,,,,0
1606046400,Aigle Noir,Les Elephants,r3aaqYj0,Uqg1qxz0,2,1,,,,0
1606050000,Le Messager Ngozi,Atletico Olympic,Q1R2BVUa,2PXHjwMP,1,0,,,,0
1606050000,Inter Star,Bujumbura C.,bBkwe4NP,2PXHjwMP,0,0,,,,0
1606057200,Flambeau du Centre,Kayanza,x2nFClZ5,6ozUJqCk,6,1,,,,0
1606822200,Vital'O,Muzinga,2V6jtVbj,h2AIY9cE,1,0,,,,0
1606827600,Olympic S.,Les Elephants,I1ZCl20g,Uqg1qxz0,2,0,,,,0
1606831200,Rukinzo,Aigle Noir,6ozUJqCk,r3aaqYj0,3,2,,,,0
1606908600,Inter Star,Dynamik,bBkwe4NP,M9bYMMdi,0,3,,,,0
1606914000,Royal de Muramvya,Flambeau du Centre,hUQLA5fT,x2nFClZ5,0,0,,,,0
1606914000,Bumamuru,Atletico Olympic,6obZXPrB,2PXHjwMP,2,1,,,,0
1606917600,Bujumbura C.,Kayanza,2PXHjwMP,6ozUJqCk,1,0,,,,0
1607173200,Royal de Muramvya,Vital'O,hUQLA5fT,2V6jtVbj,2,0,,,,0
1607254200,Muzinga,Rukinzo,h2AIY9cE,6ozUJqCk,1,1,,,,0
1607259600,Les Elephants,Bujumbura C.,Uqg1qxz0,2PXHjwMP,1,0,,,,0
1607259600,Kayanza,Bumamuru,6ozUJqCk,6obZXPrB,2,0,,,,0
1607259600,Flambeau du Centre,Inter Star,x2nFClZ5,bBkwe4NP,1,0,,,,0
1607263200,Atletico Olympic,Aigle Noir,2PXHjwMP,r3aaqYj0,0,0,,,,0
1607772600,Rukinzo,Les Elephants,6ozUJqCk,Uqg1qxz0,1,1,,,,0
1607778000,Aigle Noir,Kayanza,r3aaqYj0,6ozUJqCk,1,1,,,,0
1607781600,Bujumbura C.,Musongati,2PXHjwMP,MLhiODrg,2,4,,,,0
1607859000,Dynamik,Vital'O,M9bYMMdi,2V6jtVbj,0,0,,,,0
1607864400,Royal de Muramvya,Olympic S.,hUQLA5fT,I1ZCl20g,0,0,,,,0
1607864400,Bumamuru,Flambeau du Centre,6obZXPrB,x2nFClZ5,2,1,,,,0
1607868000,Le Messager Ngozi,Inter Star,Q1R2BVUa,bBkwe4NP,1,0,,,,0
1607868000,Atletico Olympic,Muzinga,2PXHjwMP,h2AIY9cE,0,0,,,,0
1608296400,Vital'O,Aigle Noir,2V6jtVbj,r3aaqYj0,0,0,,,,0
1608377400,Muzinga,Kayanza,h2AIY9cE,6ozUJqCk,0,1,,,,0
1608382800,Flambeau du Centre,Dynamik,x2nFClZ5,M9bYMMdi,2,0,,,,0
1608386400,Bujumbura C.,Le Messager Ngozi,2PXHjwMP,Q1R2BVUa,3,2,,,,0
1608463800,Rukinzo,Atletico Olympic,6ozUJqCk,2PXHjwMP,3,1,,,,0
1608469200,Musongati,Royal de Muramvya,MLhiODrg,hUQLA5fT,0,0,,,,0
1608472800,Inter Star,Olympic S.,bBkwe4NP,I1ZCl20g,2,0,,,,0
1608559200,Les Elephants,Bumamuru,Uqg1qxz0,6obZXPrB,3,1,,,,0
1608728400,Musongati,Le Messager Ngozi,MLhiODrg,Q1R2BVUa,0,1,,,,0
1608987600,Olympic S.,Musongati,I1ZCl20g,MLhiODrg,2,0,,,,0
1608987600,Le Messager Ngozi,Dynamik,Q1R2BVUa,M9bYMMdi,0,0,,,,0
1610197200,Le Messager Ngozi,Bujumbura C.,Q1R2BVUa,2PXHjwMP,2,2,,,,0
1610197200,Kayanza,Muzinga,6ozUJqCk,h2AIY9cE,4,1,,,,0
1610197200,Dynamik,Flambeau du Centre,M9bYMMdi,x2nFClZ5,0,1,,,,0
1610197200,Bumamuru,Les Elephants,6obZXPrB,Uqg1qxz0,2,0,,,,0
1610197200,Aigle Noir,Vital'O,r3aaqYj0,2V6jtVbj,1,1,,,,0
1610283600,Royal de Muramvya,Musongati,hUQLA5fT,MLhiODrg,1,2,,,,0
1610283600,Olympic S.,Inter Star,I1ZCl20g,bBkwe4NP,1,0,,,,0
1610283600,Atletico Olympic,Rukinzo,2PXHjwMP,6ozUJqCk,1,2,,,,0
1610715600,Muzinga,Atletico Olympic,h2AIY9cE,2PXHjwMP,1,2,,,,0
1610802000,Musongati,Bujumbura C.,MLhiODrg,2PXHjwMP,2,0,,,,0
1610802000,Les Elephants,Rukinzo,Uqg1qxz0,6ozUJqCk,0,4,,,,0
1610802000,Kayanza,Aigle Noir,6ozUJqCk,r3aaqYj0,0,5,,,,0
1610802000,Inter Star,Le Messager Ngozi,bBkwe4NP,Q1R2BVUa,1,2,,,,0
1610888400,Vital'O,Dynamik,2V6jtVbj,M9bYMMdi,0,1,,,,0
1610888400,Olympic S.,Royal de Muramvya,I1ZCl20g,hUQLA5fT,0,1,,,,0
1610888400,Flambeau du Centre,Bumamuru,x2nFClZ5,6obZXPrB,1,0,,,,0
1611234000,Inter Star,Flambeau du Centre,bBkwe4NP,x2nFClZ5,0,2,,,,0
1611320400,Vital'O,Royal de Muramvya,2V6jtVbj,hUQLA5fT,1,2,,,,0
1611401400,Atletico Olympic,Aigle Noir,2PXHjwMP,r3aaqYj0,2,1,,,,0
1611406800,Bumamuru,Kayanza,6obZXPrB,6ozUJqCk,2,3,,,,0
1611410400,Rukinzo,Muzinga,6ozUJqCk,h2AIY9cE,3,1,,,,0
1611487800,Dynamik,Le Messager Ngozi,M9bYMMdi,Q1R2BVUa,0,1,,,,0
1611493200,Musongati,Olympic S.,MLhiODrg,I1ZCl20g,2,1,,,,0
1611496800,Bujumbura C.,Les Elephants,2PXHjwMP,Uqg1qxz0,1,3,,,,0
1611928800,Muzinga,Vital'O,h2AIY9cE,2V6jtVbj,0,1,,,,0
1612008000,Aigle Noir,Rukinzo,r3aaqYj0,6ozUJqCk,3,2,,,,0
1612011600,Les Elephants,Olympic S.,Uqg1qxz0,I1ZCl20g,1,1,,,,0
1612011600,Kayanza,Bujumbura C.,6ozUJqCk,2PXHjwMP,4,1,,,,0
