timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1442059200,Le Messager,Bujumbura C.,YiUWmQhs,2PXHjwMP,1,1,,,,0
1442062800,Olympic S.,Olympic Muremera,I1ZCl20g,,2,0,,,,0
1442062800,Magara Star FC,LLB-S4A,OQARrzoU,GbduZDiN,2,2,,,,0
1442062800,Les Elephants,Jeunes Athletiques,Uqg1qxz0,67VQXpks,0,0,,,,0
1442062800,Les Crocos,Atletico Olympic,Q1R2BVUa,2PXHjwMP,1,1,,,,0
1442062800,Le Messager Ngozi,Aigle Noir,Q1R2BVUa,r3aaqYj0,0,0,,,,0
1442062800,Flambeau de l'Est,Vital'O,bHbXzzNA,2V6jtVbj,0,2,,,,0
1442066400,Muzinga,Inter Star,h2AIY9cE,bBkwe4NP,1,2,,,,0
1442322000,Atletico Olympic,Muzinga,2PXHjwMP,h2AIY9cE,2,2,,,,0
1442397600,Bujumbura C.,Olympic S.,2PXHjwMP,I1ZCl20g,1,1,,,,0
1442408400,Vital'O,Le Messager Ngozi,2V6jtVbj,Q1R2BVUa,2,1,,,,0
1442408400,Olympic Muremera,Flambeau de l'Est,,bHbXzzNA,2,1,,,,0
1442408400,LLB-S4A,Les Elephants,GbduZDiN,Uqg1qxz0,2,0,,,,0
1442408400,Jeunes Athletiques,Les Crocos,67VQXpks,Q1R2BVUa,1,0,,,,0
1442408400,Aigle Noir,Magara Star FC,r3aaqYj0,OQARrzoU,2,1,,,,0
1442419200,Inter Star,Le Messager,bBkwe4NP,YiUWmQhs,0,1,,,,0
1442667600,Vital'O,Aigle Noir,2V6jtVbj,r3aaqYj0,1,0,,,,0
1442667600,Olympic Muremera,Bujumbura C.,,2PXHjwMP,0,1,,,,0
1442667600,Magara Star FC,Les Elephants,OQARrzoU,Uqg1qxz0,2,2,,,,0
1442667600,Les Crocos,Muzinga,Q1R2BVUa,h2AIY9cE,1,2,,,,0
1442667600,Le Messager,Olympic S.,YiUWmQhs,I1ZCl20g,0,1,,,,0
1442667600,Flambeau de l'Est,Le Messager Ngozi,bHbXzzNA,Q1R2BVUa,0,1,,,,0
1442754000,LLB-S4A,Jeunes Athletiques,GbduZDiN,67VQXpks,2,0,,,,0
1442754000,Atletico Olympic,Inter Star,2PXHjwMP,bBkwe4NP,1,2,,,,0
1442926800,Le Messager,Olympic Muremera,YiUWmQhs,,1,2,,,,0
1442926800,Bujumbura C.,Flambeau de l'Est,2PXHjwMP,bHbXzzNA,3,0,,,,0
1443013200,Olympic S.,Vital'O,I1ZCl20g,2V6jtVbj,0,1,,,,0
1443013200,LLB-S4A,Aigle Noir,GbduZDiN,r3aaqYj0,1,1,,,,0
1443013200,Les Elephants,Muzinga,Uqg1qxz0,h2AIY9cE,2,2,,,,0
1443013200,Le Messager Ngozi,Magara Star FC,Q1R2BVUa,OQARrzoU,2,0,,,,0
1443013200,Jeunes Athletiques,Atletico Olympic,67VQXpks,2PXHjwMP,0,1,,,,0
1443013200,Inter Star,Les Crocos,bBkwe4NP,Q1R2BVUa,1,0,,,,0
1443272400,Vital'O,Les Elephants,2V6jtVbj,Uqg1qxz0,5,0,,,,0
1443272400,Muzinga,Jeunes Athletiques,h2AIY9cE,67VQXpks,3,0,,,,0
1443272400,Magara Star FC,Bujumbura C.,OQARrzoU,2PXHjwMP,0,0,,,,0
