timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1430488800,Vidir,Kria,2H9ZyTVd,KAZzQEOA,1,2,,,,0
1430488800,Vaengirs,Gnupverjar,OE6VKtq7,,1,1,AET,3,1,0
1430488800,Skinandi,KFR,,b1YvPYwH,6,2,,,,0
1430488800,KB Breidholt,Throttur Vogar,S0fPU1La,A5NQVAWs,2,4,,,,0
1430488800,Hottur,Hrafnkell,E33E3ALR,,16,0,,,,0
1430488800,Arborg,Kongarnir,Uqc1T2mg,KAZzQEOA,9,0,,,,0
1430571600,Nokkvi,Dalvik/Reynir,KAZzQEOA,Y38sXtLo,0,1,,,,0
1430571600,Midas,Vatnaliljur,KAZzQEOA,rmyXQf94,3,3,AET,3,4,0
1430575200,Stal-Ulfur,Aegir,,MHlDlNqI,2,6,,,,0
1430575200,Snaefell,KH Hlidarendi,KAZzQEOA,b1YvPYwH,1,7,,,,0
1430575200,KV Reykjavik,SR Reykjavik,SMqfYKur,KAZzQEOA,3,0,,,,0
1430575200,IH Hafnarfjordur,Orninn,MX0iJlXI,,0,2,,,,0
1430575200,Hamar,Kari,fifS9oRq,8r8kiWIb,0,7,,,,0
1430575200,Ellidi,Lettir,xhXrOhgN,be3zNYqJ,0,0,AET,0,4,0
1430582400,Isafjordur,KFG Gardabaer,pUrKaIA5,n5VfpeeC,0,5,,,,0
1430582400,Hamrarnir,Magni,nedOg9hm,zFcrvlsh,0,4,,,,0
1430586000,Einherji,Sindri,fVS0liCC,0EjcWZNN,2,4,,,,0
1430661600,Volsungur,Fjallabyggd,jFyMbXvK,viAU8Mim,2,0,,,,0
1430661600,Njardvik,Afrika Reykjavik,KImYSWWm,EVagVOIt,8,0,,,,0
1430661600,Leiknir F.,Huginn,fDuGre4A,v9JH9tgn,0,0,Pen,1,0,0
1430661600,Isbjorninn,Reynir,pUrKaIA5,lURlevyR,0,9,,,,0
1430661600,Hviti,Augnablik,xhXrOhgN,GrWnNC8T,2,7,,,,0
1430661600,Alftanes,KFS,hMbcUrYn,b1YvPYwH,2,0,,,,0
1430946000,Armann,Berserkir,MHlDlNqI,GrWnNC8T,2,4,,,,0
1431180000,Skallagrimur,Stokkseyri,rmyXQf94,4MRPviD8,11,0,,,,0
1431975600,Grindavik,Throttur Vogar,UakDSYpT,A5NQVAWs,1,0,,,,0
1431975600,Aegir,KV Reykjavik,MHlDlNqI,SMqfYKur,0,3,,,,0
1431979200,KH Hlidarendi,Kopavogur,b1YvPYwH,rgYuXGKm,0,3,,,,0
1431981000,KFG Gardabaer,Arborg,n5VfpeeC,Uqc1T2mg,2,1,,,,0
1432058400,Grotta,Fram,G0BCkS3I,fL3dmxxd,0,2,,,,0
1432062000,Volsungur,Magni,jFyMbXvK,zFcrvlsh,1,1,Pen,2,1,0
1432062000,Thor Akureyri,Tindastoll,88ByecJ3,A5sPk3Xc,2,0,,,,0
1432062000,Sindri,Hottur,0EjcWZNN,E33E3ALR,0,0,Pen,0,1,0
1432062000,Reynir,Selfoss,lURlevyR,vVtcIMuQ,0,2,,,,0
1432062000,Olafsvik,Haukar,6PrjRERe,AZnOPGmc,2,1,,,,0
1432062000,Leiknir F.,Fjardabyggd,fDuGre4A,EB9Z0sEO,1,1,Pen,1,2,0
1432062000,KA Akureyri,Dalvik/Reynir,IP5ctvAE,Y38sXtLo,6,0,,,,0
1432062000,IR Reykjavik,Lettir,rgYuXGKm,be3zNYqJ,0,1,,,,0
1432062000,Bolungarvik,Skallagrimur,IP5ctvAE,rmyXQf94,6,0,,,,0
1432062900,Augnablik,Njardvik,GrWnNC8T,KImYSWWm,1,4,,,,0
1432065600,Orninn,Kari,,8r8kiWIb,2,2,AET,2,4,0
1432067400,Vatnaliljur,Berserkir,rmyXQf94,GrWnNC8T,2,1,,,,0
1432067400,Kria,Alftanes,KAZzQEOA,hMbcUrYn,0,0,AET,0,1,0
1432148400,Throttur,Vaengirs,zw0oiUbh,OE6VKtq7,3,0,,,,0
1432148400,Afturelding,Skinandi,xYrsq4Q9,,2,0,,,,0
1433266200,Fjardabyggd,Kari,EB9Z0sEO,8r8kiWIb,4,0,,,,0
1433268000,Volsungur,Grindavik,jFyMbXvK,UakDSYpT,3,4,,,,0
1433268000,KA Akureyri,Alftanes,IP5ctvAE,hMbcUrYn,4,0,,,,0
1433272500,Throttur,Bolungarvik,zw0oiUbh,IP5ctvAE,4,1,,,,0
1433272500,KV Reykjavik,Fram,SMqfYKur,fL3dmxxd,2,1,,,,0
1433275200,Vatnaliljur,Afturelding,rmyXQf94,xYrsq4Q9,0,3,,,,0
1433352600,Lettir,Vestmannaeyjar,be3zNYqJ,GhaBLUZO,0,6,,,,0
1433354400,Thor Akureyri,Olafsvik,88ByecJ3,6PrjRERe,2,3,,,,0
1433358900,Vikingur Reykjavik,Hottur,ATBUwpjA,E33E3ALR,0,0,AET,2,0,0
1433358900,Valur,Selfoss,juoTB6Rh,vVtcIMuQ,4,0,,,,0
1433358900,Stjarnan,Leiknir,juoTB6Rh,GvStD1NM,1,1,Pen,2,1,0
1433358900,Keflavik,KR Reykjavik,OhPjY7JU,GYYKuYKt,0,5,,,,0
1433358900,Hafnarfjordur,Kopavogur,K4lZsY9J,rgYuXGKm,2,1,,,,0
1433358900,Fylkir,Njardvik,YFWSwCkg,KImYSWWm,3,2,,,,0
1433358900,Akranes,Fjolnir,4hhcealo,Grlam9Tu,0,3,,,,0
1433445300,KFG Gardabaer,Breidablik,n5VfpeeC,UPMdbcD9,1,3,,,,0
1434648600,Throttur,Vestmannaeyjar,zw0oiUbh,GhaBLUZO,0,2,,,,0
1434650400,Fjardabyggd,Valur,EB9Z0sEO,juoTB6Rh,0,4,,,,0
1434654900,Vikingur Reykjavik,Afturelding,ATBUwpjA,xYrsq4Q9,1,0,,,,0
1434654900,Stjarnan,Fylkir,juoTB6Rh,YFWSwCkg,0,3,,,,0
1434654900,KV Reykjavik,KR Reykjavik,SMqfYKur,GYYKuYKt,1,7,,,,0
1434654900,Hafnarfjordur,Grindavik,K4lZsY9J,UakDSYpT,2,1,,,,0
1434654900,Fjolnir,Olafsvik,Grlam9Tu,6PrjRERe,4,0,,,,0
1434654900,Breidablik,KA Akureyri,UPMdbcD9,IP5ctvAE,0,0,AET,0,1,0
1436025600,Vestmannaeyjar,Fylkir,GhaBLUZO,YFWSwCkg,4,0,,,,0
1436123700,Vikingur Reykjavik,Valur,ATBUwpjA,juoTB6Rh,1,2,,,,0
1436126400,KR Reykjavik,Hafnarfjordur,GYYKuYKt,K4lZsY9J,2,1,,,,0
1436205600,KA Akureyri,Fjolnir,IP5ctvAE,Grlam9Tu,2,1,,,,0
1438192800,KA Akureyri,Valur,IP5ctvAE,juoTB6Rh,1,1,Pen,1,2,0
1438279200,KR Reykjavik,Vestmannaeyjar,GYYKuYKt,GhaBLUZO,4,1,,,,0
1439654400,Valur,KR Reykjavik,juoTB6Rh,GYYKuYKt,2,0,,,,0
