timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1646488800,07 Vestur Sorvagur,Vikingur,S6wQRveL,xScZ0U2I,2,3,,,,0
1646492400,AB Argir,HB Torshavn,ljgDYnD5,lGvMSKuF,1,3,,,,0
1646499600,Skala Itrottarfelag,Klaksvik,GA2XvLc7,GnA0fkqU,0,3,,,,0
1646578800,Streymur,NSI Runavik,S6wQRveL,hhkDzDYF,3,4,,,,0
1646578800,B36 Torshavn,Toftir,ljgDYnD5,Sdd6AGnq,4,1,,,,0
1647111600,Vikingur,Streymur,xScZ0U2I,S6wQRveL,1,2,,,,0
1647111600,Klaksvik,B36 Torshavn,GnA0fkqU,ljgDYnD5,1,0,,,,0
1647183600,HB Torshavn,NSI Runavik,lGvMSKuF,hhkDzDYF,5,1,,,,0
1647183600,AB Argir,07 Vestur Sorvagur,ljgDYnD5,S6wQRveL,3,3,,,,0
1647187200,Toftir,Skala Itrottarfelag,Sdd6AGnq,GA2XvLc7,2,2,,,,0
1647705600,NSI Runavik,Toftir,hhkDzDYF,Sdd6AGnq,0,2,,,,0
1647720000,HB Torshavn,B36 Torshavn,lGvMSKuF,ljgDYnD5,1,0,,,,0
1647788400,Streymur,Klaksvik,S6wQRveL,GnA0fkqU,0,2,,,,0
1647788400,Skala Itrottarfelag,07 Vestur Sorvagur,GA2XvLc7,S6wQRveL,0,0,,,,0
1648911600,Toftir,HB Torshavn,Sdd6AGnq,lGvMSKuF,1,1,,,,0
1648915200,AB Argir,Skala Itrottarfelag,ljgDYnD5,GA2XvLc7,2,1,,,,0
1648994400,Streymur,07 Vestur Sorvagur,S6wQRveL,S6wQRveL,3,0,,,,0
1648994400,B36 Torshavn,Vikingur,ljgDYnD5,xScZ0U2I,0,3,,,,0
1649005200,NSI Runavik,Klaksvik,hhkDzDYF,GnA0fkqU,0,4,,,,0
1649520000,Vikingur,Skala Itrottarfelag,xScZ0U2I,GA2XvLc7,4,2,,,,0
1649599200,Klaksvik,AB Argir,GnA0fkqU,ljgDYnD5,6,1,,,,0
1649599200,HB Torshavn,Streymur,lGvMSKuF,S6wQRveL,2,2,,,,0
1649599200,07 Vestur Sorvagur,Toftir,S6wQRveL,Sdd6AGnq,1,0,,,,0
1649610000,NSI Runavik,B36 Torshavn,hhkDzDYF,ljgDYnD5,0,2,,,,0
1650290400,Skala Itrottarfelag,HB Torshavn,GA2XvLc7,lGvMSKuF,2,3,,,,0
1650290400,Klaksvik,07 Vestur Sorvagur,GnA0fkqU,S6wQRveL,3,0,,,,0
1650291300,B36 Torshavn,Streymur,ljgDYnD5,S6wQRveL,5,0,,,,0
1650294000,Toftir,Vikingur,Sdd6AGnq,xScZ0U2I,0,4,,,,0
1650294000,AB Argir,NSI Runavik,ljgDYnD5,hhkDzDYF,2,3,,,,0
1650808800,Vikingur,HB Torshavn,xScZ0U2I,lGvMSKuF,4,2,,,,0
1650808800,Skala Itrottarfelag,B36 Torshavn,GA2XvLc7,ljgDYnD5,1,1,,,,0
1650808800,07 Vestur Sorvagur,NSI Runavik,S6wQRveL,hhkDzDYF,3,2,,,,0
1650812400,Toftir,Klaksvik,Sdd6AGnq,GnA0fkqU,0,5,,,,0
1650812400,Streymur,AB Argir,S6wQRveL,ljgDYnD5,1,0,,,,0
1651323600,Streymur,Toftir,S6wQRveL,Sdd6AGnq,2,1,,,,0
1651330800,AB Argir,B36 Torshavn,ljgDYnD5,ljgDYnD5,0,3,,,,0
1651339800,Klaksvik,Vikingur,GnA0fkqU,xScZ0U2I,1,0,,,,0
1651414500,HB Torshavn,07 Vestur Sorvagur,lGvMSKuF,S6wQRveL,2,2,,,,0
1651417200,NSI Runavik,Skala Itrottarfelag,hhkDzDYF,GA2XvLc7,2,1,,,,0
1651600800,Vikingur,AB Argir,xScZ0U2I,ljgDYnD5,4,1,,,,0
1651942800,Skala Itrottarfelag,Streymur,GA2XvLc7,S6wQRveL,0,0,,,,0
1652018400,Vikingur,NSI Runavik,xScZ0U2I,hhkDzDYF,3,0,,,,0
1652018400,Klaksvik,HB Torshavn,GnA0fkqU,lGvMSKuF,2,0,,,,0
1652019300,B36 Torshavn,07 Vestur Sorvagur,ljgDYnD5,S6wQRveL,3,0,,,,0
1652025600,AB Argir,Toftir,ljgDYnD5,Sdd6AGnq,4,1,,,,0
1652540400,Toftir,Vikingur,Sdd6AGnq,xScZ0U2I,0,6,,,,0
1652540400,Streymur,B36 Torshavn,S6wQRveL,ljgDYnD5,1,5,,,,0
1652623200,Skala Itrottarfelag,HB Torshavn,GA2XvLc7,lGvMSKuF,1,1,,,,0
1652623200,07 Vestur Sorvagur,Klaksvik,S6wQRveL,GnA0fkqU,0,6,,,,0
1652630400,NSI Runavik,AB Argir,hhkDzDYF,ljgDYnD5,1,4,,,,0
1653152400,Skala Itrottarfelag,NSI Runavik,GA2XvLc7,hhkDzDYF,1,4,,,,0
1653228000,Vikingur,Klaksvik,xScZ0U2I,GnA0fkqU,0,0,,,,0
1653228000,HB Torshavn,07 Vestur Sorvagur,lGvMSKuF,S6wQRveL,3,0,,,,0
1653231600,Toftir,Streymur,Sdd6AGnq,S6wQRveL,0,1,,,,0
1653238800,B36 Torshavn,AB Argir,ljgDYnD5,ljgDYnD5,1,2,,,,0
1653573600,Vikingur,AB Argir,xScZ0U2I,ljgDYnD5,7,0,,,,0
1653584400,Toftir,NSI Runavik,Sdd6AGnq,hhkDzDYF,0,1,,,,0
