timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1535158800,Managua FC,UNAN-Managua,6y3mftLP,lEXkIUhm,1,0,,,,0
1535230800,Ocotal,Chinandega,8pkFk0Tt,8pkFk0Tt,0,0,,,,0
1535245200,Esteli,Real Madriz,8vfD2YGb,8pkFk0Tt,4,0,,,,0
1535317200,Diriangen,Jalapa,AmtsPj9l,8pkFk0Tt,0,2,,,,0
1535576400,Chinandega,Diriangen,8pkFk0Tt,AmtsPj9l,1,3,,,,0
1535580000,UNAN-Managua,Ocotal,lEXkIUhm,8pkFk0Tt,2,3,,,,0
1535590800,Real Madriz,Jalapa,8pkFk0Tt,8pkFk0Tt,1,1,,,,0
1535590800,Juventus Managua,Esteli,6y3mftLP,8vfD2YGb,1,2,,,,0
1535850000,Esteli,Managua FC,8vfD2YGb,6y3mftLP,1,1,,,,0
1535922000,Diriangen,Real Madriz,AmtsPj9l,8pkFk0Tt,1,1,,,,0
1535922000,Chinandega,UNAN-Managua,8pkFk0Tt,lEXkIUhm,2,2,,,,0
1535932800,Juventus Managua,Jalapa,6y3mftLP,8pkFk0Tt,0,1,,,,0
1536166800,Managua FC,Jalapa,6y3mftLP,8pkFk0Tt,5,1,,,,0
1536181200,Juventus Managua,Real Madriz,6y3mftLP,8pkFk0Tt,2,3,,,,0
1536184800,UNAN-Managua,Diriangen,lEXkIUhm,AmtsPj9l,1,2,,,,0
1536195600,Ferretti,Chinandega,nXJKIqpI,8pkFk0Tt,0,0,,,,0
1536440400,Diriangen,Juventus Managua,AmtsPj9l,6y3mftLP,0,0,,,,0
1536451200,Real Madriz,Managua FC,8pkFk0Tt,6y3mftLP,0,0,,,,0
1536454800,UNAN-Managua,Ferretti,lEXkIUhm,nXJKIqpI,0,1,,,,0
1536526800,Jalapa,Ocotal,8pkFk0Tt,8pkFk0Tt,1,2,,,,0
1536771600,Jalapa,Chinandega,8pkFk0Tt,8pkFk0Tt,2,0,,,,0
1536786000,Ocotal,Real Madriz,8pkFk0Tt,8pkFk0Tt,2,2,,,,0
1536786000,Managua FC,Juventus Managua,6y3mftLP,6y3mftLP,3,2,,,,0
1536796800,Ferretti,Diriangen,nXJKIqpI,AmtsPj9l,2,2,,,,0
1536800400,Esteli,UNAN-Managua,8vfD2YGb,lEXkIUhm,1,0,,,,0
1537059600,Real Madriz,Chinandega,8pkFk0Tt,8pkFk0Tt,3,2,,,,0
1537059600,Ferretti,Esteli,nXJKIqpI,8vfD2YGb,0,1,,,,0
1537131600,UNAN-Managua,Jalapa,lEXkIUhm,8pkFk0Tt,4,0,,,,0
1537131600,Diriangen,Managua FC,AmtsPj9l,6y3mftLP,1,0,,,,0
1537142400,Juventus Managua,Ocotal,6y3mftLP,8pkFk0Tt,1,0,,,,0
1537376400,Jalapa,Ferretti,8pkFk0Tt,nXJKIqpI,0,0,,,,0
1537390800,Ocotal,Managua FC,8pkFk0Tt,6y3mftLP,2,5,,,,0
1537390800,Chinandega,Juventus Managua,8pkFk0Tt,6y3mftLP,0,1,,,,0
1537405200,Real Madriz,UNAN-Managua,8pkFk0Tt,lEXkIUhm,2,1,,,,0
1537405200,Esteli,Diriangen,8vfD2YGb,AmtsPj9l,1,0,,,,0
1537660800,Ferretti,Real Madriz,nXJKIqpI,8pkFk0Tt,1,1,,,,0
1537664400,Esteli,Jalapa,8vfD2YGb,8pkFk0Tt,1,1,,,,0
1537736400,Diriangen,Ocotal,AmtsPj9l,8pkFk0Tt,3,1,,,,0
1537740000,Managua FC,Chinandega,6y3mftLP,8pkFk0Tt,1,2,,,,0
1537750800,Juventus Managua,UNAN-Managua,6y3mftLP,lEXkIUhm,2,1,,,,0
1537995600,Jalapa,Diriangen,8pkFk0Tt,AmtsPj9l,0,3,,,,0
1537995600,Chinandega,Ocotal,8pkFk0Tt,8pkFk0Tt,0,0,,,,0
1537999200,UNAN-Managua,Managua FC,lEXkIUhm,6y3mftLP,2,3,,,,0
1538010000,Real Madriz,Esteli,8pkFk0Tt,8vfD2YGb,0,2,,,,0
1538010000,Juventus Managua,Ferretti,6y3mftLP,nXJKIqpI,4,0,,,,0
1538254800,Jalapa,Real Madriz,8pkFk0Tt,8pkFk0Tt,1,1,,,,0
1538254800,Diriangen,Chinandega,AmtsPj9l,8pkFk0Tt,1,2,,,,0
1538265600,Managua FC,Ferretti,6y3mftLP,nXJKIqpI,1,0,,,,0
1538269200,Esteli,Juventus Managua,8vfD2YGb,6y3mftLP,2,1,,,,0
1538341200,Ocotal,UNAN-Managua,8pkFk0Tt,lEXkIUhm,0,0,,,,0
1538600400,Jalapa,Juventus Managua,8pkFk0Tt,6y3mftLP,1,3,,,,0
1538600400,Ferretti,Ocotal,nXJKIqpI,8pkFk0Tt,5,1,,,,0
1538604000,UNAN-Managua,Chinandega,lEXkIUhm,8pkFk0Tt,2,1,,,,0
1538614800,Real Madriz,Diriangen,8pkFk0Tt,AmtsPj9l,2,1,,,,0
1538614800,Managua FC,Esteli,6y3mftLP,8vfD2YGb,2,1,,,,0
1538845200,Jalapa,Managua FC,8pkFk0Tt,6y3mftLP,0,3,,,,0
1538874000,Esteli,Ocotal,8vfD2YGb,8pkFk0Tt,3,0,,,,0
1538944200,Chinandega,Ferretti,8pkFk0Tt,nXJKIqpI,2,2,,,,0
1539205200,Ocotal,Esteli,8pkFk0Tt,8vfD2YGb,1,1,,,,0
1539205200,Diriangen,UNAN-Managua,AmtsPj9l,lEXkIUhm,3,1,,,,0
1539216000,Ferretti,Juventus Managua,nXJKIqpI,6y3mftLP,1,0,,,,0
1539464400,Chinandega,Esteli,8pkFk0Tt,8vfD2YGb,3,3,,,,0
1539475200,Ferretti,Managua FC,nXJKIqpI,6y3mftLP,1,2,,,,0
1539727200,Juventus Managua,Diriangen,6y3mftLP,AmtsPj9l,2,1,,,,0
1539810000,Ocotal,Jalapa,8pkFk0Tt,8pkFk0Tt,1,0,,,,0
1539810000,Esteli,Chinandega,8vfD2YGb,8pkFk0Tt,6,1,,,,0
1539813600,Managua FC,Real Madriz,6y3mftLP,8pkFk0Tt,4,2,,,,0
1539824400,Ferretti,UNAN-Managua,nXJKIqpI,lEXkIUhm,2,1,,,,0
1540069200,Diriangen,Ferretti,AmtsPj9l,nXJKIqpI,0,0,,,,0
1540080000,UNAN-Managua,Esteli,lEXkIUhm,8vfD2YGb,0,4,,,,0
1540083600,Real Madriz,Ocotal,8pkFk0Tt,8pkFk0Tt,3,2,,,,0
1540155600,Chinandega,Jalapa,8pkFk0Tt,8pkFk0Tt,4,1,,,,0
1540166400,Juventus Managua,Managua FC,6y3mftLP,6y3mftLP,1,2,,,,0
1540400400,Jalapa,UNAN-Managua,8pkFk0Tt,lEXkIUhm,1,0,,,,0
1540414800,Ocotal,Juventus Managua,8pkFk0Tt,6y3mftLP,0,0,,,,0
1540414800,Chinandega,Real Madriz,8pkFk0Tt,8pkFk0Tt,3,0,,,,0
1540425600,Managua FC,Diriangen,6y3mftLP,AmtsPj9l,2,0,,,,0
1540429200,Esteli,Ferretti,8vfD2YGb,nXJKIqpI,0,0,,,,0
1540677600,Managua FC,Ocotal,6y3mftLP,8pkFk0Tt,2,0,,,,0
1540688400,Juventus Managua,Chinandega,6y3mftLP,8pkFk0Tt,3,0,,,,0
1540760400,Diriangen,Esteli,AmtsPj9l,8vfD2YGb,0,0,,,,0
1540764000,Ferretti,Jalapa,nXJKIqpI,8pkFk0Tt,2,1,,,,0
1540774800,UNAN-Managua,Real Madriz,lEXkIUhm,8pkFk0Tt,0,2,,,,0
1541019600,Real Madriz,Juventus Managua,8pkFk0Tt,6y3mftLP,1,0,,,,0
1541019600,Ocotal,Ferretti,8pkFk0Tt,nXJKIqpI,1,2,,,,0
1541278800,Jalapa,Esteli,8pkFk0Tt,8vfD2YGb,1,0,,,,0
1541365200,UNAN-Managua,Juventus Managua,lEXkIUhm,6y3mftLP,2,2,,,,0
1541365200,Real Madriz,Ferretti,8pkFk0Tt,nXJKIqpI,1,2,,,,0
1541365200,Ocotal,Diriangen,8pkFk0Tt,AmtsPj9l,1,2,,,,0
1541365200,Chinandega,Managua FC,8pkFk0Tt,6y3mftLP,1,3,,,,0
1541635200,Ferretti,Juventus Managua,nXJKIqpI,6y3mftLP,1,2,,,,0
1541638800,Real Madriz,Diriangen,8pkFk0Tt,AmtsPj9l,0,1,,,,0
1543107600,Juventus Managua,Esteli,6y3mftLP,8vfD2YGb,1,2,,,,0
1543179600,Diriangen,Managua FC,AmtsPj9l,6y3mftLP,1,2,,,,0
1543712400,Esteli,Juventus Managua,8vfD2YGb,6y3mftLP,5,2,,,,0
1543795200,Managua FC,Diriangen,6y3mftLP,AmtsPj9l,2,0,,,,0
1544317200,Esteli,Managua FC,8vfD2YGb,6y3mftLP,0,0,,,,0
1544922000,Managua FC,Esteli,6y3mftLP,8vfD2YGb,0,0,AET,1,0,0
1548464400,Ferretti,Juventus Managua,nXJKIqpI,6y3mftLP,1,0,,,,0
1548550800,Esteli,Real Madriz,8vfD2YGb,8pkFk0Tt,4,0,,,,0
1548622800,Ocotal,Chinandega,8pkFk0Tt,8pkFk0Tt,1,0,,,,0
1548622800,Diriangen,Jalapa,AmtsPj9l,8pkFk0Tt,6,2,,,,0
1548633600,Managua FC,UNAN-Managua,6y3mftLP,lEXkIUhm,3,1,,,,0
