timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1501290000,Esteli,Ocotal,5,0,,,,0
1501362000,Masachapa,Ferretti,1,1,,,,0
1501376400,Managua FC,Chinandega,4,0,,,,0
1501434000,Real Madriz,Diriangen,1,1,,,,0
1501452000,UNAN-Managua,Juventus Managua,0,0,,,,0
1501894800,Juventus Managua,Masachapa,1,0,,,,0
1501981200,Esteli,Real Madriz,3,1,,,,0
1502053200,Ocotal,Managua FC,2,0,,,,0
1502053200,Diriangen,UNAN-Managua,2,0,,,,0
1502499600,Juventus Managua,Diriangen,1,1,,,,0
1502571600,Masachapa,Chinandega,1,2,,,,0
1502571600,Managua FC,Real Madriz,0,1,,,,0
1502658000,UNAN-Managua,Esteli,1,2,,,,0
1502902800,Masachapa,Diriangen,1,0,,,,0
1502917200,Ocotal,Chinandega,1,1,,,,0
1502922600,Managua FC,UNAN-Managua,0,1,,,,0
1502931600,Esteli,Juventus Managua,5,1,,,,0
1503176400,Masachapa,Ocotal,0,1,,,,0
1503190800,Esteli,Diriangen,1,1,,,,0
1503262800,Chinandega,Real Madriz,3,1,,,,0
1503273600,Juventus Managua,Managua FC,2,1,,,,0
1503522000,UNAN-Managua,Chinandega,1,0,,,,0
1503522000,Ocotal,Real Madriz,1,1,,,,0
1503527400,Managua FC,Diriangen,0,2,,,,0
1503536400,Esteli,Masachapa,3,0,,,,0
1503781200,Masachapa,Real Madriz,1,2,,,,0
1503795600,Esteli,Managua FC,4,0,,,,0
1503867600,Ocotal,UNAN-Managua,1,0,,,,0
1503867600,Ferretti,Diriangen,3,1,,,,0
1503867600,Chinandega,Juventus Managua,2,1,,,,0
1504126800,Chinandega,Ferretti,0,4,,,,0
1504299600,Managua FC,Masachapa,3,1,,,,0
1504386000,Juventus Managua,Ocotal,1,0,,,,0
1504458000,UNAN-Managua,Real Madriz,3,2,,,,0
1504472400,Ferretti,Esteli,1,2,,,,0
1504472400,Chinandega,Diriangen,3,3,,,,0
1504731600,Ferretti,Ocotal,4,0,,,,0
1505001600,Esteli,Chinandega,1,0,,,,0
1505062800,Real Madriz,Juventus Managua,1,1,,,,0
1505077200,Ocotal,Diriangen,2,2,,,,0
1505077200,Masachapa,UNAN-Managua,1,1,,,,0
1505088000,Managua FC,Ferretti,1,2,,,,0
1505336400,Real Madriz,Ferretti,0,2,,,,0
1505595600,Ferretti,Masachapa,2,1,,,,0
1505595600,Diriangen,Real Madriz,3,0,,,,0
1505682000,Ocotal,Esteli,4,3,,,,0
1505682000,Juventus Managua,UNAN-Managua,2,2,,,,0
1505682000,Chinandega,Managua FC,3,3,,,,0
1505955600,Ferretti,UNAN-Managua,3,1,,,,0
1506128400,Managua FC,Ocotal,0,0,,,,0
1506214800,Ferretti,Chinandega,4,1,,,,0
1506272400,Real Madriz,Esteli,1,2,,,,0
1506286800,Masachapa,Juventus Managua,0,0,,,,0
1506297600,UNAN-Managua,Diriangen,0,1,,,,0
1506560400,Ferretti,Juventus Managua,0,2,,,,0
1506819600,Esteli,UNAN-Managua,2,0,,,,0
1506877200,Real Madriz,Managua FC,1,6,,,,0
1506891600,Ocotal,Ferretti,0,0,,,,0
1506891600,Chinandega,Masachapa,3,1,,,,0
1506895200,Diriangen,Juventus Managua,2,1,,,,0
1507147200,Diriangen,Masachapa,1,1,,,,0
1507150800,Chinandega,Ocotal,1,3,,,,0
1507154400,Ferretti,Real Madriz,2,2,,,,0
1507161600,Juventus Managua,Esteli,1,0,,,,0
1507168800,UNAN-Managua,Managua FC,0,1,,,,0
1507424400,UNAN-Managua,Ferretti,0,1,,,,0
1507482000,Real Madriz,Chinandega,4,3,,,,0
1507496400,Managua FC,Juventus Managua,2,1,,,,0
1507496400,Diriangen,Esteli,0,2,,,,0
1507741200,Real Madriz,Ocotal,2,1,,,,0
1507755600,Masachapa,Esteli,1,1,,,,0
1507755600,Diriangen,Managua FC,1,2,,,,0
1507755600,Chinandega,UNAN-Managua,1,0,,,,0
1507773600,Juventus Managua,Ferretti,1,2,,,,0
1508025600,UNAN-Managua,Ocotal,4,0,,,,0
1508029200,Diriangen,Ferretti,0,2,,,,0
1508086800,Real Madriz,Masachapa,2,2,,,,0
1508101200,Juventus Managua,Chinandega,3,0,,,,0
1508112000,Managua FC,Esteli,1,2,,,,0
1508360400,Ocotal,Masachapa,1,3,,,,0
1508634000,Esteli,Ferretti,1,0,,,,0
1508634000,Diriangen,Chinandega,4,1,,,,0
1508691600,Real Madriz,UNAN-Managua,5,0,,,,0
1508706000,Ocotal,Juventus Managua,1,1,,,,0
1508706000,Masachapa,Managua FC,0,2,,,,0
1508965200,Juventus Managua,Real Madriz,1,1,,,,0
1508965200,Ferretti,Managua FC,0,1,,,,0
1508965200,Diriangen,Ocotal,4,1,,,,0
1508965200,Chinandega,Esteli,2,2,,,,0
1508979600,UNAN-Managua,Masachapa,0,0,,,,0
1509238800,Diriangen,Real Madriz,0,0,,,,0
1509321600,Managua FC,Juventus Managua,2,0,,,,0
1509753600,Managua FC,Esteli,0,1,,,,0
1509760800,Diriangen,Ferretti,1,0,,,,0
1511053200,Esteli,Managua FC,1,2,,,,0
1511125200,Ferretti,Diriangen,1,0,Pen,2,0,0
1511658000,Managua FC,Ferretti,1,1,,,,0
1512262800,Ferretti,Managua FC,0,0,,,,0
1516410000,Juventus Managua,Managua FC,0,4,,,,0
1516492800,Real Madriz,UNAN-Managua,2,1,,,,0
1516500000,Esteli,Ferretti,1,0,,,,0
1516568400,Ocotal,Masachapa,1,1,,,,0
1516579200,Diriangen,Chinandega,6,0,,,,0
1517011200,Managua FC,Ocotal,1,0,,,,0
1517018400,Masachapa,Diriangen,1,2,,,,0
1517097600,Real Madriz,Juventus Managua,1,0,,,,0
1517104800,UNAN-Managua,Esteli,1,3,,,,0
1517184000,Ferretti,Chinandega,0,0,,,,0
1517619600,Masachapa,Managua FC,0,0,,,,0
1517702400,Diriangen,Ferretti,1,0,,,,0
1517709600,Esteli,Juventus Managua,7,1,,,,0
1517778000,Ocotal,Real Madriz,4,0,,,,0
1517778000,Chinandega,UNAN-Managua,2,1,,,,0
1518224400,Juventus Managua,Chinandega,0,0,,,,0
1518307200,UNAN-Managua,Ferretti,2,2,,,,0
1518310800,Real Madriz,Masachapa,0,0,,,,0
1518314400,Esteli,Ocotal,2,1,,,,0
1518393600,Managua FC,Diriangen,2,2,,,,0
1518829200,Managua FC,Real Madriz,1,1,,,,0
1518912000,Ferretti,Juventus Managua,4,3,,,,0
1518919200,Diriangen,UNAN-Managua,0,1,,,,0
1518987600,Chinandega,Ocotal,1,1,,,,0
1518998400,Masachapa,Esteli,1,3,,,,0
1519434000,Juventus Managua,UNAN-Managua,2,1,,,,0
1519516800,Real Madriz,Diriangen,1,3,,,,0
1519524000,Esteli,Managua FC,0,0,,,,0
1519592400,Ocotal,Ferretti,1,4,,,,0
1519592400,Chinandega,Masachapa,0,0,,,,0
1519776000,Real Madriz,Esteli,0,1,,,,0
1519783200,Diriangen,Juventus Managua,3,3,,,,0
1519851600,Managua FC,Chinandega,2,0,,,,0
1519862400,UNAN-Managua,Ocotal,0,0,,,,0
1519869600,Ferretti,Masachapa,1,1,,,,0
1520121600,Ferretti,Managua FC,0,3,,,,0
1520128800,Esteli,Diriangen,1,1,,,,0
1520197200,Ocotal,Juventus Managua,1,0,,,,0
1520197200,Chinandega,Real Madriz,0,0,,,,0
1520208000,Masachapa,UNAN-Managua,1,3,,,,0
1520456400,Juventus Managua,Masachapa,2,0,,,,0
1520467200,UNAN-Managua,Managua FC,1,1,,,,0
1520470800,Real Madriz,Ferretti,0,1,,,,0
1520470800,Diriangen,Ocotal,2,4,,,,0
1520474400,Esteli,Chinandega,1,0,,,,0
1520715600,Masachapa,Ocotal,4,1,,,,0
1520730000,Ferretti,Esteli,1,4,,,,0
1520802000,Chinandega,Diriangen,2,1,,,,0
1520809200,UNAN-Managua,Real Madriz,4,0,,,,0
1520820000,Managua FC,Juventus Managua,1,3,,,,0
1521061200,Ocotal,Managua FC,1,3,,,,0
1521061200,Chinandega,Ferretti,2,2,,,,0
1521072000,Juventus Managua,Real Madriz,1,0,,,,0
1521075600,Esteli,UNAN-Managua,2,0,,,,0
1521075600,Diriangen,Masachapa,4,0,,,,0
1521331200,Real Madriz,Ocotal,0,2,,,,0
1521338400,Ferretti,Diriangen,1,0,,,,0
1521406800,Managua FC,Masachapa,4,0,,,,0
1521414000,UNAN-Managua,Chinandega,2,1,,,,0
1521424800,Juventus Managua,Esteli,2,3,,,,0
1521853200,Masachapa,Real Madriz,2,2,,,,0
1521936000,Ferretti,UNAN-Managua,1,1,,,,0
1522270800,Ocotal,Esteli,2,1,,,,0
1522270800,Chinandega,Juventus Managua,0,2,,,,0
1522285200,Diriangen,Managua FC,1,0,,,,0
1522800000,UNAN-Managua,Diriangen,0,2,,,,0
1522803600,Esteli,Masachapa,5,1,,,,0
1522807200,Juventus Managua,Ferretti,0,0,,,,0
1522875600,Real Madriz,Managua FC,2,1,,,,0
1522875600,Ocotal,Chinandega,5,2,,,,0
1523142000,Ferretti,Ocotal,2,1,,,,0
1523152800,Diriangen,Real Madriz,7,1,,,,0
1523221200,Masachapa,Chinandega,0,1,,,,0
1523228400,UNAN-Managua,Juventus Managua,0,1,,,,0
1523239200,Managua FC,Esteli,2,3,,,,0
1523480400,Ocotal,UNAN-Managua,1,0,,,,0
1523480400,Masachapa,Ferretti,1,2,,,,0
1523480400,Chinandega,Managua FC,2,2,,,,0
1523491200,Juventus Managua,Diriangen,2,0,,,,0
1523494800,Esteli,Real Madriz,1,2,,,,0
1523750400,Managua FC,Ferretti,0,2,,,,0
1523757600,Diriangen,Esteli,1,0,,,,0
1523826000,Real Madriz,Chinandega,2,0,,,,0
1523826000,Juventus Managua,Ocotal,4,1,,,,0
1523840400,UNAN-Managua,Masachapa,3,0,,,,0
1524081600,Managua FC,UNAN-Managua,2,3,,,,0
1524081600,Chinandega,Esteli,1,3,,,,0
1524085200,Ocotal,Diriangen,1,1,,,,0
1524085200,Masachapa,Juventus Managua,1,3,,,,0
1524085200,Ferretti,Real Madriz,2,2,,,,0
1524780000,Ferretti,Ocotal,4,2,,,,0
1524790800,Juventus Managua,Managua FC,2,2,,,,0
1525039200,Ferretti,Esteli,1,1,,,,0
1525050000,Juventus Managua,Diriangen,2,1,,,,0
1525564800,Esteli,Ferretti,2,0,,,,0
1525572000,Diriangen,Juventus Managua,2,0,,,,0
1527382800,Diriangen,Esteli,2,1,,,,0
1527976800,Esteli,Diriangen,1,1,,,,0
