timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1470531600,UNAN-Managua,Ferretti,2,2,,,,0
1470589200,Chinandega,Real Madriz,3,0,,,,0
1470603600,Diriangen,Managua FC,1,1,,,,0
1470605400,Juventus Managua,Sebaco,1,0,,,,0
1470618000,Esteli,Nandasmo,7,0,,,,0
1471050000,UNAN-Managua,Juventus Managua,2,1,,,,0
1471122000,Nandasmo,Chinandega,0,2,,,,0
1471136400,Ferretti,Managua FC,0,0,,,,0
1471194000,Real Madriz,Diriangen,1,1,,,,0
1471208400,Sebaco,Esteli,1,6,,,,0
1471453200,Chinandega,Sebaco,0,1,,,,0
1471467600,Juventus Managua,Ferretti,1,0,,,,0
1471467600,Diriangen,Nandasmo,3,2,,,,0
1471478400,Managua FC,Real Madriz,3,3,,,,0
1471726800,Nandasmo,Managua FC,1,3,,,,0
1471741200,Ferretti,Real Madriz,1,2,,,,0
1471813200,UNAN-Managua,Chinandega,2,1,,,,0
1471813200,Sebaco,Diriangen,0,1,,,,0
1471824000,Juventus Managua,Esteli,0,4,,,,0
1472864400,Managua FC,Sebaco,3,1,,,,0
1472954400,Esteli,Ferretti,0,0,,,,0
1473008400,Real Madriz,Nandasmo,8,3,,,,0
1473008400,Chinandega,Juventus Managua,1,0,,,,0
1473022800,Diriangen,UNAN-Managua,0,1,,,,0
1473282000,Sebaco,Real Madriz,3,2,,,,0
1473282000,Juventus Managua,Diriangen,1,2,,,,0
1473282000,Ferretti,Nandasmo,4,0,,,,0
1473368400,UNAN-Managua,Managua FC,1,1,,,,0
1473368400,Esteli,Chinandega,1,0,,,,0
1473555600,Managua FC,Juventus Managua,1,0,,,,0
1473555600,Esteli,Diriangen,3,1,,,,0
1473613200,Real Madriz,UNAN-Managua,3,0,,,,0
1473613200,Chinandega,Ferretti,0,0,,,,0
1473627600,Nandasmo,Sebaco,1,1,,,,0
1473872400,Chinandega,Diriangen,3,1,,,,0
1473886800,UNAN-Managua,Nandasmo,4,0,,,,0
1473886800,Juventus Managua,Real Madriz,4,0,,,,0
1473901200,Ferretti,Sebaco,3,0,,,,0
1474146000,Nandasmo,Juventus Managua,1,3,,,,0
1474160400,Managua FC,Chinandega,0,0,,,,0
1474232400,Sebaco,UNAN-Managua,0,0,,,,0
1474232400,Real Madriz,Esteli,0,3,,,,0
1474232400,Diriangen,Ferretti,2,2,,,,0
1474477200,Real Madriz,Chinandega,5,0,,,,0
1474491600,Sebaco,Juventus Managua,1,0,,,,0
1474491600,Nandasmo,Esteli,0,6,,,,0
1474497000,Ferretti,UNAN-Managua,1,0,,,,0
1474506000,Managua FC,Diriangen,2,3,,,,0
1474765200,Esteli,Sebaco,1,0,,,,0
1474765200,Diriangen,Real Madriz,1,1,,,,0
1474822800,Chinandega,Nandasmo,3,0,Awrd,,,0
1474842600,Managua FC,Ferretti,1,2,,,,0
1474851600,Juventus Managua,UNAN-Managua,1,1,,,,0
1475082000,Real Madriz,Managua FC,2,1,,,,0
1475096400,Sebaco,Chinandega,0,2,,,,0
1475096400,Nandasmo,Diriangen,0,4,,,,0
1475101800,Ferretti,Juventus Managua,1,1,,,,0
1475110800,UNAN-Managua,Esteli,0,1,,,,0
1475366400,Diriangen,Sebaco,2,1,,,,0
1475370000,Esteli,Juventus Managua,1,1,,,,0
1475427600,Chinandega,UNAN-Managua,1,0,,,,0
1475442000,Real Madriz,Ferretti,0,1,,,,0
