timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1729261800,Galactik,Renaissance,8p7wTryN,zs0nMZE5,1,0,,,,0
1729348200,Tourbillon,CotonTchad,vsi6RFYf,vuSFp5uN,1,2,,,,0
1729348200,Elect Sport,AS Psi,MJPF4Fz9,U79b6nNi,2,1,,,,0
1729348200,Aiglons,As Dgssie,dQkPu1um,d6X2ynb9,1,1,,,,0
1729434600,Stars J. Talents,Gazelle,Q519zvrJ,AV0HXnFS,0,3,,,,0
1729434600,Emat,Yves,juDYAHlS,EZqCEiQK,3,1,,,,0
1729434600,Algoy,Foullah Edifice,Yog0QZwk,tfDUSFhC,1,4,,,,0
1729866600,CotonTchad,As Dgssie,vuSFp5uN,d6X2ynb9,1,1,,,,0
1729953000,Renaissance,AS Psi,zs0nMZE5,U79b6nNi,1,0,,,,0
1729953000,Galactik,Elect Sport,8p7wTryN,MJPF4Fz9,1,1,,,,0
1729953000,Algoy,Emat,Yog0QZwk,juDYAHlS,1,1,,,,0
1730039400,Yves,Gazelle,EZqCEiQK,AV0HXnFS,2,1,,,,0
1730039400,Tourbillon,Aiglons,vsi6RFYf,dQkPu1um,1,1,,,,0
1730039400,Foullah Edifice,Stars J. Talents,tfDUSFhC,Q519zvrJ,2,1,,,,0
1730471400,Stars J. Talents,Algoy,Q519zvrJ,Yog0QZwk,1,0,,,,0
1730557800,Emat,Galactik,juDYAHlS,8p7wTryN,1,1,,,,0
1730557800,Elect Sport,Renaissance,MJPF4Fz9,zs0nMZE5,2,1,,,,0
1730557800,AS Psi,Yves,U79b6nNi,EZqCEiQK,0,0,,,,0
1730644200,Gazelle,Foullah Edifice,AV0HXnFS,tfDUSFhC,2,1,,,,0
1730644200,As Dgssie,Tourbillon,d6X2ynb9,vsi6RFYf,0,0,,,,0
1730644200,Aiglons,CotonTchad,dQkPu1um,vuSFp5uN,0,0,,,,0
1731076200,Yves,Galactik,EZqCEiQK,8p7wTryN,1,0,,,,0
1731162600,Renaissance,Stars J. Talents,zs0nMZE5,Q519zvrJ,0,0,,,,0
1731162600,Elect Sport,Foullah Edifice,MJPF4Fz9,tfDUSFhC,2,0,,,,0
1731162600,Algoy,As Dgssie,Yog0QZwk,d6X2ynb9,0,1,,,,0
1731249000,Tourbillon,Gazelle,vsi6RFYf,AV0HXnFS,1,1,,,,0
1731249000,Emat,Aiglons,juDYAHlS,dQkPu1um,1,2,,,,0
1731249000,CotonTchad,AS Psi,vuSFp5uN,U79b6nNi,1,2,,,,0
1731681000,Gazelle,Renaissance,AV0HXnFS,zs0nMZE5,0,1,,,,0
1731767400,Stars J. Talents,AS Psi,Q519zvrJ,U79b6nNi,1,3,,,,0
1731767400,Foullah Edifice,Yves,tfDUSFhC,EZqCEiQK,0,0,,,,0
1731767400,As Dgssie,Emat,d6X2ynb9,juDYAHlS,1,3,,,,0
1731853800,Tourbillon,Elect Sport,vsi6RFYf,MJPF4Fz9,0,2,,,,0
1731853800,Galactik,CotonTchad,8p7wTryN,vuSFp5uN,2,1,,,,0
1731853800,Aiglons,Algoy,dQkPu1um,Yog0QZwk,2,0,,,,0
1732285800,AS Psi,Aiglons,U79b6nNi,dQkPu1um,1,0,,,,0
1732372200,Yves,Stars J. Talents,EZqCEiQK,Q519zvrJ,1,0,,,,0
1732372200,CotonTchad,Foullah Edifice,vuSFp5uN,tfDUSFhC,0,3,,,,0
1732372200,Algoy,Galactik,Yog0QZwk,8p7wTryN,0,2,,,,0
1732458600,Renaissance,As Dgssie,zs0nMZE5,d6X2ynb9,2,0,,,,0
1732458600,Emat,Tourbillon,juDYAHlS,vsi6RFYf,3,0,,,,0
1732458600,Elect Sport,Gazelle,MJPF4Fz9,AV0HXnFS,5,0,,,,0
1732890600,Gazelle,Aiglons,AV0HXnFS,dQkPu1um,0,1,,,,0
1732977000,Yves,Renaissance,EZqCEiQK,zs0nMZE5,2,2,,,,0
1732977000,Stars J. Talents,Emat,Q519zvrJ,juDYAHlS,1,1,,,,0
1732977000,AS Psi,Algoy,U79b6nNi,Yog0QZwk,0,1,,,,0
1733063400,Galactik,As Dgssie,8p7wTryN,d6X2ynb9,1,2,,,,0
1733063400,Foullah Edifice,Tourbillon,tfDUSFhC,vsi6RFYf,4,0,,,,0
1733063400,CotonTchad,Elect Sport,vuSFp5uN,MJPF4Fz9,0,2,,,,0
1733495400,Aiglons,Elect Sport,dQkPu1um,MJPF4Fz9,1,0,,,,0
1733581800,Yves,CotonTchad,EZqCEiQK,vuSFp5uN,1,3,,,,0
1733581800,Emat,AS Psi,juDYAHlS,U79b6nNi,0,0,,,,0
1733668200,Tourbillon,Stars J. Talents,vsi6RFYf,Q519zvrJ,0,2,,,,0
1733668200,Gazelle,Galactik,AV0HXnFS,8p7wTryN,1,0,,,,0
1733668200,As Dgssie,Foullah Edifice,d6X2ynb9,tfDUSFhC,1,7,,,,0
1733754600,Renaissance,Algoy,zs0nMZE5,Yog0QZwk,0,1,,,,0
1734186600,Stars J. Talents,As Dgssie,Q519zvrJ,d6X2ynb9,2,3,,,,0
1734186600,Emat,Renaissance,juDYAHlS,zs0nMZE5,0,1,,,,0
1734186600,CotonTchad,Gazelle,vuSFp5uN,AV0HXnFS,0,3,,,,0
1734273000,Algoy,Tourbillon,Yog0QZwk,vsi6RFYf,2,1,,,,0
1734705000,Renaissance,CotonTchad,zs0nMZE5,vuSFp5uN,1,1,,,,0
1734791400,As Dgssie,Gazelle,d6X2ynb9,AV0HXnFS,2,1,,,,0
1734877800,Yves,Algoy,EZqCEiQK,Yog0QZwk,2,2,,,,0
1734877800,Tourbillon,AS Psi,vsi6RFYf,U79b6nNi,0,0,,,,0
1734877800,Stars J. Talents,Galactik,Q519zvrJ,8p7wTryN,1,0,,,,0
1735309800,Renaissance,Tourbillon,zs0nMZE5,vsi6RFYf,2,1,,,,0
1735569000,Gazelle,Emat,AV0HXnFS,juDYAHlS,0,1,,,,0
1735569000,Aiglons,Yves,dQkPu1um,EZqCEiQK,3,1,,,,0
1735741800,CotonTchad,Stars J. Talents,vuSFp5uN,Q519zvrJ,0,1,,,,0
1735741800,AS Psi,As Dgssie,U79b6nNi,d6X2ynb9,2,1,,,,0
1735914600,Foullah Edifice,Renaissance,tfDUSFhC,zs0nMZE5,0,2,,,,0
1736001000,Stars J. Talents,Aiglons,Q519zvrJ,dQkPu1um,1,3,,,,0
1736001000,Galactik,AS Psi,8p7wTryN,U79b6nNi,1,1,,,,0
1736001000,Elect Sport,As Dgssie,MJPF4Fz9,d6X2ynb9,1,0,,,,0
1736087400,Tourbillon,Yves,vsi6RFYf,EZqCEiQK,1,1,,,,0
1736087400,Emat,CotonTchad,juDYAHlS,vuSFp5uN,0,2,,,,0
1736087400,Algoy,Gazelle,Yog0QZwk,AV0HXnFS,3,1,,,,0
1736260200,AS Psi,Foullah Edifice,U79b6nNi,tfDUSFhC,1,1,,,,0
1736346600,Galactik,Aiglons,8p7wTryN,dQkPu1um,0,2,,,,0
1736346600,Elect Sport,Yves,MJPF4Fz9,EZqCEiQK,1,0,,,,0
1736519400,Gazelle,AS Psi,AV0HXnFS,U79b6nNi,1,1,,,,0
1736605800,Stars J. Talents,Elect Sport,Q519zvrJ,MJPF4Fz9,3,1,,,,0
1736605800,Renaissance,Aiglons,zs0nMZE5,dQkPu1um,0,4,,,,0
1736605800,Emat,Foullah Edifice,juDYAHlS,tfDUSFhC,0,3,,,,0
1736692200,Yves,As Dgssie,EZqCEiQK,d6X2ynb9,3,4,,,,0
1736692200,Galactik,Tourbillon,8p7wTryN,vsi6RFYf,1,0,,,,0
1736692200,CotonTchad,Algoy,vuSFp5uN,Yog0QZwk,1,1,,,,0
1736865000,Emat,Elect Sport,juDYAHlS,MJPF4Fz9,2,1,,,,0
1736951400,Foullah Edifice,Aiglons,tfDUSFhC,dQkPu1um,1,1,,,,0
1737210600,Algoy,Elect Sport,Yog0QZwk,MJPF4Fz9,3,1,,,,0
1737297000,Galactik,Foullah Edifice,8p7wTryN,tfDUSFhC,0,0,,,,0
1738679400,Foullah Edifice,Emat,tfDUSFhC,juDYAHlS,2,1,,,,0
1738679400,Elect Sport,Stars J. Talents,MJPF4Fz9,Q519zvrJ,3,0,,,,0
1738679400,AS Psi,Gazelle,U79b6nNi,AV0HXnFS,2,1,,,,0
1738765800,Aiglons,Renaissance,dQkPu1um,zs0nMZE5,1,1,,,,0
1738852200,Tourbillon,Galactik,vsi6RFYf,8p7wTryN,1,2,,,,0
1738852200,Algoy,CotonTchad,Yog0QZwk,vuSFp5uN,3,0,,,,0
1739111400,Renaissance,Foullah Edifice,zs0nMZE5,tfDUSFhC,1,1,,,,0
1739111400,As Dgssie,Elect Sport,d6X2ynb9,MJPF4Fz9,2,3,,,,0
1739111400,Aiglons,Stars J. Talents,dQkPu1um,Q519zvrJ,1,1,,,,0
1739197800,Yves,Tourbillon,EZqCEiQK,vsi6RFYf,0,1,,,,0
1739197800,Gazelle,Algoy,AV0HXnFS,Yog0QZwk,0,0,,,,0
1739197800,AS Psi,Galactik,U79b6nNi,8p7wTryN,4,2,,,,0
1739284200,CotonTchad,Emat,vuSFp5uN,juDYAHlS,0,2,,,,0
1739544300,Elect Sport,Algoy,MJPF4Fz9,Yog0QZwk,0,0,,,,0
1739630700,Yves,Aiglons,EZqCEiQK,dQkPu1um,1,2,,,,0
1739630700,Tourbillon,Renaissance,vsi6RFYf,zs0nMZE5,0,1,,,,0
1739630700,Foullah Edifice,Galactik,tfDUSFhC,8p7wTryN,1,0,,,,0
1739717100,Stars J. Talents,CotonTchad,Q519zvrJ,vuSFp5uN,1,2,,,,0
1739717100,Emat,Gazelle,juDYAHlS,AV0HXnFS,0,0,,,,0
1739717100,As Dgssie,AS Psi,d6X2ynb9,U79b6nNi,0,0,,,,0
1740062700,CotonTchad,Renaissance,vuSFp5uN,zs0nMZE5,0,2,,,,0
1740149100,Gazelle,As Dgssie,AV0HXnFS,d6X2ynb9,0,2,,,,0
