timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1626458400,Radnik Bijeljina,Leotar,rkMd9kXu,KU7AlyK2,0,1,,,,0
1626548400,Zeljeznicar,Borac Banja Luka,YqMYOJSQ,pYGu6ZOp,1,1,,,,0
1626627600,Sloboda,Prijedor,xCPMRLr8,t6ohxKMt,1,0,,,,0
1626634800,Siroki Brijeg,Zrinjski,AyQfPETk,zg80Kwyr,0,0,,,,0
1626710400,FK Sarajevo,Tuzla City,0E8MOvRd,QHNTWbrf,1,2,,,,0
1626717600,Velez Mostar,Posusje,6XE3AtXB,IgkCZTLI,2,0,,,,0
1627146000,Radnik Bijeljina,Sloboda,rkMd9kXu,xCPMRLr8,1,2,,,,0
1627153200,Tuzla City,Zeljeznicar,QHNTWbrf,YqMYOJSQ,2,1,,,,0
1627225200,Prijedor,Siroki Brijeg,t6ohxKMt,AyQfPETk,1,1,,,,0
1627225200,Posusje,FK Sarajevo,IgkCZTLI,0E8MOvRd,0,2,,,,0
1627239600,Borac Banja Luka,Leotar,pYGu6ZOp,KU7AlyK2,0,0,,,,0
1627668000,Sloboda,Leotar,xCPMRLr8,KU7AlyK2,1,0,,,,0
1627750800,Zeljeznicar,Posusje,YqMYOJSQ,IgkCZTLI,1,0,,,,0
1627758000,FK Sarajevo,Zrinjski,0E8MOvRd,zg80Kwyr,0,2,,,,0
1627844400,Siroki Brijeg,Radnik Bijeljina,AyQfPETk,rkMd9kXu,0,0,,,,0
1627927200,Velez Mostar,Prijedor,6XE3AtXB,t6ohxKMt,0,2,,,,0
1628348400,Leotar,Tuzla City,KU7AlyK2,QHNTWbrf,0,2,,,,0
1628355600,Sloboda,Siroki Brijeg,xCPMRLr8,AyQfPETk,0,0,,,,0
1628362800,Zrinjski,Zeljeznicar,zg80Kwyr,YqMYOJSQ,3,0,,,,0
1628434500,Posusje,Borac Banja Luka,IgkCZTLI,pYGu6ZOp,1,0,,,,0
1628434800,Prijedor,FK Sarajevo,t6ohxKMt,0E8MOvRd,0,2,,,,0
1628442000,Radnik Bijeljina,Velez Mostar,rkMd9kXu,6XE3AtXB,1,1,,,,0
1628877600,Siroki Brijeg,Leotar,AyQfPETk,KU7AlyK2,2,0,,,,0
1628960400,Tuzla City,Posusje,QHNTWbrf,IgkCZTLI,4,1,,,,0
1629046800,FK Sarajevo,Radnik Bijeljina,0E8MOvRd,rkMd9kXu,2,1,,,,0
1629054000,Velez Mostar,Sloboda,6XE3AtXB,xCPMRLr8,0,2,,,,0
1629129600,Zeljeznicar,Prijedor,YqMYOJSQ,t6ohxKMt,2,0,,,,0
1629136800,Borac Banja Luka,Zrinjski,pYGu6ZOp,zg80Kwyr,1,5,,,,0
1629565200,Sloboda,FK Sarajevo,xCPMRLr8,0E8MOvRd,1,2,,,,0
1629572400,Zrinjski,Tuzla City,zg80Kwyr,QHNTWbrf,1,1,,,,0
1629644400,Prijedor,Borac Banja Luka,t6ohxKMt,pYGu6ZOp,1,1,,,,0
1629651600,Radnik Bijeljina,Zeljeznicar,rkMd9kXu,YqMYOJSQ,0,0,,,,0
1629658800,Siroki Brijeg,Velez Mostar,AyQfPETk,6XE3AtXB,0,1,,,,0
1629903600,Leotar,Posusje,KU7AlyK2,IgkCZTLI,2,2,,,,0
1630087200,FK Sarajevo,Siroki Brijeg,0E8MOvRd,AyQfPETk,0,0,,,,0
1630170000,Tuzla City,Prijedor,QHNTWbrf,t6ohxKMt,3,2,,,,0
1630177200,Velez Mostar,Leotar,6XE3AtXB,KU7AlyK2,2,1,,,,0
1630249200,Posusje,Zrinjski,IgkCZTLI,zg80Kwyr,0,0,,,,0
1630256400,Borac Banja Luka,Radnik Bijeljina,pYGu6ZOp,rkMd9kXu,4,3,,,,0
1630263600,Zeljeznicar,Sloboda,YqMYOJSQ,xCPMRLr8,1,1,,,,0
1631296800,Velez Mostar,FK Sarajevo,6XE3AtXB,0E8MOvRd,1,1,,,,0
1631370600,Leotar,Zrinjski,KU7AlyK2,zg80Kwyr,0,1,,,,0
1631379600,Radnik Bijeljina,Tuzla City,rkMd9kXu,QHNTWbrf,1,3,,,,0
1631386800,Sloboda,Borac Banja Luka,xCPMRLr8,pYGu6ZOp,1,1,,,,0
1631457000,Prijedor,Posusje,t6ohxKMt,IgkCZTLI,3,0,,,,0
1631473200,Siroki Brijeg,Zeljeznicar,AyQfPETk,YqMYOJSQ,0,0,,,,0
1631718000,Zrinjski,Velez Mostar,zg80Kwyr,6XE3AtXB,2,1,,,,0
1631894400,FK Sarajevo,Leotar,0E8MOvRd,KU7AlyK2,0,1,,,,0
1631901600,Borac Banja Luka,Siroki Brijeg,pYGu6ZOp,AyQfPETk,2,1,,,,0
1631975400,Posusje,Radnik Bijeljina,IgkCZTLI,rkMd9kXu,1,1,,,,0
1631977200,Zeljeznicar,Velez Mostar,YqMYOJSQ,6XE3AtXB,0,0,,,,0
1631984100,Tuzla City,Sloboda,QHNTWbrf,xCPMRLr8,1,0,,,,0
1631992200,Zrinjski,Prijedor,zg80Kwyr,t6ohxKMt,3,0,,,,0
1632232800,Sloboda,Posusje,xCPMRLr8,IgkCZTLI,1,1,,,,0
1632247800,Velez Mostar,Borac Banja Luka,6XE3AtXB,pYGu6ZOp,0,3,Awrd,,,0
1632319200,Leotar,Prijedor,KU7AlyK2,t6ohxKMt,2,1,,,,0
1632326400,Siroki Brijeg,Tuzla City,AyQfPETk,QHNTWbrf,2,1,,,,0
1632326400,Radnik Bijeljina,Zrinjski,rkMd9kXu,zg80Kwyr,1,0,,,,0
1632335400,FK Sarajevo,Zeljeznicar,0E8MOvRd,YqMYOJSQ,2,0,,,,0
1632574800,Prijedor,Radnik Bijeljina,t6ohxKMt,rkMd9kXu,2,0,,,,0
1632582000,Tuzla City,Velez Mostar,QHNTWbrf,6XE3AtXB,2,1,,,,0
1632589200,Borac Banja Luka,FK Sarajevo,pYGu6ZOp,0E8MOvRd,1,0,,,,0
1632661200,Posusje,Siroki Brijeg,IgkCZTLI,AyQfPETk,2,2,,,,0
1632668400,Zeljeznicar,Leotar,YqMYOJSQ,KU7AlyK2,1,0,,,,0
1632682800,Zrinjski,Sloboda,zg80Kwyr,xCPMRLr8,1,0,,,,0
1633179600,Posusje,Velez Mostar,IgkCZTLI,6XE3AtXB,2,4,,,,0
1633179600,Leotar,Radnik Bijeljina,KU7AlyK2,rkMd9kXu,1,0,,,,0
1633194000,Zrinjski,Siroki Brijeg,zg80Kwyr,AyQfPETk,4,0,,,,0
1633266000,Prijedor,Sloboda,t6ohxKMt,xCPMRLr8,1,1,,,,0
1633273200,Tuzla City,FK Sarajevo,QHNTWbrf,0E8MOvRd,1,1,,,,0
1633363200,Borac Banja Luka,Zeljeznicar,pYGu6ZOp,YqMYOJSQ,1,1,,,,0
1634310000,Velez Mostar,Zrinjski,6XE3AtXB,zg80Kwyr,0,1,,,,0
1634385600,Leotar,Borac Banja Luka,KU7AlyK2,pYGu6ZOp,1,1,,,,0
1634396400,Zeljeznicar,Tuzla City,YqMYOJSQ,QHNTWbrf,2,1,,,,0
1634396400,Sloboda,Radnik Bijeljina,xCPMRLr8,rkMd9kXu,3,0,,,,0
1634482800,Siroki Brijeg,Prijedor,AyQfPETk,t6ohxKMt,2,1,,,,0
1634482800,FK Sarajevo,Posusje,0E8MOvRd,IgkCZTLI,1,0,,,,0
1634740200,Borac Banja Luka,Tuzla City,pYGu6ZOp,QHNTWbrf,1,1,,,,0
1634986800,Prijedor,Velez Mostar,t6ohxKMt,6XE3AtXB,2,2,,,,0
1634986800,Leotar,Sloboda,KU7AlyK2,xCPMRLr8,1,1,,,,0
1635001200,Zrinjski,FK Sarajevo,zg80Kwyr,0E8MOvRd,1,0,,,,0
1635073200,Radnik Bijeljina,Siroki Brijeg,rkMd9kXu,AyQfPETk,1,2,,,,0
1635073200,Posusje,Zeljeznicar,IgkCZTLI,YqMYOJSQ,2,0,,,,0
1635096600,Tuzla City,Borac Banja Luka,QHNTWbrf,pYGu6ZOp,1,1,,,,0
1635606000,FK Sarajevo,Prijedor,0E8MOvRd,t6ohxKMt,1,1,,,,0
1635681600,Tuzla City,Leotar,QHNTWbrf,KU7AlyK2,4,0,,,,0
1635688800,Velez Mostar,Radnik Bijeljina,6XE3AtXB,rkMd9kXu,1,2,,,,0
1635696000,Borac Banja Luka,Posusje,pYGu6ZOp,IgkCZTLI,3,0,,,,0
1635703200,Siroki Brijeg,Sloboda,AyQfPETk,xCPMRLr8,0,0,,,,0
1635786000,Zeljeznicar,Zrinjski,YqMYOJSQ,zg80Kwyr,0,3,,,,0
1636200000,Leotar,Siroki Brijeg,KU7AlyK2,AyQfPETk,1,3,,,,0
1636214400,Radnik Bijeljina,FK Sarajevo,rkMd9kXu,0E8MOvRd,0,1,,,,0
1636221600,Zrinjski,Borac Banja Luka,zg80Kwyr,pYGu6ZOp,4,1,,,,0
1636286400,Prijedor,Zeljeznicar,t6ohxKMt,YqMYOJSQ,2,2,,,,0
1636286400,Posusje,Tuzla City,IgkCZTLI,QHNTWbrf,1,1,,,,0
1636390800,Sloboda,Velez Mostar,xCPMRLr8,6XE3AtXB,1,1,,,,0
1637341200,Velez Mostar,Siroki Brijeg,6XE3AtXB,AyQfPETk,1,1,,,,0
1637416800,FK Sarajevo,Sloboda,0E8MOvRd,xCPMRLr8,1,0,,,,0
1637424000,Tuzla City,Zrinjski,QHNTWbrf,zg80Kwyr,0,2,,,,0
1637496000,Posusje,Leotar,IgkCZTLI,KU7AlyK2,1,0,,,,0
1637503200,Zeljeznicar,Radnik Bijeljina,YqMYOJSQ,rkMd9kXu,2,0,,,,0
1637503200,Borac Banja Luka,Prijedor,pYGu6ZOp,t6ohxKMt,1,0,,,,0
1638014400,Leotar,Velez Mostar,KU7AlyK2,6XE3AtXB,1,3,,,,0
1638021600,Zrinjski,Posusje,zg80Kwyr,IgkCZTLI,3,1,,,,0
1638021600,Sloboda,Zeljeznicar,xCPMRLr8,YqMYOJSQ,1,1,,,,0
1638100800,Prijedor,Tuzla City,t6ohxKMt,QHNTWbrf,0,1,,,,0
1638108000,Siroki Brijeg,FK Sarajevo,AyQfPETk,0E8MOvRd,2,1,,,,0
1638108000,Radnik Bijeljina,Borac Banja Luka,rkMd9kXu,pYGu6ZOp,1,1,,,,0
1638550800,Zrinjski,Leotar,zg80Kwyr,KU7AlyK2,6,2,,,,0
1638619200,Posusje,Prijedor,IgkCZTLI,t6ohxKMt,0,0,,,,0
1638619200,FK Sarajevo,Velez Mostar,0E8MOvRd,6XE3AtXB,0,2,,,,0
1638626400,Borac Banja Luka,Sloboda,pYGu6ZOp,xCPMRLr8,3,1,,,,0
1638712800,Zeljeznicar,Siroki Brijeg,YqMYOJSQ,AyQfPETk,1,0,,,,0
1638712800,Tuzla City,Radnik Bijeljina,QHNTWbrf,rkMd9kXu,2,2,,,,0
1645801200,Siroki Brijeg,Borac Banja Luka,AyQfPETk,pYGu6ZOp,0,3,,,,0
1645808400,Velez Mostar,Zeljeznicar,6XE3AtXB,YqMYOJSQ,2,0,,,,0
1645876800,Sloboda,Tuzla City,xCPMRLr8,QHNTWbrf,1,1,,,,0
1645876800,Leotar,FK Sarajevo,KU7AlyK2,0E8MOvRd,0,2,,,,0
1645963200,Radnik Bijeljina,Posusje,rkMd9kXu,IgkCZTLI,3,1,,,,0
1645963200,Prijedor,Zrinjski,t6ohxKMt,zg80Kwyr,0,1,,,,0
1646413200,Zrinjski,Radnik Bijeljina,zg80Kwyr,rkMd9kXu,4,1,,,,0
1646481600,Prijedor,Leotar,t6ohxKMt,KU7AlyK2,1,2,,,,0
1646496000,Zeljeznicar,FK Sarajevo,YqMYOJSQ,0E8MOvRd,2,0,,,,0
1646568000,Posusje,Sloboda,IgkCZTLI,xCPMRLr8,1,0,,,,0
1646575200,Borac Banja Luka,Velez Mostar,pYGu6ZOp,6XE3AtXB,2,0,,,,0
