timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1563636600,Zvijezda 09,Tuzla City,riRZh95F,QHNTWbrf,1,5,,,,0
1563636600,Velez Mostar,Mladost DK,6XE3AtXB,pp3jr4IC,1,3,,,,0
1563647400,Zeljeznicar,Borac Banja Luka,YqMYOJSQ,pYGu6ZOp,0,0,,,,0
1563728400,FK Sarajevo,Zrinjski,0E8MOvRd,zg80Kwyr,1,0,,,,0
1563733800,Sloboda,Radnik Bijeljina,xCPMRLr8,rkMd9kXu,2,1,,,,0
1563822000,Siroki Brijeg,Celik Zenica,AyQfPETk,bX4T7xfj,0,1,,,,0
1564241400,Radnik Bijeljina,Tuzla City,rkMd9kXu,QHNTWbrf,3,0,,,,0
1564241400,Mladost DK,Zeljeznicar,pp3jr4IC,YqMYOJSQ,0,2,,,,0
1564252200,Sloboda,Siroki Brijeg,xCPMRLr8,AyQfPETk,2,2,,,,0
1564252200,Borac Banja Luka,Zvijezda 09,pYGu6ZOp,riRZh95F,1,0,,,,0
1564336800,Zrinjski,Velez Mostar,zg80Kwyr,6XE3AtXB,1,0,,,,0
1564338600,Celik Zenica,FK Sarajevo,bX4T7xfj,0E8MOvRd,0,0,,,,0
1564846200,Zvijezda 09,Mladost DK,riRZh95F,pp3jr4IC,1,1,,,,0
1564846200,Velez Mostar,Celik Zenica,6XE3AtXB,bX4T7xfj,1,2,,,,0
1564855200,Tuzla City,Borac Banja Luka,QHNTWbrf,pYGu6ZOp,2,1,,,,0
1564857000,FK Sarajevo,Sloboda,0E8MOvRd,xCPMRLr8,3,0,,,,0
1564941600,Zeljeznicar,Zrinjski,YqMYOJSQ,zg80Kwyr,1,0,,,,0
1564943400,Siroki Brijeg,Radnik Bijeljina,AyQfPETk,rkMd9kXu,3,0,,,,0
1565451000,Radnik Bijeljina,Borac Banja Luka,rkMd9kXu,pYGu6ZOp,1,2,,,,0
1565451000,Mladost DK,Tuzla City,pp3jr4IC,QHNTWbrf,0,1,,,,0
1565456400,Celik Zenica,Zeljeznicar,bX4T7xfj,YqMYOJSQ,0,2,,,,0
1565463600,Sloboda,Velez Mostar,xCPMRLr8,6XE3AtXB,0,0,,,,0
1566055800,Zvijezda 09,Celik Zenica,riRZh95F,bX4T7xfj,2,2,,,,0
1566055800,Velez Mostar,Siroki Brijeg,6XE3AtXB,AyQfPETk,1,0,,,,0
1566066600,Zeljeznicar,Sloboda,YqMYOJSQ,xCPMRLr8,2,2,,,,0
1566066600,Borac Banja Luka,Mladost DK,pYGu6ZOp,pp3jr4IC,0,0,,,,0
1566153000,Tuzla City,Zrinjski,QHNTWbrf,zg80Kwyr,0,0,,,,0
1566239400,FK Sarajevo,Radnik Bijeljina,0E8MOvRd,rkMd9kXu,2,1,,,,0
1566658800,Radnik Bijeljina,Mladost DK,rkMd9kXu,pp3jr4IC,3,0,,,,0
1566658800,Celik Zenica,Tuzla City,bX4T7xfj,QHNTWbrf,0,0,,,,0
1566662400,FK Sarajevo,Velez Mostar,0E8MOvRd,6XE3AtXB,2,1,,,,0
1566666000,Sloboda,Zvijezda 09,xCPMRLr8,riRZh95F,1,0,,,,0
1566669600,Zrinjski,Borac Banja Luka,zg80Kwyr,pYGu6ZOp,4,0,,,,0
1566669600,Siroki Brijeg,Zeljeznicar,AyQfPETk,YqMYOJSQ,3,3,,,,0
1567011600,Zrinjski,Zvijezda 09,zg80Kwyr,riRZh95F,3,0,,,,0
1567015200,Siroki Brijeg,FK Sarajevo,AyQfPETk,0E8MOvRd,0,0,,,,0
1567261800,Mladost DK,Zrinjski,pp3jr4IC,zg80Kwyr,0,2,,,,0
1567263600,Zvijezda 09,Siroki Brijeg,riRZh95F,AyQfPETk,0,0,,,,0
1567263600,Velez Mostar,Radnik Bijeljina,6XE3AtXB,rkMd9kXu,0,1,,,,0
1567274400,Zeljeznicar,FK Sarajevo,YqMYOJSQ,0E8MOvRd,5,2,,,,0
1567276200,Tuzla City,Sloboda,QHNTWbrf,xCPMRLr8,2,1,,,,0
1567360800,Borac Banja Luka,Celik Zenica,pYGu6ZOp,bX4T7xfj,3,1,,,,0
1568471400,Velez Mostar,Zeljeznicar,6XE3AtXB,YqMYOJSQ,1,1,,,,0
1568471400,Radnik Bijeljina,Zrinjski,rkMd9kXu,zg80Kwyr,1,0,,,,0
1568471400,Celik Zenica,Mladost DK,bX4T7xfj,pp3jr4IC,1,0,,,,0
1568484000,Sloboda,Borac Banja Luka,xCPMRLr8,pYGu6ZOp,3,1,,,,0
1568568600,Siroki Brijeg,Tuzla City,AyQfPETk,QHNTWbrf,1,3,,,,0
1568568600,FK Sarajevo,Zvijezda 09,0E8MOvRd,riRZh95F,2,0,,,,0
1569076200,Tuzla City,FK Sarajevo,QHNTWbrf,0E8MOvRd,2,1,,,,0
1569076200,Mladost DK,Sloboda,pp3jr4IC,xCPMRLr8,2,0,,,,0
1569085200,Borac Banja Luka,Siroki Brijeg,pYGu6ZOp,AyQfPETk,1,1,,,,0
1569087000,Zeljeznicar,Radnik Bijeljina,YqMYOJSQ,rkMd9kXu,1,0,,,,0
1569162600,Zvijezda 09,Velez Mostar,riRZh95F,6XE3AtXB,1,2,,,,0
1569162600,Zrinjski,Celik Zenica,zg80Kwyr,bX4T7xfj,3,0,,,,0
1569420000,Velez Mostar,Tuzla City,6XE3AtXB,QHNTWbrf,2,1,,,,0
1569420000,Sloboda,Zrinjski,xCPMRLr8,zg80Kwyr,0,3,,,,0
1569420000,Radnik Bijeljina,Celik Zenica,rkMd9kXu,bX4T7xfj,2,1,,,,0
1569427200,FK Sarajevo,Borac Banja Luka,0E8MOvRd,pYGu6ZOp,1,0,,,,0
1569430800,Siroki Brijeg,Mladost DK,AyQfPETk,pp3jr4IC,3,2,,,,0
1569434400,Zeljeznicar,Zvijezda 09,YqMYOJSQ,riRZh95F,6,0,,,,0
1569679200,Zvijezda 09,Radnik Bijeljina,riRZh95F,rkMd9kXu,1,4,,,,0
1569679200,Tuzla City,Zeljeznicar,QHNTWbrf,YqMYOJSQ,2,2,,,,0
1569690000,Celik Zenica,Sloboda,bX4T7xfj,xCPMRLr8,0,0,,,,0
1569765600,Zrinjski,Siroki Brijeg,zg80Kwyr,AyQfPETk,1,3,,,,0
1569765600,Mladost DK,FK Sarajevo,pp3jr4IC,0E8MOvRd,0,3,,,,0
1569769200,Borac Banja Luka,Velez Mostar,pYGu6ZOp,6XE3AtXB,3,1,,,,0
1570282200,Zrinjski,FK Sarajevo,zg80Kwyr,0E8MOvRd,0,0,,,,0
1570282200,Tuzla City,Zvijezda 09,QHNTWbrf,riRZh95F,3,0,,,,0
1570282200,Radnik Bijeljina,Sloboda,rkMd9kXu,xCPMRLr8,3,2,,,,0
1570282200,Celik Zenica,Siroki Brijeg,bX4T7xfj,AyQfPETk,2,0,,,,0
1570368600,Mladost DK,Velez Mostar,pp3jr4IC,6XE3AtXB,2,2,,,,0
1570375800,Borac Banja Luka,Zeljeznicar,pYGu6ZOp,YqMYOJSQ,3,0,,,,0
1571414400,FK Sarajevo,Celik Zenica,0E8MOvRd,bX4T7xfj,2,0,,,,0
1571490000,Zvijezda 09,Borac Banja Luka,riRZh95F,pYGu6ZOp,0,2,,,,0
1571490000,Velez Mostar,Zrinjski,6XE3AtXB,zg80Kwyr,1,0,,,,0
1571490000,Tuzla City,Radnik Bijeljina,QHNTWbrf,rkMd9kXu,0,3,,,,0
1571500800,Zeljeznicar,Mladost DK,YqMYOJSQ,pp3jr4IC,2,1,,,,0
1571583600,Siroki Brijeg,Sloboda,AyQfPETk,xCPMRLr8,2,0,,,,0
1572006600,Mladost DK,Zvijezda 09,pp3jr4IC,riRZh95F,1,0,,,,0
1572019200,Celik Zenica,Velez Mostar,bX4T7xfj,6XE3AtXB,0,2,,,,0
1572093000,Zrinjski,Zeljeznicar,zg80Kwyr,YqMYOJSQ,2,1,,,,0
1572093000,Radnik Bijeljina,Siroki Brijeg,rkMd9kXu,AyQfPETk,0,0,,,,0
1572183000,Sloboda,FK Sarajevo,xCPMRLr8,0E8MOvRd,1,1,,,,0
1572188400,Borac Banja Luka,Tuzla City,pYGu6ZOp,QHNTWbrf,2,0,,,,0
1572697800,Zvijezda 09,Zrinjski,riRZh95F,zg80Kwyr,2,0,,,,0
1572697800,Velez Mostar,Sloboda,6XE3AtXB,xCPMRLr8,2,2,,,,0
1572697800,Tuzla City,Mladost DK,QHNTWbrf,pp3jr4IC,1,0,,,,0
1572710400,FK Sarajevo,Siroki Brijeg,0E8MOvRd,AyQfPETk,3,0,,,,0
1572793200,Borac Banja Luka,Radnik Bijeljina,pYGu6ZOp,rkMd9kXu,2,0,,,,0
1572795000,Zeljeznicar,Celik Zenica,YqMYOJSQ,bX4T7xfj,3,0,Awrd,,,0
1573302600,Radnik Bijeljina,FK Sarajevo,rkMd9kXu,0E8MOvRd,1,1,,,,0
1573302600,Celik Zenica,Zvijezda 09,bX4T7xfj,riRZh95F,2,1,,,,0
1573311600,Zrinjski,Tuzla City,zg80Kwyr,QHNTWbrf,4,0,,,,0
1573313400,Sloboda,Zeljeznicar,xCPMRLr8,YqMYOJSQ,0,4,,,,0
1573389000,Mladost DK,Borac Banja Luka,pp3jr4IC,pYGu6ZOp,1,1,,,,0
1573399800,Siroki Brijeg,Velez Mostar,AyQfPETk,6XE3AtXB,1,0,,,,0
1574510400,Zvijezda 09,Sloboda,riRZh95F,xCPMRLr8,1,1,,,,0
1574510400,Velez Mostar,FK Sarajevo,6XE3AtXB,0E8MOvRd,1,2,,,,0
1574510400,Tuzla City,Celik Zenica,QHNTWbrf,bX4T7xfj,1,0,,,,0
1574510400,Mladost DK,Radnik Bijeljina,pp3jr4IC,rkMd9kXu,0,4,,,,0
1574521200,Borac Banja Luka,Zrinjski,pYGu6ZOp,zg80Kwyr,0,0,,,,0
1574607600,Zeljeznicar,Siroki Brijeg,YqMYOJSQ,AyQfPETk,1,2,,,,0
1575115200,Sloboda,Tuzla City,xCPMRLr8,QHNTWbrf,1,1,,,,0
1575126000,Zrinjski,Mladost DK,zg80Kwyr,pp3jr4IC,1,1,,,,0
1575126000,FK Sarajevo,Zeljeznicar,0E8MOvRd,YqMYOJSQ,1,3,,,,0
1575201600,Radnik Bijeljina,Velez Mostar,rkMd9kXu,6XE3AtXB,0,1,,,,0
1575201600,Celik Zenica,Borac Banja Luka,bX4T7xfj,pYGu6ZOp,1,2,,,,0
1575212400,Siroki Brijeg,Zvijezda 09,AyQfPETk,riRZh95F,4,0,,,,0
1575720000,Zvijezda 09,FK Sarajevo,riRZh95F,0E8MOvRd,1,1,,,,0
1575720000,Zrinjski,Radnik Bijeljina,zg80Kwyr,rkMd9kXu,1,0,,,,0
1575720000,Tuzla City,Siroki Brijeg,QHNTWbrf,AyQfPETk,1,0,,,,0
1575720000,Mladost DK,Celik Zenica,pp3jr4IC,bX4T7xfj,4,2,,,,0
1575730800,Zeljeznicar,Velez Mostar,YqMYOJSQ,6XE3AtXB,0,2,,,,0
1575813600,Borac Banja Luka,Sloboda,pYGu6ZOp,xCPMRLr8,2,1,,,,0
1582378200,Velez Mostar,Zvijezda 09,6XE3AtXB,riRZh95F,2,0,,,,0
1582378200,Radnik Bijeljina,Zeljeznicar,rkMd9kXu,YqMYOJSQ,0,0,,,,0
1582389000,FK Sarajevo,Tuzla City,0E8MOvRd,QHNTWbrf,6,2,,,,0
1582464600,Sloboda,Mladost DK,xCPMRLr8,pp3jr4IC,0,0,,,,0
1582464600,Celik Zenica,Zrinjski,bX4T7xfj,zg80Kwyr,0,2,,,,0
1582475400,Siroki Brijeg,Borac Banja Luka,AyQfPETk,pYGu6ZOp,2,2,,,,0
1582896600,Tuzla City,Velez Mostar,QHNTWbrf,6XE3AtXB,0,0,,,,0
1582896600,Zvijezda 09,Zeljeznicar,riRZh95F,YqMYOJSQ,0,3,,,,0
1582896600,Mladost DK,Siroki Brijeg,pp3jr4IC,AyQfPETk,2,3,,,,0
1582903800,Borac Banja Luka,FK Sarajevo,pYGu6ZOp,0E8MOvRd,0,2,,,,0
1582907400,Zrinjski,Sloboda,zg80Kwyr,xCPMRLr8,2,0,,,,0
1583069400,Celik Zenica,Radnik Bijeljina,bX4T7xfj,rkMd9kXu,1,1,,,,0
1583589600,Sloboda,Celik Zenica,xCPMRLr8,bX4T7xfj,2,1,,,,0
1583589600,Radnik Bijeljina,Zvijezda 09,rkMd9kXu,riRZh95F,5,1,,,,0
1583600400,FK Sarajevo,Mladost DK,0E8MOvRd,pp3jr4IC,2,1,,,,0
1583674200,Velez Mostar,Borac Banja Luka,6XE3AtXB,pYGu6ZOp,2,1,,,,0
1583686800,Zeljeznicar,Tuzla City,YqMYOJSQ,QHNTWbrf,1,0,,,,0
1583686800,Siroki Brijeg,Zrinjski,AyQfPETk,zg80Kwyr,1,1,,,,0
