timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1690655400,Velez Mostar,Zvijezda 09,6XE3AtXB,riRZh95F,5,0,,,,0
1690729200,GOSK Gabela,Tuzla City,8KcAgdAM,QHNTWbrf,1,4,,,,0
1690741800,FK Sarajevo,Sloga Doboj,0E8MOvRd,j3FKxCML,1,2,,,,0
1691175600,Posusje,Siroki Brijeg,IgkCZTLI,AyQfPETk,1,2,,,,0
1691247600,Zvijezda 09,Igman K.,riRZh95F,nwkn8fi1,3,4,,,,0
1691348400,Velez Mostar,GOSK Gabela,6XE3AtXB,8KcAgdAM,0,0,,,,0
1691780400,FK Sarajevo,Posusje,0E8MOvRd,IgkCZTLI,3,0,,,,0
1691852400,Igman K.,Sloga Doboj,nwkn8fi1,j3FKxCML,1,0,,,,0
1691852400,GOSK Gabela,Zvijezda 09,8KcAgdAM,riRZh95F,2,0,,,,0
1691865900,Zeljeznicar,Borac Banja Luka,YqMYOJSQ,pYGu6ZOp,2,0,,,,0
1691953200,Siroki Brijeg,Tuzla City,AyQfPETk,QHNTWbrf,1,0,,,,0
1692457200,Zvijezda 09,Sloga Doboj,riRZh95F,j3FKxCML,1,0,,,,0
1692470700,Posusje,Zeljeznicar,IgkCZTLI,YqMYOJSQ,1,0,,,,0
1692552600,Borac Banja Luka,Igman K.,pYGu6ZOp,nwkn8fi1,4,1,,,,0
1692554400,Zrinjski,GOSK Gabela,zg80Kwyr,8KcAgdAM,3,1,,,,0
1692559800,Velez Mostar,Siroki Brijeg,6XE3AtXB,AyQfPETk,1,1,,,,0
1692630000,Tuzla City,FK Sarajevo,QHNTWbrf,0E8MOvRd,1,2,,,,0
1692986400,Borac Banja Luka,Sloga Doboj,pYGu6ZOp,j3FKxCML,5,0,,,,0
1693062000,Igman K.,Posusje,nwkn8fi1,IgkCZTLI,2,1,,,,0
1693075500,Zeljeznicar,Tuzla City,YqMYOJSQ,QHNTWbrf,3,1,,,,0
1693157400,Siroki Brijeg,GOSK Gabela,AyQfPETk,8KcAgdAM,2,0,,,,0
1693158300,Zrinjski,Zvijezda 09,zg80Kwyr,riRZh95F,5,3,,,,0
1693249200,FK Sarajevo,Velez Mostar,0E8MOvRd,6XE3AtXB,1,0,,,,0
1693413000,Zeljeznicar,Igman K.,YqMYOJSQ,nwkn8fi1,1,0,,,,0
1693587600,Borac Banja Luka,Zvijezda 09,pYGu6ZOp,riRZh95F,4,2,,,,0
1693675800,Posusje,Sloga Doboj,IgkCZTLI,j3FKxCML,4,0,,,,0
1693680300,GOSK Gabela,FK Sarajevo,8KcAgdAM,0E8MOvRd,2,2,,,,0
1693763100,Velez Mostar,Zeljeznicar,6XE3AtXB,YqMYOJSQ,1,0,,,,0
1693763100,Tuzla City,Igman K.,QHNTWbrf,nwkn8fi1,3,1,,,,0
1694622600,Zrinjski,Posusje,zg80Kwyr,IgkCZTLI,0,1,,,,0
1694786400,Sloga Doboj,Tuzla City,j3FKxCML,QHNTWbrf,2,1,,,,0
1694795400,Zeljeznicar,GOSK Gabela,YqMYOJSQ,8KcAgdAM,2,3,,,,0
1694872800,Igman K.,Velez Mostar,nwkn8fi1,6XE3AtXB,2,4,,,,0
1694889900,FK Sarajevo,Zrinjski,0E8MOvRd,zg80Kwyr,1,0,,,,0
