timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1423289700,United City,Manila Jeepney,hjIcXIDC,vPFxtyuP,2,1,,,,0
1423300500,Kaya,Philippine Army,WKgeQBsR,d8YaLjT0,4,0,,,,0
1423311300,Global FC,Green Archers,EcEATQWg,EqifAZUH,1,1,,,,0
1423386900,Loyola,Socceroo,vkw5In9f,zaX3KAr7,1,0,,,,0
1423397700,Stallion,Pachanga,KAuUVZn2,zaX3KAr7,1,0,,,,0
1423905300,Socceroo,Stallion,zaX3KAr7,KAuUVZn2,1,4,,,,0
1423916100,Pachanga,Global FC,zaX3KAr7,EcEATQWg,0,2,,,,0
1423991700,Manila Jeepney,Loyola,vPFxtyuP,vkw5In9f,2,3,,,,0
1424002500,Green Archers,Kaya,EqifAZUH,WKgeQBsR,0,2,,,,0
1424175300,Socceroo,Global FC,zaX3KAr7,EcEATQWg,0,8,,,,0
1424510100,Manila Jeepney,Kaya,vPFxtyuP,WKgeQBsR,0,4,,,,0
1424520900,Stallion,Global FC,KAuUVZn2,EcEATQWg,1,2,,,,0
1424596500,Philippine Army,Green Archers,d8YaLjT0,EqifAZUH,0,3,,,,0
1424607300,Pachanga,Loyola,zaX3KAr7,vkw5In9f,0,4,,,,0
1425104100,Green Archers,Manila Jeepney,EqifAZUH,vPFxtyuP,1,1,,,,0
1425114900,Global FC,Philippine Army,EcEATQWg,d8YaLjT0,5,0,,,,0
1425125700,Loyola,Stallion,vkw5In9f,KAuUVZn2,1,2,,,,0
1425212100,United City,Pachanga,hjIcXIDC,zaX3KAr7,3,0,,,,0
1425384900,Philippine Army,United City,d8YaLjT0,hjIcXIDC,0,7,,,,0
1425708900,Pachanga,Socceroo,zaX3KAr7,zaX3KAr7,1,1,,,,0
1425719700,Loyola,Philippine Army,vkw5In9f,d8YaLjT0,7,0,,,,0
1425730500,Global FC,Kaya,EcEATQWg,WKgeQBsR,0,2,,,,0
1425989700,Stallion,Manila Jeepney,KAuUVZn2,vPFxtyuP,4,1,,,,0
1426324500,Manila Jeepney,Pachanga,vPFxtyuP,zaX3KAr7,1,4,,,,0
1426335300,Kaya,United City,WKgeQBsR,hjIcXIDC,1,2,,,,0
1426410900,Philippine Army,Stallion,d8YaLjT0,KAuUVZn2,0,2,,,,0
1426421700,Green Archers,Loyola,EqifAZUH,vkw5In9f,0,1,,,,0
1426594500,Kaya,Socceroo,WKgeQBsR,zaX3KAr7,5,0,,,,0
1426918500,Manila Jeepney,Philippine Army,vPFxtyuP,d8YaLjT0,2,2,,,,0
1426929300,Pachanga,Kaya,zaX3KAr7,WKgeQBsR,2,6,,,,0
1426940100,Loyola,Global FC,vkw5In9f,EcEATQWg,1,0,,,,0
1427015700,Socceroo,Green Archers,zaX3KAr7,EqifAZUH,0,5,,,,0
1427026500,Stallion,United City,KAuUVZn2,hjIcXIDC,0,3,,,,0
1428408900,United City,Green Archers,hjIcXIDC,EqifAZUH,2,1,,,,0
1428732900,Philippine Army,Socceroo,d8YaLjT0,zaX3KAr7,0,4,,,,0
1428743700,Global FC,Manila Jeepney,EcEATQWg,vPFxtyuP,10,1,,,,0
1428754500,United City,Loyola,hjIcXIDC,vkw5In9f,5,2,,,,0
1428830100,Green Archers,Pachanga,EqifAZUH,zaX3KAr7,3,1,,,,0
1428840900,Kaya,Stallion,WKgeQBsR,KAuUVZn2,0,3,,,,0
1429337700,Socceroo,Manila Jeepney,zaX3KAr7,vPFxtyuP,1,3,,,,0
1429348500,Stallion,Green Archers,KAuUVZn2,EqifAZUH,2,1,,,,0
1429359300,Global FC,United City,EcEATQWg,hjIcXIDC,2,0,,,,0
1429434900,Pachanga,Philippine Army,zaX3KAr7,d8YaLjT0,4,1,,,,0
1429445700,Loyola,Kaya,vkw5In9f,WKgeQBsR,3,3,,,,0
1429618500,Socceroo,United City,zaX3KAr7,hjIcXIDC,0,4,,,,0
1434791700,Pachanga,Green Archers,zaX3KAr7,EqifAZUH,5,9,,,,0
1434800700,United City,Loyola,hjIcXIDC,vkw5In9f,6,1,,,,0
1434878100,Manila Jeepney,Socceroo,vPFxtyuP,zaX3KAr7,5,0,,,,0
1434887100,Global FC,Stallion,EcEATQWg,KAuUVZn2,2,1,,,,0
1435050900,Loyola,Socceroo,vkw5In9f,zaX3KAr7,4,0,,,,0
1435059900,United City,Pachanga,hjIcXIDC,zaX3KAr7,5,0,,,,0
1435137300,Stallion,Manila Jeepney,KAuUVZn2,vPFxtyuP,2,3,,,,0
1435146300,Kaya,Green Archers,WKgeQBsR,EqifAZUH,0,2,,,,0
1435396500,Green Archers,Manila Jeepney,EqifAZUH,vPFxtyuP,3,2,,,,0
1435405500,Loyola,Kaya,vkw5In9f,WKgeQBsR,2,3,,,,0
1435569300,Stallion,Socceroo,KAuUVZn2,zaX3KAr7,4,0,,,,0
1435578300,Global FC,Pachanga,EcEATQWg,zaX3KAr7,1,1,,,,0
1436606100,Kaya,Pachanga,WKgeQBsR,zaX3KAr7,4,1,,,,0
1436615100,Stallion,Loyola,KAuUVZn2,vkw5In9f,1,3,,,,0
1436692500,Green Archers,Socceroo,EqifAZUH,zaX3KAr7,4,0,,,,0
1436701500,United City,Global FC,hjIcXIDC,EcEATQWg,2,2,,,,0
1436951700,Global FC,Socceroo,EcEATQWg,zaX3KAr7,6,0,,,,0
1436960700,Green Archers,United City,EqifAZUH,hjIcXIDC,0,7,,,,0
1437210900,Manila Jeepney,Global FC,vPFxtyuP,EcEATQWg,2,2,,,,0
1437219900,Green Archers,Stallion,EqifAZUH,KAuUVZn2,3,3,,,,0
1437297300,Socceroo,Pachanga,zaX3KAr7,zaX3KAr7,0,2,,,,0
1437306300,United City,Kaya,hjIcXIDC,WKgeQBsR,2,0,,,,0
1437556500,Kaya,Manila Jeepney,WKgeQBsR,vPFxtyuP,4,1,,,,0
1437565500,Loyola,Pachanga,vkw5In9f,zaX3KAr7,5,2,,,,0
1437815700,United City,Socceroo,hjIcXIDC,zaX3KAr7,6,0,,,,0
1437824700,Green Archers,Global FC,EqifAZUH,EcEATQWg,0,2,,,,0
1437902100,Loyola,Manila Jeepney,vkw5In9f,vPFxtyuP,2,0,,,,0
1437911100,Stallion,Kaya,KAuUVZn2,WKgeQBsR,2,1,,,,0
