timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1389431700,Socceroo,Pachanga,zaX3KAr7,zaX3KAr7,0,2,,,,0
1389431700,Green Archers,Stallion,EqifAZUH,KAuUVZn2,2,2,,,,0
1389690900,Pachanga,Kaya,zaX3KAr7,WKgeQBsR,1,2,,,,0
1389690900,Loyola,Global FC,vkw5In9f,EcEATQWg,4,0,,,,0
1389863700,Socceroo,Philippine Army,zaX3KAr7,d8YaLjT0,0,4,,,,0
1389871800,Pasargad,Green Archers,2DHjFEQb,EqifAZUH,1,1,,,,0
1390040100,Philippine Army,Loyola,d8YaLjT0,vkw5In9f,1,5,,,,0
1390048200,Kaya,Global FC,WKgeQBsR,EcEATQWg,1,2,,,,0
1390295700,Pasargad,Global FC,2DHjFEQb,EcEATQWg,1,3,,,,0
1390303800,Pachanga,Stallion,zaX3KAr7,KAuUVZn2,1,0,,,,0
1390468500,Philippine Army,Green Archers,d8YaLjT0,EqifAZUH,2,2,,,,0
1390476600,Socceroo,Kaya,zaX3KAr7,WKgeQBsR,1,7,,,,0
1390644900,Socceroo,Stallion,zaX3KAr7,KAuUVZn2,1,1,,,,0
1390653000,Pasargad,Loyola,2DHjFEQb,vkw5In9f,0,4,,,,0
1390900500,Loyola,Green Archers,vkw5In9f,EqifAZUH,3,0,,,,0
1390908600,Stallion,Kaya,KAuUVZn2,WKgeQBsR,1,0,,,,0
1391073300,Pasargad,Socceroo,2DHjFEQb,zaX3KAr7,0,1,,,,0
1391081400,Pachanga,Philippine Army,zaX3KAr7,d8YaLjT0,0,2,,,,0
1391249700,Philippine Army,Global FC,d8YaLjT0,EcEATQWg,1,9,,,,0
1391257800,Green Archers,Kaya,EqifAZUH,WKgeQBsR,0,3,Awrd,,,0
1391505300,Green Archers,Socceroo,EqifAZUH,zaX3KAr7,7,1,,,,0
1391513400,Stallion,Loyola,KAuUVZn2,vkw5In9f,1,3,,,,0
