timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1712386800,Manila Digger,Philippine Army,GjMnLEuj,d8YaLjT0,3,2,,,,0
1712394000,Cebu FC,Loyola,xnYd7uI6,vkw5In9f,4,0,,,,0
1712395800,Philippine Air Force,Mendiola FC 1991,UFgDzzLj,YebDX3ys,0,7,,,,0
1712404800,Tuloy,Maharlika,6N76cNOA,t27gfr1S,2,3,,,,0
1712473200,Don Bosco Garelli,Stallion,U3HXHJ8f,KAuUVZn2,0,7,,,,0
1712482200,United City,Kaya,hjIcXIDC,WKgeQBsR,0,2,,,,0
1712491200,Manila Montet,One Taguig,xCDsNM3n,8AMO7gH1,1,4,,,,0
1712991600,One Taguig,Philippine Air Force,8AMO7gH1,UFgDzzLj,8,0,,,,0
1713001500,Stallion,Loyola,KAuUVZn2,vkw5In9f,5,0,,,,0
1713011400,Don Bosco Garelli,Kaya,U3HXHJ8f,WKgeQBsR,0,12,,,,0
1713078000,Manila Digger,Maharlika,GjMnLEuj,t27gfr1S,2,1,,,,0
1713081600,Davao Aguilas,Mendiola FC 1991,joSKJXz3,YebDX3ys,1,0,,,,0
1713087900,Manila Montet,Tuloy,xCDsNM3n,6N76cNOA,0,5,,,,0
1713097800,Philippine Army,United City,d8YaLjT0,hjIcXIDC,1,3,,,,0
1713596400,Don Bosco Garelli,Mendiola FC 1991,U3HXHJ8f,YebDX3ys,4,2,,,,0
1713606300,Tuloy,Cebu FC,6N76cNOA,xnYd7uI6,1,7,,,,0
1713616200,Philippine Army,One Taguig,d8YaLjT0,8AMO7gH1,0,5,,,,0
1713682800,Stallion,Manila Montet,KAuUVZn2,xCDsNM3n,13,0,,,,0
1713692700,Philippine Air Force,United City,UFgDzzLj,hjIcXIDC,1,4,,,,0
1713693600,Davao Aguilas,Manila Digger,joSKJXz3,GjMnLEuj,1,0,,,,0
1713702600,Maharlika,Kaya,t27gfr1S,WKgeQBsR,1,10,,,,0
1714201200,Loyola,Don Bosco Garelli,vkw5In9f,U3HXHJ8f,5,1,,,,0
