timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1723806900,Falcons,FC Ulaanbaatar,MPnggpjM,MPnggpjM,0,1,,,,0
1723882500,Khovd,Khangarid,I93UR0yE,nNG2I7d3,0,1,,,,0
1723893300,Hunters,Deren,velACmjh,MPnggpjM,0,3,,,,0
1723968900,Khaan Khuns-Erchim,Tuv Azarganuud,r7XU74MC,fckiz4R0,14,0,,,,0
1723979700,Brera Ilch,Khoromkhon,UR5CBsog,vi8SyJHt,0,2,,,,0
1724411700,Tuv Azarganuud,Khovd,fckiz4R0,I93UR0yE,0,7,,,,0
1724487300,Falcons,Hunters,MPnggpjM,velACmjh,2,0,,,,0
1724498100,Deren,Brera Ilch,MPnggpjM,UR5CBsog,3,2,,,,0
1724573700,Khangarid,FC Ulaanbaatar,nNG2I7d3,MPnggpjM,0,2,,,,0
1724584500,Khoromkhon,Khaan Khuns-Erchim,vi8SyJHt,r7XU74MC,0,4,,,,0
1726226100,Tuv Azarganuud,Khangarid,fckiz4R0,nNG2I7d3,0,4,Awrd,,,0
1726301700,Khovd,Khoromkhon,I93UR0yE,vi8SyJHt,3,4,,,,0
1726312500,Hunters,FC Ulaanbaatar,velACmjh,MPnggpjM,1,1,,,,0
1726388100,Khaan Khuns-Erchim,Deren,r7XU74MC,MPnggpjM,2,2,,,,0
1726398900,Brera Ilch,Falcons,UR5CBsog,MPnggpjM,1,0,,,,0
1726830900,Deren,Khovd,MPnggpjM,I93UR0yE,4,2,,,,0
1726906500,Khoromkhon,Tuv Azarganuud,vi8SyJHt,fckiz4R0,13,0,,,,0
1726917300,FC Ulaanbaatar,Brera Ilch,MPnggpjM,UR5CBsog,1,0,,,,0
1726992900,Khangarid,Hunters,nNG2I7d3,velACmjh,1,4,,,,0
1727003700,Falcons,Khaan Khuns-Erchim,MPnggpjM,r7XU74MC,3,1,,,,0
1727176500,Tuv Azarganuud,Deren,fckiz4R0,MPnggpjM,0,21,,,,0
1727252100,Khovd,Falcons,I93UR0yE,MPnggpjM,0,1,,,,0
1727262900,Brera Ilch,Hunters,UR5CBsog,velACmjh,0,0,,,,0
1727338500,Khaan Khuns-Erchim,FC Ulaanbaatar,r7XU74MC,MPnggpjM,3,2,,,,0
1727349300,Khoromkhon,Khangarid,vi8SyJHt,nNG2I7d3,0,3,,,,0
1727522100,Falcons,Tuv Azarganuud,MPnggpjM,fckiz4R0,12,0,,,,0
1727597700,Hunters,Khaan Khuns-Erchim,velACmjh,r7XU74MC,0,2,,,,0
1727608500,FC Ulaanbaatar,Khovd,MPnggpjM,I93UR0yE,3,3,,,,0
1727684100,Khangarid,Brera Ilch,nNG2I7d3,UR5CBsog,2,0,,,,0
1727694900,Deren,Khoromkhon,MPnggpjM,vi8SyJHt,2,1,,,,0
1727954100,Khovd,Hunters,I93UR0yE,velACmjh,6,0,,,,0
1728029700,Tuv Azarganuud,FC Ulaanbaatar,fckiz4R0,MPnggpjM,1,11,,,,0
1728116100,Khaan Khuns-Erchim,Brera Ilch,r7XU74MC,UR5CBsog,4,1,,,,0
1728126900,Deren,Khangarid,MPnggpjM,nNG2I7d3,1,2,,,,0
1728371700,Khoromkhon,Falcons,vi8SyJHt,MPnggpjM,0,8,,,,0
1728720900,Brera Ilch,Khovd,UR5CBsog,I93UR0yE,2,1,,,,0
1728731700,Falcons,Deren,MPnggpjM,MPnggpjM,2,1,,,,0
1728807300,FC Ulaanbaatar,Khoromkhon,MPnggpjM,vi8SyJHt,1,2,,,,0
1728818100,Khangarid,Khaan Khuns-Erchim,nNG2I7d3,r7XU74MC,0,4,,,,0
1729077300,Hunters,Tuv Azarganuud,velACmjh,fckiz4R0,9,0,,,,0
1729250100,Falcons,Khangarid,MPnggpjM,nNG2I7d3,3,1,,,,0
1729325700,Khovd,Khaan Khuns-Erchim,I93UR0yE,r7XU74MC,3,3,,,,0
1729336500,Khoromkhon,Hunters,vi8SyJHt,velACmjh,1,2,,,,0
1729412100,Tuv Azarganuud,Brera Ilch,fckiz4R0,UR5CBsog,1,20,,,,0
1741508100,Deren,FC Ulaanbaatar,MPnggpjM,MPnggpjM,2,0,,,,0
1741940100,Tuv Azarganuud,Khaan Khuns-Erchim,fckiz4R0,r7XU74MC,0,2,,,,0
1742015700,Falcons,FC Ulaanbaatar,MPnggpjM,MPnggpjM,0,0,,,,0
1742026500,Khoromkhon,Brera Ilch,vi8SyJHt,UR5CBsog,3,0,,,,0
1742102100,Khovd,Khangarid,I93UR0yE,nNG2I7d3,1,3,,,,0
1742112900,Deren,Hunters,MPnggpjM,velACmjh,2,0,,,,0
1742544900,Hunters,Falcons,velACmjh,MPnggpjM,1,1,,,,0
1742620500,Brera Ilch,Deren,UR5CBsog,MPnggpjM,0,3,,,,0
1742631300,FC Ulaanbaatar,Khangarid,MPnggpjM,nNG2I7d3,0,0,,,,0
1742706900,Khovd,Tuv Azarganuud,I93UR0yE,fckiz4R0,4,2,,,,0
1742717700,Khaan Khuns-Erchim,Khoromkhon,r7XU74MC,vi8SyJHt,0,0,,,,0
1743149700,Khoromkhon,Khovd,vi8SyJHt,I93UR0yE,2,1,,,,0
1743225300,Khangarid,Tuv Azarganuud,nNG2I7d3,fckiz4R0,5,1,,,,0
1743236100,Falcons,Brera Ilch,MPnggpjM,UR5CBsog,2,0,,,,0
1743311700,FC Ulaanbaatar,Hunters,MPnggpjM,velACmjh,2,1,,,,0
1743322500,Deren,Khaan Khuns-Erchim,MPnggpjM,r7XU74MC,1,1,,,,0
1743765300,Khaan Khuns-Erchim,Falcons,r7XU74MC,MPnggpjM,1,1,,,,0
1743840900,Khovd,Deren,I93UR0yE,MPnggpjM,1,2,,,,0
1743851700,Hunters,Khangarid,velACmjh,nNG2I7d3,1,4,,,,0
1743927300,Brera Ilch,FC Ulaanbaatar,UR5CBsog,MPnggpjM,1,5,,,,0
1743938100,Tuv Azarganuud,Khoromkhon,fckiz4R0,vi8SyJHt,2,1,,,,0
1744370100,Khangarid,Khoromkhon,nNG2I7d3,vi8SyJHt,1,3,,,,0
1744445700,Hunters,Brera Ilch,velACmjh,UR5CBsog,1,1,,,,0
1744456500,Deren,Tuv Azarganuud,MPnggpjM,fckiz4R0,1,1,,,,0
1744532100,Falcons,Khovd,MPnggpjM,I93UR0yE,5,0,,,,0
1744542900,FC Ulaanbaatar,Khaan Khuns-Erchim,MPnggpjM,r7XU74MC,2,1,,,,0
1744791300,Tuv Azarganuud,Falcons,fckiz4R0,MPnggpjM,0,7,,,,0
1744802100,Khaan Khuns-Erchim,Hunters,r7XU74MC,velACmjh,0,1,,,,0
1744866900,Khovd,FC Ulaanbaatar,I93UR0yE,MPnggpjM,3,4,,,,0
1744877700,Khoromkhon,Deren,vi8SyJHt,MPnggpjM,0,2,,,,0
1744888500,Brera Ilch,Khangarid,UR5CBsog,nNG2I7d3,0,4,,,,0
1745050500,FC Ulaanbaatar,Tuv Azarganuud,MPnggpjM,fckiz4R0,0,3,,,,0
1745061300,Hunters,Khovd,velACmjh,I93UR0yE,1,1,,,,0
1745136900,Khangarid,Deren,nNG2I7d3,MPnggpjM,0,0,,,,0
1745147700,Brera Ilch,Khaan Khuns-Erchim,UR5CBsog,r7XU74MC,2,2,,,,0
1745234100,Falcons,Khoromkhon,MPnggpjM,vi8SyJHt,5,1,,,,0
1749197700,Khovd,Brera Ilch,I93UR0yE,UR5CBsog,3,0,,,,0
1749208500,Tuv Azarganuud,Hunters,fckiz4R0,velACmjh,2,0,,,,0
1749273300,Khoromkhon,FC Ulaanbaatar,vi8SyJHt,MPnggpjM,2,3,,,,0
1749284100,Khaan Khuns-Erchim,Khangarid,r7XU74MC,nNG2I7d3,1,2,,,,0
1749294900,Deren,Falcons,MPnggpjM,MPnggpjM,0,1,,,,0
1749543300,Hunters,Khoromkhon,velACmjh,vi8SyJHt,3,1,,,,0
1749554100,Brera Ilch,Tuv Azarganuud,UR5CBsog,fckiz4R0,1,2,,,,0
1749618900,Khaan Khuns-Erchim,Khovd,r7XU74MC,I93UR0yE,1,3,,,,0
1749629700,FC Ulaanbaatar,Deren,MPnggpjM,MPnggpjM,4,1,,,,0
