timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1263150000,Angola,Mali,UPCpX5dK,MBizNLYC,4,4,,,,0
1263217500,Malawi,Algeria,8vfTQDSH,YFbDUeTh,3,0,,,,0
1263225600,Ivory Coast,Burkina Faso,zTSy144G,tv3f3Ec6,0,0,,,,0
1263312000,Egypt,Nigeria,j9fRtEHh,CEPH9Bbd,3,1,,,,0
1263321000,Mozambique,Benin,bZwMpPQJ,jcdLSZc5,2,2,,,,0
1263398400,Cameroon,Gabon,GvSfArk7,dfyLfadl,0,1,,,,0
1263407400,Zambia,Tunisia,xlL4vXdH,SGdPrEJa,1,1,,,,0
1263484800,Mali,Algeria,MBizNLYC,YFbDUeTh,0,1,,,,0
1263493800,Angola,Malawi,UPCpX5dK,8vfTQDSH,2,0,,,,0
1263580200,Ivory Coast,Ghana,zTSy144G,8vfTQDSH,3,1,,,,0
1263657600,Nigeria,Benin,CEPH9Bbd,jcdLSZc5,1,0,,,,0
1263666600,Egypt,Mozambique,j9fRtEHh,bZwMpPQJ,2,0,,,,0
1263744000,Gabon,Tunisia,dfyLfadl,SGdPrEJa,0,0,,,,0
1263753000,Cameroon,Zambia,GvSfArk7,xlL4vXdH,3,2,,,,0
1263830400,Mali,Malawi,MBizNLYC,8vfTQDSH,3,1,,,,0
1263830400,Angola,Algeria,UPCpX5dK,YFbDUeTh,0,0,,,,0
1263916800,Burkina Faso,Ghana,tv3f3Ec6,8vfTQDSH,0,1,,,,0
1264003200,Nigeria,Mozambique,CEPH9Bbd,bZwMpPQJ,3,0,,,,0
1264003200,Egypt,Benin,j9fRtEHh,jcdLSZc5,2,0,,,,0
1264089600,Gabon,Zambia,dfyLfadl,xlL4vXdH,1,2,,,,0
1264089600,Cameroon,Tunisia,GvSfArk7,SGdPrEJa,2,2,,,,0
1264348800,Angola,Ghana,UPCpX5dK,8vfTQDSH,0,1,,,,0
1264361400,Ivory Coast,Algeria,zTSy144G,YFbDUeTh,2,2,AET,2,3,0
1264435200,Egypt,Cameroon,j9fRtEHh,GvSfArk7,1,1,AET,3,1,0
1264447800,Zambia,Nigeria,xlL4vXdH,CEPH9Bbd,0,0,Pen,0,1,0
1264694400,Ghana,Nigeria,8vfTQDSH,CEPH9Bbd,1,0,,,,0
1264707000,Algeria,Egypt,YFbDUeTh,j9fRtEHh,0,4,,,,0
1264867200,Nigeria,Algeria,CEPH9Bbd,YFbDUeTh,1,0,,,,0
1264953600,Ghana,Egypt,8vfTQDSH,j9fRtEHh,0,1,,,,0
