timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1725552000,Azerbaijan,Sweden,dtrVaP64,Uywods6T,1,3,,,,0
1725561900,San Marino,Liechtenstein,fazrR153,08oJ2RMo,1,0,,,,0
1725561900,Northern Ireland,Luxembourg,fazrR153,jovscNjN,2,0,,,,0
1725561900,Estonia,Slovakia,YkZoQLK9,byN2hxSj,0,1,,,,0
1725561900,Belarus,Bulgaria,Cfuwb3yH,Iyld3bDd,0,0,,,,1
1725561900,Serbia,Spain,fazrR153,0E8Iihe1,0,0,,,,0
1725561900,Scotland,Poland,lfZlm1uk,vZG58BBc,2,3,,,,0
1725561900,Portugal,Croatia,vZG58BBc,zXtZbqMA,2,1,,,,0
1725561900,Denmark,Switzerland,2kmuAQ93,88LAtdNt,2,0,,,,0
1725631200,Kazakhstan,Norway,Cfuwb3yH,8doAmYTm,0,0,,,,0
1725638400,Lithuania,Cyprus,08oJ2RMo,vZG58BBc,0,1,,,,0
1725648300,Kosovo,Romania,WnYHA9YO,tKviOc0q,0,3,,,,0
1725648300,Wales,Turkey,YkZoQLK9,Cfuwb3yH,0,0,,,,0
1725648300,Slovenia,Austria,IuvzgF4s,6cnthjRG,1,1,,,,0
1725648300,Iceland,Montenegro,vokh4vbj,YkZoQLK9,2,0,,,,0
1725648300,France,Italy,U3HPIwDq,KfXjzrxU,1,3,,,,0
1725648300,Belgium,Israel,dtrVaP64,2ybyvrpo,3,1,,,,1
1725714000,Faroe Islands,North Macedonia,fazrR153,zXtZbqMA,1,1,,,,0
1725724800,Moldova,Malta,vapN1oxh,zXtZbqMA,2,0,,,,0
1725724800,Armenia,Latvia,dtrVaP64,zXtZbqMA,4,1,,,,0
1725724800,Ireland,England,fazrR153,Iyld3bDd,0,2,,,,0
1725724800,Georgia,Czech Republic,zXtZbqMA,b1xaMyVe,4,1,,,,0
1725734700,Ukraine,Albania,IPF97VQ3,vZG58BBc,1,2,,,,1
1725734700,Greece,Finland,IPNevN3m,08oJ2RMo,3,0,,,,0
1725734700,Netherlands,Bosnia & Herzegovina,fazrR153,Cfuwb3yH,5,2,,,,0
1725734700,Germany,Hungary,fB4vYUZp,Uywods6T,5,0,,,,0
1725800400,Luxembourg,Belarus,jovscNjN,Cfuwb3yH,0,1,,,,0
1725811200,Gibraltar,Liechtenstein,bi7PyVG6,08oJ2RMo,2,2,,,,0
1725811200,Slovakia,Azerbaijan,byN2hxSj,dtrVaP64,2,0,,,,0
1725811200,Bulgaria,Northern Ireland,Iyld3bDd,fazrR153,1,0,,,,0
1725811200,Denmark,Serbia,2kmuAQ93,fazrR153,2,0,,,,0
1725821100,Sweden,Estonia,Uywods6T,YkZoQLK9,3,0,,,,0
1725821100,Switzerland,Spain,88LAtdNt,0E8Iihe1,1,4,,,,0
1725821100,Portugal,Scotland,vZG58BBc,lfZlm1uk,2,1,,,,0
1725821100,Croatia,Poland,zXtZbqMA,vZG58BBc,1,0,,,,0
1725897600,Cyprus,Kosovo,vZG58BBc,WnYHA9YO,0,4,,,,0
