timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1536055200,Nepal,Pakistan,OEMVS5jc,vafZSxgs,1,2,,,,0
1536066000,Bangladesh,Bhutan,Au8oKy8P,dCIdRhFh,2,0,,,,0
1536152400,India,Sri Lanka,YB0DoGZt,OEMVS5jc,2,0,,,,0
1536228000,Nepal,Bhutan,OEMVS5jc,dCIdRhFh,4,0,,,,0
1536238800,Bangladesh,Pakistan,Au8oKy8P,vafZSxgs,1,0,,,,0
1536325200,Maldives,Sri Lanka,ldlFLEPm,OEMVS5jc,0,0,,,,0
1536400800,Pakistan,Bhutan,vafZSxgs,dCIdRhFh,3,0,,,,0
1536411600,Bangladesh,Nepal,Au8oKy8P,OEMVS5jc,0,2,,,,0
1536498000,India,Maldives,YB0DoGZt,ldlFLEPm,2,0,,,,0
1536746400,Nepal,Maldives,OEMVS5jc,ldlFLEPm,0,3,,,,0
1536759000,India,Pakistan,YB0DoGZt,vafZSxgs,3,1,,,,0
1537016400,Maldives,India,ldlFLEPm,YB0DoGZt,2,1,,,,0
