timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1486224000,Stade Malien,AS Nianan,8lJcxUEI,QcZKFp8a,2,0,,,,0
1486231200,LC Bamako,US Bougouni,vgLkMC1k,vw7I1FXA,2,0,,,,0
1486310400,Djoliba,CS Duguwolofila,lngRcJD9,OlLeDkzH,0,1,,,,0
1486310400,Black Stars,Sonni,zPhhIbBM,zPhhIbBM,3,0,,,,0
1486317600,USFAS Bamako,ASOM,QcZKFp8a,hOHEEr9G,1,2,,,,0
1486317600,USC Kita,Mamahira,vgLkMC1k,vgLkMC1k,2,0,,,,0
1486317600,Onze Createurs,Real Bamako,4lYOE4N5,pbxKr6KI,0,2,,,,0
1486317600,Bakaridjan,AS Bamako,raL6XQE3,4lYOE4N5,2,0,Awrd,,,0
1486569600,ASOM,Stade Malien,hOHEEr9G,8lJcxUEI,1,3,,,,0
1486576800,CSK,CO Bamako,CrTzmp8m,4Kl9EWU2,0,2,,,,0
1486742400,Black Stars,Onze Createurs,zPhhIbBM,4lYOE4N5,0,1,,,,0
1486749600,USFAS Bamako,Sonni,QcZKFp8a,zPhhIbBM,1,0,,,,0
1486915200,CSK,Bakaridjan,CrTzmp8m,raL6XQE3,0,1,,,,0
1486915200,CO Bamako,Djoliba,4Kl9EWU2,lngRcJD9,0,0,,,,0
1486918800,US Bougouni,USC Kita,vw7I1FXA,vgLkMC1k,0,2,,,,0
1486918800,AS Nianan,LC Bamako,QcZKFp8a,vgLkMC1k,0,0,,,,0
1486922400,AS Bamako,CS Duguwolofila,4lYOE4N5,OlLeDkzH,1,0,,,,0
1487091600,Mamahira,Real Bamako,vgLkMC1k,pbxKr6KI,0,0,,,,0
1487347200,Onze Createurs,US Bougouni,4lYOE4N5,vw7I1FXA,1,1,,,,0
1487354400,LC Bamako,USFAS Bamako,vgLkMC1k,QcZKFp8a,1,0,,,,0
1487433600,Djoliba,Bakaridjan,lngRcJD9,raL6XQE3,1,0,,,,0
1487440800,AS Bamako,CSK,4lYOE4N5,CrTzmp8m,0,0,,,,0
1487520000,Sonni,AS Nianan,zPhhIbBM,QcZKFp8a,0,1,,,,0
1487520000,CS Duguwolofila,CO Bamako,OlLeDkzH,4Kl9EWU2,0,1,,,,0
1487520000,ASOM,Black Stars,hOHEEr9G,zPhhIbBM,0,1,,,,0
1487779200,Stade Malien,Mamahira,8lJcxUEI,vgLkMC1k,3,0,,,,0
1488038400,CSK,Djoliba,CrTzmp8m,lngRcJD9,1,3,,,,0
1488045600,CO Bamako,AS Bamako,4Kl9EWU2,4lYOE4N5,0,0,,,,0
1488124800,USC Kita,ASOM,vgLkMC1k,hOHEEr9G,2,0,,,,0
1488124800,US Bougouni,USFAS Bamako,vw7I1FXA,QcZKFp8a,0,1,,,,0
1488124800,Stade Malien,Sonni,8lJcxUEI,zPhhIbBM,4,0,,,,0
1488124800,Mamahira,Black Stars,vgLkMC1k,zPhhIbBM,2,1,,,,0
1488124800,Bakaridjan,Real Bamako,raL6XQE3,pbxKr6KI,1,2,,,,0
1488124800,AS Nianan,CS Duguwolofila,QcZKFp8a,OlLeDkzH,0,0,,,,0
1488132000,LC Bamako,Onze Createurs,vgLkMC1k,4lYOE4N5,0,2,,,,0
1488384000,Real Bamako,USC Kita,pbxKr6KI,vgLkMC1k,1,0,,,,0
1488560400,USFAS Bamako,AS Nianan,QcZKFp8a,QcZKFp8a,0,0,,,,0
1488646800,Mamahira,Onze Createurs,vgLkMC1k,4lYOE4N5,1,1,,,,0
1488646800,CS Duguwolofila,CSK,OlLeDkzH,CrTzmp8m,1,0,,,,0
1488646800,ASOM,LC Bamako,hOHEEr9G,vgLkMC1k,1,0,,,,0
1488654000,CO Bamako,Bakaridjan,4Kl9EWU2,raL6XQE3,1,0,,,,0
1488733200,USC Kita,Sonni,vgLkMC1k,zPhhIbBM,1,0,,,,0
1488733200,US Bougouni,Stade Malien,vw7I1FXA,8lJcxUEI,0,1,,,,0
1488733200,AS Bamako,Djoliba,4lYOE4N5,lngRcJD9,1,0,,,,0
1488826800,Black Stars,Real Bamako,zPhhIbBM,pbxKr6KI,1,0,,,,0
1488992400,Stade Malien,USFAS Bamako,8lJcxUEI,QcZKFp8a,1,0,,,,0
1488999600,LC Bamako,CO Bamako,vgLkMC1k,4Kl9EWU2,1,2,,,,0
1494086400,USFAS Bamako,Mamahira,QcZKFp8a,vgLkMC1k,2,2,,,,0
1494086400,LC Bamako,CS Duguwolofila,vgLkMC1k,OlLeDkzH,5,1,,,,0
1494172800,USC Kita,CSK,vgLkMC1k,CrTzmp8m,2,1,,,,0
1494172800,US Bougouni,Real Bamako,vw7I1FXA,pbxKr6KI,2,0,,,,0
1494172800,ASOM,Sonni,hOHEEr9G,zPhhIbBM,1,1,,,,0
1494172800,AS Nianan,Bakaridjan,QcZKFp8a,raL6XQE3,0,4,,,,0
1494172800,AS Bamako,Stade Malien,4lYOE4N5,8lJcxUEI,1,1,,,,0
1494259200,Black Stars,Djoliba,zPhhIbBM,lngRcJD9,0,5,,,,0
1494270000,CO Bamako,Onze Createurs,4Kl9EWU2,4lYOE4N5,2,0,,,,0
1494608400,CSK,Real Bamako,CrTzmp8m,pbxKr6KI,0,3,,,,0
1494615600,Black Stars,AS Nianan,zPhhIbBM,QcZKFp8a,2,0,,,,0
1494694800,Stade Malien,USC Kita,8lJcxUEI,vgLkMC1k,4,0,,,,0
1494702000,Onze Createurs,AS Bamako,4lYOE4N5,4lYOE4N5,2,1,,,,0
1494702000,CS Duguwolofila,ASOM,OlLeDkzH,hOHEEr9G,1,2,,,,0
1494781200,Djoliba,USFAS Bamako,lngRcJD9,QcZKFp8a,1,0,,,,0
1494788400,Sonni,CO Bamako,zPhhIbBM,4Kl9EWU2,0,3,,,,0
1494788400,Mamahira,US Bougouni,vgLkMC1k,vw7I1FXA,0,0,,,,0
1494788400,Bakaridjan,LC Bamako,raL6XQE3,vgLkMC1k,1,1,,,,0
1495036800,Sonni,US Bougouni,zPhhIbBM,vw7I1FXA,2,0,,,,0
1495036800,Bakaridjan,Black Stars,raL6XQE3,zPhhIbBM,1,1,,,,0
1495036800,AS Nianan,AS Bamako,QcZKFp8a,4lYOE4N5,0,1,,,,0
1495040400,Real Bamako,CS Duguwolofila,pbxKr6KI,OlLeDkzH,1,0,,,,0
1495040400,Djoliba,USC Kita,lngRcJD9,vgLkMC1k,2,0,,,,0
1495047600,Onze Createurs,ASOM,4lYOE4N5,hOHEEr9G,0,1,,,,0
1495047600,CSK,Mamahira,CrTzmp8m,vgLkMC1k,0,3,,,,0
1495299600,Black Stars,CO Bamako,zPhhIbBM,4Kl9EWU2,2,4,,,,0
1495306800,LC Bamako,Sonni,vgLkMC1k,zPhhIbBM,7,0,,,,0
1495386000,US Bougouni,CS Duguwolofila,vw7I1FXA,OlLeDkzH,2,1,,,,0
1495386000,Real Bamako,Djoliba,pbxKr6KI,lngRcJD9,0,2,,,,0
1495386000,Mamahira,AS Nianan,vgLkMC1k,QcZKFp8a,2,2,,,,0
1495386000,Bakaridjan,Stade Malien,raL6XQE3,8lJcxUEI,0,1,,,,0
1495393200,AS Bamako,USC Kita,4lYOE4N5,vgLkMC1k,0,0,,,,0
1495472400,USFAS Bamako,Onze Createurs,QcZKFp8a,4lYOE4N5,0,1,,,,0
1495479600,CSK,ASOM,CrTzmp8m,hOHEEr9G,1,0,,,,0
1495645200,Real Bamako,AS Bamako,pbxKr6KI,4lYOE4N5,0,1,,,,0
1495645200,Djoliba,Mamahira,lngRcJD9,vgLkMC1k,2,1,,,,0
1495645200,AS Nianan,CO Bamako,QcZKFp8a,4Kl9EWU2,1,2,,,,0
1495731600,USC Kita,USFAS Bamako,vgLkMC1k,QcZKFp8a,2,0,,,,0
1495731600,US Bougouni,ASOM,vw7I1FXA,hOHEEr9G,3,3,,,,0
1495731600,Onze Createurs,Stade Malien,4lYOE4N5,8lJcxUEI,1,1,,,,0
1495731600,CS Duguwolofila,Bakaridjan,OlLeDkzH,raL6XQE3,2,3,,,,0
1495731600,Black Stars,LC Bamako,zPhhIbBM,vgLkMC1k,1,2,,,,0
1495900800,Sonni,CSK,zPhhIbBM,CrTzmp8m,0,3,,,,0
1496246400,USFAS Bamako,CS Duguwolofila,QcZKFp8a,OlLeDkzH,2,0,,,,0
1496246400,Sonni,Onze Createurs,zPhhIbBM,4lYOE4N5,1,1,,,,0
1496246400,LC Bamako,Real Bamako,vgLkMC1k,pbxKr6KI,1,0,,,,0
1496246400,Djoliba,US Bougouni,lngRcJD9,vw7I1FXA,3,0,,,,0
1496246400,CO Bamako,USC Kita,4Kl9EWU2,vgLkMC1k,1,2,,,,0
1496246400,Bakaridjan,Mamahira,raL6XQE3,vgLkMC1k,1,0,,,,0
1496246400,ASOM,AS Nianan,hOHEEr9G,QcZKFp8a,2,0,,,,0
1496246400,AS Bamako,Black Stars,4lYOE4N5,zPhhIbBM,1,1,,,,0
1496257200,Stade Malien,CSK,8lJcxUEI,CrTzmp8m,3,1,,,,0
1496505600,CS Duguwolofila,Onze Createurs,OlLeDkzH,4lYOE4N5,0,0,,,,0
1496592000,US Bougouni,Bakaridjan,vw7I1FXA,raL6XQE3,1,0,,,,0
1496592000,Mamahira,Sonni,vgLkMC1k,zPhhIbBM,1,0,,,,0
1496593800,Stade Malien,CO Bamako,8lJcxUEI,4Kl9EWU2,2,0,,,,0
1496601000,LC Bamako,AS Bamako,vgLkMC1k,4lYOE4N5,2,0,,,,0
1496680200,ASOM,Djoliba,hOHEEr9G,lngRcJD9,0,0,,,,0
1496687400,Black Stars,USC Kita,zPhhIbBM,vgLkMC1k,1,1,,,,0
1496766600,CSK,AS Nianan,CrTzmp8m,QcZKFp8a,4,1,,,,0
1496773800,USFAS Bamako,Real Bamako,QcZKFp8a,pbxKr6KI,0,0,,,,0
1497630600,AS Bamako,Mamahira,4lYOE4N5,vgLkMC1k,0,1,,,,0
1497717000,USC Kita,LC Bamako,vgLkMC1k,vgLkMC1k,1,0,,,,0
1497717000,CS Duguwolofila,Black Stars,OlLeDkzH,zPhhIbBM,2,0,,,,0
1497717000,CO Bamako,ASOM,4Kl9EWU2,hOHEEr9G,1,2,,,,0
1497724200,Onze Createurs,CSK,4lYOE4N5,CrTzmp8m,0,2,,,,0
1497803400,Djoliba,Stade Malien,lngRcJD9,8lJcxUEI,0,1,,,,0
1497803400,Bakaridjan,USFAS Bamako,raL6XQE3,QcZKFp8a,1,1,,,,0
1497803400,AS Nianan,US Bougouni,QcZKFp8a,vw7I1FXA,5,1,,,,0
1497810600,Real Bamako,Sonni,pbxKr6KI,zPhhIbBM,3,0,,,,0
1498062600,Onze Createurs,Djoliba,4lYOE4N5,lngRcJD9,2,0,,,,0
1498069800,USFAS Bamako,CO Bamako,QcZKFp8a,4Kl9EWU2,1,0,,,,0
1498147200,US Bougouni,AS Bamako,vw7I1FXA,4lYOE4N5,3,0,,,,0
1498147200,Sonni,Bakaridjan,zPhhIbBM,raL6XQE3,1,2,,,,0
1498147200,Mamahira,CS Duguwolofila,vgLkMC1k,OlLeDkzH,0,0,,,,0
1498149000,Stade Malien,Black Stars,8lJcxUEI,zPhhIbBM,3,1,,,,0
1498149000,AS Nianan,USC Kita,QcZKFp8a,vgLkMC1k,1,2,,,,0
1498156200,CSK,LC Bamako,CrTzmp8m,vgLkMC1k,1,2,,,,0
1498235400,ASOM,Real Bamako,hOHEEr9G,pbxKr6KI,0,2,,,,0
1499529600,USC Kita,Bakaridjan,vgLkMC1k,raL6XQE3,2,0,,,,0
1499529600,CS Duguwolofila,Stade Malien,OlLeDkzH,8lJcxUEI,0,3,,,,0
1499616000,US Bougouni,CSK,vw7I1FXA,CrTzmp8m,1,0,,,,0
1499616000,Mamahira,ASOM,vgLkMC1k,hOHEEr9G,1,2,,,,0
