timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1708563600,Inter Miami,Real Salt Lake,UwKTVGeG,vgy39tSd,2,0,,,,0
1708801200,Columbus Crew,Atlanta Utd,OrE2LMh8,MeFN3n19,1,0,,,,0
1708811100,Los Angeles FC,Seattle Sounders,nJbaxYrp,Q7Ql2Qbi,2,1,,,,0
1708821000,Philadelphia Union,Chicago Fire,juuH5vx4,0lw00xPr,2,2,,,,0
1708821000,Orlando City,CF Montreal,AFpqya1j,APghxIAJ,0,0,,,,0
1708821000,DC United,New England Revolution,QqhL41wo,KI53uaQC,3,1,,,,0
1708821000,Charlotte,New York City,bePDAcBO,GxTXAzv3,1,0,,,,0
1708824600,St. Louis City,Real Salt Lake,jmLPWdtA,vgy39tSd,1,1,,,,0
1708824600,Houston Dynamo,Sporting Kansas City,YLT3ZeZm,88w2wUnG,1,1,,,,0
1708824600,FC Dallas,San Jose Earthquakes,W2EojdRP,GpqxHjf5,2,1,,,,0
1708824600,Austin FC,Minnesota United,29w5okaj,CEokxMWO,1,2,,,,0
1708831800,Portland Timbers,Colorado Rapids,xf2WUeO1,fyzFgPy8,4,1,,,,0
1708889400,FC Cincinnati,Toronto FC,rFeme8rt,tnwDCzLD,0,0,,,,0
1708898400,Nashville SC,New York Red Bulls,6JqXhTSA,h8cXfa4q,0,0,,,,0
1708912800,Los Angeles Galaxy,Inter Miami,nqhLBCKD,UwKTVGeG,1,1,,,,0
1709406000,Real Salt Lake,Los Angeles FC,vgy39tSd,nJbaxYrp,3,0,,,,0
1709406000,Minnesota United,Columbus Crew,CEokxMWO,OrE2LMh8,1,1,,,,0
1709415000,Inter Miami,Orlando City,UwKTVGeG,AFpqya1j,5,0,,,,0
1709425800,Vancouver Whitecaps,Charlotte,nJrkMuTE,bePDAcBO,1,1,,,,0
1709429400,St. Louis City,New York City,jmLPWdtA,GxTXAzv3,2,0,,,,0
1709429400,Sporting Kansas City,Philadelphia Union,88w2wUnG,juuH5vx4,1,1,,,,0
1709429400,Houston Dynamo,New York Red Bulls,YLT3ZeZm,h8cXfa4q,1,2,,,,0
1709429400,FC Dallas,CF Montreal,W2EojdRP,APghxIAJ,1,2,,,,0
1709429400,Chicago Fire,FC Cincinnati,0lw00xPr,rFeme8rt,1,2,,,,0
1709433000,Colorado Rapids,Nashville SC,fyzFgPy8,6JqXhTSA,1,1,,,,0
