timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1521298800,Inter Allies,Bechem United,3,0,,,,0
1521385200,WAFA,Asante Kotoko,1,1,,,,0
1521385200,Medeama,Karela,1,0,,,,0
1521385200,Eleven Wonders,Hearts of Oak,1,1,,,,0
1521385200,Ebusua,Berekum Chelsea,1,0,,,,0
1521385200,Dreams,Elmina Sharks,1,0,,,,0
1521385200,Ashanti,Legon Cities,1,0,,,,0
1521903600,Legon Cities,Ebusua,0,0,,,,0
1521903600,Hearts of Oak,Ashanti,1,3,,,,0
1521990000,Liberty,WAFA,1,3,,,,0
1521990000,Karela,Eleven Wonders,1,1,,,,0
1521990000,Elmina Sharks,Aduana,0,0,,,,0
1521990000,Berekum Chelsea,Dreams,1,1,,,,0
1521990000,Bechem United,Medeama,2,0,,,,0
1521990000,Asante Kotoko,Inter Allies,1,0,,,,0
1522249200,WAFA,Aduana,2,0,,,,0
1522249200,Medeama,Asante Kotoko,1,0,,,,0
1522249200,Eleven Wonders,Bechem United,3,1,,,,0
1522249200,Dreams,Legon Cities,1,0,,,,0
1522249200,Ashanti,Karela,1,0,,,,0
1522260000,Inter Allies,Liberty,2,0,,,,0
1522335600,Ebusua,Hearts of Oak,0,2,,,,0
1522508400,Bechem United,Ashanti,1,1,,,,0
1522519200,Elmina Sharks,WAFA,2,0,,,,0
1522594800,Liberty,Medeama,1,1,,,,0
1522594800,Legon Cities,Berekum Chelsea,1,0,,,,0
1522594800,Karela,Ebusua,3,0,,,,0
1522594800,Asante Kotoko,Eleven Wonders,1,0,,,,0
1522594800,Aduana,Inter Allies,6,0,,,,0
1522596600,Hearts of Oak,Dreams,1,0,,,,0
1523113200,Ebusua,Bechem United,1,1,,,,0
1523124000,Legon Cities,Elmina Sharks,1,1,,,,0
1523199600,Inter Allies,WAFA,1,0,,,,0
1523199600,Dreams,Karela,0,0,,,,0
1523199600,Berekum Chelsea,Hearts of Oak,3,0,,,,0
1523199600,Ashanti,Asante Kotoko,2,0,,,,0
1523210400,Eleven Wonders,Liberty,0,2,,,,0
1523458800,WAFA,Medeama,1,2,,,,0
1523458800,Liberty,Ashanti,1,0,,,,0
1523458800,Hearts of Oak,Legon Cities,3,1,,,,0
1523458800,Elmina Sharks,Inter Allies,1,0,,,,0
1523458800,Bechem United,Dreams,2,1,,,,0
1523458800,Asante Kotoko,Ebusua,2,1,,,,0
1523458800,Aduana,Eleven Wonders,4,1,,,,0
1523545200,Karela,Berekum Chelsea,1,0,,,,0
1523718000,Hearts of Oak,Elmina Sharks,1,2,,,,0
1523728800,Medeama,Inter Allies,1,0,,,,0
1523804400,Legon Cities,Karela,0,1,,,,0
1523804400,Eleven Wonders,WAFA,2,1,,,,0
1523804400,Ebusua,Liberty,2,1,,,,0
1523804400,Dreams,Asante Kotoko,1,0,,,,0
1523804400,Berekum Chelsea,Bechem United,1,0,,,,0
1524063600,WAFA,Ashanti,1,1,,,,0
1524063600,Karela,Hearts of Oak,3,1,,,,0
1524063600,Inter Allies,Eleven Wonders,1,0,,,,0
1524063600,Bechem United,Legon Cities,2,1,,,,0
1524063600,Asante Kotoko,Berekum Chelsea,1,1,,,,0
1524150000,Liberty,Dreams,0,1,,,,0
1524322800,Ashanti,Inter Allies,1,0,,,,0
1524409200,Legon Cities,Asante Kotoko,0,2,,,,0
1524409200,Karela,Elmina Sharks,0,0,,,,0
1524409200,Hearts of Oak,Bechem United,1,1,,,,0
1524409200,Eleven Wonders,Medeama,1,0,,,,0
1524409200,Ebusua,WAFA,2,3,,,,0
1524495600,Dreams,Aduana,2,0,,,,0
1524495600,Berekum Chelsea,Liberty,2,1,,,,0
1524841200,Aduana,Berekum Chelsea,1,1,,,,0
1524927600,WAFA,Dreams,5,0,,,,0
1524927600,Medeama,Ashanti,2,1,,,,0
1524927600,Liberty,Legon Cities,1,1,,,,0
1524927600,Inter Allies,Ebusua,2,0,,,,0
1524927600,Elmina Sharks,Eleven Wonders,1,0,,,,0
