timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
934495200,Waterford,Bohemians,hCFsixCJ,CncX9yM3,0,2,,,,0
934495200,St. Patricks,Derry City,QajnhZH5,IL54TYSm,1,2,,,,0
934495200,Shelbourne,Galway,z7L3x1Ya,fL3dmxxd,1,1,,,,0
934495200,Drogheda,Shamrock Rovers,4zJqyaPk,pOsOhLO3,0,4,,,,0
934581600,Sligo Rovers,UC Dublin,4zJqyaPk,fL3dmxxd,1,2,,,,0
934581600,Finn Harps,Cork City,IiGT6zfM,z33Ic0oD,1,2,,,,0
935100000,UC Dublin,St. Patricks,fL3dmxxd,QajnhZH5,2,2,,,,0
935100000,Galway,Drogheda,fL3dmxxd,4zJqyaPk,1,1,,,,0
935100000,Bohemians,Shelbourne,CncX9yM3,z7L3x1Ya,0,1,,,,0
935272800,Shamrock Rovers,Finn Harps,pOsOhLO3,IiGT6zfM,3,1,,,,0
935272800,Derry City,Waterford,IL54TYSm,hCFsixCJ,3,1,,,,0
935272800,Cork City,Sligo Rovers,z33Ic0oD,4zJqyaPk,0,1,,,,0
936309600,Waterford,Sligo Rovers,hCFsixCJ,4zJqyaPk,1,0,,,,0
936309600,St. Patricks,Finn Harps,QajnhZH5,IiGT6zfM,2,1,,,,0
936309600,Shelbourne,UC Dublin,z7L3x1Ya,fL3dmxxd,0,0,,,,0
936309600,Galway,Cork City,fL3dmxxd,z33Ic0oD,0,4,,,,0
936309600,Drogheda,Bohemians,4zJqyaPk,CncX9yM3,0,2,,,,0
936482400,Derry City,Shamrock Rovers,IL54TYSm,pOsOhLO3,1,0,,,,0
936914400,UC Dublin,Galway,fL3dmxxd,fL3dmxxd,0,2,,,,0
936914400,Bohemians,Derry City,CncX9yM3,IL54TYSm,3,0,,,,0
937000800,Sligo Rovers,Drogheda,4zJqyaPk,4zJqyaPk,1,1,,,,0
937000800,Finn Harps,Shelbourne,IiGT6zfM,z7L3x1Ya,0,1,,,,0
937000800,Cork City,St. Patricks,z33Ic0oD,QajnhZH5,1,0,,,,0
937087200,Shamrock Rovers,Waterford,pOsOhLO3,hCFsixCJ,1,0,,,,0
937519200,Waterford,Galway,hCFsixCJ,fL3dmxxd,1,2,,,,0
937519200,UC Dublin,Finn Harps,fL3dmxxd,IiGT6zfM,1,0,,,,0
937519200,Shelbourne,Cork City,z7L3x1Ya,z33Ic0oD,3,2,,,,0
937605600,Sligo Rovers,St. Patricks,4zJqyaPk,QajnhZH5,0,1,,,,0
937692000,Derry City,Drogheda,IL54TYSm,4zJqyaPk,0,2,,,,0
937692000,Bohemians,Shamrock Rovers,CncX9yM3,pOsOhLO3,1,3,,,,0
938124000,St. Patricks,Shelbourne,QajnhZH5,z7L3x1Ya,1,1,,,,0
938124000,Galway,Bohemians,fL3dmxxd,CncX9yM3,1,2,,,,0
938124000,Drogheda,Waterford,4zJqyaPk,hCFsixCJ,1,1,,,,0
938210400,Finn Harps,Derry City,IiGT6zfM,IL54TYSm,1,1,,,,0
938296800,Shamrock Rovers,Sligo Rovers,pOsOhLO3,4zJqyaPk,4,1,,,,0
938728800,Waterford,Cork City,hCFsixCJ,z33Ic0oD,1,3,,,,0
938728800,Drogheda,Finn Harps,4zJqyaPk,IiGT6zfM,3,2,,,,0
938728800,Bohemians,St. Patricks,CncX9yM3,QajnhZH5,0,0,,,,0
938901600,Sligo Rovers,Shelbourne,4zJqyaPk,z7L3x1Ya,2,4,,,,0
938901600,Shamrock Rovers,Galway,pOsOhLO3,fL3dmxxd,2,1,,,,0
939333600,UC Dublin,Shamrock Rovers,fL3dmxxd,pOsOhLO3,3,0,,,,0
939333600,St. Patricks,Waterford,QajnhZH5,hCFsixCJ,1,0,,,,0
939333600,Shelbourne,Drogheda,z7L3x1Ya,4zJqyaPk,1,0,,,,0
939333600,Galway,Derry City,fL3dmxxd,IL54TYSm,0,2,,,,0
939333600,Finn Harps,Sligo Rovers,IiGT6zfM,4zJqyaPk,2,1,,,,0
939506400,Cork City,Bohemians,z33Ic0oD,CncX9yM3,1,1,,,,0
939765600,Cork City,UC Dublin,z33Ic0oD,fL3dmxxd,1,0,,,,0
939938400,Waterford,Shelbourne,hCFsixCJ,z7L3x1Ya,0,0,,,,0
939938400,Galway,Finn Harps,fL3dmxxd,IiGT6zfM,1,3,,,,0
939938400,Drogheda,St. Patricks,4zJqyaPk,QajnhZH5,1,2,,,,0
940111200,UC Dublin,Bohemians,fL3dmxxd,CncX9yM3,0,2,,,,0
940111200,Shamrock Rovers,Cork City,pOsOhLO3,z33Ic0oD,1,3,,,,0
940111200,Derry City,Sligo Rovers,IL54TYSm,4zJqyaPk,1,3,,,,0
940543200,UC Dublin,Waterford,fL3dmxxd,hCFsixCJ,2,2,,,,0
940543200,Shelbourne,Derry City,z7L3x1Ya,IL54TYSm,2,0,,,,0
940629600,Sligo Rovers,Galway,4zJqyaPk,fL3dmxxd,1,0,,,,0
940629600,Finn Harps,Bohemians,IiGT6zfM,CncX9yM3,0,1,,,,0
940716000,St. Patricks,Shamrock Rovers,QajnhZH5,pOsOhLO3,1,1,,,,0
940716000,Derry City,UC Dublin,IL54TYSm,fL3dmxxd,0,2,,,,0
940716000,Cork City,Drogheda,z33Ic0oD,4zJqyaPk,3,0,,,,0
941148000,Galway,St. Patricks,fL3dmxxd,QajnhZH5,1,2,,,,0
941148000,Drogheda,UC Dublin,4zJqyaPk,fL3dmxxd,0,1,,,,0
941234400,Shamrock Rovers,Shelbourne,pOsOhLO3,z7L3x1Ya,1,1,,,,0
941320800,Waterford,Finn Harps,hCFsixCJ,IiGT6zfM,2,3,,,,0
941320800,Derry City,Cork City,IL54TYSm,z33Ic0oD,1,0,,,,0
941320800,Bohemians,Sligo Rovers,CncX9yM3,4zJqyaPk,3,2,,,,0
941756400,UC Dublin,Sligo Rovers,fL3dmxxd,4zJqyaPk,1,1,,,,0
941756400,Galway,Shelbourne,fL3dmxxd,z7L3x1Ya,0,0,,,,0
941756400,Bohemians,Waterford,CncX9yM3,hCFsixCJ,0,2,,,,0
941929200,Shamrock Rovers,Drogheda,pOsOhLO3,4zJqyaPk,4,1,,,,0
941929200,Derry City,St. Patricks,IL54TYSm,QajnhZH5,0,3,,,,0
941929200,Cork City,Finn Harps,z33Ic0oD,IiGT6zfM,2,0,,,,0
942447600,St. Patricks,UC Dublin,QajnhZH5,fL3dmxxd,0,0,,,,0
942447600,Shelbourne,Bohemians,z7L3x1Ya,CncX9yM3,1,0,,,,0
942447600,Finn Harps,Shamrock Rovers,IiGT6zfM,pOsOhLO3,1,0,,,,0
942447600,Drogheda,Galway,4zJqyaPk,fL3dmxxd,3,1,,,,0
942534000,Waterford,Derry City,hCFsixCJ,IL54TYSm,2,2,,,,0
942534000,Sligo Rovers,Cork City,4zJqyaPk,z33Ic0oD,0,5,,,,0
942966000,UC Dublin,Shelbourne,fL3dmxxd,z7L3x1Ya,0,2,,,,0
942966000,Bohemians,Drogheda,CncX9yM3,4zJqyaPk,2,1,,,,0
943052400,Sligo Rovers,Waterford,4zJqyaPk,hCFsixCJ,1,0,,,,0
943052400,Finn Harps,St. Patricks,IiGT6zfM,QajnhZH5,1,1,,,,0
943138800,Shamrock Rovers,Derry City,pOsOhLO3,IL54TYSm,3,0,,,,0
943138800,Cork City,Galway,z33Ic0oD,fL3dmxxd,3,0,,,,0
943484400,Shelbourne,Finn Harps,z7L3x1Ya,IiGT6zfM,1,1,,,,0
943570800,Waterford,Shamrock Rovers,hCFsixCJ,pOsOhLO3,0,0,,,,0
943570800,St. Patricks,Cork City,QajnhZH5,z33Ic0oD,2,0,,,,0
943570800,Galway,UC Dublin,fL3dmxxd,fL3dmxxd,2,1,,,,0
943570800,Drogheda,Sligo Rovers,4zJqyaPk,4zJqyaPk,1,1,,,,0
943657200,Derry City,Bohemians,IL54TYSm,CncX9yM3,0,0,,,,0
944175600,St. Patricks,Sligo Rovers,QajnhZH5,4zJqyaPk,3,2,,,,0
944262000,Finn Harps,UC Dublin,IiGT6zfM,fL3dmxxd,0,0,,,,0
944348400,Shamrock Rovers,Bohemians,pOsOhLO3,CncX9yM3,0,1,,,,0
944348400,Galway,Waterford,fL3dmxxd,hCFsixCJ,0,0,,,,0
944348400,Drogheda,Derry City,4zJqyaPk,IL54TYSm,1,2,,,,0
944348400,Cork City,Shelbourne,z33Ic0oD,z7L3x1Ya,1,2,,,,0
944780400,Waterford,Drogheda,hCFsixCJ,4zJqyaPk,1,0,,,,0
944780400,Shelbourne,St. Patricks,z7L3x1Ya,QajnhZH5,1,0,,,,0
944866800,Sligo Rovers,Shamrock Rovers,4zJqyaPk,pOsOhLO3,3,5,,,,0
944953200,UC Dublin,Cork City,fL3dmxxd,z33Ic0oD,2,2,,,,0
944953200,Bohemians,Galway,CncX9yM3,fL3dmxxd,1,3,,,,0
945385200,St. Patricks,Bohemians,QajnhZH5,CncX9yM3,1,3,,,,0
945385200,Shelbourne,Sligo Rovers,z7L3x1Ya,4zJqyaPk,1,0,,,,0
945385200,Galway,Shamrock Rovers,fL3dmxxd,pOsOhLO3,0,2,,,,0
945471600,Finn Harps,Drogheda,IiGT6zfM,4zJqyaPk,0,0,,,,0
945558000,UC Dublin,Derry City,fL3dmxxd,IL54TYSm,1,0,,,,0
945558000,Cork City,Waterford,z33Ic0oD,hCFsixCJ,0,0,,,,0
945730800,Derry City,Finn Harps,IL54TYSm,IiGT6zfM,2,0,,,,0
946162800,Drogheda,Shelbourne,4zJqyaPk,z7L3x1Ya,0,0,,,,0
946162800,Derry City,Galway,IL54TYSm,fL3dmxxd,2,0,,,,0
946249200,Waterford,St. Patricks,hCFsixCJ,QajnhZH5,3,1,,,,0
946249200,Sligo Rovers,Finn Harps,4zJqyaPk,IiGT6zfM,1,1,,,,0
946249200,Shamrock Rovers,UC Dublin,pOsOhLO3,fL3dmxxd,0,0,,,,0
946249200,Bohemians,Cork City,CncX9yM3,z33Ic0oD,3,0,,,,0
946767600,St. Patricks,Drogheda,QajnhZH5,4zJqyaPk,3,0,,,,0
946767600,Cork City,Shamrock Rovers,z33Ic0oD,pOsOhLO3,2,0,,,,0
946767600,Bohemians,UC Dublin,CncX9yM3,fL3dmxxd,1,0,,,,0
946854000,Sligo Rovers,Derry City,4zJqyaPk,IL54TYSm,2,0,,,,0
946854000,Shelbourne,Waterford,z7L3x1Ya,hCFsixCJ,1,0,,,,0
946854000,Finn Harps,Galway,IiGT6zfM,fL3dmxxd,1,2,,,,0
