timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1025894700,Drogheda,Derry City,4zJqyaPk,IL54TYSm,2,1,,,,0
1025894700,Cork City,Shelbourne,z33Ic0oD,z7L3x1Ya,3,0,,,,0
1025894700,Bray,Longford,xjjGj3mS,4zJqyaPk,2,2,,,,0
1025894700,Bohemians,UC Dublin,CncX9yM3,fL3dmxxd,2,1,,,,0
1026413100,Shelbourne,Drogheda,z7L3x1Ya,4zJqyaPk,3,3,,,,0
1026413100,Derry City,Shamrock Rovers,IL54TYSm,pOsOhLO3,1,2,,,,0
1026499500,UC Dublin,Bray,fL3dmxxd,xjjGj3mS,1,1,,,,0
1026586800,Longford,Bohemians,4zJqyaPk,CncX9yM3,1,2,,,,0
1027104300,Cork City,UC Dublin,z33Ic0oD,fL3dmxxd,3,2,,,,0
1027104300,Bohemians,Derry City,CncX9yM3,IL54TYSm,3,2,,,,0
1027105200,Drogheda,St. Patricks,4zJqyaPk,QajnhZH5,1,2,,,,0
1027260900,Shamrock Rovers,Longford,pOsOhLO3,4zJqyaPk,0,1,,,,0
1028227500,Derry City,Longford,IL54TYSm,4zJqyaPk,1,1,,,,0
1028313900,UC Dublin,Shelbourne,fL3dmxxd,z7L3x1Ya,1,3,,,,0
1028313900,Bohemians,Shamrock Rovers,CncX9yM3,pOsOhLO3,3,2,,,,0
1028470500,Drogheda,Cork City,4zJqyaPk,z33Ic0oD,1,0,,,,0
1028548800,Bray,Shelbourne,xjjGj3mS,z7L3x1Ya,1,5,,,,0
1028569500,Shamrock Rovers,St. Patricks,pOsOhLO3,QajnhZH5,0,1,,,,0
1028918700,Shelbourne,St. Patricks,z7L3x1Ya,QajnhZH5,1,2,,,,0
1029004200,Longford,Drogheda,4zJqyaPk,4zJqyaPk,2,1,,,,0
1029063600,Cork City,Derry City,z33Ic0oD,IL54TYSm,3,1,,,,0
1029075300,Shamrock Rovers,UC Dublin,pOsOhLO3,fL3dmxxd,0,0,,,,0
1029075300,Bray,Bohemians,xjjGj3mS,CncX9yM3,1,1,,,,0
1030128300,UC Dublin,Derry City,fL3dmxxd,IL54TYSm,0,2,,,,0
1030128300,St. Patricks,Bohemians,QajnhZH5,CncX9yM3,1,1,,,,0
1030128300,Shelbourne,Longford,z7L3x1Ya,4zJqyaPk,3,0,,,,0
1030128300,Cork City,Bray,z33Ic0oD,xjjGj3mS,3,0,,,,0
1030129200,Drogheda,Shamrock Rovers,4zJqyaPk,pOsOhLO3,3,2,,,,0
1030646700,Derry City,St. Patricks,IL54TYSm,QajnhZH5,2,0,,,,0
1030733100,Bray,Drogheda,xjjGj3mS,4zJqyaPk,3,2,,,,0
1030733100,Bohemians,Cork City,CncX9yM3,z33Ic0oD,1,1,,,,0
1030820400,Longford,UC Dublin,4zJqyaPk,fL3dmxxd,1,1,,,,0
1030992300,Shamrock Rovers,Shelbourne,pOsOhLO3,z7L3x1Ya,0,0,,,,0
1031942700,St. Patricks,Longford,QajnhZH5,4zJqyaPk,2,2,,,,0
1031942700,Shelbourne,Bohemians,z7L3x1Ya,CncX9yM3,1,2,,,,0
1031942700,Cork City,Shamrock Rovers,z33Ic0oD,pOsOhLO3,3,2,,,,0
1031942700,Bray,Derry City,xjjGj3mS,IL54TYSm,3,3,,,,0
1031943600,Drogheda,UC Dublin,4zJqyaPk,fL3dmxxd,1,0,,,,0
1032127200,St. Patricks,Cork City,QajnhZH5,z33Ic0oD,4,1,,,,0
1032461100,Derry City,Shelbourne,IL54TYSm,z7L3x1Ya,1,0,,,,0
1032547500,UC Dublin,St. Patricks,fL3dmxxd,QajnhZH5,1,0,,,,0
1032547500,Shamrock Rovers,Bray,pOsOhLO3,xjjGj3mS,2,1,,,,0
1032547500,Bohemians,Drogheda,CncX9yM3,4zJqyaPk,3,1,,,,0
1032633000,Longford,Cork City,4zJqyaPk,z33Ic0oD,3,2,,,,0
1032806700,St. Patricks,Bray,QajnhZH5,xjjGj3mS,1,2,,,,0
1033065900,Derry City,Drogheda,IL54TYSm,4zJqyaPk,2,1,,,,0
1033152300,UC Dublin,Bohemians,fL3dmxxd,CncX9yM3,1,2,,,,0
1033152300,St. Patricks,Shamrock Rovers,QajnhZH5,pOsOhLO3,1,2,,,,0
1033152300,Shelbourne,Cork City,z7L3x1Ya,z33Ic0oD,2,1,,,,0
1033237800,Longford,Bray,4zJqyaPk,xjjGj3mS,1,0,,,,0
1033584300,Bohemians,Longford,CncX9yM3,4zJqyaPk,1,0,,,,0
1033757100,Drogheda,Shelbourne,4zJqyaPk,z7L3x1Ya,0,3,,,,0
1033757100,Bray,UC Dublin,xjjGj3mS,fL3dmxxd,0,0,,,,0
1034361900,UC Dublin,Shamrock Rovers,fL3dmxxd,pOsOhLO3,1,2,,,,0
1034361900,St. Patricks,Shelbourne,QajnhZH5,z7L3x1Ya,2,2,,,,0
1034362800,Drogheda,Longford,4zJqyaPk,4zJqyaPk,0,1,,,,0
1034506800,Derry City,Cork City,IL54TYSm,z33Ic0oD,0,0,,,,0
1034532000,Bohemians,Bray,CncX9yM3,xjjGj3mS,4,0,,,,0
1034966700,Shelbourne,UC Dublin,z7L3x1Ya,fL3dmxxd,2,1,,,,0
1034966700,Bray,St. Patricks,xjjGj3mS,QajnhZH5,0,0,,,,0
1035052200,Longford,Derry City,4zJqyaPk,IL54TYSm,1,1,,,,0
1035122400,Shamrock Rovers,Bohemians,pOsOhLO3,CncX9yM3,1,1,,,,0
1035122400,Cork City,Drogheda,z33Ic0oD,4zJqyaPk,1,0,,,,0
