timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1425671100,Shamrock Rovers,St. Patricks,pOsOhLO3,QajnhZH5,1,0,,,,0
1425671100,Galway,Derry City,fL3dmxxd,IL54TYSm,1,2,,,,0
1425671100,Dundalk,Longford,4zJqyaPk,4zJqyaPk,1,0,,,,0
1425750300,Bray,Drogheda,xjjGj3mS,4zJqyaPk,0,1,,,,0
1425753000,Limerick,Bohemians,U3TbWtrm,CncX9yM3,0,3,,,,0
1425757500,Sligo Rovers,Cork City,4zJqyaPk,z33Ic0oD,1,1,,,,0
1426275900,St. Patricks,Bray,QajnhZH5,xjjGj3mS,3,0,,,,0
1426275900,Drogheda,Sligo Rovers,4zJqyaPk,4zJqyaPk,3,2,,,,0
1426275900,Derry City,Dundalk,IL54TYSm,4zJqyaPk,0,1,,,,0
1426275900,Cork City,Limerick,z33Ic0oD,U3TbWtrm,5,0,,,,0
1426275900,Bohemians,Galway,CncX9yM3,fL3dmxxd,2,0,,,,0
1426361400,Longford,Shamrock Rovers,4zJqyaPk,pOsOhLO3,0,2,,,,0
1426880700,Galway,Drogheda,fL3dmxxd,4zJqyaPk,1,0,,,,0
1426880700,Dundalk,St. Patricks,4zJqyaPk,QajnhZH5,3,0,,,,0
1426881600,Shamrock Rovers,Cork City,pOsOhLO3,z33Ic0oD,0,0,,,,0
1426959900,Bray,Bohemians,xjjGj3mS,CncX9yM3,0,1,,,,0
1426962600,Limerick,Longford,U3TbWtrm,4zJqyaPk,2,2,,,,0
1426967100,Sligo Rovers,Derry City,4zJqyaPk,IL54TYSm,1,1,,,,0
1427226300,St. Patricks,Derry City,QajnhZH5,IL54TYSm,2,0,,,,0
1427226300,Sligo Rovers,Shamrock Rovers,4zJqyaPk,pOsOhLO3,1,2,,,,0
1427226300,Drogheda,Limerick,4zJqyaPk,U3TbWtrm,1,1,,,,0
1427226300,Cork City,Galway,z33Ic0oD,fL3dmxxd,2,0,,,,0
1427226300,Bohemians,Dundalk,CncX9yM3,4zJqyaPk,0,3,,,,0
1427227200,Longford,Bray,4zJqyaPk,xjjGj3mS,2,0,,,,0
1427484900,Dundalk,Sligo Rovers,4zJqyaPk,4zJqyaPk,3,0,,,,0
1427485500,Galway,Longford,fL3dmxxd,4zJqyaPk,1,2,,,,0
1427485500,Derry City,Drogheda,IL54TYSm,4zJqyaPk,3,0,,,,0
1427486400,Shamrock Rovers,Bohemians,pOsOhLO3,CncX9yM3,0,0,,,,0
