timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
463862700,Rabat Ajax,Partizan,lE5HhTyt,prjDOVbf,0,2,,,,0
464381100,Videoton,Dukla Prague,r9YXWu9h,jFFA0URI,1,0,,,,0
464381100,Red Boys Differdange,Ajax,Iaz4RLrM,bZZPiwAI,0,0,,,,0
464381100,KR Reykjavik,QPR,GYYKuYKt,z9YsXKZd,0,3,,,,0
464381100,Glentoran,St. Liege,l2qiVD1D,tjZYJCwg,1,1,,,,0
464381100,Bohemians,Rangers,CncX9yM3,fFCBVa82,3,2,,,,0
464467500,Valladolid,Rijeka,htRvrFH6,YDFGOnMF,1,0,,,,0
464467500,Sporting CP,Auxerre,Ys9o4HYr,tY3UBVrm,2,0,,,,0
464467500,Southampton,Hamburger SV,raLYxovi,86lnAaq9,0,0,,,,0
464467500,Sliven,Zeljeznicar,nJxqONCO,YqMYOJSQ,1,0,,,,0
464467500,Sion,Atl. Madrid,QsLBSppP,nLBjwR1F,1,0,,,,0
464467500,Real Madrid,Wacker Innsbruck,fcDVLdrL,UsfS2kBR,5,0,,,,0
464467500,PSG,Hearts,A7UDDuOO,GlTeTYJC,4,0,,,,0
464467500,Oster,LASK,OhPYORgk,CbaUQRYa,0,1,,,,0
464467500,Olympiacos Piraeus,Xamax,lzmp9FUJ,ln9wF1MU,1,0,,,,0
464467500,Odense,Spartak Moscow,xv6lkb7q,jqo4GJye,1,5,,,,0
464467500,Nottingham,Club Brugge KV,ImKwLTtA,44lq3LsP,0,0,,,,0
464467500,Monaco,CSKA Sofia,44KQTmnj,fRtHs98a,2,2,,,,0
464467500,Manchester Utd,Gyor,h2pPXz3k,E54OB8CP,3,0,,,,0
464467500,Lokomotive Leipzig,Lillestrom,YqrtLoTa,zTAC7Vhk,7,0,,,,0
464467500,Fenerbahce,Fiorentina,dENdyFfa,6XKdgOM6,0,1,,,,0
464467500,FC Koln,Pogon Szczecin,86lnAaq9,vLZ2ZgBC,2,1,,,,0
464467500,Din. Minsk,HJK,xUKWlpRC,xO7wlFSD,4,0,,,,0
464467500,Braga,Tottenham,6JDIcK05,Ig5FKJZ5,0,3,,,,0
464467500,Bohemians Prague,Apollon,nLRH8RJu,x4Xh4Pu0,6,1,,,,0
464467500,Betis,Universitatea Craiova,zkU5wiAr,0bWyIK0K,1,0,,,,0
464467500,Banska Bystrica,B. Monchengladbach,juego3yl,ncmj9JbF,2,3,,,,0
464467500,Anderlecht,Werder Bremen,YVlGNJGc,EVomMG4o,1,0,,,,0
464467500,AIK,Dundee Utd,2c38J1pB,hEvkcVY1,1,0,,,,0
464467500,1.FC Frankfurt,PSV,zsjgZ1O8,j5zA1baQ,2,0,,,,0
464553900,Widzew Lodz,Aarhus,UTb1DTGS,hGuhahGg,2,0,,,,0
464553900,Sp. Studentesc,Inter,MBgQjOAe,jDrBQiMS,1,0,,,,0
465594300,QPR,KR Reykjavik,z9YsXKZd,GYYKuYKt,4,0,,,,0
465594300,Dukla Prague,Videoton,jFFA0URI,r9YXWu9h,0,0,,,,0
465680700,Zeljeznicar,Sliven,YqMYOJSQ,nJxqONCO,5,1,,,,0
465680700,Xamax,Olympiacos Piraeus,ln9wF1MU,lzmp9FUJ,2,2,,,,0
465680700,Werder Bremen,Anderlecht,EVomMG4o,YVlGNJGc,2,1,,,,0
465680700,Wacker Innsbruck,Real Madrid,UsfS2kBR,fcDVLdrL,2,0,,,,0
465680700,Universitatea Craiova,Betis,0bWyIK0K,zkU5wiAr,1,0,Pen,2,0,0
465680700,Tottenham,Braga,Ig5FKJZ5,6JDIcK05,6,0,,,,0
465680700,St. Liege,Glentoran,tjZYJCwg,l2qiVD1D,2,0,,,,0
465680700,Spartak Moscow,Odense,jqo4GJye,xv6lkb7q,2,1,,,,0
465680700,Rijeka,Valladolid,YDFGOnMF,htRvrFH6,4,1,,,,0
465680700,Rangers,Bohemians,fFCBVa82,CncX9yM3,2,0,,,,0
465680700,PSV,1.FC Frankfurt,j5zA1baQ,zsjgZ1O8,3,0,,,,0
465680700,Pogon Szczecin,FC Koln,vLZ2ZgBC,86lnAaq9,0,1,,,,0
