timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
148167000,Vitoria Setubal,Zaragoza,8Ux0cWp6,EykfZB0Q,1,1,,,,0
148678200,Lyon,Red Boys Differdange,GU4hlIMk,Iaz4RLrM,7,0,,,,0
148744800,Etar,Inter,vmEtyZKD,jDrBQiMS,0,0,,,,0
148744800,Boluspor,Din. Bucuresti,p22qiPbD,EyedO184,0,1,,,,0
148752000,Start,Djurgarden,rVeeU3I0,lvoaqOtj,1,2,,,,0
148753800,Spartak Moscow,Velez Mostar,jqo4GJye,6XE3AtXB,3,1,,,,0
148753800,Lok. Plovdiv,Gyor,KtjRAU38,E54OB8CP,3,1,,,,0
148753800,Gornik Zabrze,Partizan,WtiGCgXQ,prjDOVbf,2,2,,,,0
148759200,Rosenborg,Hibernian,nq6bPf0N,CS2l9ZrP,2,3,,,,0
148760100,Oster,Dynamo Moscow,OhPYORgk,WrST4g30,3,2,,,,0
148761000,Wacker Innsbruck,B. Monchengladbach,UsfS2kBR,ncmj9JbF,2,1,,,,0
148761000,Valur,Portadown,juoTB6Rh,C6HCzrGT,0,0,,,,0
148761000,SK Rapid,Aris,QNSj0PU1,0E6BYcd0,3,1,,,,0
148761000,Randers FC,SG Dynamo Dresden,SOY3p1Si,YP5eX03i,1,1,,,,0
148761000,Hamburger SV,Bohemians,86lnAaq9,CncX9yM3,3,0,,,,0
148761000,Besiktas,FC Brasov,UcWWlFia,CWll7ek4,2,0,,,,0
148762800,Sturm Graz,Antwerp,ATNrh1YR,vuxu3x67,2,1,,,,0
148762800,RWDM Brussels,Dundee FC,EiFSkG4A,YRhqOgYr,1,0,,,,0
148762800,FC Koln,KPV Kokkola,86lnAaq9,WdapVR2a,5,1,,,,0
148762800,1.FC Frankfurt,Juventus,zsjgZ1O8,EXzXDYgS,2,1,,,,0
148763700,Grasshoppers,Panathinaikos,WdBesfPo,GM4Cu0wi,2,0,,,,0
148763700,FC Amsterdam,Hibernians,QyQUog9o,WrjrBuU2,5,0,,,,0
148764600,Stoke,Ajax,8nx1AWvN,bZZPiwAI,1,1,,,,0
