timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1678482000,W Connection,Central FC,zePXmSvq,6stL8agi,0,2,,,,0
1678491000,Point Fortin,Sando,Ia2bug8J,Gf6sycWq,1,1,,,,0
1678564800,Port Of Spain,Defence Force,Y1V24SLk,S6Z92CmM,3,0,,,,0
1678651200,Morvant Caledonia Utd,Eagles FC,zFs1klv8,pUAcPIm6,2,0,,,,0
1678660200,Prison Service,San Juan Jabloteh,YD7fCsYp,fmULZ56k,0,0,,,,0
1679086800,Eagles FC,San Juan Jabloteh,pUAcPIm6,fmULZ56k,2,0,,,,0
1679094900,Police,W Connection,0Uj6Ns0S,zePXmSvq,1,2,,,,0
1679173200,Prison Service,Point Fortin,YD7fCsYp,Ia2bug8J,0,2,,,,0
1679181300,Central FC,Morvant Caledonia Utd,6stL8agi,zFs1klv8,1,1,,,,0
1679256000,Sando,Port Of Spain,Gf6sycWq,Y1V24SLk,1,0,,,,0
1679515200,Eagles FC,Central FC,pUAcPIm6,6stL8agi,0,3,,,,0
1679518800,Sando,San Juan Jabloteh,Gf6sycWq,fmULZ56k,1,0,,,,0
1679518800,Port Of Spain,Police,Y1V24SLk,0Uj6Ns0S,2,0,,,,0
1679526000,La Horquetta,W Connection,Mc20XpUk,zePXmSvq,2,1,,,,0
1679527800,Prison Service,Morvant Caledonia Utd,YD7fCsYp,zFs1klv8,2,1,,,,0
1679527800,Point Fortin,Defence Force,Ia2bug8J,S6Z92CmM,1,2,,,,0
1679774400,W Connection,Morvant Caledonia Utd,zePXmSvq,zFs1klv8,0,0,,,,0
1679778000,San Juan Jabloteh,Central FC,fmULZ56k,6stL8agi,2,3,,,,0
1679781600,Point Fortin,Eagles FC,Ia2bug8J,pUAcPIm6,1,2,,,,0
1679787000,La Horquetta,Sando,Mc20XpUk,Gf6sycWq,4,4,,,,0
1679860800,Port Of Spain,Prison Service,Y1V24SLk,YD7fCsYp,5,0,,,,0
1679868900,Police,Defence Force,0Uj6Ns0S,S6Z92CmM,0,2,,,,0
1680296400,Defence Force,W Connection,S6Z92CmM,zePXmSvq,2,0,,,,0
1680304500,Prison Service,La Horquetta,YD7fCsYp,Mc20XpUk,0,2,,,,0
1680379200,Sando,Police,Gf6sycWq,0Uj6Ns0S,1,2,,,,0
1680379200,Eagles FC,Port Of Spain,pUAcPIm6,Y1V24SLk,0,4,,,,0
1680465600,Morvant Caledonia Utd,San Juan Jabloteh,zFs1klv8,fmULZ56k,2,1,,,,0
1680465600,Central FC,Point Fortin,6stL8agi,Ia2bug8J,1,0,,,,0
1680724800,W Connection,San Juan Jabloteh,zePXmSvq,fmULZ56k,2,1,,,,0
1680728400,Port Of Spain,Central FC,Y1V24SLk,6stL8agi,2,1,,,,0
1680728400,Defence Force,Sando,S6Z92CmM,Gf6sycWq,0,2,,,,0
1680732000,Point Fortin,Morvant Caledonia Utd,Ia2bug8J,zFs1klv8,1,0,,,,0
1680736500,Police,Prison Service,0Uj6Ns0S,YD7fCsYp,5,2,,,,0
1680736500,La Horquetta,Eagles FC,Mc20XpUk,pUAcPIm6,3,0,,,,0
1680984000,Sando,W Connection,Gf6sycWq,zePXmSvq,3,1,,,,0
1680984000,Eagles FC,Police,pUAcPIm6,0Uj6Ns0S,1,2,,,,0
1680987600,Prison Service,Defence Force,YD7fCsYp,S6Z92CmM,0,7,,,,0
1680995700,Central FC,La Horquetta,6stL8agi,Mc20XpUk,3,5,,,,0
1681070400,San Juan Jabloteh,Point Fortin,fmULZ56k,Ia2bug8J,1,0,,,,0
1681074000,Morvant Caledonia Utd,Port Of Spain,zFs1klv8,Y1V24SLk,1,4,,,,0
1681588800,W Connection,Point Fortin,zePXmSvq,Ia2bug8J,1,0,,,,0
1681588800,Central FC,Police,6stL8agi,0Uj6Ns0S,3,0,,,,0
1681592400,Port Of Spain,San Juan Jabloteh,Y1V24SLk,fmULZ56k,4,1,,,,0
1681600500,La Horquetta,Morvant Caledonia Utd,Mc20XpUk,zFs1klv8,5,0,,,,0
1681675200,Defence Force,Eagles FC,S6Z92CmM,pUAcPIm6,1,0,,,,0
1681683300,Prison Service,Sando,YD7fCsYp,Gf6sycWq,0,1,,,,0
1681934400,San Juan Jabloteh,La Horquetta,fmULZ56k,Mc20XpUk,1,6,,,,0
1681934400,Central FC,Defence Force,6stL8agi,S6Z92CmM,0,2,,,,0
1681938000,Morvant Caledonia Utd,Police,zFs1klv8,0Uj6Ns0S,2,3,,,,0
1681941600,Point Fortin,Port Of Spain,Ia2bug8J,Y1V24SLk,0,1,,,,0
1681946100,Prison Service,W Connection,YD7fCsYp,zePXmSvq,1,0,,,,0
1682193600,Sando,Central FC,Gf6sycWq,6stL8agi,3,2,,,,0
1682197200,W Connection,Port Of Spain,zePXmSvq,Y1V24SLk,1,3,,,,0
1682197200,Prison Service,Eagles FC,YD7fCsYp,pUAcPIm6,1,1,,,,0
1682205300,La Horquetta,Point Fortin,Mc20XpUk,Ia2bug8J,4,0,,,,0
1682280000,Defence Force,Morvant Caledonia Utd,S6Z92CmM,zFs1klv8,5,0,,,,0
1682288100,Police,San Juan Jabloteh,0Uj6Ns0S,fmULZ56k,1,2,,,,0
1682539200,Eagles FC,Sando,pUAcPIm6,Gf6sycWq,1,4,,,,0
1682715600,Central FC,Prison Service,6stL8agi,YD7fCsYp,3,0,,,,0
1682723700,San Juan Jabloteh,Defence Force,fmULZ56k,S6Z92CmM,1,2,,,,0
1682798400,Point Fortin,Police,Ia2bug8J,0Uj6Ns0S,2,1,,,,0
1682798400,Morvant Caledonia Utd,Sando,zFs1klv8,Gf6sycWq,0,1,,,,0
1682884800,Port Of Spain,La Horquetta,Y1V24SLk,Mc20XpUk,2,1,,,,0
1682884800,Eagles FC,W Connection,pUAcPIm6,zePXmSvq,0,3,,,,0
1683144000,Sando,Morvant Caledonia Utd,Gf6sycWq,zFs1klv8,3,1,,,,0
1683147600,W Connection,Eagles FC,zePXmSvq,pUAcPIm6,1,1,,,,0
1683147600,Defence Force,San Juan Jabloteh,S6Z92CmM,fmULZ56k,2,2,,,,0
1683151200,Police,Point Fortin,0Uj6Ns0S,Ia2bug8J,1,1,,,,0
1683155700,Prison Service,Central FC,YD7fCsYp,6stL8agi,0,3,,,,0
1683155700,La Horquetta,Port Of Spain,Mc20XpUk,Y1V24SLk,3,2,,,,0
1683406800,Port Of Spain,W Connection,Y1V24SLk,zePXmSvq,3,0,,,,0
1683406800,Eagles FC,Prison Service,pUAcPIm6,YD7fCsYp,0,2,,,,0
1683414900,Morvant Caledonia Utd,Defence Force,zFs1klv8,S6Z92CmM,1,3,,,,0
1683489600,San Juan Jabloteh,Police,fmULZ56k,0Uj6Ns0S,2,5,,,,0
1683496800,Point Fortin,La Horquetta,Ia2bug8J,Mc20XpUk,0,1,,,,0
1683497700,Central FC,Sando,6stL8agi,Gf6sycWq,1,5,,,,0
1683748800,Sando,Eagles FC,Gf6sycWq,pUAcPIm6,1,0,,,,0
1683752400,Port Of Spain,Point Fortin,Y1V24SLk,Ia2bug8J,2,0,,,,0
1683752400,Defence Force,Central FC,S6Z92CmM,6stL8agi,3,0,,,,0
1683756000,Police,Morvant Caledonia Utd,0Uj6Ns0S,zFs1klv8,4,2,,,,0
1683760500,W Connection,Prison Service,zePXmSvq,YD7fCsYp,2,0,,,,0
1683760500,La Horquetta,San Juan Jabloteh,Mc20XpUk,fmULZ56k,1,0,,,,0
1684011600,San Juan Jabloteh,Port Of Spain,fmULZ56k,Y1V24SLk,1,3,,,,0
1684011600,Morvant Caledonia Utd,La Horquetta,zFs1klv8,Mc20XpUk,3,2,,,,0
1684015200,Point Fortin,W Connection,Ia2bug8J,zePXmSvq,0,0,,,,0
