timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1379109600,Central FC,Defence Force,6stL8agi,S6Z92CmM,3,1,,,,0
1379116800,Police,Point Fortin,0Uj6Ns0S,Ia2bug8J,1,4,,,,0
1379192400,La Horquetta,W Connection,Mc20XpUk,zePXmSvq,0,7,,,,0
1379199600,Morvant Caledonia Utd,Port Of Spain,zFs1klv8,Y1V24SLk,0,3,,,,0
1379714400,San Juan Jabloteh,La Horquetta,fmULZ56k,Mc20XpUk,6,5,,,,0
1379721600,Port Of Spain,Point Fortin,Y1V24SLk,Ia2bug8J,0,1,,,,0
1379797200,W Connection,Police,zePXmSvq,0Uj6Ns0S,1,0,,,,0
1379804400,Central FC,Morvant Caledonia Utd,6stL8agi,zFs1klv8,0,0,,,,0
1381269600,Morvant Caledonia Utd,Police,zFs1klv8,0Uj6Ns0S,1,1,,,,0
1381269600,La Horquetta,Point Fortin,Mc20XpUk,Ia2bug8J,0,1,,,,0
1381276800,W Connection,San Juan Jabloteh,zePXmSvq,fmULZ56k,3,2,,,,0
1381276800,Defence Force,Port Of Spain,S6Z92CmM,Y1V24SLk,1,3,,,,0
1382479200,W Connection,Port Of Spain,zePXmSvq,Y1V24SLk,2,0,,,,0
1382479200,Police,San Juan Jabloteh,0Uj6Ns0S,fmULZ56k,4,2,,,,0
1382486400,Defence Force,Morvant Caledonia Utd,S6Z92CmM,zFs1klv8,3,2,,,,0
1382486400,Central FC,Point Fortin,6stL8agi,Ia2bug8J,3,0,,,,0
1382738400,Central FC,Police,6stL8agi,0Uj6Ns0S,1,4,,,,0
1382745600,W Connection,Point Fortin,zePXmSvq,Ia2bug8J,2,0,,,,0
1382821200,Defence Force,La Horquetta,S6Z92CmM,Mc20XpUk,2,3,,,,0
1382828400,Morvant Caledonia Utd,San Juan Jabloteh,zFs1klv8,fmULZ56k,4,1,,,,0
1383343200,Police,Defence Force,0Uj6Ns0S,S6Z92CmM,1,2,,,,0
1383343200,La Horquetta,Morvant Caledonia Utd,Mc20XpUk,zFs1klv8,1,6,,,,0
1383350400,San Juan Jabloteh,Point Fortin,fmULZ56k,Ia2bug8J,3,1,,,,0
1383350400,Port Of Spain,Central FC,Y1V24SLk,6stL8agi,1,1,,,,0
1386367200,La Horquetta,Police,Mc20XpUk,0Uj6Ns0S,0,2,,,,0
1386374400,San Juan Jabloteh,Port Of Spain,fmULZ56k,Y1V24SLk,0,1,,,,0
1386444600,Point Fortin,Defence Force,Ia2bug8J,S6Z92CmM,1,3,,,,0
1386453600,W Connection,Central FC,zePXmSvq,6stL8agi,1,0,,,,0
1387576800,Police,Port Of Spain,0Uj6Ns0S,Y1V24SLk,1,0,,,,0
1387584000,San Juan Jabloteh,Defence Force,fmULZ56k,S6Z92CmM,0,2,,,,0
1387663200,Central FC,La Horquetta,6stL8agi,Mc20XpUk,3,2,,,,0
1387670400,W Connection,Morvant Caledonia Utd,zePXmSvq,zFs1klv8,0,0,,,,0
1388786400,Morvant Caledonia Utd,Point Fortin,zFs1klv8,Ia2bug8J,2,1,,,,0
1388793600,Defence Force,W Connection,S6Z92CmM,zePXmSvq,1,1,,,,0
1388863800,Port Of Spain,La Horquetta,Y1V24SLk,Mc20XpUk,1,0,,,,0
1388955600,Central FC,San Juan Jabloteh,6stL8agi,fmULZ56k,1,1,,,,0
1389391200,Police,W Connection,0Uj6Ns0S,zePXmSvq,1,2,,,,0
1389398400,Morvant Caledonia Utd,Central FC,zFs1klv8,6stL8agi,1,1,,,,0
1389468600,Point Fortin,Port Of Spain,Ia2bug8J,Y1V24SLk,0,0,,,,0
1389468600,La Horquetta,San Juan Jabloteh,Mc20XpUk,fmULZ56k,0,1,,,,0
1390003200,W Connection,La Horquetta,zePXmSvq,Mc20XpUk,2,0,,,,0
1390003200,Port Of Spain,Morvant Caledonia Utd,Y1V24SLk,zFs1klv8,2,0,,,,0
1390073400,Point Fortin,Police,Ia2bug8J,0Uj6Ns0S,5,0,,,,0
1390338000,Police,Morvant Caledonia Utd,0Uj6Ns0S,zFs1klv8,1,1,,,,0
1390341600,La Horquetta,Point Fortin,Mc20XpUk,Ia2bug8J,0,3,,,,0
1390348800,San Juan Jabloteh,W Connection,fmULZ56k,zePXmSvq,1,4,,,,0
1390600800,San Juan Jabloteh,Police,fmULZ56k,0Uj6Ns0S,1,2,,,,0
1390608000,Port Of Spain,W Connection,Y1V24SLk,zePXmSvq,0,2,,,,0
1390678200,Point Fortin,Central FC,Ia2bug8J,6stL8agi,0,0,,,,0
1391205600,Police,Central FC,0Uj6Ns0S,6stL8agi,0,0,,,,0
1391212800,San Juan Jabloteh,Morvant Caledonia Utd,fmULZ56k,zFs1klv8,0,1,,,,0
1391283000,Point Fortin,W Connection,Ia2bug8J,zePXmSvq,2,1,,,,0
1391810400,Morvant Caledonia Utd,La Horquetta,zFs1klv8,Mc20XpUk,3,0,,,,0
1391817600,Central FC,Port Of Spain,6stL8agi,Y1V24SLk,1,1,,,,0
1391887800,Point Fortin,San Juan Jabloteh,Ia2bug8J,fmULZ56k,2,0,,,,0
1392156000,Police,La Horquetta,0Uj6Ns0S,Mc20XpUk,1,0,,,,0
1392163200,Port Of Spain,San Juan Jabloteh,Y1V24SLk,fmULZ56k,0,0,,,,0
1392163200,Central FC,W Connection,6stL8agi,zePXmSvq,2,2,,,,0
1392415200,La Horquetta,Port Of Spain,Mc20XpUk,Y1V24SLk,0,1,,,,0
1392422400,San Juan Jabloteh,Central FC,fmULZ56k,6stL8agi,1,4,,,,0
1392492600,Point Fortin,Morvant Caledonia Utd,Ia2bug8J,zFs1klv8,2,1,,,,0
1392760800,Central FC,Defence Force,6stL8agi,S6Z92CmM,2,0,,,,0
1392937200,Morvant Caledonia Utd,W Connection,zFs1klv8,zePXmSvq,0,0,,,,0
1393020000,La Horquetta,Central FC,Mc20XpUk,6stL8agi,0,6,,,,0
1393027200,Defence Force,San Juan Jabloteh,S6Z92CmM,fmULZ56k,3,0,,,,0
1393365600,Port Of Spain,Defence Force,Y1V24SLk,S6Z92CmM,1,1,,,,0
1394229600,Police,Point Fortin,0Uj6Ns0S,Ia2bug8J,0,3,,,,0
1394236800,Morvant Caledonia Utd,Port Of Spain,zFs1klv8,Y1V24SLk,2,3,,,,0
1394312400,La Horquetta,W Connection,Mc20XpUk,zePXmSvq,0,2,,,,0
1394395200,Central FC,Defence Force,6stL8agi,S6Z92CmM,3,2,,,,0
1394566200,Port Of Spain,Police,Y1V24SLk,0Uj6Ns0S,3,0,,,,0
1394586000,Morvant Caledonia Utd,Defence Force,zFs1klv8,S6Z92CmM,0,2,,,,0
1394748000,La Horquetta,Defence Force,Mc20XpUk,S6Z92CmM,1,5,,,,0
1394834400,San Juan Jabloteh,Port Of Spain,fmULZ56k,Y1V24SLk,0,1,,,,0
1394841600,W Connection,Central FC,zePXmSvq,6stL8agi,0,3,,,,0
1394913600,La Horquetta,Police,Mc20XpUk,0Uj6Ns0S,0,4,,,,0
1395000000,Point Fortin,Defence Force,Ia2bug8J,S6Z92CmM,0,1,,,,0
1395180000,La Horquetta,Point Fortin,Mc20XpUk,Ia2bug8J,1,2,,,,0
1395187200,W Connection,San Juan Jabloteh,zePXmSvq,fmULZ56k,4,0,,,,0
1395439200,Port Of Spain,W Connection,Y1V24SLk,zePXmSvq,1,1,,,,0
1395446400,Point Fortin,Central FC,Ia2bug8J,6stL8agi,0,2,,,,0
1395518400,Police,San Juan Jabloteh,0Uj6Ns0S,fmULZ56k,3,0,,,,0
1396051200,W Connection,Point Fortin,zePXmSvq,Ia2bug8J,1,1,,,,0
1396123200,Defence Force,Port Of Spain,S6Z92CmM,Y1V24SLk,2,0,,,,0
1396389600,Morvant Caledonia Utd,Police,zFs1klv8,0Uj6Ns0S,2,1,,,,0
1396396800,Defence Force,Point Fortin,S6Z92CmM,Ia2bug8J,3,2,,,,0
1396994400,W Connection,Police,zePXmSvq,0Uj6Ns0S,6,1,,,,0
1396994400,San Juan Jabloteh,La Horquetta,fmULZ56k,Mc20XpUk,2,2,,,,0
1397001600,Port Of Spain,Point Fortin,Y1V24SLk,Ia2bug8J,0,1,,,,0
1397001600,Central FC,Morvant Caledonia Utd,6stL8agi,zFs1klv8,5,1,,,,0
1397422800,Defence Force,Police,S6Z92CmM,0Uj6Ns0S,3,1,,,,0
1397430000,Morvant Caledonia Utd,San Juan Jabloteh,zFs1klv8,fmULZ56k,3,1,,,,0
1397599200,Police,Defence Force,0Uj6Ns0S,S6Z92CmM,0,1,,,,0
1397599200,La Horquetta,Morvant Caledonia Utd,Mc20XpUk,zFs1klv8,3,2,,,,0
1397606400,San Juan Jabloteh,Point Fortin,fmULZ56k,Ia2bug8J,0,3,,,,0
1397606400,Port Of Spain,Central FC,Y1V24SLk,6stL8agi,2,1,,,,0
1398200400,Defence Force,La Horquetta,S6Z92CmM,Mc20XpUk,2,1,,,,0
1398211200,Central FC,Police,6stL8agi,0Uj6Ns0S,4,1,,,,0
1398632400,Defence Force,Morvant Caledonia Utd,S6Z92CmM,zFs1klv8,4,0,,,,0
1399064400,W Connection,Defence Force,zePXmSvq,S6Z92CmM,2,2,,,,0
1399413600,Central FC,San Juan Jabloteh,6stL8agi,fmULZ56k,0,0,,,,0
1399420800,Defence Force,W Connection,S6Z92CmM,zePXmSvq,1,4,,,,0
1400022000,W Connection,Morvant Caledonia Utd,zePXmSvq,zFs1klv8,1,1,,,,0
1400022000,Police,Port Of Spain,0Uj6Ns0S,Y1V24SLk,0,3,,,,0
1400029200,San Juan Jabloteh,Defence Force,fmULZ56k,S6Z92CmM,1,0,,,,0
1400029200,Central FC,La Horquetta,6stL8agi,Mc20XpUk,3,0,,,,0
1400623200,Port Of Spain,La Horquetta,Y1V24SLk,Mc20XpUk,1,0,,,,0
1400630400,Morvant Caledonia Utd,Point Fortin,zFs1klv8,Ia2bug8J,1,2,,,,0
