timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1347660000,La Horquetta,Defence Force,Mc20XpUk,S6Z92CmM,1,2,,,,0
1347667200,Morvant Caledonia Utd,Port Of Spain,zFs1klv8,Y1V24SLk,1,3,,,,0
1347742800,Police,T&TEC,0Uj6Ns0S,6LY6vsBh,2,0,,,,0
1350684000,T&TEC,La Horquetta,6LY6vsBh,Mc20XpUk,3,2,,,,0
1350691200,W Connection,Morvant Caledonia Utd,zePXmSvq,zFs1klv8,1,1,,,,0
1350766800,Central FC,Police,6stL8agi,0Uj6Ns0S,1,0,,,,0
1350774000,Defence Force,Port Of Spain,S6Z92CmM,Y1V24SLk,3,3,,,,0
1351292400,La Horquetta,W Connection,Mc20XpUk,zePXmSvq,1,2,,,,0
1351299600,Morvant Caledonia Utd,Defence Force,zFs1klv8,S6Z92CmM,4,2,,,,0
1351360800,Central FC,T&TEC,6stL8agi,6LY6vsBh,2,1,,,,0
1351368000,Port Of Spain,Police,Y1V24SLk,0Uj6Ns0S,1,1,,,,0
1351893600,Police,Defence Force,0Uj6Ns0S,S6Z92CmM,0,1,,,,0
1351900800,W Connection,Port Of Spain,zePXmSvq,Y1V24SLk,0,0,,,,0
1351976400,Central FC,La Horquetta,6stL8agi,Mc20XpUk,3,2,,,,0
1351983600,T&TEC,Morvant Caledonia Utd,6LY6vsBh,zFs1klv8,6,0,,,,0
1352498400,Police,Morvant Caledonia Utd,0Uj6Ns0S,zFs1klv8,1,5,,,,0
1352505600,Defence Force,Central FC,S6Z92CmM,6stL8agi,3,0,,,,0
1352577600,Port Of Spain,La Horquetta,Y1V24SLk,Mc20XpUk,2,2,,,,0
1352581200,T&TEC,W Connection,6LY6vsBh,zePXmSvq,0,7,,,,0
1355526000,W Connection,Police,zePXmSvq,0Uj6Ns0S,1,1,,,,0
1355616000,Defence Force,T&TEC,S6Z92CmM,6LY6vsBh,3,2,,,,0
1356127200,Morvant Caledonia Utd,Central FC,zFs1klv8,6stL8agi,5,2,,,,0
1356138000,Defence Force,W Connection,S6Z92CmM,zePXmSvq,5,1,,,,0
1356210000,Police,La Horquetta,0Uj6Ns0S,Mc20XpUk,2,2,,,,0
1356217200,T&TEC,Port Of Spain,6LY6vsBh,Y1V24SLk,0,1,,,,0
1357336800,T&TEC,Police,6LY6vsBh,0Uj6Ns0S,0,2,,,,0
1357344000,Defence Force,La Horquetta,S6Z92CmM,Mc20XpUk,8,0,,,,0
1357423200,Port Of Spain,Morvant Caledonia Utd,Y1V24SLk,zFs1klv8,0,1,,,,0
1357430400,Central FC,W Connection,6stL8agi,zePXmSvq,0,3,,,,0
1357941600,Port Of Spain,Defence Force,Y1V24SLk,S6Z92CmM,0,1,,,,0
1357948800,Morvant Caledonia Utd,W Connection,zFs1klv8,zePXmSvq,0,0,,,,0
1358024400,T&TEC,La Horquetta,6LY6vsBh,Mc20XpUk,0,1,,,,0
1358031600,Police,Central FC,0Uj6Ns0S,6stL8agi,0,0,,,,0
1358546400,W Connection,La Horquetta,zePXmSvq,Mc20XpUk,2,0,,,,0
1358553600,Defence Force,Morvant Caledonia Utd,S6Z92CmM,zFs1klv8,5,1,,,,0
1358629200,Police,Port Of Spain,0Uj6Ns0S,Y1V24SLk,1,2,,,,0
1358636400,T&TEC,Central FC,6LY6vsBh,6stL8agi,1,1,,,,0
1359151200,Defence Force,Police,S6Z92CmM,0Uj6Ns0S,2,1,,,,0
1359234000,La Horquetta,Central FC,Mc20XpUk,6stL8agi,1,3,,,,0
1359410400,T&TEC,Morvant Caledonia Utd,6LY6vsBh,zFs1klv8,0,6,,,,0
1359417600,Port Of Spain,W Connection,Y1V24SLk,zePXmSvq,2,0,,,,0
