timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1322323200,Sandweiler,Jeunesse Esch,8OiR7yYd,IqhLeVal,1,4,,,,0
1322323200,Rodange,Racing Luxembourg,KGjmUYRB,fBhtpSEp,0,8,,,,0
1322323200,Lintgen,Dudelange,feQfIYSN,rkYlaIFp,1,4,,,,0
1322409600,Wiltz,Grevenmacher,j9bYxxH3,YB20ndi2,1,4,,,,0
1322409600,Victoria Rosport,Differdange,faxfJZUP,GlTeTYJC,0,6,,,,0
1322409600,UNA Strassen,CS Petange,OtNCFOTr,2XLGErqk,1,5,,,,0
1322409600,Sp. Bertrange,Luxembourg City,4jwwMQjF,p0TgvuMN,1,2,,,,0
1322409600,Oberkorn,Luna Oberkorn,bBeRDcSa,,1,0,,,,0
1322409600,Mondorf,Rumelange,86hNCjlr,IkoY0gOk,1,1,AET,2,1,0
1322409600,Mertert/Wasserbillig,Union Tetange,nwDEYiZu,OtNCFOTr,1,3,,,,0
1322409600,Jeunesse Junglinster,Hostert,WUWsH3n4,IoJOCMD1,2,4,,,,0
1322409600,Flaxweiler/Beyren,Hesperange,,Y72Z4YSk,3,4,,,,0
1322409600,FC Mamer,Kaerjeng,2NQ14SpH,YB20ndi2,1,2,,,,0
1322409600,Ettelbruck,The Belval Belvaux,OhFbPUqL,65Q39LlP,2,0,,,,0
1322409600,Diekirch,Fola,f3h4W85q,fogO2tc3,0,2,,,,0
1322409600,Clemency,Niedercorn,0h9CLrTA,2qE2OlaR,2,1,,,,0
1334156400,Racing Luxembourg,Grevenmacher,fBhtpSEp,YB20ndi2,2,3,,,,0
1334156400,Oberkorn,Differdange,bBeRDcSa,GlTeTYJC,0,2,,,,0
1334156400,Mondorf,CS Petange,86hNCjlr,2XLGErqk,3,3,Pen,4,3,0
1334156400,Kaerjeng,Union Tetange,YB20ndi2,OtNCFOTr,0,2,,,,0
1334156400,Jeunesse Esch,Hostert,IqhLeVal,IoJOCMD1,4,0,,,,0
1334156400,Ettelbruck,Hesperange,OhFbPUqL,Y72Z4YSk,2,1,,,,0
1334156400,Dudelange,Luxembourg City,rkYlaIFp,p0TgvuMN,5,1,,,,0
1334156400,Clemency,Fola,0h9CLrTA,fogO2tc3,0,3,,,,0
1335884400,Fola,Mondorf,fogO2tc3,86hNCjlr,3,0,,,,0
1335970800,Jeunesse Esch,Ettelbruck,IqhLeVal,OhFbPUqL,1,1,Pen,3,2,0
1335970800,Dudelange,Union Tetange,rkYlaIFp,OtNCFOTr,1,1,AET,4,2,0
1335970800,Differdange,Grevenmacher,GlTeTYJC,YB20ndi2,2,1,,,,0
1337353200,Differdange,Jeunesse Esch,GlTeTYJC,IqhLeVal,1,2,,,,0
1337526000,Dudelange,Fola,rkYlaIFp,fogO2tc3,1,1,Pen,2,1,0
1338044400,Dudelange,Jeunesse Esch,rkYlaIFp,IqhLeVal,2,2,AET,4,2,0
