timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1414782000,Hesperange,Diekirch,Y72Z4YSk,f3h4W85q,5,0,,,,0
1414783800,Rodange,Union Tetange,KGjmUYRB,OtNCFOTr,3,0,,,,0
1414861200,Sp. Bertrange,Jeunesse Junglinster,4jwwMQjF,WUWsH3n4,3,2,,,,0
1414940400,Yellow Boys,Union Remich/Bous,f3h4W85q,EiNFaMyc,1,4,,,,0
1414940400,UNA Strassen,Alisontia Steinsel,OtNCFOTr,niOXdtjs,1,1,AET,2,1,0
1414940400,Sandweiler,Mertert/Wasserbillig,8OiR7yYd,nwDEYiZu,3,2,,,,0
1414940400,Orania Vianden,AS Wincrange,Gv6F2AEi,nNnLv1aO,1,2,,,,0
1414940400,Oberkorn,FC Munsbach,bBeRDcSa,pQQ8YvJf,2,2,Pen,2,3,0
1414940400,Muhlenbach,Mondercange,8dyaziOQ,pWmUeo8b,3,2,,,,0
1414940400,Marisca Mersch,Walferdange,OWRc58VA,OtNCFOTr,3,1,,,,0
1414940400,Luxembourg City,CS Petange,p0TgvuMN,2XLGErqk,3,0,,,,0
1414940400,Lamadelaine,Blo Weiss Medernach,6XIuFq8Q,0n0m5RGc,4,0,,,,0
1414940400,Kehlen,Berbourg,fsTNCgLS,0xFRLamp,0,2,,,,0
1414940400,FC Mamer,Lintgen,2NQ14SpH,feQfIYSN,2,5,,,,0
1414940400,Avenir Beggen,AS Hosingen,4jwwMQjF,naQUWefH,3,0,,,,0
1414940400,Alliance Aischdall,Racing Luxembourg,0Uxd5TR8,fBhtpSEp,2,4,,,,0
1414944000,Schifflange,Berdorf Consdorf,xj4ilfwQ,W8DfR4pg,2,1,,,,0
1414944000,Erpeldange,Bissen,tOKKD2be,xp9MKGr2,0,1,,,,0
1417199400,Schifflange,Rumelange,xj4ilfwQ,IkoY0gOk,0,0,AET,0,1,0
1417201200,FC Munsbach,Mondorf,pQQ8YvJf,86hNCjlr,0,2,,,,0
1417280400,Berbourg,Dudelange,0xFRLamp,rkYlaIFp,0,4,,,,0
1417359600,Union Remich/Bous,Differdange,EiNFaMyc,GlTeTYJC,1,4,,,,0
1417359600,UNA Strassen,Niedercorn,OtNCFOTr,2qE2OlaR,4,2,,,,0
1417359600,Sp. Bertrange,Grevenmacher,4jwwMQjF,YB20ndi2,1,3,,,,0
1417359600,Sandweiler,Hostert,8OiR7yYd,IoJOCMD1,0,5,,,,0
1417359600,Racing Luxembourg,Victoria Rosport,fBhtpSEp,faxfJZUP,3,0,,,,0
1417359600,Muhlenbach,Rodange,8dyaziOQ,KGjmUYRB,0,4,,,,0
1417359600,Marisca Mersch,Kaerjeng,OWRc58VA,YB20ndi2,1,1,Pen,1,2,0
1417359600,Luxembourg City,Jeunesse Esch,p0TgvuMN,IqhLeVal,2,1,,,,0
1417359600,Lintgen,Wiltz,feQfIYSN,j9bYxxH3,1,4,,,,0
1417359600,Hesperange,Lamadelaine,Y72Z4YSk,6XIuFq8Q,1,0,,,,0
1417359600,Bissen,Fola,xp9MKGr2,fogO2tc3,1,4,,,,0
1417359600,Avenir Beggen,Jeunesse Canach,4jwwMQjF,d4EgGGA5,1,1,Pen,1,2,0
1417633200,AS Wincrange,Ettelbruck,nNnLv1aO,OhFbPUqL,1,2,,,,0
1417964400,Wiltz,Rumelange,j9bYxxH3,IkoY0gOk,3,3,AET,3,4,0
1417964400,UNA Strassen,Dudelange,OtNCFOTr,rkYlaIFp,0,1,,,,0
1417964400,Rodange,Differdange,KGjmUYRB,GlTeTYJC,0,3,,,,0
1417964400,Racing Luxembourg,Luxembourg City,fBhtpSEp,p0TgvuMN,0,2,,,,0
1417964400,Mondorf,Fola,86hNCjlr,fogO2tc3,2,2,AET,2,4,0
1417964400,Jeunesse Canach,Kaerjeng,d4EgGGA5,YB20ndi2,3,1,,,,0
1417964400,Hostert,Ettelbruck,IoJOCMD1,OhFbPUqL,0,2,,,,0
1417964400,Hesperange,Grevenmacher,Y72Z4YSk,YB20ndi2,0,3,,,,0
1428163200,Rumelange,Differdange,IkoY0gOk,GlTeTYJC,2,5,,,,0
1428163200,Jeunesse Canach,Luxembourg City,d4EgGGA5,p0TgvuMN,0,0,Pen,1,0,0
1428163200,Grevenmacher,Ettelbruck,YB20ndi2,OhFbPUqL,1,1,AET,1,2,0
1428163200,Fola,Dudelange,fogO2tc3,rkYlaIFp,1,3,,,,0
1431612000,Differdange,Jeunesse Canach,GlTeTYJC,d4EgGGA5,3,2,,,,0
1431622800,Dudelange,Ettelbruck,rkYlaIFp,OhFbPUqL,4,0,,,,0
1433084400,Differdange,Dudelange,GlTeTYJC,rkYlaIFp,1,1,Pen,2,1,0
