timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
829951200,Northern Ireland,Liechtenstein,fazrR153,08oJ2RMo,4,1,,,,0
841788000,Israel,Poland,2ybyvrpo,vZG58BBc,2,1,,,,0
841788000,Estonia,Croatia,YkZoQLK9,zXtZbqMA,0,2,,,,0
841960800,Czech Republic,Malta,b1xaMyVe,zXtZbqMA,6,1,,,,0
842047200,Wales,Albania,YkZoQLK9,vZG58BBc,2,0,,,,0
842047200,Ukraine,Lithuania,IPF97VQ3,08oJ2RMo,0,2,,,,0
842047200,Slovenia,Italy,IuvzgF4s,KfXjzrxU,1,1,,,,0
842047200,Slovakia,France,byN2hxSj,U3HPIwDq,0,0,,,,0
842047200,Romania,Azerbaijan,tKviOc0q,dtrVaP64,3,0,,,,0
842047200,Norway,Belarus,8doAmYTm,Cfuwb3yH,1,0,,,,0
842047200,Northern Ireland,Portugal,fazrR153,vZG58BBc,1,2,,,,0
842047200,North Macedonia,Denmark,zXtZbqMA,2kmuAQ93,1,1,,,,0
842047200,Luxembourg,Netherlands,jovscNjN,fazrR153,0,4,,,,0
842047200,Liechtenstein,Austria,08oJ2RMo,6cnthjRG,0,4,,,,0
842047200,Latvia,Ireland,zXtZbqMA,fazrR153,0,3,,,,0
842047200,Iceland,Sweden,vokh4vbj,Uywods6T,0,1,,,,0
842047200,Hungary,Turkey,Uywods6T,Cfuwb3yH,2,2,,,,0
842047200,Georgia,Moldova,zXtZbqMA,vapN1oxh,0,1,,,,0
842047200,Finland,Scotland,08oJ2RMo,lfZlm1uk,0,2,,,,0
842047200,Faroe Islands,Greece,fazrR153,IPNevN3m,1,5,,,,0
842047200,Cyprus,Spain,vZG58BBc,0E8Iihe1,1,2,,,,0
842047200,Belgium,Armenia,dtrVaP64,dtrVaP64,2,0,,,,0
844725600,France,Romania,U3HPIwDq,tKviOc0q,0,0,,,,0
844725600,Estonia,Italy,YkZoQLK9,KfXjzrxU,0,2,,,,0
844725600,Armenia,Cyprus,dtrVaP64,vZG58BBc,0,0,,,,0
844812000,Latvia,Portugal,zXtZbqMA,vZG58BBc,1,3,,,,0
844812000,Croatia,Lithuania,zXtZbqMA,08oJ2RMo,2,0,,,,0
845071200,Ukraine,Slovenia,IPF97VQ3,IuvzgF4s,0,0,,,,0
845071200,Turkey,Iceland,Cfuwb3yH,vokh4vbj,5,0,,,,0
845071200,Switzerland,Sweden,88LAtdNt,Uywods6T,4,2,,,,0
845071200,Scotland,Faroe Islands,lfZlm1uk,fazrR153,5,1,,,,0
845071200,Russia,San Marino,dtrVaP64,fazrR153,4,0,,,,0
845071200,Poland,Azerbaijan,vZG58BBc,dtrVaP64,1,0,,,,0
845071200,Norway,Netherlands,8doAmYTm,fazrR153,1,1,,,,0
845071200,North Macedonia,Spain,zXtZbqMA,0E8Iihe1,0,2,,,,0
845071200,Moldova,Wales,vapN1oxh,YkZoQLK9,3,2,,,,0
845071200,Malta,Czech Republic,zXtZbqMA,b1xaMyVe,0,0,,,,0
845071200,Israel,Slovakia,2ybyvrpo,byN2hxSj,2,2,,,,0
845071200,Ireland,Liechtenstein,fazrR153,08oJ2RMo,4,0,,,,0
845071200,Greece,Finland,IPNevN3m,08oJ2RMo,4,0,,,,0
845071200,Denmark,Belgium,2kmuAQ93,dtrVaP64,3,1,,,,0
845071200,Bulgaria,Georgia,Iyld3bDd,zXtZbqMA,2,0,,,,0
