timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
-174470400,Norway,Sweden,8doAmYTm,Uywods6T,0,2,,,,0
-173865600,Denmark,Malta,2kmuAQ93,zXtZbqMA,6,1,,,,0
-169977600,Ireland,Iceland,fazrR153,vokh4vbj,4,2,,,,0
-168163200,Iceland,Ireland,vokh4vbj,fazrR153,1,1,,,,0
-165484800,England,France,Iyld3bDd,U3HPIwDq,1,1,,,,0
-164880000,Poland,Northern Ireland,vZG58BBc,fazrR153,0,2,,,,0
-162979200,Spain,Romania,0E8Iihe1,tKviOc0q,6,0,,,,0
-162720000,Yugoslavia,Belgium,bgQq0GGg,dtrVaP64,3,2,,,,0
-162720000,Sweden,Norway,Uywods6T,8doAmYTm,1,1,,,,0
-162460800,Hungary,Wales,Uywods6T,YkZoQLK9,3,1,,,,0
-162460800,Bulgaria,Portugal,Iyld3bDd,vZG58BBc,3,1,,,,0
-162115200,Netherlands,Switzerland,fazrR153,88LAtdNt,3,1,,,,0
-161251200,German Democratic Republic,Czechoslovakia,dAHoPNkM,xGizwPkt,2,1,,,,0
-160905600,Romania,Spain,tKviOc0q,0E8Iihe1,3,1,,,,0
-160646400,Northern Ireland,Poland,fazrR153,vZG58BBc,2,0,,,,0
-160300800,Italy,Turkey,KfXjzrxU,Cfuwb3yH,6,0,,,,0
-159782400,Malta,Denmark,zXtZbqMA,2kmuAQ93,1,3,,,,0
-159091200,Portugal,Bulgaria,vZG58BBc,Iyld3bDd,3,1,,,,0
-187430400,Bulgaria,Portugal,Iyld3bDd,vZG58BBc,1,0,,,,0
-184406400,France,England,U3HPIwDq,Iyld3bDd,5,2,,,,0
-182505600,Wales,Hungary,YkZoQLK9,Uywods6T,1,1,,,,0
-181900800,Turkey,Italy,Cfuwb3yH,KfXjzrxU,0,1,,,,0
-181555200,Switzerland,Netherlands,88LAtdNt,fazrR153,1,1,,,,0
-181555200,Czechoslovakia,German Democratic Republic,xGizwPkt,dAHoPNkM,1,1,,,,0
-181555200,Belgium,Yugoslavia,dtrVaP64,bgQq0GGg,0,1,,,,0
-176371200,Spain,Northern Ireland,0E8Iihe1,fazrR153,1,1,,,,0
-174643200,Yugoslavia,Sweden,bgQq0GGg,Uywods6T,0,0,,,,0
-173779200,Denmark,Albania,2kmuAQ93,vZG58BBc,4,0,,,,0
-167385600,Luxembourg,Netherlands,jovscNjN,fazrR153,1,1,,,,0
-166780800,Sweden,Yugoslavia,Uywods6T,bgQq0GGg,3,2,,,,0
-166176000,Austria,Ireland,6cnthjRG,fazrR153,0,0,,,,0
-165830400,Bulgaria,France,Iyld3bDd,U3HPIwDq,1,0,,,,0
-164620800,SSSR,Italy,GzOibfo6,KfXjzrxU,2,0,,,,0
-164620800,Ireland,Austria,fazrR153,6cnthjRG,3,2,,,,0
-164102400,German Democratic Republic,Hungary,dAHoPNkM,Uywods6T,1,2,,,,0
-163497600,France,Bulgaria,U3HPIwDq,Iyld3bDd,3,1,,,,0
-163152000,Northern Ireland,Spain,fazrR153,0E8Iihe1,0,1,,,,0
-163152000,Netherlands,Luxembourg,fazrR153,jovscNjN,1,2,,,,0
-163152000,Albania,Denmark,vZG58BBc,2kmuAQ93,1,0,,,,0
-162806400,Hungary,German Democratic Republic,Uywods6T,dAHoPNkM,3,3,,,,0
-162201600,Italy,SSSR,KfXjzrxU,GzOibfo6,1,1,,,,0
-160128000,Luxembourg,Denmark,jovscNjN,2kmuAQ93,3,3,,,,0
-159609600,Denmark,Luxembourg,2kmuAQ93,jovscNjN,2,2,,,,0
-158918400,Denmark,Luxembourg,2kmuAQ93,jovscNjN,1,0,,,,0
-183283200,Spain,Ireland,0E8Iihe1,fazrR153,5,1,,,,0
-180864000,Ireland,Spain,fazrR153,0E8Iihe1,0,2,,,,0
-179395200,France,Hungary,U3HPIwDq,Uywods6T,1,3,,,,0
-177840000,Sweden,SSSR,Uywods6T,GzOibfo6,1,1,,,,0
-176976000,Hungary,France,Uywods6T,U3HPIwDq,2,1,,,,0
-176630400,SSSR,Sweden,GzOibfo6,Uywods6T,3,1,,,,0
-174805200,Spain,Hungary,0E8Iihe1,Uywods6T,1,1,AET,2,1,0
-174796200,Denmark,SSSR,2kmuAQ93,GzOibfo6,0,3,,,,0
-174546000,Hungary,Denmark,Uywods6T,2kmuAQ93,1,1,AET,3,1,0
-174465000,Spain,SSSR,0E8Iihe1,GzOibfo6,2,1,,,,0
