timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1454245200,East End Lions,Kallon,xbGepqlg,IciwOSVc,1,0,,,,0
1454245200,Bo Rangers,Old Edwardians,6PrTKYmt,fTulyhCs,2,0,,,,0
1454763600,Old Edwardians,East End Lions,fTulyhCs,xbGepqlg,1,1,,,,0
1454763600,Gem Stars,Kallon,0KDsjoqj,IciwOSVc,0,0,,,,0
1454850000,Wilberforce Strikers,Freetown City,OU016yOB,QyCsDYqT,2,1,,,,0
1454850000,Diamond Stars,Anti Drugs Strikers,EVwfgUro,EqcBTBE3,0,0,,,,0
1454936400,Bo Rangers,Mighty Blackpool,6PrTKYmt,Objh60A5,1,1,,,,0
1455368400,Ports Authority,Gem Stars,pMvGnnvD,0KDsjoqj,0,0,,,,0
1455368400,Mighty Blackpool,Kallon,Objh60A5,IciwOSVc,0,1,,,,0
1455368400,Anti Drugs Strikers,Bo Rangers,EqcBTBE3,6PrTKYmt,0,0,,,,0
1455454800,Freetown City,East End Lions,QyCsDYqT,xbGepqlg,1,0,,,,0
1455973200,Ports Authority,Wilberforce Strikers,pMvGnnvD,OU016yOB,1,1,,,,0
1455973200,Freetown City,Old Edwardians,QyCsDYqT,fTulyhCs,0,1,,,,0
1456072200,Anti Drugs Strikers,Gem Stars,EqcBTBE3,0KDsjoqj,1,1,,,,0
1456077600,Mighty Blackpool,Diamond Stars,Objh60A5,EVwfgUro,0,0,,,,0
1456578000,Mighty Blackpool,East End Lions,Objh60A5,xbGepqlg,1,1,,,,0
1456664400,Kallon,Ports Authority,IciwOSVc,pMvGnnvD,3,1,,,,0
1457182800,Ports Authority,East End Lions,pMvGnnvD,xbGepqlg,1,0,,,,0
1457182800,Gem Stars,Mighty Blackpool,0KDsjoqj,Objh60A5,1,0,,,,0
1457269200,Old Edwardians,Kallon,fTulyhCs,IciwOSVc,1,2,,,,0
1457787600,Gem Stars,Old Edwardians,0KDsjoqj,fTulyhCs,0,0,,,,0
1457874000,Wilberforce Strikers,Anti Drugs Strikers,OU016yOB,EqcBTBE3,0,0,,,,0
1458392400,Wilberforce Strikers,Mighty Blackpool,OU016yOB,Objh60A5,0,0,,,,0
1458392400,Ports Authority,Old Edwardians,pMvGnnvD,fTulyhCs,1,1,,,,0
1458478800,East End Lions,Anti Drugs Strikers,xbGepqlg,EqcBTBE3,1,0,,,,0
1458997200,Kallon,Wilberforce Strikers,IciwOSVc,OU016yOB,1,2,,,,0
1458997200,Gem Stars,Bo Rangers,0KDsjoqj,6PrTKYmt,0,0,,,,0
1459080000,Ports Authority,Mighty Blackpool,pMvGnnvD,Objh60A5,2,0,,,,0
1459598400,Gem Stars,East End Lions,0KDsjoqj,xbGepqlg,1,1,,,,0
1459684800,Anti Drugs Strikers,Old Edwardians,EqcBTBE3,fTulyhCs,0,1,,,,0
1460203200,Kallon,Anti Drugs Strikers,IciwOSVc,EqcBTBE3,1,0,,,,0
1460289600,Old Edwardians,Wilberforce Strikers,fTulyhCs,OU016yOB,1,0,,,,0
1460289600,Bo Rangers,Ports Authority,6PrTKYmt,pMvGnnvD,1,1,,,,0
1460808000,East End Lions,Wilberforce Strikers,xbGepqlg,OU016yOB,0,0,,,,0
1460894400,Bo Rangers,Kallon,6PrTKYmt,IciwOSVc,2,1,,,,0
1460894400,Anti Drugs Strikers,Mighty Blackpool,EqcBTBE3,Objh60A5,2,1,,,,0
1461412800,Wilberforce Strikers,Bo Rangers,OU016yOB,6PrTKYmt,0,0,,,,0
1462017600,Gem Stars,Wilberforce Strikers,0KDsjoqj,OU016yOB,0,0,,,,0
1462104000,Ports Authority,Anti Drugs Strikers,pMvGnnvD,EqcBTBE3,0,0,,,,0
1462104000,Mighty Blackpool,Old Edwardians,Objh60A5,fTulyhCs,0,0,,,,0
1463342400,Gem Stars,Wilberforce Strikers,0KDsjoqj,OU016yOB,0,1,,,,0
