timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1575475200,Kamboi Eagles,Wilberforce Strikers,pMvGnnvD,OU016yOB,2,0,,,,0
1575475200,FC Johansen,Mighty Blackpool,0KDsjoqj,Objh60A5,1,1,,,,0
1575475200,Diamond Stars,Anti Drugs Strikers,EVwfgUro,EqcBTBE3,0,0,,,,0
1575475200,Bo Rangers,Freetown City,6PrTKYmt,QyCsDYqT,1,0,,,,0
1575648000,RSLAF,East End Tigers,pMvGnnvD,tWhBd7Gn,0,1,,,,0
1575734400,East End Lions,Ports Authority,xbGepqlg,pMvGnnvD,0,1,,,,0
1575820800,Kallon,Old Edwardians,IciwOSVc,fTulyhCs,1,1,,,,0
1576090800,Freetown City,Kamboi Eagles,QyCsDYqT,pMvGnnvD,0,1,,,,0
1576350000,Wilberforce Strikers,Diamond Stars,OU016yOB,EVwfgUro,0,0,,,,0
1576350000,Anti Drugs Strikers,FC Johansen,EqcBTBE3,0KDsjoqj,0,0,,,,0
1576427400,Bo Rangers,RSLAF,6PrTKYmt,pMvGnnvD,1,0,,,,0
1576436400,Mighty Blackpool,East End Lions,Objh60A5,xbGepqlg,1,1,,,,0
1576695600,Ports Authority,Freetown City,pMvGnnvD,QyCsDYqT,0,0,,,,0
1576868400,Old Edwardians,Wilberforce Strikers,fTulyhCs,OU016yOB,2,1,,,,0
1576954800,East End Tigers,Kallon,tWhBd7Gn,IciwOSVc,1,1,,,,0
1577032200,Kamboi Eagles,Anti Drugs Strikers,pMvGnnvD,EqcBTBE3,1,0,,,,0
1577032200,Diamond Stars,Mighty Blackpool,EVwfgUro,Objh60A5,3,2,,,,0
1577041200,FC Johansen,Bo Rangers,0KDsjoqj,6PrTKYmt,0,1,,,,0
1577473200,East End Lions,Old Edwardians,xbGepqlg,fTulyhCs,1,0,,,,0
1577550600,Bo Rangers,Kamboi Eagles,6PrTKYmt,pMvGnnvD,0,0,,,,0
1577550600,Anti Drugs Strikers,East End Tigers,EqcBTBE3,tWhBd7Gn,1,0,,,,0
1577559600,Kallon,Ports Authority,IciwOSVc,pMvGnnvD,1,0,,,,0
1577646000,RSLAF,Diamond Stars,pMvGnnvD,EVwfgUro,2,1,,,,0
1577991600,Freetown City,FC Johansen,QyCsDYqT,0KDsjoqj,1,0,,,,0
1578078000,Wilberforce Strikers,East End Lions,OU016yOB,xbGepqlg,0,2,,,,0
1578164400,Mighty Blackpool,Kallon,Objh60A5,IciwOSVc,0,1,,,,0
1578250800,Old Edwardians,RSLAF,fTulyhCs,pMvGnnvD,2,0,,,,0
1578510000,Ports Authority,Anti Drugs Strikers,pMvGnnvD,EqcBTBE3,1,0,,,,0
1578596400,East End Tigers,Bo Rangers,tWhBd7Gn,6PrTKYmt,2,1,,,,0
1578682800,FC Johansen,Wilberforce Strikers,0KDsjoqj,OU016yOB,0,0,,,,0
1578769200,East End Lions,Freetown City,xbGepqlg,QyCsDYqT,1,0,,,,0
1578844800,RSLAF,Ports Authority,pMvGnnvD,pMvGnnvD,0,3,,,,0
1578846600,Kamboi Eagles,Mighty Blackpool,pMvGnnvD,Objh60A5,1,0,,,,0
1578846600,Diamond Stars,Old Edwardians,EVwfgUro,fTulyhCs,2,0,,,,0
1579114800,Kallon,FC Johansen,IciwOSVc,0KDsjoqj,0,0,,,,0
1579192200,Anti Drugs Strikers,East End Lions,EqcBTBE3,xbGepqlg,1,0,,,,0
1579201200,Wilberforce Strikers,East End Tigers,OU016yOB,tWhBd7Gn,1,1,,,,0
