timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1198848600,Shabab Al Jeel,Al Rasheed,lMD1XBvn,fPs0rsd2,1,1,,,,0
1198848600,Shab Hadramaut,Al Helal Al Sahely,lMD1XBvn,jkS08Ggo,2,1,,,,0
1198848600,Shaab Ibb,Al Shula,KCtdjVjL,0KDsjoqj,1,2,,,,0
1198848600,Al-Wahda Aden,Al-Saqr,0KDsjoqj,GYrdqNtd,1,3,,,,0
1198848600,Al Wahda,Al Yarmuk,0KDsjoqj,WnGqjgF8,0,1,,,,0
1198848600,Al Ahli Taizz,Hassan,fPs0rsd2,,0,0,,,,0
1199021400,May 22,Al Ahli Sana'a,lMD1XBvn,nPmODXEC,2,2,,,,0
1199367000,May 22,Al Yarmuk,lMD1XBvn,WnGqjgF8,0,1,,,,0
1199367000,Al Rasheed,Al Ahli Taizz,fPs0rsd2,fPs0rsd2,0,2,,,,0
1199453400,Hassan,Shaab Ibb,,KCtdjVjL,0,2,,,,0
1199453400,Al-Saqr,Shabab Al Jeel,GYrdqNtd,lMD1XBvn,2,1,,,,0
1199453400,Al Shula,Shab Hadramaut,0KDsjoqj,lMD1XBvn,2,0,,,,0
1199453400,Al Helal Al Sahely,Al Wahda,jkS08Ggo,0KDsjoqj,0,1,,,,0
1199453400,Al Ahli Sana'a,Al-Wahda Aden,nPmODXEC,0KDsjoqj,1,0,,,,0
1199971800,Al Wahda,Al Shula,0KDsjoqj,0KDsjoqj,0,1,,,,0
1200058200,Shabab Al Jeel,Al Ahli Sana'a,lMD1XBvn,nPmODXEC,1,1,,,,0
1200058200,Shab Hadramaut,Hassan,lMD1XBvn,,1,0,,,,0
1200058200,Shaab Ibb,Al Rasheed,KCtdjVjL,fPs0rsd2,1,2,,,,0
1200058200,Al-Wahda Aden,May 22,0KDsjoqj,lMD1XBvn,1,0,,,,0
1200058200,Al Yarmuk,Al Helal Al Sahely,WnGqjgF8,jkS08Ggo,1,0,,,,0
1200058200,Al Ahli Taizz,Al-Saqr,fPs0rsd2,GYrdqNtd,0,0,,,,0
1200576600,May 22,Al Helal Al Sahely,lMD1XBvn,jkS08Ggo,0,1,,,,0
1200576600,Al Shula,Al Yarmuk,0KDsjoqj,WnGqjgF8,1,0,,,,0
1200576600,Al Rasheed,Shab Hadramaut,fPs0rsd2,lMD1XBvn,1,0,,,,0
1200663000,Hassan,Al Wahda,,0KDsjoqj,3,2,,,,0
1200663000,Al-Wahda Aden,Shabab Al Jeel,0KDsjoqj,lMD1XBvn,1,1,,,,0
1200663000,Al-Saqr,Shaab Ibb,GYrdqNtd,KCtdjVjL,1,0,,,,0
1200663000,Al Ahli Sana'a,Al Ahli Taizz,nPmODXEC,fPs0rsd2,1,2,,,,0
1201181400,Al Wahda,Al Rasheed,0KDsjoqj,fPs0rsd2,2,1,,,,0
1201267800,Shabab Al Jeel,May 22,lMD1XBvn,lMD1XBvn,2,1,,,,0
1201267800,Shab Hadramaut,Al-Saqr,lMD1XBvn,GYrdqNtd,3,1,,,,0
1201267800,Shaab Ibb,Al Ahli Sana'a,KCtdjVjL,nPmODXEC,2,1,,,,0
