timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1631710800,Shab Hadramaut,Al-Ittihad,lMD1XBvn,I383WVJJ,0,0,,,,0
1631710800,Al-Saqr,Shaab Ibb,GYrdqNtd,KCtdjVjL,2,0,,,,0
1631797200,Al Wahda,Al-Tilal,0KDsjoqj,AuWY0omh,3,0,Awrd,,,0
1631797200,Al Ahli Sana'a,Al-Wahda Aden,nPmODXEC,0KDsjoqj,3,0,Awrd,,,0
1631883600,Al Yarmuk,Al Shula,WnGqjgF8,0KDsjoqj,3,0,Awrd,,,0
1631883600,Al Oruba Zabid,Fhman,rThaYtoQ,0KDsjoqj,1,4,,,,0
1632056400,Shabab Al Jeel,Al-Tilal,lMD1XBvn,AuWY0omh,3,0,Awrd,,,0
1632056400,Al Helal Al Sahely,Al-Wahda Aden,jkS08Ggo,0KDsjoqj,3,0,Awrd,,,0
1632142800,Shab Hadramaut,Fhman,lMD1XBvn,0KDsjoqj,1,1,,,,0
1632142800,Al-Saqr,Al Shula,GYrdqNtd,0KDsjoqj,3,0,Awrd,,,0
1632228300,Al Wahda,Al Oruba Zabid,0KDsjoqj,rThaYtoQ,1,0,,,,0
1632229200,Al Ahli Sana'a,Al Yarmuk,nPmODXEC,WnGqjgF8,4,0,,,,0
1632401100,Al-Ittihad,Fhman,I383WVJJ,0KDsjoqj,1,1,,,,0
1632402000,Shaab Ibb,Al Shula,KCtdjVjL,0KDsjoqj,3,0,Awrd,,,0
1632487500,Shabab Al Jeel,Al Oruba Zabid,lMD1XBvn,rThaYtoQ,3,5,,,,0
1632487500,Al Helal Al Sahely,Al Yarmuk,jkS08Ggo,WnGqjgF8,0,0,,,,0
1632573900,Shab Hadramaut,Al Wahda,lMD1XBvn,0KDsjoqj,0,0,,,,0
1632573900,Al-Saqr,Al Ahli Sana'a,GYrdqNtd,nPmODXEC,0,0,,,,0
1632833100,Shaab Ibb,Al Ahli Sana'a,KCtdjVjL,nPmODXEC,0,1,,,,0
1632833100,Al-Ittihad,Al Wahda,I383WVJJ,0KDsjoqj,2,3,,,,0
1632920400,Shabab Al Jeel,Shab Hadramaut,lMD1XBvn,lMD1XBvn,1,1,,,,0
1632920400,Al Helal Al Sahely,Al-Saqr,jkS08Ggo,GYrdqNtd,1,2,,,,0
1633093200,Fhman,Al Wahda,0KDsjoqj,0KDsjoqj,2,4,,,,0
1633093200,Al Shula,Al Ahli Sana'a,0KDsjoqj,nPmODXEC,0,3,Awrd,,,0
1633179600,Al-Wahda Aden,Al-Saqr,0KDsjoqj,GYrdqNtd,0,3,Awrd,,,0
