timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1169731800,Shab Hadramaut,Al Rasheed,lMD1XBvn,fPs0rsd2,2,0,,,,0
1169731800,Hassan,Al-Saqr,,GYrdqNtd,1,1,,,,0
1169731800,Al Wahda,Al Helal Al Sahely,0KDsjoqj,jkS08Ggo,0,1,,,,0
1169731800,Al Shula,Al Baydaa,0KDsjoqj,SCIScWH5,1,1,,,,0
1169731800,Al Nasir,Al Yarmuk,,WnGqjgF8,0,0,,,,0
1170336600,Al Ahli Sana'a,Al Shula,nPmODXEC,0KDsjoqj,1,1,,,,0
1170423000,Al-Tilal,Hassan,AuWY0omh,,3,0,,,,0
1170423000,Al Yarmuk,Al-Ittihad,WnGqjgF8,I383WVJJ,1,1,,,,0
1170423000,Al Rasheed,Al Wahda,fPs0rsd2,0KDsjoqj,2,0,,,,0
1170423000,Al Nasir,Al-Saqr,,GYrdqNtd,2,0,,,,0
1170423000,Al Helal Al Sahely,Shaab Ibb,jkS08Ggo,KCtdjVjL,0,0,,,,0
1171027800,Shab Hadramaut,Al Ahli Sana'a,lMD1XBvn,nPmODXEC,0,0,,,,0
1171027800,Shaab Ibb,Al Rasheed,KCtdjVjL,fPs0rsd2,0,1,,,,0
1171027800,Hassan,Al Helal Al Sahely,,jkS08Ggo,3,0,,,,0
1171027800,Al-Saqr,Al-Tilal,GYrdqNtd,AuWY0omh,0,0,,,,0
1171027800,Al-Ittihad,Al Nasir,I383WVJJ,,2,1,,,,0
1171027800,Al Wahda,Al Baydaa,0KDsjoqj,SCIScWH5,5,2,,,,0
1171027800,Al Shula,Al Yarmuk,0KDsjoqj,WnGqjgF8,0,0,,,,0
1171546200,Al Ahli Sana'a,Al Wahda,nPmODXEC,0KDsjoqj,0,0,,,,0
1171632600,Al Yarmuk,Shab Hadramaut,WnGqjgF8,lMD1XBvn,2,0,,,,0
1171632600,Al Rasheed,Hassan,fPs0rsd2,,2,1,,,,0
1171632600,Al Nasir,Al-Tilal,,AuWY0omh,0,5,,,,0
1171632600,Al Helal Al Sahely,Al-Saqr,jkS08Ggo,GYrdqNtd,1,0,,,,0
1171632600,Al Baydaa,Shaab Ibb,SCIScWH5,KCtdjVjL,0,1,,,,0
1171719000,Al-Ittihad,Al Shula,I383WVJJ,0KDsjoqj,3,0,,,,0
1172151000,Al Shula,Al Nasir,0KDsjoqj,,1,1,,,,0
1172237400,Shab Hadramaut,Al-Ittihad,lMD1XBvn,I383WVJJ,0,0,,,,0
