timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1325075400,Al-Tilal,Al Oruba Zabid,AuWY0omh,rThaYtoQ,0,0,,,,0
1325163600,Al Wahda,Al Ahli Sana'a,0KDsjoqj,nPmODXEC,5,0,,,,0
1325247300,Shab Hadramaut,Taliat Taiz,lMD1XBvn,S6iU3BKs,1,0,,,,0
1325248200,Najm Sba,Shaab Ibb,,KCtdjVjL,0,4,,,,0
1325248200,Al-Ittihad,Al Baydaa,I383WVJJ,SCIScWH5,1,0,,,,0
1325248200,Al Shaab Sana,Al Shula,QmQRQjo7,0KDsjoqj,0,2,,,,0
1325248200,Al Ahli Taizz,Al Hilal,fPs0rsd2,4WQLTuGm,1,1,,,,0
1325766600,Al Baydaa,Al-Tilal,SCIScWH5,AuWY0omh,0,0,,,,0
1325768400,Taliat Taiz,Al Wahda,S6iU3BKs,0KDsjoqj,2,0,,,,0
1325853000,Shaab Ibb,Al Oruba Zabid,KCtdjVjL,rThaYtoQ,1,1,,,,0
1325853000,Al Shula,Al-Ittihad,0KDsjoqj,I383WVJJ,0,0,,,,0
1325853000,Al Hilal,Shab Hadramaut,4WQLTuGm,lMD1XBvn,2,2,,,,0
1325853000,Al Ahli Taizz,Najm Sba,fPs0rsd2,,1,1,,,,0
1325853000,Al Ahli Sana'a,Al Shaab Sana,nPmODXEC,QmQRQjo7,1,0,,,,0
1326371400,Al-Ittihad,Al Ahli Sana'a,I383WVJJ,nPmODXEC,1,1,,,,0
1326371400,Al Oruba Zabid,Al Baydaa,rThaYtoQ,SCIScWH5,2,1,,,,0
1326373200,Al Wahda,Al Hilal,0KDsjoqj,4WQLTuGm,1,2,,,,0
1326457800,Shaab Ibb,Al Ahli Taizz,KCtdjVjL,fPs0rsd2,1,0,,,,0
1326457800,Al Shaab Sana,Taliat Taiz,QmQRQjo7,S6iU3BKs,2,0,,,,0
1326458400,Al-Tilal,Al Shula,AuWY0omh,0KDsjoqj,1,1,,,,0
1326976200,Al Baydaa,Shaab Ibb,SCIScWH5,KCtdjVjL,2,1,,,,0
1327062600,Al-Ittihad,Taliat Taiz,I383WVJJ,S6iU3BKs,1,0,,,,0
1327062600,Al Shula,Al Oruba Zabid,0KDsjoqj,rThaYtoQ,1,0,,,,0
1327062600,Al Ahli Taizz,Shab Hadramaut,fPs0rsd2,lMD1XBvn,1,0,,,,0
1327062600,Al Ahli Sana'a,Al-Tilal,nPmODXEC,AuWY0omh,0,0,,,,0
1327063500,Al Hilal,Al Shaab Sana,4WQLTuGm,QmQRQjo7,1,0,,,,0
1327064400,Najm Sba,Al Wahda,,0KDsjoqj,0,2,,,,0
1327581000,Al Baydaa,Al Shula,SCIScWH5,0KDsjoqj,0,0,,,,0
1327667400,Taliat Taiz,Al-Tilal,S6iU3BKs,AuWY0omh,2,0,,,,0
1327667400,Shaab Ibb,Shab Hadramaut,KCtdjVjL,lMD1XBvn,1,0,,,,0
1327667400,Najm Sba,Al Shaab Sana,,QmQRQjo7,0,1,,,,0
1327667400,Al Oruba Zabid,Al Ahli Sana'a,rThaYtoQ,nPmODXEC,1,2,,,,0
1327668300,Al Hilal,Al-Ittihad,4WQLTuGm,I383WVJJ,2,1,,,,0
1327669200,Al Wahda,Al Ahli Taizz,0KDsjoqj,fPs0rsd2,1,0,,,,0
