timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1226064600,Shaab Ibb,Al Rasheed,KCtdjVjL,fPs0rsd2,0,0,,,,0
1226064600,Al-Saqr,Al-Ittihad,GYrdqNtd,I383WVJJ,0,0,,,,0
1226064600,Al Yarmuk,Al-Wahda Aden,WnGqjgF8,0KDsjoqj,1,1,,,,0
1226064600,Al Shula,Al Shaab Sana,0KDsjoqj,QmQRQjo7,1,1,,,,0
1226064600,Al Helal Al Sahely,Al Baydaa,jkS08Ggo,SCIScWH5,2,0,,,,0
1226064600,Al Ahli Sana'a,Al-Tilal,nPmODXEC,AuWY0omh,3,1,,,,0
1226583000,Hassan,Shaab Ibb,,KCtdjVjL,2,2,,,,0
1226583000,Al-Tilal,Al Helal Al Sahely,AuWY0omh,jkS08Ggo,0,1,,,,0
1226669400,Al-Wahda Aden,Al Shula,0KDsjoqj,0KDsjoqj,1,1,,,,0
1226669400,Al-Ittihad,Al Yarmuk,I383WVJJ,WnGqjgF8,0,1,,,,0
1226669400,Al Shaab Sana,Al Ahli Sana'a,QmQRQjo7,nPmODXEC,0,2,,,,0
1226669400,Al Rasheed,Al-Saqr,fPs0rsd2,GYrdqNtd,0,2,,,,0
1226669400,Al Baydaa,Shab Hadramaut,SCIScWH5,lMD1XBvn,0,0,,,,0
1227187800,Shab Hadramaut,Al Helal Al Sahely,lMD1XBvn,jkS08Ggo,0,2,,,,0
1227187800,Al Yarmuk,Al Rasheed,WnGqjgF8,fPs0rsd2,1,0,,,,0
1227187800,Al Shula,Al-Ittihad,0KDsjoqj,I383WVJJ,3,1,,,,0
1227274200,Shaab Ibb,Al Baydaa,KCtdjVjL,SCIScWH5,3,1,,,,0
1227274200,Al-Wahda Aden,Al Ahli Sana'a,0KDsjoqj,nPmODXEC,1,5,,,,0
1227274200,Al-Saqr,Hassan,GYrdqNtd,,0,1,,,,0
1227274200,Al Shaab Sana,Al-Tilal,QmQRQjo7,AuWY0omh,5,1,,,,0
1227879000,Shab Hadramaut,Al-Tilal,lMD1XBvn,AuWY0omh,1,3,,,,0
1227879000,Hassan,Al Yarmuk,,WnGqjgF8,2,1,,,,0
1227879000,Al Rasheed,Al Shula,fPs0rsd2,0KDsjoqj,0,0,,,,0
1227879000,Al Helal Al Sahely,Shaab Ibb,jkS08Ggo,KCtdjVjL,2,0,,,,0
1227879000,Al Baydaa,Al-Saqr,SCIScWH5,GYrdqNtd,1,1,,,,0
1227879000,Al Ahli Sana'a,Al-Ittihad,nPmODXEC,I383WVJJ,1,0,,,,0
1227965400,Al-Wahda Aden,Al Shaab Sana,0KDsjoqj,QmQRQjo7,1,0,,,,0
1228138200,Shab Hadramaut,Hassan,lMD1XBvn,,1,1,,,,0
1228397400,Al-Tilal,Al-Wahda Aden,AuWY0omh,0KDsjoqj,1,2,,,,0
1228397400,Al-Ittihad,Al Shaab Sana,I383WVJJ,QmQRQjo7,2,0,,,,0
1228397400,Al Rasheed,Al Ahli Sana'a,fPs0rsd2,nPmODXEC,0,3,,,,0
1228483800,Shaab Ibb,Shab Hadramaut,KCtdjVjL,lMD1XBvn,1,1,,,,0
1228483800,Al-Saqr,Al Helal Al Sahely,GYrdqNtd,jkS08Ggo,0,0,,,,0
1228483800,Al Yarmuk,Al Baydaa,WnGqjgF8,SCIScWH5,1,0,,,,0
1228483800,Al Shula,Hassan,0KDsjoqj,,2,0,,,,0
1229607000,Shaab Ibb,Al-Tilal,KCtdjVjL,AuWY0omh,2,0,,,,0
1229607000,Al Shaab Sana,Al Rasheed,QmQRQjo7,fPs0rsd2,0,0,,,,0
1229693400,Shab Hadramaut,Al-Saqr,lMD1XBvn,GYrdqNtd,2,0,,,,0
1229693400,Hassan,Al Ahli Sana'a,,nPmODXEC,0,0,,,,0
1229693400,Al-Wahda Aden,Al-Ittihad,0KDsjoqj,I383WVJJ,2,0,,,,0
1229693400,Al Helal Al Sahely,Al Yarmuk,jkS08Ggo,WnGqjgF8,2,1,,,,0
1229693400,Al Baydaa,Al Shula,SCIScWH5,0KDsjoqj,2,0,,,,0
1230211800,Al Rasheed,Al-Wahda Aden,fPs0rsd2,0KDsjoqj,1,0,,,,0
1230211800,Al Ahli Sana'a,Al Baydaa,nPmODXEC,SCIScWH5,2,1,,,,0
1230298200,Al-Saqr,Shaab Ibb,GYrdqNtd,KCtdjVjL,1,0,,,,0
1230298200,Al-Ittihad,Al-Tilal,I383WVJJ,AuWY0omh,0,0,,,,0
1230298200,Al Yarmuk,Shab Hadramaut,WnGqjgF8,lMD1XBvn,0,0,,,,0
1230384600,Al Shaab Sana,Hassan,QmQRQjo7,,0,0,,,,0
1230816600,Shaab Ibb,Al Yarmuk,KCtdjVjL,WnGqjgF8,0,0,,,,0
1230903000,Shab Hadramaut,Al Shula,lMD1XBvn,0KDsjoqj,2,1,,,,0
1230903000,Hassan,Al-Wahda Aden,,0KDsjoqj,1,0,,,,0
1230903000,Al-Saqr,Al-Tilal,GYrdqNtd,AuWY0omh,1,1,,,,0
1230903000,Al-Ittihad,Al Rasheed,I383WVJJ,fPs0rsd2,0,0,,,,0
1230903000,Al Baydaa,Al Shaab Sana,SCIScWH5,QmQRQjo7,3,0,,,,0
1230903000,Al Ahli Sana'a,Al Helal Al Sahely,nPmODXEC,jkS08Ggo,0,0,,,,0
1232026200,Al Ahli Sana'a,Shaab Ibb,nPmODXEC,KCtdjVjL,1,1,,,,0
1232112600,Shab Hadramaut,Al Shaab Sana,lMD1XBvn,QmQRQjo7,1,1,,,,0
1232112600,Al Yarmuk,Al-Tilal,WnGqjgF8,AuWY0omh,0,1,,,,0
1232112600,Al Shula,Al-Saqr,0KDsjoqj,GYrdqNtd,1,2,,,,0
1232112600,Al Rasheed,Hassan,fPs0rsd2,,1,1,,,,0
1232112600,Al Helal Al Sahely,Al-Wahda Aden,jkS08Ggo,0KDsjoqj,1,2,,,,0
1232112600,Al Baydaa,Al-Ittihad,SCIScWH5,I383WVJJ,1,1,,,,0
1232544600,Al Shula,Al Yarmuk,0KDsjoqj,WnGqjgF8,1,0,,,,0
1232631000,Al-Wahda Aden,Shab Hadramaut,0KDsjoqj,lMD1XBvn,2,1,,,,0
1232717400,Al-Tilal,Hassan,AuWY0omh,,0,0,,,,0
1232717400,Al-Saqr,Al Ahli Sana'a,GYrdqNtd,nPmODXEC,0,1,,,,0
1232717400,Al-Ittihad,Al Helal Al Sahely,I383WVJJ,jkS08Ggo,0,3,,,,0
1232717400,Al Shaab Sana,Shaab Ibb,QmQRQjo7,KCtdjVjL,0,3,,,,0
1232717400,Al Baydaa,Al Rasheed,SCIScWH5,fPs0rsd2,3,0,,,,0
1233235800,Al Yarmuk,Al Ahli Sana'a,WnGqjgF8,nPmODXEC,0,1,,,,0
1233322200,Shab Hadramaut,Al-Ittihad,lMD1XBvn,I383WVJJ,2,1,,,,0
1233322200,Shaab Ibb,Al-Wahda Aden,KCtdjVjL,0KDsjoqj,1,2,,,,0
1233322200,Hassan,Al Baydaa,,SCIScWH5,0,2,,,,0
1233322200,Al-Tilal,Al Shula,AuWY0omh,0KDsjoqj,0,2,,,,0
1233322200,Al Shaab Sana,Al-Saqr,QmQRQjo7,GYrdqNtd,1,2,,,,0
1233322200,Al Helal Al Sahely,Al Rasheed,jkS08Ggo,fPs0rsd2,4,0,,,,0
1233581400,Al Shula,Al Helal Al Sahely,0KDsjoqj,jkS08Ggo,1,0,,,,0
1233840600,Hassan,Al Helal Al Sahely,,jkS08Ggo,0,1,,,,0
1233840600,Al-Ittihad,Shaab Ibb,I383WVJJ,KCtdjVjL,1,2,,,,0
1233840600,Al Yarmuk,Al Shaab Sana,WnGqjgF8,QmQRQjo7,2,1,,,,0
1233927000,Al-Wahda Aden,Al-Saqr,0KDsjoqj,GYrdqNtd,1,1,,,,0
1233927000,Al Rasheed,Shab Hadramaut,fPs0rsd2,lMD1XBvn,1,0,,,,0
1233927000,Al Baydaa,Al-Tilal,SCIScWH5,AuWY0omh,2,1,,,,0
