timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
-51930000,Iran,Hong Kong,h2ICxBRT,48fOrFoJ,2,0,,,,0
-51843600,Chinese Taipei,Myanmar,251yRjVj,48fOrFoJ,1,1,,,,0
-51757200,Hong Kong,Israel,48fOrFoJ,2ybyvrpo,1,6,,,,0
-51670800,Iran,Chinese Taipei,h2ICxBRT,251yRjVj,4,0,,,,0
-51584400,Myanmar,Israel,48fOrFoJ,2ybyvrpo,1,0,,,,0
-51498000,Hong Kong,Chinese Taipei,48fOrFoJ,251yRjVj,1,1,,,,0
-51411600,Iran,Myanmar,h2ICxBRT,48fOrFoJ,3,1,,,,0
-51325200,Israel,Chinese Taipei,2ybyvrpo,251yRjVj,4,1,,,,0
-51238800,Myanmar,Hong Kong,48fOrFoJ,48fOrFoJ,2,0,,,,0
-51152400,Iran,Israel,h2ICxBRT,2ybyvrpo,2,1,,,,0
