timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
337816800,United Arab Emirates,Kuwait,CrPl0Jrc,2ybyvrpo,1,1,,,,0
337903200,North Korea,Bangladesh,8toS1iya,Au8oKy8P,3,2,,,,0
337903200,Malaysia,South Korea,QHeKqeWC,63aNArwB,1,1,,,,0
337989600,Qatar,United Arab Emirates,UPMdbcD9,CrPl0Jrc,2,1,,,,0
337989600,Iran,Syria,h2ICxBRT,pMAPH8AH,0,0,,,,0
338076000,North Korea,China,8toS1iya,QNrz0V5B,2,1,,,,0
338076000,Kuwait,Malaysia,2ybyvrpo,QHeKqeWC,3,1,,,,0
338162400,Qatar,South Korea,UPMdbcD9,63aNArwB,0,2,,,,0
338162400,Bangladesh,Syria,Au8oKy8P,pMAPH8AH,0,1,,,,0
338248800,United Arab Emirates,Malaysia,CrPl0Jrc,QHeKqeWC,0,2,,,,0
338248800,China,Iran,QNrz0V5B,h2ICxBRT,2,2,,,,0
338335200,Syria,North Korea,pMAPH8AH,8toS1iya,1,2,,,,0
338335200,South Korea,Kuwait,63aNArwB,2ybyvrpo,3,0,,,,0
338421600,Malaysia,Qatar,QHeKqeWC,UPMdbcD9,1,1,,,,0
338421600,Bangladesh,Iran,Au8oKy8P,h2ICxBRT,0,7,,,,0
338508000,Syria,China,pMAPH8AH,QNrz0V5B,1,0,,,,0
338594400,South Korea,United Arab Emirates,63aNArwB,CrPl0Jrc,4,1,,,,0
338594400,Iran,North Korea,h2ICxBRT,8toS1iya,3,2,,,,0
338680800,Kuwait,Qatar,2ybyvrpo,UPMdbcD9,4,0,,,,0
338680800,China,Bangladesh,QNrz0V5B,Au8oKy8P,6,0,,,,0
338940000,South Korea,North Korea,63aNArwB,8toS1iya,2,1,,,,0
338940000,Iran,Kuwait,h2ICxBRT,2ybyvrpo,1,2,,,,0
339030000,Iran,North Korea,h2ICxBRT,8toS1iya,3,0,,,,0
339116400,Kuwait,South Korea,2ybyvrpo,63aNArwB,3,0,,,,0
