timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1501376400,Olimpia,UPNFM,WvziCH8E,WvziCH8E,1,0,,,,0
1501981200,Real Espana,Platense,dQeZ4aH3,dtnFGY4p,1,0,,,,0
1502049600,Juticalpa,UPNFM,dtnFGY4p,WvziCH8E,3,1,,,,0
1502053200,Vida,Marathon,CUqa1zXK,IJKf4CSg,1,1,,,,0
1502053200,Motagua,Real Sociedad,dtCxYreO,zo4qSbBF,1,1,,,,0
1502056800,Honduras Progreso,Olimpia,WvziCH8E,WvziCH8E,0,1,,,,0
1502573400,Marathon,Platense,IJKf4CSg,dtnFGY4p,1,0,,,,0
1502575200,UPNFM,Real Espana,WvziCH8E,dQeZ4aH3,2,1,,,,0
1502654400,Juticalpa,Motagua,dtnFGY4p,dtCxYreO,2,2,,,,0
1502656200,Real Sociedad,Honduras Progreso,zo4qSbBF,WvziCH8E,0,1,,,,0
1502661600,Olimpia,Vida,WvziCH8E,CUqa1zXK,0,0,,,,0
1503783000,Marathon,Juticalpa,IJKf4CSg,dtnFGY4p,3,2,,,,0
1503796500,Honduras Progreso,Motagua,WvziCH8E,dtCxYreO,2,3,,,,0
1503864000,Real Sociedad,Real Espana,zo4qSbBF,dQeZ4aH3,0,0,,,,0
1503867600,Platense,Vida,dtnFGY4p,CUqa1zXK,1,0,,,,0
1504396800,Motagua,Marathon,dtCxYreO,IJKf4CSg,1,0,,,,0
1504401300,Honduras Progreso,UPNFM,WvziCH8E,WvziCH8E,1,2,,,,0
1504472400,Vida,Real Sociedad,CUqa1zXK,zo4qSbBF,1,2,,,,0
1504479600,Real Espana,Olimpia,dQeZ4aH3,WvziCH8E,2,0,,,,0
1504994400,UPNFM,Platense,WvziCH8E,dtnFGY4p,0,0,,,,0
1505001600,Motagua,Olimpia,dtCxYreO,WvziCH8E,1,1,,,,0
1505005200,Real Espana,Marathon,dQeZ4aH3,IJKf4CSg,4,0,,,,0
1505073600,Juticalpa,Real Sociedad,dtnFGY4p,zo4qSbBF,1,1,,,,0
1505077200,Vida,Honduras Progreso,CUqa1zXK,WvziCH8E,5,3,,,,0
1505336400,Real Sociedad,UPNFM,zo4qSbBF,WvziCH8E,1,2,,,,0
1505350800,Real Espana,Juticalpa,dQeZ4aH3,dtnFGY4p,2,1,,,,0
1505351700,Honduras Progreso,Marathon,WvziCH8E,IJKf4CSg,4,3,,,,0
1505437200,Motagua,Vida,dtCxYreO,CUqa1zXK,0,0,,,,0
1505678400,Juticalpa,Honduras Progreso,dtnFGY4p,WvziCH8E,3,1,,,,0
1505682000,Real Sociedad,Platense,zo4qSbBF,dtnFGY4p,1,0,,,,0
1505683800,Marathon,Olimpia,IJKf4CSg,WvziCH8E,3,2,,,,0
1505685600,Motagua,Real Espana,dtCxYreO,dQeZ4aH3,2,1,,,,0
1505955600,UPNFM,Vida,WvziCH8E,CUqa1zXK,0,1,,,,0
1505955600,Platense,Juticalpa,dtnFGY4p,dtnFGY4p,1,2,,,,0
1506204000,UPNFM,Marathon,WvziCH8E,IJKf4CSg,0,1,,,,0
1506214800,Real Espana,Honduras Progreso,dQeZ4aH3,WvziCH8E,3,2,,,,0
1506286800,Vida,Juticalpa,CUqa1zXK,dtnFGY4p,1,1,,,,0
1506286800,Platense,Motagua,dtnFGY4p,dtCxYreO,4,3,,,,0
1506290400,Olimpia,Real Sociedad,WvziCH8E,zo4qSbBF,2,1,,,,0
1506547800,Marathon,Real Sociedad,IJKf4CSg,zo4qSbBF,2,0,,,,0
1506558600,Juticalpa,Olimpia,dtnFGY4p,WvziCH8E,2,2,,,,0
1506560400,Vida,Real Espana,CUqa1zXK,dQeZ4aH3,1,1,,,,0
1506560400,Motagua,UPNFM,dtCxYreO,WvziCH8E,1,1,,,,0
1506561300,Honduras Progreso,Platense,WvziCH8E,dtnFGY4p,5,1,,,,0
1506807000,Marathon,Vida,IJKf4CSg,CUqa1zXK,1,0,,,,0
1506884400,Real Sociedad,Motagua,zo4qSbBF,dtCxYreO,0,2,,,,0
1506891600,UPNFM,Juticalpa,WvziCH8E,dtnFGY4p,3,1,,,,0
1506895200,Olimpia,Honduras Progreso,WvziCH8E,WvziCH8E,3,0,,,,0
1507424400,Platense,Olimpia,dtnFGY4p,WvziCH8E,1,2,,,,0
1507942800,Vida,Olimpia,CUqa1zXK,WvziCH8E,1,0,,,,0
1507943700,Honduras Progreso,Real Sociedad,WvziCH8E,zo4qSbBF,2,2,,,,0
1508029200,Real Espana,UPNFM,dQeZ4aH3,WvziCH8E,2,3,,,,0
1508101200,Platense,Marathon,dtnFGY4p,IJKf4CSg,0,3,,,,0
1508104800,Motagua,Juticalpa,dtCxYreO,dtnFGY4p,3,2,,,,0
1508621400,Marathon,Motagua,IJKf4CSg,dtCxYreO,1,2,,,,0
1508623200,UPNFM,Honduras Progreso,WvziCH8E,WvziCH8E,3,2,,,,0
1508702400,Real Sociedad,Vida,zo4qSbBF,CUqa1zXK,2,1,,,,0
1508702400,Juticalpa,Platense,dtnFGY4p,dtnFGY4p,5,1,,,,0
1508709600,Olimpia,Real Espana,WvziCH8E,dQeZ4aH3,3,0,,,,0
1508979600,Juticalpa,Marathon,dtnFGY4p,IJKf4CSg,3,0,,,,0
1509033600,Real Espana,Real Sociedad,dQeZ4aH3,zo4qSbBF,2,3,,,,0
1509051600,Vida,Platense,CUqa1zXK,dtnFGY4p,3,0,,,,0
1509066000,Motagua,Honduras Progreso,dtCxYreO,WvziCH8E,1,0,,,,0
1509307200,Real Sociedad,Juticalpa,zo4qSbBF,dtnFGY4p,0,2,,,,0
1509310800,Platense,UPNFM,dtnFGY4p,WvziCH8E,2,0,,,,0
1509310800,Marathon,Real Espana,IJKf4CSg,dQeZ4aH3,1,0,,,,0
1509314400,Olimpia,Motagua,WvziCH8E,dtCxYreO,0,0,,,,0
1509322500,Honduras Progreso,Vida,WvziCH8E,CUqa1zXK,2,1,,,,0
1509584400,UPNFM,Olimpia,WvziCH8E,WvziCH8E,0,2,,,,0
1509584400,Platense,Real Espana,dtnFGY4p,dQeZ4aH3,3,1,,,,0
1509829200,Marathon,Honduras Progreso,IJKf4CSg,WvziCH8E,1,0,,,,0
1509832800,UPNFM,Real Sociedad,WvziCH8E,zo4qSbBF,4,2,,,,0
1509912000,Juticalpa,Real Espana,dtnFGY4p,dQeZ4aH3,2,3,,,,0
1509915600,Vida,Motagua,CUqa1zXK,dtCxYreO,2,1,,,,0
1509919200,Olimpia,Platense,WvziCH8E,dtnFGY4p,3,0,,,,0
1510189200,Vida,UPNFM,CUqa1zXK,WvziCH8E,1,1,,,,0
1510189200,Platense,Real Sociedad,dtnFGY4p,zo4qSbBF,4,2,,,,0
1510276500,Honduras Progreso,Juticalpa,WvziCH8E,dtnFGY4p,1,2,,,,0
1510434000,Marathon,UPNFM,IJKf4CSg,WvziCH8E,5,0,,,,0
1510516800,Real Sociedad,Olimpia,zo4qSbBF,WvziCH8E,2,1,,,,0
1510516800,Juticalpa,Vida,dtnFGY4p,CUqa1zXK,4,1,,,,0
1510520400,Honduras Progreso,Real Espana,WvziCH8E,dQeZ4aH3,0,2,,,,0
1510524000,Motagua,Platense,dtCxYreO,dtnFGY4p,5,1,,,,0
1511053200,Real Espana,Motagua,dQeZ4aH3,dtCxYreO,3,2,,,,0
1511128800,Olimpia,Marathon,WvziCH8E,IJKf4CSg,0,1,,,,0
1511136000,Platense,Honduras Progreso,dtnFGY4p,WvziCH8E,1,0,,,,0
1511470800,Real Sociedad,Marathon,zo4qSbBF,IJKf4CSg,2,0,,,,0
1511485200,UPNFM,Motagua,WvziCH8E,dtCxYreO,0,1,,,,0
1511485200,Real Espana,Vida,dQeZ4aH3,CUqa1zXK,3,0,,,,0
1511485200,Olimpia,Juticalpa,WvziCH8E,dtnFGY4p,4,1,,,,0
1512090000,Juticalpa,Real Espana,dtnFGY4p,dQeZ4aH3,2,3,,,,0
1512590400,UPNFM,Olimpia,WvziCH8E,WvziCH8E,2,2,,,,0
1512684000,Real Espana,Juticalpa,dQeZ4aH3,dtnFGY4p,2,0,,,,0
1512856800,Olimpia,UPNFM,WvziCH8E,WvziCH8E,2,0,,,,0
1513803600,Olimpia,Motagua,WvziCH8E,dtCxYreO,2,0,,,,0
1513872000,Real Espana,Marathon,dQeZ4aH3,IJKf4CSg,3,0,,,,0
1514062800,Motagua,Olimpia,dtCxYreO,WvziCH8E,3,1,,,,0
1514062800,Marathon,Real Espana,IJKf4CSg,dQeZ4aH3,3,1,,,,0
1514417400,Real Espana,Motagua,dQeZ4aH3,dtCxYreO,2,0,,,,0
1514671200,Motagua,Real Espana,dtCxYreO,dQeZ4aH3,2,0,AET,2,1,0
1516489200,Olimpia,Real Sociedad,WvziCH8E,zo4qSbBF,1,0,,,,0
1516496400,Real Espana,Vida,dQeZ4aH3,CUqa1zXK,1,0,,,,0
1516497300,Honduras Progreso,Juticalpa,WvziCH8E,dtnFGY4p,4,3,,,,0
1516568400,UPNFM,Motagua,WvziCH8E,dtCxYreO,1,2,,,,0
1516568400,Platense,Marathon,dtnFGY4p,IJKf4CSg,2,4,,,,0
1516842000,Vida,Platense,CUqa1zXK,dtnFGY4p,1,0,,,,0
1516842000,Motagua,Real Sociedad,dtCxYreO,zo4qSbBF,2,0,,,,0
1516842000,Marathon,UPNFM,IJKf4CSg,WvziCH8E,3,2,,,,0
1516842900,Honduras Progreso,Real Espana,WvziCH8E,dQeZ4aH3,1,1,,,,0
1516928400,Juticalpa,Olimpia,dtnFGY4p,WvziCH8E,3,5,,,,0
1517101200,Real Espana,Motagua,dQeZ4aH3,dtCxYreO,0,0,,,,0
1517169600,Real Sociedad,Honduras Progreso,zo4qSbBF,WvziCH8E,0,1,,,,0
1517173200,UPNFM,Vida,WvziCH8E,CUqa1zXK,2,1,,,,0
1517173200,Platense,Juticalpa,dtnFGY4p,dtnFGY4p,0,0,,,,0
1517176800,Olimpia,Marathon,WvziCH8E,IJKf4CSg,1,1,,,,0
1517446800,Motagua,Honduras Progreso,dtCxYreO,WvziCH8E,3,0,,,,0
1517500800,Real Sociedad,UPNFM,zo4qSbBF,WvziCH8E,1,1,,,,0
1517534100,Vida,Olimpia,CUqa1zXK,WvziCH8E,1,1,,,,0
1517691600,Marathon,Real Espana,IJKf4CSg,dQeZ4aH3,1,1,,,,0
1517774400,Juticalpa,Real Sociedad,dtnFGY4p,zo4qSbBF,2,1,,,,0
1517778000,UPNFM,Platense,WvziCH8E,dtnFGY4p,0,2,,,,0
1517781600,Olimpia,Motagua,WvziCH8E,dtCxYreO,1,1,,,,0
1517788800,Honduras Progreso,Vida,WvziCH8E,CUqa1zXK,1,0,,,,0
1518037200,Real Sociedad,Marathon,zo4qSbBF,IJKf4CSg,1,0,,,,0
1518051600,Real Espana,UPNFM,dQeZ4aH3,WvziCH8E,0,1,,,,0
1518051600,Olimpia,Honduras Progreso,WvziCH8E,WvziCH8E,6,1,,,,0
1518052500,Vida,Juticalpa,CUqa1zXK,dtnFGY4p,3,0,,,,0
1518052500,Platense,Motagua,dtnFGY4p,dtCxYreO,3,3,,,,0
1518310800,Real Espana,Olimpia,dQeZ4aH3,WvziCH8E,0,1,,,,0
1518379200,Juticalpa,UPNFM,dtnFGY4p,WvziCH8E,1,1,,,,0
1518382800,Vida,Real Sociedad,CUqa1zXK,zo4qSbBF,0,0,,,,0
1518386400,Motagua,Marathon,dtCxYreO,IJKf4CSg,3,0,,,,0
1518393600,Honduras Progreso,Platense,WvziCH8E,dtnFGY4p,2,1,,,,0
1518638400,Real Sociedad,Real Espana,zo4qSbBF,dQeZ4aH3,2,0,,,,0
1518642000,Marathon,Vida,IJKf4CSg,CUqa1zXK,2,2,,,,0
1518647400,UPNFM,Honduras Progreso,WvziCH8E,WvziCH8E,1,0,,,,0
1518656400,Olimpia,Platense,WvziCH8E,dtnFGY4p,0,0,,,,0
1518656400,Juticalpa,Motagua,dtnFGY4p,dtCxYreO,0,1,,,,0
1518912000,UPNFM,Olimpia,WvziCH8E,WvziCH8E,0,2,,,,0
1518915600,Real Espana,Juticalpa,dQeZ4aH3,dtnFGY4p,1,0,,,,0
1518915600,Motagua,Vida,dtCxYreO,CUqa1zXK,1,0,,,,0
1518991200,Platense,Real Sociedad,dtnFGY4p,zo4qSbBF,2,1,,,,0
1518998400,Honduras Progreso,Marathon,WvziCH8E,IJKf4CSg,2,5,,,,0
1519246800,Marathon,Juticalpa,IJKf4CSg,dtnFGY4p,2,1,,,,0
1519261200,Platense,Real Espana,dtnFGY4p,dQeZ4aH3,1,1,,,,0
1519521300,Vida,Real Espana,CUqa1zXK,dQeZ4aH3,3,2,,,,0
1519588800,Juticalpa,Honduras Progreso,dtnFGY4p,WvziCH8E,2,1,,,,0
1519592400,Marathon,Platense,IJKf4CSg,dtnFGY4p,3,0,,,,0
1520125200,Real Espana,Honduras Progreso,dQeZ4aH3,WvziCH8E,1,0,,,,0
1520191800,UPNFM,Marathon,WvziCH8E,IJKf4CSg,1,2,,,,0
1520193600,Real Sociedad,Motagua,zo4qSbBF,dtCxYreO,2,2,,,,0
1520200800,Platense,Vida,dtnFGY4p,CUqa1zXK,3,1,,,,0
1520200800,Olimpia,Juticalpa,WvziCH8E,dtnFGY4p,1,2,,,,0
1520452800,Real Sociedad,Olimpia,zo4qSbBF,WvziCH8E,0,2,,,,0
1520470800,Motagua,UPNFM,dtCxYreO,WvziCH8E,2,0,,,,0
1520730000,Motagua,Real Espana,dtCxYreO,dQeZ4aH3,1,2,,,,0
1520730900,Vida,UPNFM,CUqa1zXK,WvziCH8E,1,0,,,,0
1520731800,Honduras Progreso,Real Sociedad,WvziCH8E,zo4qSbBF,1,0,,,,0
1520802000,Marathon,Olimpia,IJKf4CSg,WvziCH8E,3,1,,,,0
1520805600,Juticalpa,Platense,dtnFGY4p,dtnFGY4p,3,1,,,,0
1521331200,UPNFM,Real Sociedad,WvziCH8E,zo4qSbBF,3,0,,,,0
1521331200,Juticalpa,Marathon,dtnFGY4p,IJKf4CSg,2,0,,,,0
1521406800,Honduras Progreso,Motagua,WvziCH8E,dtCxYreO,1,2,,,,0
1521410400,Olimpia,Vida,WvziCH8E,CUqa1zXK,1,1,,,,0
1521680400,Real Espana,Platense,dQeZ4aH3,dtnFGY4p,4,2,,,,0
1521939600,Real Espana,Marathon,dQeZ4aH3,IJKf4CSg,1,1,,,,0
1522008000,Real Sociedad,Juticalpa,zo4qSbBF,dtnFGY4p,1,0,,,,0
1522015200,Vida,Honduras Progreso,CUqa1zXK,WvziCH8E,1,1,,,,0
1522015200,Platense,UPNFM,dtnFGY4p,WvziCH8E,1,0,,,,0
1522015200,Motagua,Olimpia,dtCxYreO,WvziCH8E,0,1,,,,0
1522270800,Marathon,Real Sociedad,IJKf4CSg,zo4qSbBF,3,1,,,,0
1522278000,UPNFM,Real Espana,WvziCH8E,dQeZ4aH3,2,2,,,,0
1522281600,Juticalpa,Vida,dtnFGY4p,CUqa1zXK,1,2,,,,0
1522285200,Motagua,Platense,dtCxYreO,dtnFGY4p,1,2,,,,0
1522371600,Honduras Progreso,Olimpia,WvziCH8E,WvziCH8E,3,2,,,,0
1523134800,Marathon,Motagua,IJKf4CSg,dtCxYreO,2,1,,,,0
1523145600,UPNFM,Juticalpa,WvziCH8E,dtnFGY4p,3,2,,,,0
1523223000,Real Sociedad,Vida,zo4qSbBF,CUqa1zXK,1,1,,,,0
1523224800,Platense,Honduras Progreso,dtnFGY4p,WvziCH8E,0,1,,,,0
1523224800,Olimpia,Real Espana,WvziCH8E,dQeZ4aH3,2,2,,,,0
1523494800,Real Espana,Real Sociedad,dQeZ4aH3,zo4qSbBF,1,0,,,,0
1523495700,Vida,Marathon,CUqa1zXK,IJKf4CSg,0,1,,,,0
1523495700,Platense,Olimpia,dtnFGY4p,WvziCH8E,1,2,,,,0
1523495700,Honduras Progreso,UPNFM,WvziCH8E,WvziCH8E,1,0,,,,0
1523581200,Motagua,Juticalpa,dtCxYreO,dtnFGY4p,3,2,,,,0
1523826000,Vida,Motagua,CUqa1zXK,dtCxYreO,0,1,,,,0
1523826000,Real Sociedad,Platense,zo4qSbBF,dtnFGY4p,0,1,,,,0
1523826000,Olimpia,UPNFM,WvziCH8E,WvziCH8E,4,0,,,,0
1523826000,Marathon,Honduras Progreso,IJKf4CSg,WvziCH8E,2,1,,,,0
1523826000,Juticalpa,Real Espana,dtnFGY4p,dQeZ4aH3,1,2,,,,0
1524100500,Honduras Progreso,Real Espana,WvziCH8E,dQeZ4aH3,1,1,,,,0
1524186900,Platense,Olimpia,dtnFGY4p,WvziCH8E,0,0,,,,0
1524358800,Real Espana,Honduras Progreso,dQeZ4aH3,WvziCH8E,0,0,,,,0
1524434400,Olimpia,Platense,WvziCH8E,dtnFGY4p,2,1,,,,0
1524963600,Real Espana,Marathon,dQeZ4aH3,IJKf4CSg,0,1,,,,0
1525039200,Olimpia,Motagua,WvziCH8E,dtCxYreO,0,0,,,,0
1525554000,Marathon,Real Espana,IJKf4CSg,dQeZ4aH3,2,1,,,,0
1525644000,Motagua,Olimpia,dtCxYreO,WvziCH8E,1,1,,,,0
1526248800,Motagua,Marathon,dtCxYreO,IJKf4CSg,1,1,,,,0
1526760000,Marathon,Motagua,IJKf4CSg,dtCxYreO,0,0,Pen,1,0,0
