timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1010338200,Al Nasr,Ittihad Kalba,K8vlWhPS,lUHDtcYu,1,1,,,,0
1010338200,Al Dhafra,Al Wasl,Uy7I7TU5,K8vlWhPS,1,1,,,,0
1012325400,Al Wahda,Al Sharjah,YXHWp1ah,2w51PaQ7,4,1,,,,0
1012325400,Al Nasr,Al Dhafra,K8vlWhPS,Uy7I7TU5,4,1,,,,0
1012325400,Al Jazira,Al Wasl,lWIXXvLm,K8vlWhPS,1,1,,,,0
1034872200,Shabab Al-Ahli Dubai,Al Shabab,8zUcYY2j,Ymrd2ee2,3,2,,,,0
1034872200,Dubai Club,Al Wahda,tfgRvFmA,YXHWp1ah,2,3,,,,0
1034872200,Al Jazira,Al Shaab,lWIXXvLm,bTQFt8Qf,1,1,,,,0
1034958600,Ittihad Kalba,Al Nasr,lUHDtcYu,K8vlWhPS,0,2,,,,0
1034958600,Al Wasl,Al Dhafra,K8vlWhPS,Uy7I7TU5,2,2,,,,0
1034958600,Al Ain,Al Sharjah,OKa9P8WR,2w51PaQ7,4,0,,,,0
1035477000,Al Shabab,Al Ain,Ymrd2ee2,OKa9P8WR,2,2,,,,0
1035477000,Al Shaab,Al Wasl,bTQFt8Qf,K8vlWhPS,2,0,,,,0
1035563400,Al Sharjah,Ittihad Kalba,2w51PaQ7,lUHDtcYu,2,2,,,,0
1035563400,Al Nasr,Al Jazira,K8vlWhPS,lWIXXvLm,2,2,,,,0
1035563400,Al Dhafra,Dubai Club,Uy7I7TU5,tfgRvFmA,3,4,,,,0
1035739800,Al Wahda,Shabab Al-Ahli Dubai,YXHWp1ah,8zUcYY2j,2,2,,,,0
1035999000,Dubai Club,Al Wasl,tfgRvFmA,K8vlWhPS,5,2,,,,0
1035999000,Al Nasr,Al Shaab,K8vlWhPS,bTQFt8Qf,1,1,,,,0
1035999000,Al Jazira,Al Sharjah,lWIXXvLm,2w51PaQ7,2,0,,,,0
1036085400,Shabab Al-Ahli Dubai,Al Dhafra,8zUcYY2j,Uy7I7TU5,6,0,,,,0
1036085400,Ittihad Kalba,Al Shabab,lUHDtcYu,Ymrd2ee2,2,1,,,,0
1036085400,Al Ain,Al Wahda,OKa9P8WR,YXHWp1ah,5,3,,,,0
1036690200,Al Wasl,Shabab Al-Ahli Dubai,K8vlWhPS,8zUcYY2j,2,2,,,,0
1036690200,Al Shaab,Dubai Club,bTQFt8Qf,tfgRvFmA,0,1,,,,0
1036690200,Al Dhafra,Al Ain,Uy7I7TU5,OKa9P8WR,0,1,,,,0
1036776600,Al Wahda,Ittihad Kalba,YXHWp1ah,lUHDtcYu,1,0,,,,0
1036776600,Al Sharjah,Al Nasr,2w51PaQ7,K8vlWhPS,0,3,,,,0
1036776600,Al Shabab,Al Jazira,Ymrd2ee2,lWIXXvLm,2,3,,,,0
1037208600,Al Shaab,Al Sharjah,bTQFt8Qf,2w51PaQ7,4,2,,,,0
1037208600,Al Nasr,Al Shabab,K8vlWhPS,Ymrd2ee2,5,1,,,,0
1037208600,Al Jazira,Al Wahda,lWIXXvLm,YXHWp1ah,2,1,,,,0
1037295000,Ittihad Kalba,Al Dhafra,lUHDtcYu,Uy7I7TU5,0,1,,,,0
1037295000,Al Ain,Al Wasl,OKa9P8WR,K8vlWhPS,3,2,,,,0
1037640600,Shabab Al-Ahli Dubai,Dubai Club,8zUcYY2j,tfgRvFmA,6,1,,,,0
1037813400,Al Wahda,Al Nasr,YXHWp1ah,K8vlWhPS,1,0,,,,0
1037813400,Al Shabab,Al Sharjah,Ymrd2ee2,2w51PaQ7,2,2,,,,0
1037899800,Al Wasl,Ittihad Kalba,K8vlWhPS,lUHDtcYu,1,1,,,,0
1037899800,Al Dhafra,Al Jazira,Uy7I7TU5,lWIXXvLm,0,0,,,,0
1037986200,Dubai Club,Al Ain,tfgRvFmA,OKa9P8WR,1,1,,,,0
1037986200,Al Shaab,Shabab Al-Ahli Dubai,bTQFt8Qf,8zUcYY2j,5,1,,,,0
1038504600,Ittihad Kalba,Dubai Club,lUHDtcYu,tfgRvFmA,1,1,,,,0
1038504600,Al Shabab,Al Shaab,Ymrd2ee2,bTQFt8Qf,0,2,,,,0
1038850200,Al Ain,Shabab Al-Ahli Dubai,OKa9P8WR,8zUcYY2j,2,4,,,,0
