timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1502895600,Zajazi,Shkupi,KbNpfjWF,CIHFv9fg,2,4,,,,0
1502895600,Vardar Negotino,Gorno Lisice,t8p5jzve,pWXGCQdh,3,5,,,,0
1502895600,Tikves,Renova,pzWJOM6s,WrjrBuU2,0,1,,,,0
1502895600,Teteks,Turnovo,tOvmJnVr,ILReCEDO,2,1,,,,0
1502895600,Struga,Makedonija GP,b7VCRENs,n5NSVHa8,1,0,,,,0
1502895600,SSK Nova,Brera Strumica,8KgFybjc,l2cVHkio,0,6,,,,0
1502895600,Plackovica,Pobeda,Wjf5AiIK,8lHNgCuQ,0,4,,,,0
1502895600,Osogovo,Bregalnica Stip,zgrW06kj,86OeMIIr,1,2,,,,0
1502895600,Ohrid,FK Skopje,UuidxQyg,pCTkNqKp,0,3,Awrd,,,0
1502895600,Mogila,Sileks,h68PEzqp,Ys5PBeU0,0,6,,,,0
1502895600,Kozuf Gevgelija,Novaci,lt4sJRnd,GErSfHt1,1,1,Pen,2,1,0
1502895600,Borec,Vellazerimi,6DWdsjIR,EVFY8njN,4,0,,,,0
1502895600,Belasica,Pelister,fFzddrH7,2JKzUeUK,1,3,,,,0
1504103400,Gostivar,Shkendija,E3JIMV6l,f3OURrqn,0,2,,,,0
1504189800,Lok. Skopje,Vardar,0jQg0Qea,86OeMIIr,1,4,,,,0
1505309400,Sileks,Brera Strumica,Ys5PBeU0,l2cVHkio,1,0,,,,0
1505309400,Renova,Struga,WrjrBuU2,b7VCRENs,3,2,,,,0
1505309400,Rabotnicki,Shkendija,Cdxq7Y31,f3OURrqn,1,1,,,,0
1505309400,Pelister,Borec,2JKzUeUK,6DWdsjIR,4,2,,,,0
1505309400,Kozuf Gevgelija,Teteks,lt4sJRnd,tOvmJnVr,2,2,,,,0
1505309400,FK Skopje,Gorno Lisice,pCTkNqKp,pWXGCQdh,3,0,,,,0
1505309400,Bregalnica Stip,Pobeda,86OeMIIr,8lHNgCuQ,2,3,,,,0
1508243400,Teteks,Kozuf Gevgelija,tOvmJnVr,lt4sJRnd,3,2,,,,0
1508329800,Struga,Renova,b7VCRENs,WrjrBuU2,2,2,,,,0
1508329800,Shkendija,Rabotnicki,f3OURrqn,Cdxq7Y31,1,1,Pen,2,1,0
1508329800,Pobeda,Bregalnica Stip,8lHNgCuQ,86OeMIIr,5,1,,,,0
1508329800,Gorno Lisice,FK Skopje,pWXGCQdh,pCTkNqKp,0,3,,,,0
1508329800,Brera Strumica,Sileks,l2cVHkio,Ys5PBeU0,5,0,,,,0
1508329800,Borec,Pelister,6DWdsjIR,2JKzUeUK,1,3,,,,0
1510142400,Teteks,Brera Strumica,tOvmJnVr,l2cVHkio,0,2,,,,0
1510142400,Renova,FK Skopje,WrjrBuU2,pCTkNqKp,2,0,,,,0
1510142400,Pelister,Pobeda,2JKzUeUK,8lHNgCuQ,5,2,,,,0
1511956800,Pobeda,Pelister,8lHNgCuQ,2JKzUeUK,2,2,,,,0
1511956800,FK Skopje,Renova,pCTkNqKp,WrjrBuU2,1,2,,,,0
1511956800,Brera Strumica,Teteks,l2cVHkio,tOvmJnVr,4,1,,,,0
1512043200,Vardar,Shkupi,86OeMIIr,CIHFv9fg,1,1,,,,0
1513512000,Shkupi,Vardar,CIHFv9fg,86OeMIIr,0,2,,,,0
1519218000,Vardar,Shkendija,86OeMIIr,f3OURrqn,1,1,,,,0
1520427600,Shkendija,Vardar,f3OURrqn,86OeMIIr,4,0,,,,0
1521032400,Shkendija,Renova,f3OURrqn,WrjrBuU2,1,1,,,,0
1521032400,Pelister,Brera Strumica,2JKzUeUK,l2cVHkio,2,1,,,,0
1523451600,Renova,Shkendija,WrjrBuU2,f3OURrqn,0,2,,,,0
1523455200,Brera Strumica,Pelister,l2cVHkio,2JKzUeUK,2,1,Pen,2,2,0
1527098400,Pelister,Shkendija,2JKzUeUK,f3OURrqn,0,3,,,,0
