timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1440174600,Qormi,Pembroke,fPa9VyEn,IgJv7Agg,1,2,,,,0
1440174600,Birkirkara,Naxxar,rDY9klCL,UyZzkm66,4,0,,,,0
1440181800,Sliema,Tarxien,YFbDUeTh,6BT6bC1D,0,2,,,,0
1440182700,St. Andrews,Valletta,zNoYYjom,WrjrBuU2,0,3,,,,0
1440261000,Floriana,Mosta,xGkXZymr,xGkXZymr,1,2,,,,0
1440268200,Balzan,Hibernians,8SwKCrBK,WrjrBuU2,1,1,,,,0
1440779400,Tarxien,Birkirkara,6BT6bC1D,rDY9klCL,2,2,,,,0
1440779400,Naxxar,Balzan,UyZzkm66,8SwKCrBK,0,2,,,,0
1440786600,Valletta,Sliema,WrjrBuU2,YFbDUeTh,1,0,,,,0
1440786600,Hibernians,Floriana,WrjrBuU2,xGkXZymr,2,1,,,,0
1440865800,Pembroke,St. Andrews,IgJv7Agg,zNoYYjom,4,3,,,,0
1440873900,Mosta,Qormi,xGkXZymr,fPa9VyEn,1,0,,,,0
1442070000,St. Andrews,Mosta,zNoYYjom,xGkXZymr,0,3,,,,0
1442070000,Sliema,Pembroke,YFbDUeTh,IgJv7Agg,1,0,,,,0
1442077200,Floriana,Qormi,xGkXZymr,fPa9VyEn,3,0,,,,0
1442078100,Hibernians,Naxxar,WrjrBuU2,UyZzkm66,4,1,,,,0
1442156400,Balzan,Tarxien,8SwKCrBK,6BT6bC1D,0,0,,,,0
1442163600,Birkirkara,Valletta,rDY9klCL,WrjrBuU2,1,2,,,,0
1442674800,Qormi,St. Andrews,fPa9VyEn,zNoYYjom,3,0,,,,0
1442674800,Pembroke,Birkirkara,IgJv7Agg,rDY9klCL,1,4,,,,0
1442682000,Valletta,Balzan,WrjrBuU2,8SwKCrBK,0,1,,,,0
1442682900,Mosta,Sliema,xGkXZymr,YFbDUeTh,1,2,,,,0
1442761200,Naxxar,Floriana,UyZzkm66,xGkXZymr,0,1,,,,0
1442768400,Tarxien,Hibernians,6BT6bC1D,WrjrBuU2,0,1,,,,0
1442937600,Balzan,Pembroke,8SwKCrBK,IgJv7Agg,5,1,,,,0
1442945700,Birkirkara,Mosta,rDY9klCL,xGkXZymr,1,1,,,,0
1443024000,Naxxar,Tarxien,UyZzkm66,6BT6bC1D,0,5,,,,0
1443024000,Floriana,St. Andrews,xGkXZymr,zNoYYjom,3,2,,,,0
1443031200,Sliema,Qormi,YFbDUeTh,fPa9VyEn,0,0,,,,0
1443031200,Hibernians,Valletta,WrjrBuU2,WrjrBuU2,1,0,,,,0
1443279600,Tarxien,Floriana,6BT6bC1D,xGkXZymr,1,1,,,,0
1443286800,Pembroke,Hibernians,IgJv7Agg,WrjrBuU2,1,1,,,,0
1443366000,Valletta,Naxxar,WrjrBuU2,UyZzkm66,3,1,,,,0
1443366000,St. Andrews,Sliema,zNoYYjom,YFbDUeTh,0,1,,,,0
1443373200,Qormi,Birkirkara,fPa9VyEn,rDY9klCL,1,2,,,,0
1443374100,Mosta,Balzan,xGkXZymr,8SwKCrBK,1,3,,,,0
1443877200,Tarxien,Valletta,6BT6bC1D,WrjrBuU2,1,3,,,,0
1443877200,Naxxar,Pembroke,UyZzkm66,IgJv7Agg,1,5,,,,0
1443884400,Floriana,Sliema,xGkXZymr,YFbDUeTh,3,0,,,,0
1443885300,Balzan,Qormi,8SwKCrBK,fPa9VyEn,1,0,,,,0
1443963600,Birkirkara,St. Andrews,rDY9klCL,zNoYYjom,4,0,,,,0
1443970800,Hibernians,Mosta,WrjrBuU2,xGkXZymr,1,4,,,,0
1445086800,Qormi,Hibernians,fPa9VyEn,WrjrBuU2,1,2,,,,0
1445086800,Pembroke,Tarxien,IgJv7Agg,6BT6bC1D,1,2,,,,0
1445094000,Mosta,Naxxar,xGkXZymr,UyZzkm66,0,2,,,,0
1445094900,St. Andrews,Balzan,zNoYYjom,8SwKCrBK,0,2,,,,0
1445173200,Sliema,Birkirkara,YFbDUeTh,rDY9klCL,1,3,,,,0
1445180400,Valletta,Floriana,WrjrBuU2,xGkXZymr,3,1,,,,0
1445691600,Tarxien,St. Andrews,6BT6bC1D,zNoYYjom,1,0,,,,0
1445691600,Pembroke,Mosta,IgJv7Agg,xGkXZymr,0,2,,,,0
1445698800,Naxxar,Sliema,UyZzkm66,YFbDUeTh,1,2,,,,0
1445699700,Valletta,Qormi,WrjrBuU2,fPa9VyEn,2,1,,,,0
1445781600,Floriana,Balzan,xGkXZymr,8SwKCrBK,2,0,,,,0
1445788800,Hibernians,Birkirkara,WrjrBuU2,rDY9klCL,1,1,,,,0
1446296400,St. Andrews,Naxxar,zNoYYjom,UyZzkm66,1,2,,,,0
1446304500,Pembroke,Floriana,IgJv7Agg,xGkXZymr,1,2,,,,0
1446483600,Birkirkara,Balzan,rDY9klCL,8SwKCrBK,4,1,,,,0
1446491700,Sliema,Hibernians,YFbDUeTh,WrjrBuU2,2,2,,,,0
1446570000,Qormi,Tarxien,fPa9VyEn,6BT6bC1D,1,4,,,,0
1446578100,Mosta,Valletta,xGkXZymr,WrjrBuU2,2,2,,,,0
1446829200,Valletta,Pembroke,WrjrBuU2,IgJv7Agg,0,2,,,,0
1446829200,Tarxien,Mosta,6BT6bC1D,xGkXZymr,0,0,,,,0
1446837300,Naxxar,Qormi,UyZzkm66,fPa9VyEn,1,1,,,,0
1446837300,Hibernians,St. Andrews,WrjrBuU2,zNoYYjom,3,0,,,,0
1446901200,Balzan,Sliema,8SwKCrBK,YFbDUeTh,1,0,,,,0
1446909300,Floriana,Birkirkara,xGkXZymr,rDY9klCL,0,0,,,,0
1448038800,Tarxien,Sliema,6BT6bC1D,YFbDUeTh,3,2,,,,0
1448046900,Valletta,St. Andrews,WrjrBuU2,zNoYYjom,4,0,,,,0
1448110800,Pembroke,Qormi,IgJv7Agg,fPa9VyEn,0,0,,,,0
1448118900,Naxxar,Birkirkara,UyZzkm66,rDY9klCL,2,2,,,,0
1448197200,Mosta,Floriana,xGkXZymr,xGkXZymr,0,1,,,,0
1448205300,Hibernians,Balzan,WrjrBuU2,8SwKCrBK,3,2,,,,0
1448989200,Qormi,Mosta,fPa9VyEn,xGkXZymr,1,3,,,,0
1448989200,Balzan,Naxxar,8SwKCrBK,UyZzkm66,4,2,,,,0
1448996400,Sliema,Valletta,YFbDUeTh,WrjrBuU2,2,4,,,,0
1448997300,St. Andrews,Pembroke,zNoYYjom,IgJv7Agg,0,4,,,,0
1449075600,Birkirkara,Tarxien,rDY9klCL,6BT6bC1D,1,0,,,,0
1449082800,Floriana,Hibernians,xGkXZymr,WrjrBuU2,2,4,,,,0
1449320400,Pembroke,Sliema,IgJv7Agg,YFbDUeTh,0,2,,,,0
1449327600,Valletta,Birkirkara,WrjrBuU2,rDY9klCL,4,0,,,,0
1449406800,Qormi,Floriana,fPa9VyEn,xGkXZymr,0,1,,,,0
1449406800,Mosta,St. Andrews,xGkXZymr,zNoYYjom,3,1,,,,0
1449414000,Naxxar,Hibernians,UyZzkm66,WrjrBuU2,0,7,,,,0
1449414900,Tarxien,Balzan,6BT6bC1D,8SwKCrBK,3,0,,,,0
1449925200,St. Andrews,Qormi,zNoYYjom,fPa9VyEn,0,4,,,,0
1449925200,Floriana,Naxxar,xGkXZymr,UyZzkm66,2,1,,,,0
1449932400,Hibernians,Tarxien,WrjrBuU2,6BT6bC1D,2,0,,,,0
1449933300,Sliema,Mosta,YFbDUeTh,xGkXZymr,1,1,,,,0
1450011600,Birkirkara,Pembroke,rDY9klCL,IgJv7Agg,3,0,,,,0
1450018800,Balzan,Valletta,8SwKCrBK,WrjrBuU2,1,2,,,,0
1450530000,Tarxien,Naxxar,6BT6bC1D,UyZzkm66,4,0,,,,0
1450530000,St. Andrews,Floriana,zNoYYjom,xGkXZymr,0,5,,,,0
1450537200,Mosta,Birkirkara,xGkXZymr,rDY9klCL,0,3,,,,0
1450538100,Pembroke,Balzan,IgJv7Agg,8SwKCrBK,0,0,,,,0
1450616400,Qormi,Sliema,fPa9VyEn,YFbDUeTh,3,6,,,,0
1450623600,Valletta,Hibernians,WrjrBuU2,WrjrBuU2,3,2,,,,0
1452344400,Hibernians,Pembroke,WrjrBuU2,IgJv7Agg,2,1,,,,0
1452352500,Balzan,Mosta,8SwKCrBK,xGkXZymr,4,1,,,,0
1452430800,Sliema,St. Andrews,YFbDUeTh,zNoYYjom,6,1,,,,0
1452430800,Naxxar,Valletta,UyZzkm66,WrjrBuU2,1,2,,,,0
