timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1694782800,Villa,Kitara,OGu3TpGo,bDYRzYxt,1,2,,,,0
1694782800,Mbarara City,NEC FC,bDGTe4kB,v9TCchn3,0,1,,,,0
1694782800,Bright Stars,BUL,COKEjSUD,OGu3TpGo,0,1,,,,0
1694952000,Wakiso Giants,Maroons,ni6fJpaj,OGu3TpGo,0,3,,,,0
1694952000,UPDF,URA SC,bucqktvi,ldC4rPIn,0,0,,,,0
1694955600,Gaddafi,Vipers,x8eSprC5,OGu3TpGo,1,2,,,,0
1694955600,Arua Hill,Busoga,Kf1iT11T,4WO98SGQ,0,1,,,,0
1695312000,Vipers,Arua Hill,OGu3TpGo,Kf1iT11T,2,0,,,,0
1695387600,URA SC,Gaddafi,ldC4rPIn,x8eSprC5,2,0,,,,0
1695387600,NEC FC,Busoga,v9TCchn3,4WO98SGQ,5,0,,,,0
1695387600,Kitara,UPDF,bDYRzYxt,bucqktvi,1,0,,,,0
1695474000,Wakiso Giants,Bright Stars,ni6fJpaj,COKEjSUD,1,1,,,,0
1695474000,Express,Mbarara City,jgOmDmeJ,bDGTe4kB,0,0,,,,0
1695474000,BUL,Kampala City,OGu3TpGo,OMb357DJ,1,0,,,,0
1695556800,Maroons,Villa,OGu3TpGo,OGu3TpGo,1,1,,,,0
1695898800,Bright Stars,URA SC,COKEjSUD,ldC4rPIn,1,1,,,,0
1695906000,Busoga,Express,4WO98SGQ,jgOmDmeJ,0,2,,,,0
1695985200,Gaddafi,Kitara,x8eSprC5,bDYRzYxt,1,2,,,,0
1695992400,Villa,NEC FC,OGu3TpGo,v9TCchn3,3,0,,,,0
1695992400,UPDF,Wakiso Giants,bucqktvi,ni6fJpaj,0,2,,,,0
1696161600,Arua Hill,BUL,Kf1iT11T,OGu3TpGo,1,2,,,,0
1696338000,Mbarara City,Vipers,bDGTe4kB,OGu3TpGo,0,0,,,,0
1696347000,Kampala City,Maroons,OMb357DJ,OGu3TpGo,1,2,,,,0
1696766400,Kampala City,Express,OMb357DJ,jgOmDmeJ,1,2,,,,0
1697720400,Busoga,Mbarara City,4WO98SGQ,bDGTe4kB,0,0,,,,0
1697785200,Arua Hill,Gaddafi,Kf1iT11T,x8eSprC5,0,1,,,,0
1697806800,NEC FC,UPDF,v9TCchn3,bucqktvi,2,0,,,,0
1697806800,Kitara,Kampala City,bDYRzYxt,OMb357DJ,3,1,,,,0
1697806800,BUL,Maroons,OGu3TpGo,OGu3TpGo,3,0,,,,0
1697817600,Vipers,Villa,OGu3TpGo,OGu3TpGo,1,1,,,,0
1697893200,URA SC,Wakiso Giants,ldC4rPIn,ni6fJpaj,1,0,,,,0
1697893200,Express,Bright Stars,jgOmDmeJ,COKEjSUD,1,0,,,,0
1698152400,Villa,BUL,OGu3TpGo,OGu3TpGo,1,2,,,,0
1698152400,Gaddafi,Busoga,x8eSprC5,4WO98SGQ,0,1,,,,0
