timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1567098000,Kyetume,Villa,WtT9H4bU,OGu3TpGo,1,0,,,,0
1567170000,URA SC,Maroons,ldC4rPIn,OGu3TpGo,3,0,,,,0
1567171800,Onduparaka,Police,GSHmY693,x8eSprC5,3,0,Awrd,,,0
1567171800,BUL,Express,OGu3TpGo,jgOmDmeJ,1,0,,,,0
1567171800,Bright Stars,Vipers,COKEjSUD,OGu3TpGo,1,3,,,,0
1567252800,Kampala City,Wakiso Giants,OMb357DJ,ni6fJpaj,1,0,,,,0
1567256400,Tooro United,Busoga,SWUCGP6b,4WO98SGQ,2,1,,,,0
1567256400,Mbarara City,Proline,bDGTe4kB,633NbbWE,3,0,,,,0
1567515600,Vipers,Tooro United,OGu3TpGo,SWUCGP6b,1,0,,,,0
1567517400,Wakiso Giants,URA SC,ni6fJpaj,ldC4rPIn,3,1,,,,0
1567517400,Maroons,Kyetume,OGu3TpGo,WtT9H4bU,1,0,,,,0
1567517400,Express,Bright Stars,jgOmDmeJ,COKEjSUD,1,1,,,,0
1567517400,Busoga,Kampala City,4WO98SGQ,OMb357DJ,0,1,,,,0
1567603800,Proline,Onduparaka,633NbbWE,GSHmY693,1,0,,,,0
1567603800,Police,BUL,x8eSprC5,OGu3TpGo,0,2,,,,0
1567616400,Villa,Mbarara City,OGu3TpGo,bDGTe4kB,3,1,,,,0
1567774800,Wakiso Giants,Tooro United,ni6fJpaj,SWUCGP6b,1,0,,,,0
1567776600,URA SC,Kyetume,ldC4rPIn,WtT9H4bU,0,0,,,,0
1567857600,Express,Onduparaka,jgOmDmeJ,GSHmY693,0,2,,,,0
1567861200,Proline,Villa,633NbbWE,OGu3TpGo,0,3,Awrd,,,0
1567861200,Police,Mbarara City,x8eSprC5,bDGTe4kB,0,0,,,,0
1567861200,Busoga,Bright Stars,4WO98SGQ,COKEjSUD,3,1,,,,0
1568122200,Villa,Police,OGu3TpGo,x8eSprC5,1,1,,,,0
1568122200,Tooro United,Maroons,SWUCGP6b,OGu3TpGo,0,2,,,,0
1568122200,Mbarara City,Express,bDGTe4kB,jgOmDmeJ,2,3,,,,0
1568206800,BUL,Busoga,OGu3TpGo,4WO98SGQ,0,3,,,,0
1568208600,Bright Stars,Wakiso Giants,COKEjSUD,ni6fJpaj,1,1,,,,0
1568379600,Express,Villa,jgOmDmeJ,OGu3TpGo,0,1,,,,0
1568381400,URA SC,Tooro United,ldC4rPIn,SWUCGP6b,1,2,,,,0
1568462400,Vipers,Mbarara City,OGu3TpGo,bDGTe4kB,2,2,,,,0
1568466000,Wakiso Giants,BUL,ni6fJpaj,OGu3TpGo,0,1,,,,0
1568466000,Maroons,Bright Stars,OGu3TpGo,COKEjSUD,3,2,,,,0
1568466000,Busoga,Onduparaka,4WO98SGQ,GSHmY693,0,1,,,,0
1569934800,Proline,Express,633NbbWE,jgOmDmeJ,2,1,,,,0
1569936600,Mbarara City,Busoga,bDGTe4kB,4WO98SGQ,2,1,,,,0
1569936600,Kyetume,Police,WtT9H4bU,x8eSprC5,0,1,,,,0
1569936600,BUL,Maroons,OGu3TpGo,OGu3TpGo,2,0,,,,0
1569936600,Bright Stars,URA SC,COKEjSUD,ldC4rPIn,0,0,,,,0
1570023000,Tooro United,Kampala City,SWUCGP6b,OMb357DJ,1,0,,,,0
1570023000,Onduparaka,Wakiso Giants,GSHmY693,ni6fJpaj,1,0,,,,0
1570035600,Villa,Vipers,OGu3TpGo,OGu3TpGo,0,0,,,,0
1570194000,Express,Police,jgOmDmeJ,x8eSprC5,5,3,,,,0
1570269600,Busoga,Villa,4WO98SGQ,OGu3TpGo,1,1,,,,0
1570276800,Kampala City,Bright Stars,OMb357DJ,COKEjSUD,1,1,,,,0
1570280400,Wakiso Giants,Mbarara City,ni6fJpaj,bDGTe4kB,2,1,,,,0
1570280400,Vipers,Proline,OGu3TpGo,633NbbWE,1,0,,,,0
1570280400,URA SC,BUL,ldC4rPIn,OGu3TpGo,1,1,,,,0
1570280400,Tooro United,Kyetume,SWUCGP6b,WtT9H4bU,0,2,,,,0
1570280400,Maroons,Onduparaka,OGu3TpGo,GSHmY693,0,1,,,,0
1570541400,Proline,Busoga,633NbbWE,4WO98SGQ,0,1,,,,0
1570541400,Onduparaka,URA SC,GSHmY693,ldC4rPIn,1,2,,,,0
1570541400,Kyetume,Express,WtT9H4bU,jgOmDmeJ,0,1,,,,0
1570541400,BUL,Kampala City,OGu3TpGo,OMb357DJ,3,0,,,,0
1570541400,Bright Stars,Tooro United,COKEjSUD,SWUCGP6b,0,0,,,,0
1570627800,Police,Vipers,x8eSprC5,OGu3TpGo,1,3,,,,0
1570627800,Mbarara City,Maroons,bDGTe4kB,OGu3TpGo,1,2,,,,0
1570640400,Villa,Wakiso Giants,OGu3TpGo,ni6fJpaj,2,0,,,,0
1570798800,Kampala City,Onduparaka,OMb357DJ,GSHmY693,4,0,,,,0
1570800600,Tooro United,BUL,SWUCGP6b,OGu3TpGo,1,2,,,,0
1570881600,Vipers,Express,OGu3TpGo,jgOmDmeJ,3,0,,,,0
1570885200,URA SC,Mbarara City,ldC4rPIn,bDGTe4kB,0,0,,,,0
1570885200,Maroons,Villa,OGu3TpGo,OGu3TpGo,0,0,,,,0
1570885200,Busoga,Police,4WO98SGQ,x8eSprC5,2,1,,,,0
1570885200,Bright Stars,Kyetume,COKEjSUD,WtT9H4bU,0,1,,,,0
1570971600,Wakiso Giants,Proline,ni6fJpaj,633NbbWE,2,1,,,,0
1571749200,Vipers,BUL,OGu3TpGo,OGu3TpGo,2,1,,,,0
1571751000,Maroons,Kampala City,OGu3TpGo,OMb357DJ,1,3,,,,0
1571751000,Kyetume,Proline,WtT9H4bU,633NbbWE,1,0,,,,0
1572091200,Onduparaka,Vipers,GSHmY693,OGu3TpGo,0,0,,,,0
1572354000,Kyetume,Vipers,WtT9H4bU,OGu3TpGo,1,2,,,,0
1572355800,Police,Wakiso Giants,x8eSprC5,ni6fJpaj,2,1,,,,0
1572355800,Express,Busoga,jgOmDmeJ,4WO98SGQ,1,2,,,,0
1572355800,BUL,Bright Stars,OGu3TpGo,COKEjSUD,1,1,,,,0
1572442200,Onduparaka,Tooro United,GSHmY693,SWUCGP6b,3,0,,,,0
1572613200,Villa,URA SC,OGu3TpGo,ldC4rPIn,1,1,,,,0
1572615000,BUL,Kyetume,OGu3TpGo,WtT9H4bU,2,0,,,,0
1572696000,Wakiso Giants,Express,ni6fJpaj,jgOmDmeJ,0,3,,,,0
1572699600,Maroons,Police,OGu3TpGo,x8eSprC5,2,1,,,,0
1572699600,Busoga,Vipers,4WO98SGQ,OGu3TpGo,0,1,,,,0
1572699600,Bright Stars,Onduparaka,COKEjSUD,GSHmY693,1,0,,,,0
1572786000,Tooro United,Mbarara City,SWUCGP6b,bDGTe4kB,1,0,,,,0
1572948000,Express,Maroons,jgOmDmeJ,OGu3TpGo,2,2,,,,0
1572958800,Vipers,Wakiso Giants,OGu3TpGo,ni6fJpaj,1,0,,,,0
1572960600,Police,URA SC,x8eSprC5,ldC4rPIn,0,1,,,,0
1572960600,Onduparaka,BUL,GSHmY693,OGu3TpGo,0,0,,,,0
1572960600,Kyetume,Busoga,WtT9H4bU,4WO98SGQ,2,1,,,,0
1573047000,Villa,Tooro United,OGu3TpGo,SWUCGP6b,4,1,,,,0
1573047000,Mbarara City,Bright Stars,bDGTe4kB,COKEjSUD,0,0,,,,0
1573218000,Wakiso Giants,Busoga,ni6fJpaj,4WO98SGQ,2,1,,,,0
1573219800,Onduparaka,Kyetume,GSHmY693,WtT9H4bU,7,1,,,,0
1573300800,BUL,Mbarara City,OGu3TpGo,bDGTe4kB,3,0,,,,0
1573304400,Tooro United,Proline,SWUCGP6b,633NbbWE,1,1,,,,0
1573304400,Kampala City,Police,OMb357DJ,x8eSprC5,3,2,,,,0
1573304400,Bright Stars,Villa,COKEjSUD,OGu3TpGo,0,1,,,,0
1573563600,Mbarara City,Onduparaka,bDGTe4kB,GSHmY693,2,1,,,,0
1573565400,Vipers,URA SC,OGu3TpGo,ldC4rPIn,1,0,,,,0
1573565400,Proline,Bright Stars,633NbbWE,COKEjSUD,2,1,,,,0
1573565400,Kyetume,Wakiso Giants,WtT9H4bU,ni6fJpaj,0,3,,,,0
1573565400,Busoga,Maroons,4WO98SGQ,OGu3TpGo,1,1,,,,0
1573650000,Express,Kampala City,jgOmDmeJ,OMb357DJ,1,3,,,,0
1573651800,Villa,BUL,OGu3TpGo,OGu3TpGo,1,1,,,,0
1573651800,Police,Tooro United,x8eSprC5,SWUCGP6b,4,0,,,,0
1573812000,Bright Stars,Police,COKEjSUD,x8eSprC5,0,1,,,,0
1573824600,URA SC,Busoga,ldC4rPIn,4WO98SGQ,0,0,,,,0
1573824600,Mbarara City,Kyetume,bDGTe4kB,WtT9H4bU,2,0,,,,0
1573905600,Kampala City,Vipers,OMb357DJ,OGu3TpGo,1,0,,,,0
1573909200,Tooro United,Express,SWUCGP6b,jgOmDmeJ,1,2,,,,0
1573909200,Maroons,Wakiso Giants,OGu3TpGo,ni6fJpaj,2,2,,,,0
1573909200,BUL,Proline,OGu3TpGo,633NbbWE,0,0,,,,0
1574082000,Onduparaka,Villa,GSHmY693,OGu3TpGo,1,3,,,,0
1574168400,Proline,Maroons,633NbbWE,OGu3TpGo,3,2,,,,0
1574254800,Kampala City,URA SC,OMb357DJ,ldC4rPIn,1,1,,,,0
1574427600,Maroons,Vipers,OGu3TpGo,OGu3TpGo,0,3,Awrd,,,0
1574429400,Police,Proline,x8eSprC5,633NbbWE,1,1,,,,0
1574510400,URA SC,Express,ldC4rPIn,jgOmDmeJ,0,0,,,,0
1574514000,Kampala City,Kyetume,OMb357DJ,WtT9H4bU,5,2,,,,0
1574773200,Mbarara City,Kampala City,bDGTe4kB,OMb357DJ,2,1,,,,0
1574775000,URA SC,Proline,ldC4rPIn,633NbbWE,2,1,,,,0
1575032400,Kampala City,Villa,OMb357DJ,OGu3TpGo,4,1,,,,0
1575379800,Proline,Kampala City,633NbbWE,OMb357DJ,0,4,,,,0
1578402000,URA SC,Villa,ldC4rPIn,OGu3TpGo,2,0,,,,0
1578403800,Tooro United,Onduparaka,SWUCGP6b,GSHmY693,0,3,Awrd,,,0
1578488400,Kampala City,Mbarara City,OMb357DJ,bDGTe4kB,1,0,,,,0
1578661200,Busoga,Express,4WO98SGQ,jgOmDmeJ,2,0,,,,0
