timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1171717200,Mount Cameroon U22,Sable,29qwoD2F,vFhTyjGU,1,0,,,,0
1171717200,Lion Ngoma,Cotonsport,Obt09K2A,IcoqV5ye,0,1,,,,0
1171803600,Universite Ngaoundere,Foudre Sportive d'Akonolinga,tWxTk2HR,jqqnWi09,2,1,,,,0
1171803600,Tonnerre,Les Astres,8fUnnHdq,OhsybBXB,1,1,,,,0
1171803600,Fovu Baham,Aigle Royal,8Sy5r3VC,4EDbGg59,0,1,,,,0
1171803600,Federal Sporting du Noun,Sahel,,S8SMpNlQ,1,1,,,,0
1171803600,Esperance Guider,Bamboutos FC,ChprXXp3,OUxxBLtn,1,0,,,,0
1171803600,CPSA,Union Douala,,QNEfHZk3,1,1,,,,0
1171803600,Cetef,Canon Yaounde,UZsjVBFF,K0hhvgY6,3,0,,,,0
1172062800,Universite Ngaoundere,Bamboutos FC,tWxTk2HR,OUxxBLtn,1,0,,,,0
1172062800,Union Douala,Fovu Baham,QNEfHZk3,8Sy5r3VC,2,2,,,,0
1172062800,Sable,Tonnerre,vFhTyjGU,8fUnnHdq,0,2,,,,0
1172062800,Lion Ngoma,Sahel,Obt09K2A,S8SMpNlQ,2,0,,,,0
1172062800,Les Astres,CPSA,OhsybBXB,,3,1,,,,0
1172062800,Federal Sporting du Noun,Cotonsport,,IcoqV5ye,0,0,,,,0
1172062800,Esperance Guider,Foudre Sportive d'Akonolinga,ChprXXp3,jqqnWi09,0,0,,,,0
1172062800,Canon Yaounde,Mount Cameroon U22,K0hhvgY6,29qwoD2F,0,0,,,,0
1172062800,Aigle Royal,Cetef,4EDbGg59,UZsjVBFF,2,1,,,,0
1172408400,Tonnerre,Federal Sporting du Noun,8fUnnHdq,,2,1,,,,0
1172408400,Sahel,Sable,S8SMpNlQ,vFhTyjGU,1,0,,,,0
1172408400,Mount Cameroon U22,Les Astres,29qwoD2F,OhsybBXB,1,1,,,,0
1172408400,Fovu Baham,Esperance Guider,8Sy5r3VC,ChprXXp3,1,0,,,,0
1172408400,Foudre Sportive d'Akonolinga,Union Douala,jqqnWi09,QNEfHZk3,0,0,,,,0
1172408400,CPSA,Lion Ngoma,,Obt09K2A,0,0,,,,0
1172408400,Cotonsport,Aigle Royal,IcoqV5ye,4EDbGg59,0,0,,,,0
1172408400,Cetef,Universite Ngaoundere,UZsjVBFF,tWxTk2HR,2,0,,,,0
1172408400,Bamboutos FC,Canon Yaounde,OUxxBLtn,K0hhvgY6,2,0,,,,0
1172667600,Sahel,Aigle Royal,S8SMpNlQ,4EDbGg59,0,0,,,,0
1172667600,Les Astres,Lion Ngoma,OhsybBXB,Obt09K2A,2,2,,,,0
1172667600,Fovu Baham,Universite Ngaoundere,8Sy5r3VC,tWxTk2HR,2,1,,,,0
1172667600,Cetef,Esperance Guider,UZsjVBFF,ChprXXp3,1,1,,,,0
1173013200,Foudre Sportive d'Akonolinga,Mount Cameroon U22,jqqnWi09,29qwoD2F,3,1,,,,0
1173013200,Canon Yaounde,CPSA,K0hhvgY6,,2,1,,,,0
1173013200,Bamboutos FC,Tonnerre,OUxxBLtn,8fUnnHdq,0,0,,,,0
1173272400,Cotonsport,Sable,IcoqV5ye,vFhTyjGU,4,0,,,,0
1173358800,Tonnerre,Cetef,8fUnnHdq,UZsjVBFF,2,0,,,,0
1173618000,Universite Ngaoundere,Federal Sporting du Noun,tWxTk2HR,,5,3,,,,0
1173618000,Union Douala,Cotonsport,QNEfHZk3,IcoqV5ye,1,1,,,,0
1173618000,Sable,Foudre Sportive d'Akonolinga,vFhTyjGU,jqqnWi09,0,1,,,,0
1173618000,Mount Cameroon U22,Sahel,29qwoD2F,S8SMpNlQ,2,0,,,,0
1173618000,Lion Ngoma,Bamboutos FC,Obt09K2A,OUxxBLtn,1,3,,,,0
1173618000,Esperance Guider,Les Astres,ChprXXp3,OhsybBXB,0,0,,,,0
1173618000,CPSA,Fovu Baham,,8Sy5r3VC,0,1,,,,0
1173618000,Aigle Royal,Canon Yaounde,4EDbGg59,K0hhvgY6,0,1,,,,0
1173877200,Universite Ngaoundere,Les Astres,tWxTk2HR,OhsybBXB,2,2,,,,0
1173877200,Union Douala,Sahel,QNEfHZk3,S8SMpNlQ,3,1,,,,0
1173877200,Fovu Baham,Lion Ngoma,8Sy5r3VC,Obt09K2A,0,0,,,,0
1173877200,Foudre Sportive d'Akonolinga,Aigle Royal,jqqnWi09,4EDbGg59,0,0,,,,0
1173877200,Esperance Guider,Federal Sporting du Noun,ChprXXp3,,1,0,,,,0
1173877200,CPSA,Tonnerre,,8fUnnHdq,0,0,,,,0
1173877200,Canon Yaounde,Sable,K0hhvgY6,vFhTyjGU,0,1,,,,0
1173877200,Bamboutos FC,Cetef,OUxxBLtn,UZsjVBFF,1,1,,,,0
1174482000,Tonnerre,Esperance Guider,8fUnnHdq,ChprXXp3,1,1,,,,0
1174482000,Sahel,Canon Yaounde,S8SMpNlQ,K0hhvgY6,1,1,,,,0
1174482000,Sable,Universite Ngaoundere,vFhTyjGU,tWxTk2HR,1,0,,,,0
1174482000,Les Astres,Bamboutos FC,OhsybBXB,OUxxBLtn,1,1,,,,0
1174482000,Federal Sporting du Noun,Foudre Sportive d'Akonolinga,,jqqnWi09,3,2,,,,0
1174482000,Cotonsport,Fovu Baham,IcoqV5ye,8Sy5r3VC,2,1,,,,0
1174482000,Cetef,CPSA,UZsjVBFF,,2,1,,,,0
1174482000,Aigle Royal,Mount Cameroon U22,4EDbGg59,29qwoD2F,2,2,,,,0
1174568400,Lion Ngoma,Union Douala,Obt09K2A,QNEfHZk3,0,0,,,,0
1174824000,Union Douala,Mount Cameroon U22,QNEfHZk3,29qwoD2F,2,1,,,,0
1174824000,Sahel,Fovu Baham,S8SMpNlQ,8Sy5r3VC,2,1,,,,0
1174824000,Sable,Esperance Guider,vFhTyjGU,ChprXXp3,2,0,,,,0
1174824000,Les Astres,Aigle Royal,OhsybBXB,4EDbGg59,1,1,,,,0
1174824000,Foudre Sportive d'Akonolinga,Cetef,jqqnWi09,UZsjVBFF,4,1,,,,0
1174824000,Federal Sporting du Noun,Lion Ngoma,,Obt09K2A,0,0,,,,0
1174824000,Cotonsport,Canon Yaounde,IcoqV5ye,K0hhvgY6,1,0,,,,0
1174824000,Bamboutos FC,CPSA,OUxxBLtn,,2,1,,,,0
1174910400,Tonnerre,Universite Ngaoundere,8fUnnHdq,tWxTk2HR,1,0,,,,0
1175083200,Mount Cameroon U22,Cotonsport,29qwoD2F,IcoqV5ye,2,1,,,,0
1175083200,Federal Sporting du Noun,Union Douala,,QNEfHZk3,2,3,,,,0
1175342400,Universite Ngaoundere,Sahel,tWxTk2HR,S8SMpNlQ,3,1,,,,0
1175428800,Mount Cameroon U22,Bamboutos FC,29qwoD2F,OUxxBLtn,2,0,,,,0
1175428800,Lion Ngoma,Tonnerre,Obt09K2A,8fUnnHdq,1,0,,,,0
1175428800,Fovu Baham,Les Astres,8Sy5r3VC,OhsybBXB,1,0,,,,0
1175428800,Esperance Guider,Cotonsport,ChprXXp3,IcoqV5ye,0,1,,,,0
1175428800,CPSA,Federal Sporting du Noun,,,0,0,,,,0
1175428800,Cetef,Union Douala,UZsjVBFF,QNEfHZk3,2,2,,,,0
1175428800,Canon Yaounde,Foudre Sportive d'Akonolinga,K0hhvgY6,jqqnWi09,1,0,,,,0
1175428800,Aigle Royal,Sable,4EDbGg59,vFhTyjGU,1,0,,,,0
1176033600,Universite Ngaoundere,Esperance Guider,tWxTk2HR,ChprXXp3,2,1,,,,0
