timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1665849600,Les Astres,Union Douala,OhsybBXB,QNEfHZk3,1,1,,,,0
1665925200,Yafoot,Fauve Azur Elite,WM6ZkQat,ITVYRMNa,1,2,,,,0
1665925200,Colombe,Aigle Royal,CrTzmp8m,4EDbGg59,3,0,,,,0
1665930600,UMS de Loum,Stade Renard,nP1nSKdT,CrTzmp8m,1,2,,,,0
1665930600,Fovu Baham,Fortuna Mfou,8Sy5r3VC,lGILyKhD,1,1,,,,0
1665930600,Dragon de Yaounde,Gazelle,htPICTlS,pzAHrTn5,1,1,,,,0
1665930600,Bamboutos FC,Yong Sports Academy,OUxxBLtn,4EDbGg59,2,1,,,,0
1665932400,Eding Sport,Avion Academy,4EDbGg59,0vrp0PVT,2,1,,,,0
1665932400,Canon Yaounde,Feutcheu,K0hhvgY6,CrTzmp8m,0,0,,,,0
1666189800,Les Astres,Gazelle,OhsybBXB,pzAHrTn5,1,3,,,,0
1666530000,UMS de Loum,Aigle Royal,nP1nSKdT,4EDbGg59,0,0,,,,0
1666530000,Renaissance,Stade Renard,80o54tmT,CrTzmp8m,0,0,,,,0
1666530000,Fovu Baham,Dragon de Yaounde,8Sy5r3VC,htPICTlS,2,1,,,,0
1666535400,Avion Academy,Canon Yaounde,0vrp0PVT,K0hhvgY6,1,1,,,,0
1666537200,Union Douala,Yong Sports Academy,QNEfHZk3,4EDbGg59,2,1,,,,0
1666537200,Fauve Azur Elite,APEJES Academy,ITVYRMNa,veb0TNn6,2,2,,,,0
1666537200,Bamenda,Colombe,WbpYXCFI,CrTzmp8m,0,2,,,,0
1666796400,Yafoot,Bamboutos FC,WM6ZkQat,OUxxBLtn,0,2,,,,0
1666803600,Colombe,Cotonsport,CrTzmp8m,IcoqV5ye,0,0,,,,0
1667048400,Dragon de Yaounde,Fauve Azur Elite,htPICTlS,ITVYRMNa,0,0,,,,0
1667053800,Stade Renard,Avion Academy,CrTzmp8m,0vrp0PVT,1,0,,,,0
1667053800,Fortuna Mfou,Les Astres,lGILyKhD,OhsybBXB,0,0,,,,0
1667053800,Bamenda,UMS de Loum,WbpYXCFI,nP1nSKdT,0,1,,,,0
1667053800,Bamboutos FC,Fovu Baham,OUxxBLtn,8Sy5r3VC,1,0,,,,0
1667055600,Eding Sport,Canon Yaounde,4EDbGg59,K0hhvgY6,0,0,,,,0
