timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1326459600,La Massana,Extremenya,byaNU0dt,tAX7qMR3,2,2,Pen,4,3,0
1326459600,FC Rangers,Penya,UotWH3iq,xScRTKBn,9,0,,,,0
1326466800,Atletic Escaldes,FC Santa Coloma B,WnxS8ZvA,phuPG8SN,3,2,,,,0
1326481200,Encamp B,Principat B,IX145pkd,x0a73DX1,5,4,,,,0
1327669200,Atletic Escaldes,Ordino,WnxS8ZvA,byaNU0dt,2,2,AET,3,5,0
1327672800,Encamp B,Casa Benfica,IX145pkd,M3iITELK,4,1,,,,0
1327683600,FC Rangers,Lusitanos B,UotWH3iq,M3iITELK,2,1,,,,0
1327690800,La Massana,UE Santa Coloma B,byaNU0dt,UofLYGpR,2,5,,,,0
1330081200,Ordino,Inter Escaldes,byaNU0dt,tKbrPWjF,2,0,,,,0
1330081200,FC Rangers,Principat,UotWH3iq,UgWMZEV0,0,7,,,,0
1330092000,Encamp B,Encamp,IX145pkd,8pVQYYp7,0,4,,,,0
1330104600,UE Santa Coloma B,UE Engordany,UofLYGpR,MHnvH5pK,0,6,,,,0
1335607200,Principat,UE Santa Coloma,UgWMZEV0,2aQZ1RRP,0,1,,,,0
1335607200,Encamp,FC Santa Coloma,8pVQYYp7,Uik4ihaC,1,0,,,,0
1335621600,UE Engordany,Sant Julia,MHnvH5pK,McUMVQPk,0,7,,,,0
1335628800,Ordino,Lusitanos,byaNU0dt,EqB1ZBtG,0,2,,,,0
1336212000,Sant Julia,UE Engordany,McUMVQPk,MHnvH5pK,12,0,,,,0
1336226400,UE Santa Coloma,Principat,2aQZ1RRP,UgWMZEV0,7,1,,,,0
1336233600,FC Santa Coloma,Encamp,Uik4ihaC,8pVQYYp7,3,0,,,,0
1336331400,Lusitanos,Ordino,EqB1ZBtG,byaNU0dt,3,1,,,,0
1336816800,Sant Julia,Lusitanos,McUMVQPk,EqB1ZBtG,0,0,,,,0
1336831200,UE Santa Coloma,FC Santa Coloma,2aQZ1RRP,Uik4ihaC,3,0,,,,0
1337432400,FC Santa Coloma,UE Santa Coloma,Uik4ihaC,2aQZ1RRP,0,3,,,,0
1337441400,Lusitanos,Sant Julia,EqB1ZBtG,McUMVQPk,1,2,,,,0
1338044400,UE Santa Coloma,Sant Julia,2aQZ1RRP,McUMVQPk,2,2,AET,3,2,0
