timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1295701200,Extremenya,Lusitanos B,tAX7qMR3,M3iITELK,2,0,,,,0
1295708400,La Massana,UE Santa Coloma B,byaNU0dt,UofLYGpR,1,3,,,,0
1295722800,Principat B,Encamp,x0a73DX1,8pVQYYp7,6,4,,,,0
1295722800,FC Santa Coloma B,Casa Benfica,phuPG8SN,M3iITELK,3,1,,,,0
1296298800,UE Santa Coloma B,UE Engordany,UofLYGpR,MHnvH5pK,2,1,,,,0
1296298800,Principat B,Inter Escaldes,x0a73DX1,tKbrPWjF,0,3,,,,0
1296313200,FC Santa Coloma B,Principat,phuPG8SN,UgWMZEV0,0,7,,,,0
1296320400,Extremenya,FC Rangers,tAX7qMR3,UotWH3iq,1,4,,,,0
1296918000,UE Santa Coloma,UE Santa Coloma B,2aQZ1RRP,UofLYGpR,6,2,,,,0
1297508400,Inter Escaldes,Lusitanos,tKbrPWjF,EqB1ZBtG,0,1,,,,0
1297508400,FC Rangers,FC Santa Coloma,UotWH3iq,Uik4ihaC,0,7,,,,0
1297522800,UE Santa Coloma B,UE Santa Coloma,UofLYGpR,2aQZ1RRP,0,7,,,,0
1297522800,Principat,Sant Julia,UgWMZEV0,McUMVQPk,0,3,,,,0
1298113200,Sant Julia,Principat,McUMVQPk,UgWMZEV0,6,1,,,,0
1298114400,FC Santa Coloma,FC Rangers,Uik4ihaC,UotWH3iq,10,0,,,,0
1298127600,Lusitanos,Inter Escaldes,EqB1ZBtG,tKbrPWjF,6,0,,,,0
1304690400,Sant Julia,FC Santa Coloma,McUMVQPk,Uik4ihaC,0,3,,,,0
1304965800,UE Santa Coloma,Lusitanos,2aQZ1RRP,EqB1ZBtG,1,1,,,,0
1305280800,FC Santa Coloma,Sant Julia,Uik4ihaC,McUMVQPk,2,0,,,,0
1305295200,Lusitanos,UE Santa Coloma,EqB1ZBtG,2aQZ1RRP,1,1,AET,2,1,0
1306508400,Lusitanos,FC Santa Coloma,EqB1ZBtG,Uik4ihaC,0,1,,,,0
