timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1415188800,Quatre Bornes,La Cure Sylvester,fPmPpykK,fPmPpykK,1,0,,,,0
1415188800,Port Louis,Entente Boulet,ruXSDOxC,fPmPpykK,5,1,,,,0
1415188800,Pamplemousses,Riviere Du Rempart,4lYOE4N5,fPmPpykK,0,1,,,,0
1415188800,Curepipe Starl.,Petite Riviere,4lYOE4N5,ruXSDOxC,1,3,,,,0
1415188800,Chamarel,Cercle De Joachim,4lYOE4N5,4lYOE4N5,2,3,,,,0
1415533500,Riviere Du Rempart,Port Louis,fPmPpykK,ruXSDOxC,1,1,,,,0
1415534400,Petite Riviere,Cercle De Joachim,ruXSDOxC,4lYOE4N5,2,0,,,,0
1415534400,La Cure Sylvester,Pamplemousses,fPmPpykK,4lYOE4N5,1,2,,,,0
1415534400,Entente Boulet,Chamarel,fPmPpykK,4lYOE4N5,1,2,,,,0
1415534400,Curepipe Starl.,Quatre Bornes,4lYOE4N5,fPmPpykK,2,1,,,,0
1415793600,Quatre Bornes,Petite Riviere,fPmPpykK,ruXSDOxC,1,2,,,,0
1415793600,Port Louis,La Cure Sylvester,ruXSDOxC,fPmPpykK,1,0,,,,0
1415793600,Pamplemousses,Curepipe Starl.,4lYOE4N5,4lYOE4N5,0,4,,,,0
1415793600,Chamarel,Riviere Du Rempart,4lYOE4N5,fPmPpykK,1,1,,,,0
1415793600,Cercle De Joachim,Entente Boulet,4lYOE4N5,fPmPpykK,2,2,,,,0
1416139200,Riviere Du Rempart,Cercle De Joachim,fPmPpykK,4lYOE4N5,1,1,,,,0
1416139200,Quatre Bornes,Pamplemousses,fPmPpykK,4lYOE4N5,1,0,,,,0
1416139200,Petite Riviere,Entente Boulet,ruXSDOxC,fPmPpykK,4,1,,,,0
1416139200,La Cure Sylvester,Chamarel,fPmPpykK,4lYOE4N5,0,0,,,,0
1416139200,Curepipe Starl.,Port Louis,4lYOE4N5,ruXSDOxC,0,0,,,,0
1416744000,Port Louis,Quatre Bornes,ruXSDOxC,fPmPpykK,1,0,,,,0
1416744000,Pamplemousses,Petite Riviere,4lYOE4N5,ruXSDOxC,2,3,,,,0
1416744000,Entente Boulet,Riviere Du Rempart,fPmPpykK,fPmPpykK,0,2,,,,0
1416744000,Chamarel,Curepipe Starl.,4lYOE4N5,4lYOE4N5,0,3,,,,0
1416744000,Cercle De Joachim,La Cure Sylvester,4lYOE4N5,fPmPpykK,0,1,,,,0
1417348800,Quatre Bornes,Chamarel,fPmPpykK,4lYOE4N5,2,1,,,,0
1417348800,Petite Riviere,Riviere Du Rempart,ruXSDOxC,fPmPpykK,1,0,,,,0
