timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1690649700,Sp. Subotica,IMT Novi Beograd,0xuBz0P9,fFj1sltd,2,1,,,,0
1690649700,Cukaricki,Radnicki Nis,IgHOZc1o,0xuBz0P9,2,0,,,,0
1690657200,Vozdovac,Javor,StKOlgDr,CCS7YFlf,0,0,,,,0
1690657200,TSC,Partizan,hYxysB3L,prjDOVbf,3,3,,,,0
1690736100,Novi Pazar,Radnicki 1923,O60GxbhB,riDF60zN,2,0,,,,0
1690740000,Napredak,Zeleznicar Pancevo,8nlTy2Ch,lfohNJc2,0,1,,,,0
1690740000,Crvena zvezda,Vojvodina,4OAEfiPE,W6nj7k39,5,0,,,,0
1690822800,Mladost,Radnik,8nlTy2Ch,Msvqovsp,0,0,,,,0
1691078100,Radnicki Nis,TSC,0xuBz0P9,hYxysB3L,0,3,,,,0
1691251200,Javor,Novi Pazar,CCS7YFlf,O60GxbhB,3,1,,,,0
1691260200,Zeleznicar Pancevo,Mladost,lfohNJc2,8nlTy2Ch,0,2,,,,0
1691333700,Crvena zvezda,Napredak,4OAEfiPE,8nlTy2Ch,4,0,,,,0
1691334000,Radnicki 1923,Cukaricki,riDF60zN,IgHOZc1o,1,2,,,,0
1691341200,Vojvodina,Partizan,W6nj7k39,prjDOVbf,0,2,,,,0
1691348700,IMT Novi Beograd,Vozdovac,fFj1sltd,StKOlgDr,2,2,,,,0
1691424000,Radnik,Sp. Subotica,Msvqovsp,0xuBz0P9,2,0,,,,0
1691772900,Mladost,Crvena zvezda,8nlTy2Ch,4OAEfiPE,1,4,,,,0
1691859300,Vozdovac,Radnik,StKOlgDr,Msvqovsp,1,1,,,,0
1691859300,TSC,Radnicki 1923,hYxysB3L,riDF60zN,1,0,,,,0
1691866800,Cukaricki,Javor,IgHOZc1o,CCS7YFlf,2,2,,,,0
1691945700,Napredak,Vojvodina,8nlTy2Ch,W6nj7k39,0,0,,,,0
1691947800,Partizan,Radnicki Nis,prjDOVbf,0xuBz0P9,2,1,,,,0
1691953200,Sp. Subotica,Zeleznicar Pancevo,0xuBz0P9,lfohNJc2,3,0,,,,0
1692028800,Novi Pazar,IMT Novi Beograd,O60GxbhB,fFj1sltd,3,4,,,,0
1692374400,IMT Novi Beograd,Cukaricki,fFj1sltd,IgHOZc1o,3,0,,,,0
1692464400,Vojvodina,Radnicki Nis,W6nj7k39,0xuBz0P9,3,2,,,,0
1692469800,Crvena zvezda,Sp. Subotica,4OAEfiPE,0xuBz0P9,3,0,,,,0
1692471600,Zeleznicar Pancevo,Vozdovac,lfohNJc2,StKOlgDr,0,1,,,,0
1692544500,Radnik,Novi Pazar,Msvqovsp,O60GxbhB,0,0,,,,0
1692552600,Napredak,Mladost,8nlTy2Ch,8nlTy2Ch,0,1,,,,0
1692552600,Javor,TSC,CCS7YFlf,hYxysB3L,0,3,,,,0
1692981000,Radnicki Nis,Radnicki 1923,0xuBz0P9,riDF60zN,4,1,,,,0
1693065600,TSC,IMT Novi Beograd,hYxysB3L,fFj1sltd,1,0,,,,0
1693069200,Vozdovac,Crvena zvezda,StKOlgDr,4OAEfiPE,3,2,,,,0
1693074600,Mladost,Vojvodina,8nlTy2Ch,W6nj7k39,2,2,,,,0
1693150200,Novi Pazar,Zeleznicar Pancevo,O60GxbhB,lfohNJc2,1,0,,,,0
1693157400,Sp. Subotica,Napredak,0xuBz0P9,8nlTy2Ch,1,3,,,,0
1693157400,Cukaricki,Radnik,IgHOZc1o,Msvqovsp,0,0,,,,0
1693157700,Partizan,Javor,prjDOVbf,CCS7YFlf,3,1,,,,0
1693587600,Radnik,TSC,Msvqovsp,hYxysB3L,0,1,,,,0
1693670400,Napredak,Vozdovac,8nlTy2Ch,StKOlgDr,2,1,,,,0
1693677600,Javor,Radnicki Nis,CCS7YFlf,0xuBz0P9,1,0,,,,0
1693677600,Crvena zvezda,Novi Pazar,4OAEfiPE,O60GxbhB,2,1,,,,0
1693681200,Vojvodina,Radnicki 1923,W6nj7k39,riDF60zN,2,1,,,,0
1693762200,Mladost,Sp. Subotica,8nlTy2Ch,0xuBz0P9,2,1,,,,0
1693764000,IMT Novi Beograd,Partizan,fFj1sltd,prjDOVbf,2,3,,,,0
1693846800,Zeleznicar Pancevo,Cukaricki,lfohNJc2,IgHOZc1o,2,2,,,,0
1694880300,Cukaricki,Crvena zvezda,IgHOZc1o,4OAEfiPE,2,1,,,,0
1694883600,Vozdovac,Mladost,StKOlgDr,8nlTy2Ch,3,1,,,,0
1694883600,TSC,Zeleznicar Pancevo,hYxysB3L,lfohNJc2,6,3,,,,0
1694888100,Sp. Subotica,Vojvodina,0xuBz0P9,W6nj7k39,2,0,,,,0
1694959200,Radnicki 1923,Javor,riDF60zN,CCS7YFlf,2,0,,,,0
1694962800,Novi Pazar,Napredak,O60GxbhB,8nlTy2Ch,2,1,,,,0
1694971800,Radnicki Nis,IMT Novi Beograd,0xuBz0P9,fFj1sltd,1,0,,,,0
1694972100,Partizan,Radnik,prjDOVbf,Msvqovsp,3,2,,,,0
1695306600,IMT Novi Beograd,Radnicki 1923,fFj1sltd,riDF60zN,1,0,,,,0
1695391200,Radnik,Radnicki Nis,Msvqovsp,0xuBz0P9,0,0,,,,0
1695398400,Sp. Subotica,Vozdovac,0xuBz0P9,StKOlgDr,1,0,,,,0
1695405600,Zeleznicar Pancevo,Partizan,lfohNJc2,prjDOVbf,1,2,,,,0
1695488400,Vojvodina,Javor,W6nj7k39,CCS7YFlf,2,1,,,,0
1695488400,Mladost,Novi Pazar,8nlTy2Ch,O60GxbhB,2,0,,,,0
1696005000,Vojvodina,IMT Novi Beograd,W6nj7k39,fFj1sltd,2,1,,,,0
1696086000,Sp. Subotica,Cukaricki,0xuBz0P9,IgHOZc1o,0,3,,,,0
1696089900,Crvena zvezda,Radnicki Nis,4OAEfiPE,0xuBz0P9,1,0,,,,0
1696093200,Mladost,TSC,8nlTy2Ch,hYxysB3L,1,1,,,,0
1696168800,Radnik,Javor,Msvqovsp,CCS7YFlf,0,1,,,,0
1696172400,Napredak,Partizan,8nlTy2Ch,prjDOVbf,0,2,,,,0
1696176000,Zeleznicar Pancevo,Radnicki 1923,lfohNJc2,riDF60zN,0,2,,,,0
1696266000,Vozdovac,Novi Pazar,StKOlgDr,O60GxbhB,1,0,,,,0
1696602600,IMT Novi Beograd,Radnik,fFj1sltd,Msvqovsp,1,1,,,,0
1696608000,Radnicki Nis,Napredak,0xuBz0P9,8nlTy2Ch,1,1,,,,0
1696687200,Novi Pazar,Vojvodina,O60GxbhB,W6nj7k39,3,1,,,,0
1696694400,Javor,Zeleznicar Pancevo,CCS7YFlf,lfohNJc2,2,1,,,,0
1696696200,Partizan,Mladost,prjDOVbf,8nlTy2Ch,2,0,,,,0
1696770000,Radnicki 1923,Crvena zvezda,riDF60zN,4OAEfiPE,0,3,Awrd,,,0
1696779000,TSC,Sp. Subotica,hYxysB3L,0xuBz0P9,0,2,,,,0
1696779000,Cukaricki,Vozdovac,IgHOZc1o,StKOlgDr,1,1,,,,0
1697814000,Novi Pazar,Cukaricki,O60GxbhB,IgHOZc1o,1,0,,,,0
1697821200,Napredak,Radnicki 1923,8nlTy2Ch,riDF60zN,1,3,,,,0
1697824800,Sp. Subotica,Partizan,0xuBz0P9,prjDOVbf,0,3,,,,0
1697905800,Crvena zvezda,Javor,4OAEfiPE,CCS7YFlf,3,2,,,,0
1697907600,Vozdovac,TSC,StKOlgDr,hYxysB3L,1,1,,,,0
1697990400,Vojvodina,Radnik,W6nj7k39,Msvqovsp,3,0,,,,0
1697990400,Mladost,Radnicki Nis,8nlTy2Ch,0xuBz0P9,1,2,,,,0
1698076800,Zeleznicar Pancevo,IMT Novi Beograd,lfohNJc2,fFj1sltd,3,1,,,,0
1698235200,Radnicki 1923,Partizan,riDF60zN,prjDOVbf,0,4,,,,0
1698422400,Javor,Napredak,CCS7YFlf,8nlTy2Ch,0,2,,,,0
1698498000,Radnik,Zeleznicar Pancevo,Msvqovsp,lfohNJc2,0,1,,,,0
1698510600,Radnicki Nis,Sp. Subotica,0xuBz0P9,0xuBz0P9,1,1,,,,0
1698510600,IMT Novi Beograd,Crvena zvezda,fFj1sltd,4OAEfiPE,1,2,,,,0
1698580800,Radnicki 1923,Mladost,riDF60zN,8nlTy2Ch,4,1,,,,0
1698593400,Cukaricki,Vojvodina,IgHOZc1o,W6nj7k39,2,2,,,,0
1698600600,Partizan,Vozdovac,prjDOVbf,StKOlgDr,3,0,,,,0
1698602400,TSC,Novi Pazar,hYxysB3L,O60GxbhB,1,1,,,,0
1698861600,Crvena zvezda,TSC,4OAEfiPE,hYxysB3L,1,1,,,,0
1699117200,Crvena zvezda,Radnik,4OAEfiPE,Msvqovsp,3,1,,,,0
1699192800,Vojvodina,Zeleznicar Pancevo,W6nj7k39,lfohNJc2,2,2,,,,0
1699194600,Cukaricki,TSC,IgHOZc1o,hYxysB3L,0,2,,,,0
1699209000,Vozdovac,Radnicki Nis,StKOlgDr,0xuBz0P9,1,1,,,,0
1699279200,Novi Pazar,Partizan,O60GxbhB,prjDOVbf,0,1,,,,0
1699286400,Sp. Subotica,Radnicki 1923,0xuBz0P9,riDF60zN,1,3,,,,0
1699291800,Napredak,IMT Novi Beograd,8nlTy2Ch,fFj1sltd,0,4,,,,0
1699293600,Mladost,Javor,8nlTy2Ch,CCS7YFlf,1,0,,,,0
1699632000,Radnicki Nis,Novi Pazar,0xuBz0P9,O60GxbhB,0,1,,,,0
1699704000,Radnicki 1923,Vozdovac,riDF60zN,StKOlgDr,3,0,,,,0
1699714800,Radnik,Napredak,Msvqovsp,8nlTy2Ch,1,2,,,,0
1699722000,Zeleznicar Pancevo,Crvena zvezda,lfohNJc2,4OAEfiPE,1,2,,,,0
1699723800,IMT Novi Beograd,Mladost,fFj1sltd,8nlTy2Ch,0,1,,,,0
1699803000,Javor,Sp. Subotica,CCS7YFlf,0xuBz0P9,2,0,,,,0
1699812000,Partizan,Cukaricki,prjDOVbf,IgHOZc1o,2,1,,,,0
1699813800,TSC,Vojvodina,hYxysB3L,W6nj7k39,1,2,,,,0
1700665200,Napredak,Cukaricki,8nlTy2Ch,IgHOZc1o,1,0,,,,0
1700841600,IMT Novi Beograd,Sp. Subotica,fFj1sltd,0xuBz0P9,0,1,,,,0
1700917200,Radnik,Mladost,Msvqovsp,8nlTy2Ch,1,1,,,,0
1700924400,Vojvodina,Crvena zvezda,W6nj7k39,4OAEfiPE,1,2,,,,0
1700933400,Partizan,TSC,prjDOVbf,hYxysB3L,0,4,,,,0
1701000000,Radnicki 1923,Novi Pazar,riDF60zN,O60GxbhB,0,4,,,,0
1701007200,Radnicki Nis,Cukaricki,0xuBz0P9,IgHOZc1o,0,2,,,,0
1701019800,Zeleznicar Pancevo,Napredak,lfohNJc2,8nlTy2Ch,2,1,,,,0
1701097200,Javor,Vozdovac,CCS7YFlf,StKOlgDr,4,0,,,,0
1701444600,Novi Pazar,Javor,O60GxbhB,CCS7YFlf,2,0,,,,0
1701451800,Sp. Subotica,Radnik,0xuBz0P9,Msvqovsp,1,0,,,,0
1701527400,Partizan,Vojvodina,prjDOVbf,W6nj7k39,3,1,,,,0
1701527400,Mladost,Zeleznicar Pancevo,8nlTy2Ch,lfohNJc2,1,0,,,,0
1701540000,Vozdovac,IMT Novi Beograd,StKOlgDr,fFj1sltd,4,0,,,,0
1701604800,Cukaricki,Radnicki 1923,IgHOZc1o,riDF60zN,4,1,,,,0
1701612000,Napredak,Crvena zvezda,8nlTy2Ch,4OAEfiPE,0,1,,,,0
1701619200,TSC,Radnicki Nis,hYxysB3L,0xuBz0P9,1,0,,,,0
1702123200,Radnicki 1923,TSC,riDF60zN,hYxysB3L,0,0,,,,0
1702134000,Crvena zvezda,Mladost,4OAEfiPE,8nlTy2Ch,3,1,,,,0
1702143000,Zeleznicar Pancevo,Sp. Subotica,lfohNJc2,0xuBz0P9,2,1,,,,0
1702209600,Radnik,Vozdovac,Msvqovsp,StKOlgDr,1,1,,,,0
1702216800,Javor,Cukaricki,CCS7YFlf,IgHOZc1o,1,2,,,,0
1702224000,IMT Novi Beograd,Novi Pazar,fFj1sltd,O60GxbhB,1,0,,,,0
1702306800,Radnicki Nis,Partizan,0xuBz0P9,prjDOVbf,2,1,,,,0
1702315800,Vojvodina,Napredak,W6nj7k39,8nlTy2Ch,2,0,,,,0
1702652400,Novi Pazar,Radnik,O60GxbhB,Msvqovsp,2,1,,,,0
1702659600,Vozdovac,Zeleznicar Pancevo,StKOlgDr,lfohNJc2,5,1,,,,0
1702731600,Radnicki Nis,Vojvodina,0xuBz0P9,W6nj7k39,0,1,,,,0
1702731600,Mladost,Napredak,8nlTy2Ch,8nlTy2Ch,1,2,,,,0
1702738800,Sp. Subotica,Crvena zvezda,0xuBz0P9,4OAEfiPE,1,4,,,,0
1702747800,Partizan,Radnicki 1923,prjDOVbf,riDF60zN,3,3,,,,0
1702911600,TSC,Javor,hYxysB3L,CCS7YFlf,3,0,,,,0
1702918800,Cukaricki,IMT Novi Beograd,IgHOZc1o,fFj1sltd,0,1,,,,0
1703073600,Radnicki 1923,Radnik,riDF60zN,Msvqovsp,1,0,,,,0
1703091600,Partizan,Crvena zvezda,prjDOVbf,4OAEfiPE,2,1,,,,0
