timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1451134800,Coastal Union,Stand U.,1,3,,,,0
1451221200,Toto Africans,African Sports FC,0,1,,,,0
1451221200,Azam,Kagera Sugar,2,0,,,,0
1451480400,Azam,Mtibwa Sugar,1,0,,,,0
1451653200,Ndanda,Simba,0,1,,,,0
1452949200,Toto Africans,Tanzania Prisons,0,1,,,,0
1452949200,Stand U.,Kagera Sugar,1,0,,,,0
1452949200,Simba,Mtibwa Sugar,1,0,,,,0
1452949200,Ruvu Stars,Mgambo,1,5,,,,0
1452949200,Mbeya City,Mwadui,1,0,,,,0
1452949200,Coastal Union,Majimaji,1,1,,,,0
1452967200,Azam,African Sports FC,1,1,,,,0
1453035600,Young Africans,Ndanda,1,0,,,,0
1453296600,Tanzania Prisons,Coastal Union,2,1,,,,0
1453296600,Stand U.,Toto Africans,2,1,,,,0
1453296600,Ruvu Stars,Simba,0,2,,,,0
1453296600,Ndanda,Mbeya City,4,1,,,,0
1453296600,Mgambo,Azam,1,2,,,,0
1453383000,Young Africans,Majimaji,5,0,,,,0
1453383000,Mwadui,Kagera Sugar,2,1,,,,0
1453383000,African Sports FC,Mtibwa Sugar,0,0,,,,0
1454158800,Simba,African Sports FC,4,0,,,,0
1454158800,Ruvu Stars,Majimaji,0,0,,,,0
1454158800,Mwadui,Toto Africans,1,0,,,,0
1454158800,Mtibwa Sugar,Stand U.,1,0,,,,0
1454158800,Coastal Union,Young Africans,2,0,,,,0
1454245200,Mgambo,Ndanda,1,1,,,,0
1454245200,Kagera Sugar,Mbeya City,2,0,,,,0
1454504400,Kagera Sugar,Majimaji,2,1,,,,0
1454506200,Tanzania Prisons,Young Africans,2,2,,,,0
1454506200,Simba,Mgambo,5,1,,,,0
1454506200,Mtibwa Sugar,Toto Africans,2,2,,,,0
1454506200,African Sports FC,Mwadui,1,0,,,,0
1454592600,Ruvu Stars,Mbeya City,1,2,,,,0
1454592600,Coastal Union,Ndanda,0,1,,,,0
1454763600,African Sports FC,Stand U.,0,0,,,,0
1454850000,Toto Africans,Coastal Union,2,1,,,,0
1454850000,Ruvu Stars,Young Africans,0,4,,,,0
1454850000,Ndanda,Mtibwa Sugar,1,1,,,,0
1454850000,Mbeya City,Tanzania Prisons,0,0,,,,0
1454850000,Majimaji,Mgambo,1,0,,,,0
1454850000,Kagera Sugar,Simba,0,1,,,,0
1454850000,Azam,Mwadui,1,0,,,,0
1455368400,Stand U.,Simba,1,2,,,,0
1455368400,Ruvu Stars,Kagera Sugar,1,1,,,,0
1455368400,Ndanda,Majimaji,1,0,,,,0
1455368400,Mgambo,African Sports FC,0,1,,,,0
1455368400,Mbeya City,Toto Africans,5,1,,,,0
1455454800,Mwadui,Tanzania Prisons,0,0,,,,0
1455454800,Coastal Union,Azam,1,0,,,,0
1455973200,Young Africans,Simba,2,0,,,,0
1455973200,Toto Africans,Kagera Sugar,1,1,,,,0
1455973200,Stand U.,Ruvu Stars,1,1,,,,0
1455973200,Mgambo,Tanzania Prisons,1,1,,,,0
1455973200,Mbeya City,Azam,3,0,Awrd,,,0
1456059600,Ndanda,African Sports FC,2,1,,,,0
1456059600,Mwadui,Coastal Union,2,1,,,,0
1456059600,Majimaji,Mtibwa Sugar,1,0,,,,0
1456320600,Tanzania Prisons,Azam,0,0,,,,0
1457182800,Toto Africans,Ndanda,0,0,,,,0
1457182800,Tanzania Prisons,Stand U.,1,0,,,,0
1457182800,Ruvu Stars,Mwadui,1,0,,,,0
1457182800,Mtibwa Sugar,Coastal Union,3,0,,,,0
1457182800,Kagera Sugar,Mgambo,1,1,,,,0
1457182800,Azam,Young Africans,2,2,,,,0
1457182800,African Sports FC,Majimaji,0,0,,,,0
1457269200,Simba,Mbeya City,2,0,,,,0
1457443800,Young Africans,African Sports FC,5,0,,,,0
1457528400,Tanzania Prisons,Kagera Sugar,1,1,,,,0
1457528400,Ruvu Stars,Toto Africans,2,0,,,,0
1457528400,Mwadui,Majimaji,0,0,,,,0
1457528400,Coastal Union,Mgambo,1,0,,,,0
1457614800,Simba,Ndanda,3,0,,,,0
1457614800,Mbeya City,Stand U.,2,0,,,,0
1457787600,Mtibwa Sugar,Ruvu Stars,2,1,,,,0
1457874000,Simba,Tanzania Prisons,1,0,,,,0
1457874000,Mgambo,Mwadui,1,1,,,,0
1457874000,Majimaji,Stand U.,1,0,,,,0
1457874000,Kagera Sugar,Coastal Union,3,0,,,,0
1457960400,African Sports FC,Mbeya City,2,0,,,,0
1458135000,Azam,Stand U.,1,0,,,,0
1458306000,Kagera Sugar,Mtibwa Sugar,1,0,,,,0
1458392400,Stand U.,Ndanda,1,1,,,,0
1458392400,Majimaji,Mbeya City,3,1,,,,0
