timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1565965800,Motema Pembe,Lubumbashi Sport,6ZHxQo2r,ATFvmsc1,0,0,,,,0
1566136800,Sanga Balende,Don Bosco,APXGA0zm,6kUv7TiA,2,2,,,,0
1566138600,Renaissance,RCK,MN5Wvwf0,lGWK9Kkg,3,1,,,,0
1566138600,AS Vita Club,Simba,v5qIl9hD,C6gZFKd4,4,0,,,,0
1566225000,St Eloi Lupopo,AC Rangers,EwfHucpi,A3f9Qb9j,0,0,,,,0
1566311400,Mazembe,Bukavu Dawa,QyYbgILi,U1zowDfj,6,0,,,,0
1566397800,Maniema,Groupe Bazano,OtL5dUUs,APXGA0zm,2,0,,,,0
1566397800,AS Vita Club,RCK,v5qIl9hD,lGWK9Kkg,0,0,,,,0
1566657000,Lubumbashi Sport,Bukavu Dawa,ATFvmsc1,U1zowDfj,1,0,,,,0
1566657000,Don Bosco,AC Rangers,6kUv7TiA,A3f9Qb9j,1,1,,,,0
1566743400,Simba,Mazembe,C6gZFKd4,QyYbgILi,1,4,,,,0
1566909000,Don Bosco,Bukavu Dawa,6kUv7TiA,U1zowDfj,2,0,,,,0
1566916200,Nyuki,Groupe Bazano,2cgFTF8Q,APXGA0zm,0,1,,,,0
1567175400,RCK,Motema Pembe,lGWK9Kkg,6ZHxQo2r,0,3,,,,0
1567254600,Lubumbashi Sport,Simba,ATFvmsc1,C6gZFKd4,0,1,,,,0
1567348200,Don Bosco,Maniema,6kUv7TiA,OtL5dUUs,2,2,,,,0
1567348200,AS Vita Club,Mazembe,v5qIl9hD,QyYbgILi,0,0,,,,0
1567434600,Renaissance,Sanga Balende,MN5Wvwf0,APXGA0zm,0,3,Awrd,,,0
1567434600,Bukavu Dawa,Groupe Bazano,U1zowDfj,APXGA0zm,0,3,,,,0
1567607400,Simba,Maniema,C6gZFKd4,OtL5dUUs,3,1,,,,0
1567607400,RCK,Mazembe,lGWK9Kkg,QyYbgILi,0,1,,,,0
1567607400,Lubumbashi Sport,AC Rangers,ATFvmsc1,A3f9Qb9j,1,0,,,,0
1567690200,Dauphins Noirs,St Eloi Lupopo,8AMeph5n,EwfHucpi,0,3,,,,0
1567866600,RCK,Sanga Balende,lGWK9Kkg,APXGA0zm,1,1,,,,0
1567945800,Groupe Bazano,AC Rangers,APXGA0zm,A3f9Qb9j,1,1,,,,0
1567953000,Nyuki,St Eloi Lupopo,2cgFTF8Q,EwfHucpi,0,3,Awrd,,,0
1567953000,Lubumbashi Sport,Maniema,ATFvmsc1,OtL5dUUs,2,2,,,,0
1568035800,Dauphins Noirs,Don Bosco,8AMeph5n,6kUv7TiA,1,3,,,,0
1568293200,Nyuki,Don Bosco,2cgFTF8Q,6kUv7TiA,0,3,Awrd,,,0
1568295000,Bukavu Dawa,St Eloi Lupopo,U1zowDfj,EwfHucpi,0,3,Awrd,,,0
1568554200,Simba,St Eloi Lupopo,C6gZFKd4,EwfHucpi,1,1,,,,0
1568557800,Bukavu Dawa,AC Rangers,U1zowDfj,A3f9Qb9j,0,3,Awrd,,,0
1568817000,Nyuki,Lubumbashi Sport,2cgFTF8Q,ATFvmsc1,0,3,Awrd,,,0
1569076200,Dauphins Noirs,Lubumbashi Sport,8AMeph5n,ATFvmsc1,2,0,,,,0
1569162600,Mazembe,Nyuki,QyYbgILi,2cgFTF8Q,3,0,Awrd,,,0
1569335400,RCK,Lubumbashi Sport,lGWK9Kkg,ATFvmsc1,2,0,,,,0
1569591000,Sanga Balende,Lubumbashi Sport,APXGA0zm,ATFvmsc1,0,2,,,,0
1569681000,Dauphins Noirs,Nyuki,8AMeph5n,2cgFTF8Q,3,0,Awrd,,,0
1569853800,Motema Pembe,Don Bosco,6ZHxQo2r,6kUv7TiA,2,1,,,,0
1569940200,AC Rangers,Dauphins Noirs,A3f9Qb9j,8AMeph5n,4,0,,,,0
1570026600,St Eloi Lupopo,Groupe Bazano,EwfHucpi,APXGA0zm,0,1,,,,0
1570105800,RCK,Don Bosco,lGWK9Kkg,6kUv7TiA,2,2,,,,0
1570113000,Motema Pembe,Nyuki,6ZHxQo2r,2cgFTF8Q,5,1,,,,0
1570113000,Mazembe,Lubumbashi Sport,QyYbgILi,ATFvmsc1,1,0,,,,0
1570285800,Renaissance,Don Bosco,MN5Wvwf0,6kUv7TiA,1,0,,,,0
1570365000,AS Vita Club,AC Rangers,v5qIl9hD,A3f9Qb9j,1,1,,,,0
