timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1382884200,Tshinkunku,AS Vita Club,t8YdksKC,v5qIl9hD,1,3,,,,0
1382884200,Sanga Balende,Lubumbashi Sport,APXGA0zm,ATFvmsc1,1,1,,,,0
1382884200,Rojolu,Motema Pembe,,6ZHxQo2r,0,1,,,,0
1382884200,Nika,MK Etancheite,AJ6VTWYn,zasGo2ad,1,0,,,,0
1382884200,Muungano,Shark XI,S4zB63Zt,4pQC4XC4,0,0,,,,0
1382884200,Mazembe,Elima,QyYbgILi,,6,0,,,,0
1382884200,Makiso,Dauphins Noirs,8EMNar90,8AMeph5n,1,1,,,,0
1383402600,Motema Pembe,Lubumbashi Sport,6ZHxQo2r,ATFvmsc1,2,1,,,,0
1383489000,Tshinkunku,Rojolu,t8YdksKC,,1,1,,,,0
1383489000,Nika,St Eloi Lupopo,AJ6VTWYn,EwfHucpi,1,2,,,,0
1383489000,Muungano,Sanga Balende,S4zB63Zt,APXGA0zm,0,1,,,,0
1383489000,MK Etancheite,Dauphins Noirs,zasGo2ad,8AMeph5n,4,1,,,,0
1383489000,Elima,Makiso,,8EMNar90,1,0,,,,0
1383489000,AS Vita Club,Shark XI,v5qIl9hD,4pQC4XC4,1,0,,,,0
1383750000,Don Bosco,Mazembe,6kUv7TiA,QyYbgILi,0,4,,,,0
1383998400,Shark XI,Rojolu,4pQC4XC4,,1,0,,,,0
1384002000,MK Etancheite,Makiso,zasGo2ad,8EMNar90,0,0,,,,0
1384003800,Lubumbashi Sport,Muungano,ATFvmsc1,S4zB63Zt,2,1,,,,0
1384003800,Elima,Don Bosco,,6kUv7TiA,0,2,,,,0
1384088400,St Eloi Lupopo,Mazembe,EwfHucpi,QyYbgILi,0,1,,,,0
1384090200,Sanga Balende,Tshinkunku,APXGA0zm,t8YdksKC,1,0,,,,0
1384090200,Dauphins Noirs,Nika,8AMeph5n,AJ6VTWYn,1,3,,,,0
1384092000,Motema Pembe,AS Vita Club,6ZHxQo2r,v5qIl9hD,0,2,,,,0
1384354800,Mazembe,Makiso,QyYbgILi,8EMNar90,5,0,,,,0
1384603200,Rojolu,Lubumbashi Sport,,ATFvmsc1,0,2,,,,0
1384608600,Nika,Elima,AJ6VTWYn,,2,0,,,,0
1384610400,MK Etancheite,Don Bosco,zasGo2ad,6kUv7TiA,2,1,,,,0
1384689600,Shark XI,Tshinkunku,4pQC4XC4,t8YdksKC,6,1,,,,0
1384695000,Muungano,AS Vita Club,S4zB63Zt,v5qIl9hD,0,1,,,,0
1384695000,Dauphins Noirs,St Eloi Lupopo,8AMeph5n,EwfHucpi,0,1,,,,0
1384696800,Motema Pembe,Sanga Balende,6ZHxQo2r,APXGA0zm,0,3,Awrd,,,0
1385213400,Don Bosco,Makiso,6kUv7TiA,8EMNar90,4,0,,,,0
1385213400,AS Vita Club,Lubumbashi Sport,v5qIl9hD,ATFvmsc1,2,0,,,,0
1385294400,Rojolu,Sanga Balende,,APXGA0zm,0,1,,,,0
1385299800,Tshinkunku,Muungano,t8YdksKC,S4zB63Zt,1,1,,,,0
1385299800,St Eloi Lupopo,MK Etancheite,EwfHucpi,zasGo2ad,1,0,,,,0
1385301600,Shark XI,Motema Pembe,4pQC4XC4,6ZHxQo2r,0,1,,,,0
1385476200,Elima,Dauphins Noirs,,8AMeph5n,1,1,,,,0
1385735400,AS Vita Club,Rojolu,v5qIl9hD,,2,1,,,,0
1385908200,Sanga Balende,Shark XI,APXGA0zm,4pQC4XC4,1,2,,,,0
1385908200,Motema Pembe,Muungano,6ZHxQo2r,S4zB63Zt,6,1,,,,0
